date,open,high,low,close,volume,source
2019-01-02,114.41000366,115.76000214,112.37999725,114.30999756,1155700,yfinance
2019-01-03,112.75,113.16999817,107.79000092,109.95999908,2178900,yfinance
2019-01-04,111.20999908,115.98999786,110.52999878,115.06999969,1402400,yfinance
2019-01-07,115.26000214,118.63999939,114.75,117.19999695,1170800,yfinance
2019-01-08,118.29000092,119.69999695,116.95999908,119.62999725,1286800,yfinance
2019-01-09,120.0,122.55000305,120.0,122.16000366,1609300,yfinance
2019-01-10,121.56999969,123.43000031,120.30000305,123.36000061,1032400,yfinance
2019-01-11,123.41999817,123.41999817,121.11000061,122.80999756,1136000,yfinance
2019-01-14,121.72000122,122.15000153,121.16999817,121.48999786,919600,yfinance
2019-01-15,121.56999969,122.97000122,121.20999908,122.87999725,1332500,yfinance
2019-01-16,123.58999634,125.81999969,123.51000214,124.73999786,1491400,yfinance
2019-01-17,124.13999939,124.73999786,122.55000305,124.08999634,1268500,yfinance
2019-01-18,126.41000366,127.61000061,124.91000366,127.19000244,2140100,yfinance
2019-01-22,126.15000153,126.73000336,124.44999695,124.86000061,1314300,yfinance
2019-01-23,125.62000275,126.54000092,123.69999695,126.12999725,989700,yfinance
2019-01-24,125.83999634,125.98000336,123.91000366,125.11000061,1363800,yfinance
2019-01-25,125.15000153,126.75,125.15000153,125.98000336,1004400,yfinance
2019-01-28,124.70999908,125.15000153,123.56999969,124.69000244,888200,yfinance
2019-01-29,124.90000153,125.33999634,123.87000275,124.88999939,659800,yfinance
2019-01-30,124.72000122,127.98999786,124.55000305,127.55999756,530500,yfinance
2019-01-31,127.19000244,129.08999634,126.5,129.00999451,941500,yfinance
2019-02-01,129.13000488,130.0,128.16000366,129.55999756,1076800,yfinance
2019-02-04,129.36999512,129.96000671,128.47000122,129.02000427,1158100,yfinance
2019-02-05,128.92999268,130.63999939,128.92999268,130.08999634,952500,yfinance
2019-02-06,129.92999268,131.08999634,129.5,130.66000366,638200,yfinance
2019-02-07,139.6499939,139.6499939,128.49000549,129.6499939,919500,yfinance
2019-02-08,128.6499939,129.22000122,128.22999573,128.80999756,935400,yfinance
2019-02-11,128.69999695,129.97000122,128.69999695,129.1000061,794900,yfinance
2019-02-12,129.77999878,131.83000183,128.8999939,131.66000366,1647100,yfinance
2019-02-13,132.28999329,132.36999512,130.17999268,131.82000732,1245500,yfinance
2019-02-14,135.0,143.41999817,135.0,141.13000488,3219600,yfinance
2019-02-15,142.80999756,143.36000061,140.16999817,141.8500061,1754500,yfinance
2019-02-19,141.32000732,142.66999817,140.66999817,141.49000549,1080300,yfinance
2019-02-20,141.67999268,141.67999268,139.8999939,141.19000244,1058400,yfinance
2019-02-21,141.19000244,142.8500061,140.83000183,142.02000427,1550000,yfinance
2019-02-22,141.69999695,143.08000183,141.1499939,142.46000671,1050600,yfinance
2019-02-25,143.28999329,143.66000366,141.66999817,141.77000427,1362400,yfinance
2019-02-26,141.63000488,142.13999939,140.38000488,140.99000549,1351900,yfinance
2019-02-27,140.5,142.08999634,140.25,141.63999939,1051400,yfinance
2019-02-28,141.30000305,141.38999939,140.05000305,140.1000061,1263300,yfinance
2019-03-01,140.8999939,143.91999817,140.8999939,143.3500061,1375600,yfinance
2019-03-04,143.63999939,144.77000427,139.80000305,141.49000549,973900,yfinance
2019-03-05,141.69000244,143.44999695,141.28999329,141.49000549,1425400,yfinance
2019-03-06,140.41999817,141.83999634,138.83999634,139.19000244,2776900,yfinance
2019-03-07,139.16000366,139.16000366,137.13999939,137.8500061,2836400,yfinance
2019-03-08,136.77999878,137.78999329,136.22000122,137.42999268,799500,yfinance
2019-03-11,137.67999268,139.6000061,137.3500061,139.41000366,1423400,yfinance
2019-03-12,140.05000305,140.25,138.80999756,139.8500061,1880500,yfinance
2019-03-13,140.72000122,142.27999878,140.71000671,141.55000305,1093200,yfinance
2019-03-14,141.58999634,142.47000122,140.83000183,140.97999573,712700,yfinance
2019-03-15,140.66000366,142.42999268,140.66000366,141.52999878,1939000,yfinance
2019-03-18,140.05000305,143.11000061,140.05000305,143.08000183,1435500,yfinance
2019-03-19,143.61000061,145.16000366,143.30999756,144.44999695,1128200,yfinance
2019-03-20,144.66000366,144.66999817,142.80999756,143.25,1432900,yfinance
2019-03-21,141.42999268,144.55000305,140.32000732,144.25999451,1604500,yfinance
2019-03-22,143.33999634,144.47999573,141.57000732,141.6499939,1016100,yfinance
2019-03-25,141.55000305,142.1499939,139.75999451,141.58999634,1217800,yfinance
2019-03-26,142.96000671,143.97999573,142.58000183,143.66000366,700800,yfinance
2019-03-27,143.30000305,143.80999756,139.86999512,141.1499939,1102400,yfinance
2019-03-28,141.80000305,142.25,140.24000549,141.83999634,760400,yfinance
2019-03-29,142.67999268,144.27999878,142.08999634,143.8500061,1059500,yfinance
2019-04-01,145.25,145.6000061,144.27999878,144.30999756,984900,yfinance
2019-04-02,144.24000549,144.97000122,143.83999634,144.30000305,771600,yfinance
2019-04-03,145.25999451,145.72000122,144.03999329,144.3999939,1865000,yfinance
2019-04-04,144.83999634,144.83999634,140.88000488,142.22999573,1738000,yfinance
2019-04-05,142.75,144.66000366,142.21000671,144.25999451,1398900,yfinance
2019-04-08,144.33000183,144.33000183,141.88999939,144.03999329,757400,yfinance
2019-04-09,143.75999451,145.22000122,143.49000549,144.28999329,973300,yfinance
2019-04-10,144.86999512,146.1000061,144.38999939,144.80999756,1256100,yfinance
2019-04-11,144.8500061,144.8500061,142.74000549,143.17999268,909400,yfinance
2019-04-12,143.8999939,144.6499939,142.3500061,142.52000427,814300,yfinance
2019-04-15,142.5,143.1499939,140.53999329,141.08000183,966500,yfinance
2019-04-16,142.3999939,142.47999573,135.69999695,136.28999329,1243000,yfinance
2019-04-17,137.36000061,137.36000061,131.33999634,132.30999756,2170300,yfinance
2019-04-18,132.3999939,134.6499939,131.02999878,133.00999451,1190700,yfinance
2019-04-22,132.86000061,134.58999634,132.21000671,134.36999512,1144800,yfinance
2019-04-23,133.91999817,138.1000061,132.82000732,137.02000427,1195200,yfinance
2019-04-24,137.0,137.8500061,134.6000061,135.78999329,1240800,yfinance
