date,open,high,low,close,volume,source
2019-01-02,77.75,78.18000031,72.23999786,73.43000031,957700,yfinance
2019-01-03,72.61000061,74.87999725,70.80000305,72.44000244,992900,yfinance
2019-01-04,73.26000214,78.41000366,72.01999664,77.15000153,1479600,yfinance
2019-01-07,77.66000366,78.33000183,72.63999939,74.20999908,1265900,yfinance
2019-01-08,75.16999817,76.34999847,72.31999969,74.15000153,1018000,yfinance
2019-01-09,74.76999664,77.06999969,74.26000214,74.87999725,962100,yfinance
2019-01-10,74.41999817,74.93000031,72.70999908,74.22000122,874800,yfinance
2019-01-11,73.73999786,74.33000183,71.83000183,73.05000305,606800,yfinance
2019-01-14,72.25,74.43000031,71.22000122,74.34999847,549700,yfinance
2019-01-15,74.62000275,78.66999817,74.37999725,76.97000122,1078400,yfinance
2019-01-16,76.87999725,78.27999878,73.73000336,73.98000336,900100,yfinance
2019-01-17,74.0,75.84999847,72.65000153,74.80999756,1024000,yfinance
2019-01-18,75.47000122,76.44000244,74.38999939,74.94999695,813600,yfinance
2019-01-22,74.31999969,77.95999908,74.31999969,76.45999908,1242100,yfinance
2019-01-23,76.75,77.80000305,73.77999878,74.16999817,548700,yfinance
2019-01-24,74.01999664,77.20999908,73.90000153,76.86000061,716600,yfinance
2019-01-25,77.26999664,78.66000366,76.01999664,78.44999695,960300,yfinance
2019-01-28,77.65000153,79.77999878,77.5,78.44000244,699000,yfinance
2019-01-29,78.29000092,78.58000183,76.0,76.55000305,592900,yfinance
2019-01-30,77.01999664,77.62999725,75.19999695,76.93000031,514700,yfinance
2019-01-31,77.22000122,81.90000153,77.22000122,81.19000244,912100,yfinance
2019-02-01,81.23999786,82.72000122,80.08999634,82.52999878,691000,yfinance
2019-02-04,82.29000092,82.43000031,80.33999634,81.08000183,326800,yfinance
2019-02-05,80.72000122,82.70999908,80.72000122,81.72000122,505400,yfinance
2019-02-06,81.73000336,82.12999725,79.83999634,81.43000031,643200,yfinance
2019-02-07,80.73999786,81.76999664,80.23999786,81.31999969,337300,yfinance
2019-02-08,80.87999725,82.75,80.69000244,81.97000122,370800,yfinance
2019-02-11,82.34999847,84.02999878,82.16000366,82.84999847,500300,yfinance
2019-02-12,83.54000092,85.44000244,80.68000031,84.34999847,468100,yfinance
2019-02-13,84.70999908,85.13999939,82.58999634,84.95999908,533800,yfinance
2019-02-14,84.41999817,85.44000244,83.15000153,84.83000183,549100,yfinance
2019-02-15,85.12000275,88.61000061,84.12000275,88.45999908,623000,yfinance
2019-02-19,88.45999908,88.83000183,87.12000275,87.62999725,707000,yfinance
2019-02-20,87.62000275,87.76999664,85.5,85.83999634,655300,yfinance
2019-02-21,85.19999695,85.76999664,84.0,85.23000336,514800,yfinance
2019-02-22,85.88999939,87.91000366,84.47000122,87.59999847,587900,yfinance
2019-02-25,88.56999969,90.19999695,87.69999695,89.91999817,1332300,yfinance
2019-02-26,93.41999817,93.41999817,88.05999756,92.11000061,1939300,yfinance
2019-02-27,92.01000214,93.73000336,91.43000031,93.51999664,1322600,yfinance
2019-02-28,93.48999786,95.62999725,92.97000122,93.91000366,647000,yfinance
2019-03-01,94.19999695,95.61000061,93.34999847,94.34999847,727200,yfinance
2019-03-04,94.65000153,94.79000092,91.02999878,92.51000214,479500,yfinance
2019-03-05,92.41000366,96.66000366,92.01999664,93.86000061,855000,yfinance
2019-03-06,92.63999939,93.66999817,91.12000275,92.12999725,570700,yfinance
2019-03-07,92.27999878,94.37000275,91.47000122,93.08000183,903100,yfinance
2019-03-08,92.76999664,93.01000214,90.0,92.02999878,394300,yfinance
2019-03-11,91.95999908,94.05000305,91.37000275,93.97000122,451900,yfinance
2019-03-12,94.29000092,96.26000214,93.58000183,95.87999725,620400,yfinance
2019-03-13,95.97000122,96.52999878,95.27999878,95.73000336,510600,yfinance
2019-03-14,95.20999908,96.45999908,94.84999847,95.95999908,481500,yfinance
2019-03-15,96.40000153,98.65000153,95.91999817,98.04000092,707700,yfinance
2019-03-18,98.5,99.0,96.01000214,97.47000122,577200,yfinance
2019-03-19,97.84999847,98.97000122,96.54000092,98.83000183,465700,yfinance
2019-03-20,99.0,100.37000275,97.40000153,99.47000122,542200,yfinance
2019-03-21,98.98999786,101.94000244,98.98999786,101.87000275,835800,yfinance
2019-03-22,101.34999847,101.66999817,97.73000336,97.83999634,764700,yfinance
2019-03-25,97.0,98.62000275,95.58000183,97.18000031,716100,yfinance
2019-03-26,98.19000244,98.62000275,96.19000244,96.76000214,798800,yfinance
2019-03-27,96.80999756,97.55999756,91.90000153,93.38999939,1169800,yfinance
2019-03-28,93.66999817,95.04000092,92.37999725,94.04000092,896300,yfinance
2019-03-29,94.33999634,95.98999786,93.79000092,95.08999634,350900,yfinance
2019-04-01,95.59999847,97.33000183,94.01000214,95.43000031,535400,yfinance
2019-04-02,94.88999939,96.43000031,94.65000153,95.80000305,440400,yfinance
2019-04-03,96.15000153,97.91999817,94.90000153,96.23000336,661300,yfinance
2019-04-04,96.22000122,96.81999969,94.58000183,95.75,624900,yfinance
2019-04-05,96.18000031,97.30000305,95.54000092,95.84999847,409000,yfinance
2019-04-08,95.76999664,96.11000061,92.94999695,94.62000275,406900,yfinance
2019-04-09,94.38999939,95.41000366,93.83000183,93.90000153,599700,yfinance
2019-04-10,94.26000214,95.25,93.12999725,93.76000214,907100,yfinance
2019-04-11,93.87999725,94.5,92.29000092,93.48999786,509000,yfinance
2019-04-12,93.91000366,94.76000214,93.0,93.34999847,423300,yfinance
2019-04-15,93.13999939,94.30999756,91.25,91.43000031,687300,yfinance
2019-04-16,92.23000336,92.44999695,88.62000275,89.48999786,560900,yfinance
2019-04-17,89.88999939,90.26999664,82.29000092,82.72000122,1545900,yfinance
2019-04-18,83.02999878,85.29000092,80.43000031,82.12999725,1582700,yfinance
2019-04-22,82.12999725,84.48000336,81.81999969,82.43000031,728900,yfinance
2019-04-23,82.51999664,84.25,81.84999847,83.20999908,531900,yfinance
2019-04-24,83.16999817,83.73999786,82.22000122,83.31999969,462800,yfinance
2019-04-25,83.44000244,84.36000061,82.19000244,83.19999695,384000,yfinance
2019-04-26,83.26999664,85.66999817,82.52999878,85.12999725,617200,yfinance
2019-04-29,85.44999695,86.66999817,84.16999817,86.12000275,431100,yfinance
2019-04-30,86.19000244,87.87999725,85.94000244,86.25,523000,yfinance
2019-05-01,86.45999908,88.37999725,83.80999756,84.83000183,520800,yfinance
2019-05-02,84.66999817,86.93000031,84.48999786,86.08000183,881300,yfinance
2019-05-03,89.45999908,97.79000092,88.37999725,96.66999817,1970900,yfinance
2019-05-06,95.77999878,102.36000061,95.31999969,101.87999725,1453300,yfinance
2019-05-07,101.12999725,104.55000305,101.0,102.55999756,950100,yfinance
2019-05-08,102.25,103.70999908,102.0,102.80999756,443500,yfinance
2019-05-09,102.26000214,105.01000214,101.81999969,104.87999725,552700,yfinance
2019-05-10,104.12000275,104.40000153,100.33999634,103.18000031,542500,yfinance
2019-05-13,101.04000092,101.61000061,98.37999725,101.40000153,621100,yfinance
2019-05-14,102.12999725,104.19000244,101.73000336,103.34999847,345300,yfinance
2019-05-15,102.48999786,105.0,102.08000183,104.08999634,483000,yfinance
2019-05-16,104.81999969,107.79000092,103.76000214,106.19999695,456000,yfinance
2019-05-17,105.47000122,107.63999939,103.30000305,103.90000153,393900,yfinance
2019-05-20,103.15000153,106.22000122,101.22000122,104.08000183,259000,yfinance
2019-05-21,104.90000153,105.93000031,103.97000122,104.73999786,569000,yfinance
2019-05-22,104.54000092,108.11000061,104.54000092,106.94999695,355500,yfinance
