date,open,high,low,close,volume,source
2019-01-02,120.20314166,120.70598456,117.76748927,118.74175262,1048700,yfinance
2019-01-03,118.88318325,121.20097476,118.21535152,119.44888306,880600,yfinance
2019-01-04,119.70035094,121.53100535,118.85965355,120.25818634,1031500,yfinance
2019-01-07,119.80241782,122.37948888,119.79456521,121.68808746,856900,yfinance
2019-01-08,121.86097536,122.36381835,118.05035995,118.74962616,2527300,yfinance
2019-01-09,119.32318749,120.33673813,118.29393161,118.59249878,1578600,yfinance
2019-01-10,118.3017849,120.35243184,117.31966878,120.29743958,1457800,yfinance
2019-01-11,120.760993,121.43668936,119.56673647,120.48600769,1158600,yfinance
2019-01-14,119.78674962,119.83388928,118.05821558,118.78105164,1255900,yfinance
2019-01-15,119.22890368,121.15384898,119.22105106,119.9124527,856300,yfinance
2019-01-16,119.64530785,120.08529393,117.91678595,119.34674072,829500,yfinance
2019-01-17,119.50391351,119.88889542,118.63964639,119.40962219,734200,yfinance
2019-01-18,120.44672177,121.66454814,119.8574521,121.28740692,940600,yfinance
2019-01-22,121.43763887,121.79341077,118.39378709,119.52435303,1062300,yfinance
2019-01-23,120.20429024,121.01071549,118.93932199,119.93548584,712300,yfinance
2019-01-24,119.38992196,119.38992196,117.43711577,117.93520355,967700,yfinance
2019-01-25,117.66642351,118.98674005,116.20379099,116.76512909,1109800,yfinance
2019-01-28,116.19587489,116.74139735,115.25504769,116.01403809,962900,yfinance
2019-01-29,116.21961565,116.77303998,115.21553804,115.4052887,1167000,yfinance
2019-01-30,115.3498969,116.16422355,114.63835333,115.15224457,1326300,yfinance
2019-01-31,114.73328111,117.46089435,113.51574743,117.31067657,1256300,yfinance
2019-02-01,118.59144353,119.38995491,117.95895342,118.48075867,1410100,yfinance
2019-02-04,123.30348485,127.56487033,122.54449428,125.21675873,4004900,yfinance
2019-02-05,124.51311362,124.56845002,120.21219535,120.77352142,2682300,yfinance
2019-02-06,120.63911607,121.93571533,120.45727924,121.61947632,868500,yfinance
2019-02-07,121.26367444,121.70641378,119.13693321,121.11345673,785700,yfinance
2019-02-08,120.68653426,123.14533026,120.68653426,123.06627655,833400,yfinance
2019-02-11,123.05841131,123.62765134,122.15711662,122.93192291,777300,yfinance
2019-02-12,122.92398626,123.03467113,121.93572419,122.46543121,850600,yfinance
2019-02-13,122.19664831,123.65136744,121.81715898,123.58021545,706300,yfinance
2019-02-14,122.9634652,124.22844493,122.16495414,123.61177063,616400,yfinance
2019-02-15,124.44985016,124.90840514,123.39043627,123.55645752,788000,yfinance
2019-02-19,123.54064708,124.11780075,122.81328773,123.34299469,754600,yfinance
2019-02-20,123.46948825,123.85689126,122.41797613,122.76584625,907900,yfinance
2019-02-21,122.75002052,125.84920815,122.1175426,125.6594696,1197200,yfinance
2019-02-22,125.32742216,126.4896191,124.78189967,126.16546631,678100,yfinance
2019-02-25,126.49753294,126.49753294,124.18105266,124.60007477,611500,yfinance
2019-02-26,124.81351729,125.20882203,124.24427748,124.9400177,684100,yfinance
2019-02-27,124.32333929,125.05860031,123.74619776,123.96756744,509400,yfinance
2019-02-28,124.48937656,125.12976832,123.69876706,124.9400177,837300,yfinance
2019-03-01,125.08232384,125.28787795,123.46947384,124.75817108,653300,yfinance
2019-03-04,124.9716439,125.14556688,123.5564462,124.89257812,616700,yfinance
2019-03-05,124.71868208,125.97574863,123.90435504,123.93597412,719900,yfinance
2019-03-06,123.65923499,124.30752851,122.56819002,123.99919128,600300,yfinance
2019-03-07,124.22846968,125.90455789,123.99128443,124.21265411,620900,yfinance
2019-03-08,124.75818881,125.35904772,123.77782863,124.78190613,515200,yfinance
2019-03-11,124.68705371,125.99155482,124.42615108,125.76228333,899200,yfinance
2019-03-12,125.77805093,126.68725901,125.61202971,125.8571167,630100,yfinance
2019-03-13,125.81762623,127.17747587,125.81762623,126.60033417,826300,yfinance
2019-03-14,126.82170663,127.53325054,126.3157169,126.36315155,719100,yfinance
2019-03-15,126.29987,127.72296954,126.29987,127.02722931,1405800,yfinance
2019-03-18,126.97977783,127.35926697,125.43809189,126.07848358,708100,yfinance
2019-03-19,124.88468461,125.60413011,122.99512835,124.02291107,1149500,yfinance
2019-03-20,124.40240801,124.90048378,123.07417779,123.29554749,991100,yfinance
2019-03-21,123.44576867,125.43810802,123.44576867,124.96373749,840000,yfinance
2019-03-22,125.09024071,126.40265542,124.57634934,125.01908875,784800,yfinance
2019-03-25,124.62382659,125.79392571,124.52104345,125.034935,608800,yfinance
2019-03-26,125.6594661,126.86909758,125.18509562,126.45797729,673800,yfinance
2019-03-27,126.26827162,127.20908696,125.99945517,126.75844574,804300,yfinance
2019-03-28,127.40672559,127.81784594,126.91655152,127.53322601,727500,yfinance
2019-03-29,126.94025213,127.51739366,125.61993579,126.86119843,1104100,yfinance
2019-04-01,126.22871441,126.49751874,124.53681058,125.34322357,1151000,yfinance
2019-04-02,124.9163262,125.22466348,124.25221698,124.63170624,844200,yfinance
2019-04-03,124.37080694,124.44195891,122.86865337,124.07828522,956800,yfinance
2019-04-04,124.74235858,124.74235858,123.88059718,124.10196686,718300,yfinance
2019-04-05,123.66715347,123.95177341,122.66307589,123.01885986,929600,yfinance
2019-04-08,120.53634531,122.15708534,119.79317035,121.27160645,1507200,yfinance
2019-04-09,120.93952695,121.70641907,120.39400451,120.91580963,783200,yfinance
2019-04-10,120.67864864,121.7222591,120.48099624,121.58784485,965000,yfinance
2019-04-11,122.38641291,123.05052232,121.5167372,122.80543518,955700,yfinance
2019-04-12,122.95564024,123.73043447,122.29943266,122.93192291,919400,yfinance
2019-04-15,122.56816638,122.85278623,121.5166545,122.10961151,772500,yfinance
2019-04-16,122.44170091,122.8370057,119.62713276,120.44145966,1084800,yfinance
2019-04-17,120.71817972,121.18463648,120.12522253,120.97116852,710800,yfinance
2019-04-18,121.50090824,122.03062743,120.78936425,121.3427887,653600,yfinance
2019-04-22,122.11754552,122.45750181,121.2162512,122.15706635,1041600,yfinance
2019-04-23,122.03774098,122.50712616,120.86032676,122.14116669,1087400,yfinance
2019-04-24,122.35594061,123.2867353,121.8547388,122.69007111,951100,yfinance
2019-04-25,122.1889266,123.83572638,121.81501589,123.38225555,926300,yfinance
2019-04-26,123.96299829,125.50635997,123.42201627,125.34725189,1213300,yfinance
2019-04-29,124.94947053,125.34724677,123.71636176,124.40850067,1089300,yfinance
2019-04-30,123.97095824,127.13725406,123.3185993,127.0736084,2439900,yfinance
2019-05-01,122.1889166,122.81740993,117.8292919,117.86907196,4161900,yfinance
2019-05-02,117.82132178,118.64869098,115.87220858,118.33047485,2018600,yfinance
2019-05-03,118.5054831,118.52138541,117.34397133,117.8849411,1169600,yfinance
2019-05-06,117.91679297,119.22149858,116.9541691,117.94065857,1305400,yfinance
2019-05-07,117.74177517,118.44981644,117.01781945,118.10773468,844700,yfinance
2019-05-08,118.2350143,119.4044775,117.17692797,118.39413452,970200,yfinance
2019-05-09,118.39414175,118.5930299,116.60414843,116.91441345,1074600,yfinance
2019-05-10,116.44501014,118.05202951,115.82448019,117.89292145,896300,yfinance
2019-05-13,117.00982311,119.07825161,117.00982311,118.64865875,951700,yfinance
2019-05-14,117.98840973,118.87147364,117.0576146,117.12921143,870600,yfinance
2019-05-15,117.24850911,118.71232252,117.24850911,117.99633026,685600,yfinance
2019-05-16,118.19523193,119.18967248,117.75767566,118.31455994,714400,yfinance
2019-05-17,117.75770233,117.9804561,116.76326156,116.98601532,1117600,yfinance
2019-05-20,115.75291263,117.51108936,115.55402447,116.72348785,1067200,yfinance
2019-05-21,117.49512822,118.71232234,117.04165755,117.8849411,1062100,yfinance
2019-05-22,117.90089292,120.11252817,117.34400852,119.81022644,1074200,yfinance
2019-05-23,119.58744395,120.20001056,118.48161445,120.03295135,988600,yfinance
2019-05-24,120.39097303,120.91604064,118.96692711,119.03853607,728700,yfinance
2019-05-28,118.9032966,120.00115093,116.6996125,116.81098938,1592000,yfinance
2019-05-29,116.15860976,117.37580404,115.02892673,117.26442719,1285800,yfinance
2019-05-30,117.05761198,119.33289296,117.05761198,119.04649353,1148100,yfinance
2019-05-31,118.85555783,119.03854367,117.9088604,118.38618469,914600,yfinance
2019-06-03,118.46577484,121.67980293,117.20084875,121.38545227,1123200,yfinance
2019-06-04,121.68768557,122.2843498,120.59777066,121.56039429,926400,yfinance
2019-06-05,122.15708801,123.74022971,121.30584102,123.62885284,989700,yfinance
