date,open,high,low,close,volume,source
2019-01-02,186.08000183,186.77000427,182.57000732,183.41000366,641600,yfinance
2019-01-03,182.5,182.5,174.94999695,176.33999634,830900,yfinance
2019-01-04,178.57000732,181.36000061,178.30000305,179.77999878,754600,yfinance
2019-01-07,180.47000122,188.21000671,180.47000122,187.24000549,634200,yfinance
2019-01-08,189.16999817,192.5,188.66000366,192.38999939,689200,yfinance
2019-01-09,193.66999817,197.16000366,192.71000671,194.92999268,494800,yfinance
2019-01-10,193.75,197.08999634,192.67999268,196.97000122,503500,yfinance
2019-01-11,195.8500061,198.36000061,195.41999817,198.24000549,300200,yfinance
2019-01-14,196.46000671,197.66000366,195.22999573,195.83999634,484600,yfinance
2019-01-15,196.28999329,198.83000183,195.66999817,197.63999939,441800,yfinance
2019-01-16,198.3999939,201.58000183,197.32000732,198.74000549,776200,yfinance
2019-01-17,198.08000183,202.46000671,198.08000183,202.33999634,539600,yfinance
2019-01-18,203.27000427,207.58000183,202.63000488,206.94000244,723900,yfinance
2019-01-22,205.58999634,205.58999634,202.03999329,203.66000366,771600,yfinance
2019-01-23,224.0,229.69999695,220.28999329,229.50999451,2384500,yfinance
2019-01-24,229.38000488,230.17999268,223.42999268,223.71000671,1110300,yfinance
2019-01-25,225.0,229.99000549,223.8500061,229.16000366,1003000,yfinance
2019-01-28,227.94000244,229.72999573,226.82000732,228.66000366,813400,yfinance
2019-01-29,230.63999939,231.88999939,227.8500061,229.41999817,702100,yfinance
2019-01-30,229.05999756,232.33000183,226.19999695,231.57000732,852100,yfinance
2019-01-31,231.19999695,231.69999695,228.03999329,231.22000122,751000,yfinance
2019-02-01,231.61999512,233.0,229.77999878,230.80999756,680300,yfinance
2019-02-04,230.80000305,232.41000366,228.58000183,230.28999329,826600,yfinance
2019-02-05,230.30999756,233.27000427,230.25999451,232.6499939,414000,yfinance
2019-02-06,231.44999695,233.47999573,231.25999451,232.61000061,544200,yfinance
2019-02-07,231.0,231.55000305,228.86000061,230.0,507300,yfinance
2019-02-08,228.75,231.08999634,228.05999756,231.0,543800,yfinance
2019-02-11,232.16999817,233.0,231.58000183,232.3500061,419300,yfinance
2019-02-12,234.82000732,234.82000732,232.92999268,234.13999939,576600,yfinance
2019-02-13,234.69000244,235.8500061,233.47000122,234.22999573,540700,yfinance
2019-02-14,232.86999512,232.88000488,231.33000183,231.5,647700,yfinance
2019-02-15,233.44000244,234.83999634,231.49000549,234.69000244,592100,yfinance
2019-02-19,234.22999573,235.57000732,233.55000305,234.44000244,498500,yfinance
2019-02-20,234.25,234.52999878,232.36000061,234.0,402200,yfinance
2019-02-21,233.05000305,234.91000366,232.22000122,234.58000183,451200,yfinance
2019-02-22,235.19000244,236.30000305,234.25999451,235.41000366,330100,yfinance
2019-02-25,237.36999512,240.97999573,237.36999512,239.08000183,753100,yfinance
2019-02-26,238.30999756,239.38999939,236.77999878,238.52000427,648600,yfinance
2019-02-27,237.53999329,242.1000061,237.53999329,241.63999939,443900,yfinance
2019-02-28,240.77999878,242.52999878,240.52999878,242.22000122,797700,yfinance
2019-03-01,244.41999817,246.42999268,244.16999817,244.80000305,760600,yfinance
2019-03-04,244.80999756,245.94000244,239.44999695,240.86999512,608100,yfinance
2019-03-05,240.53999329,242.80999756,239.55000305,241.16000366,522700,yfinance
2019-03-06,241.22999573,241.69000244,238.8500061,239.58000183,462100,yfinance
2019-03-07,239.38000488,239.94000244,237.19000244,238.36999512,532000,yfinance
2019-03-08,237.11999512,239.63000488,236.52999878,238.6000061,456300,yfinance
2019-03-11,238.77000427,240.32000732,238.0,239.69999695,481100,yfinance
2019-03-12,240.72000122,241.44000244,239.05999756,241.00999451,548600,yfinance
2019-03-13,241.55999756,242.1000061,238.0,241.33999634,577400,yfinance
2019-03-14,241.17999268,242.58999634,239.86000061,242.49000549,539000,yfinance
2019-03-15,242.00999451,245.13000488,241.88000488,244.97000122,1308200,yfinance
2019-03-18,244.27999878,246.38000488,242.94000244,245.27000427,522000,yfinance
2019-03-19,245.55000305,247.28999329,245.00999451,246.53999329,466300,yfinance
2019-03-20,246.69000244,247.66999817,243.58000183,245.25999451,465500,yfinance
2019-03-21,244.25999451,250.53999329,244.25999451,250.27999878,363800,yfinance
2019-03-22,249.53999329,250.6000061,245.22999573,245.36999512,421300,yfinance
2019-03-25,245.77999878,247.55000305,243.91999817,246.27000427,415400,yfinance
2019-03-26,248.1000061,249.69999695,247.0,248.77000427,391600,yfinance
2019-03-27,249.1499939,249.53999329,244.33999634,246.72999573,414700,yfinance
2019-03-28,247.30000305,249.05999756,246.32000732,248.30999756,350200,yfinance
2019-03-29,250.02000427,252.24000549,249.33999634,251.71000671,455700,yfinance
2019-04-01,253.30999756,255.21000671,250.91999817,252.97999573,384500,yfinance
2019-04-02,252.30999756,253.13000488,250.11999512,250.63000488,382200,yfinance
2019-04-03,252.08000183,252.77000427,250.11999512,250.53999329,500500,yfinance
2019-04-04,250.94999695,250.94999695,248.33999634,248.36000061,564300,yfinance
2019-04-05,248.53999329,253.25999451,248.53999329,252.33000183,430200,yfinance
2019-04-08,251.99000549,253.30000305,248.91000366,253.1499939,296800,yfinance
2019-04-09,251.77000427,253.3500061,248.53999329,249.41000366,659900,yfinance
2019-04-10,249.41000366,252.22999573,248.67999268,250.67999268,399700,yfinance
2019-04-11,250.77000427,251.25999451,249.25,250.75,310300,yfinance
2019-04-12,251.71000671,254.96000671,250.44999695,250.88000488,389400,yfinance
2019-04-15,250.91999817,251.63000488,248.13999939,248.94000244,346300,yfinance
2019-04-16,250.82000732,251.67999268,239.71000671,240.71000671,697100,yfinance
2019-04-17,241.41999817,242.47999573,235.80000305,238.08999634,826200,yfinance
2019-04-18,239.00999451,241.72999573,236.58000183,239.58000183,577500,yfinance
2019-04-22,241.05000305,243.19999695,238.72999573,241.03999329,601700,yfinance
2019-04-23,202.55000305,213.86999512,199.30999756,211.36000061,3500800,yfinance
2019-04-24,210.97999573,211.8999939,206.77999878,207.53999329,1513700,yfinance
2019-04-25,207.22999573,214.41000366,206.86000061,213.38000488,1212600,yfinance
2019-04-26,214.03999329,214.3500061,211.92999268,214.22999573,524300,yfinance
2019-04-29,214.47000122,215.25,211.75,212.11999512,457000,yfinance
2019-04-30,212.86000061,214.02000427,211.78999329,213.53999329,514400,yfinance
2019-05-01,213.1499939,214.8999939,210.92999268,211.55000305,391700,yfinance
2019-05-02,211.5,216.28999329,211.16000366,216.08000183,470800,yfinance
2019-05-03,216.3999939,220.67999268,216.3999939,218.08000183,455200,yfinance
2019-05-06,214.25,218.13000488,213.86000061,217.67999268,438500,yfinance
2019-05-07,215.44000244,216.72000122,211.07000732,213.21000671,652600,yfinance
2019-05-08,213.3500061,215.13000488,211.1499939,213.57000732,511500,yfinance
2019-05-09,211.69000244,217.07000732,209.91999817,216.77999878,534800,yfinance
2019-05-10,215.77999878,218.38000488,212.17999268,216.96000671,912300,yfinance
2019-05-13,212.97000122,212.97000122,208.72000122,209.22999573,583800,yfinance
2019-05-14,210.52999878,214.19000244,210.52999878,211.16000366,536500,yfinance
2019-05-15,209.1499939,209.86000061,203.75999451,207.80000305,882400,yfinance
2019-05-16,209.02000427,211.41000366,208.0,210.11999512,618600,yfinance
2019-05-17,207.88000488,210.58000183,207.27999878,208.19999695,494000,yfinance
2019-05-20,207.55999756,208.97000122,206.11000061,208.25,460200,yfinance
2019-05-21,210.02999878,210.86000061,205.83000183,206.1499939,623000,yfinance
2019-05-22,206.08000183,208.38999939,204.27999878,207.24000549,441100,yfinance
2019-05-23,205.66999817,206.3500061,203.36999512,205.05000305,560700,yfinance
2019-05-24,205.74000549,208.38999939,205.74000549,206.25,436000,yfinance
2019-05-28,205.55999756,208.96000671,203.97999573,204.72000122,771700,yfinance
2019-05-29,203.28999329,205.42999268,200.88000488,201.25999451,637300,yfinance
2019-05-30,201.91000366,202.86000061,200.47999573,201.30999756,412400,yfinance
2019-05-31,200.71000671,203.66000366,200.22999573,200.71000671,526000,yfinance
2019-06-03,201.02000427,203.58000183,199.11000061,199.58000183,575300,yfinance
2019-06-04,200.69000244,201.86000061,199.36000061,201.86000061,592300,yfinance
2019-06-05,203.08000183,207.61000061,203.08000183,206.44999695,534800,yfinance
2019-06-06,206.58000183,209.36000061,206.41000366,207.02999878,712300,yfinance
2019-06-07,209.0,210.13999939,208.1499939,208.77000427,345700,yfinance
2019-06-10,208.97999573,211.58000183,208.69999695,210.47999573,389300,yfinance
2019-06-11,212.57000732,212.57000732,207.47000122,207.88999939,558600,yfinance
2019-06-12,205.52999878,205.52999878,201.8500061,204.36000061,870100,yfinance
2019-06-13,205.02000427,205.27999878,202.52000427,204.00999451,695700,yfinance
2019-06-14,204.80000305,205.0,202.83999634,203.19999695,502900,yfinance
2019-06-17,204.3999939,206.53999329,203.86000061,204.5,685000,yfinance
2019-06-18,205.82000732,209.27999878,204.21000671,208.03999329,565600,yfinance
2019-06-19,207.0,210.80999756,207.0,210.38999939,611500,yfinance
2019-06-20,212.44999695,214.53999329,210.41999817,211.83000183,604200,yfinance
2019-06-21,212.1499939,213.41999817,210.36999512,212.80999756,993500,yfinance
2019-06-24,212.55999756,213.71000671,211.1499939,212.38999939,588500,yfinance
2019-06-25,213.02000427,215.33000183,211.11000061,211.25999451,539600,yfinance
2019-06-26,211.33000183,211.58000183,208.22999573,211.05000305,527700,yfinance
2019-06-27,212.36000061,214.3999939,211.80999756,213.47000122,617900,yfinance
2019-06-28,213.94999695,215.33999634,212.72999573,215.24000549,870100,yfinance
2019-07-01,218.61000061,221.72000122,217.63999939,219.17999268,716700,yfinance
2019-07-02,219.58999634,219.63000488,216.33999634,217.19999695,627600,yfinance
2019-07-03,217.57000732,222.67999268,217.33999634,221.67999268,388900,yfinance
2019-07-05,221.69999695,221.96000671,218.02999878,220.22999573,505800,yfinance
2019-07-08,219.53999329,220.41000366,216.67999268,217.1499939,530600,yfinance
2019-07-09,216.44000244,218.08000183,216.22999573,216.99000549,737000,yfinance
2019-07-10,217.66999817,219.19999695,217.02999878,217.27000427,572900,yfinance
2019-07-11,217.99000549,218.05999756,213.92999268,216.8500061,573800,yfinance
2019-07-12,213.75,218.30000305,212.58000183,217.13000488,624300,yfinance
2019-07-15,217.25,217.46000671,215.47000122,216.61999512,573400,yfinance
2019-07-16,213.5,216.6000061,213.49000549,214.80999756,532600,yfinance
2019-07-17,213.96000671,214.91999817,210.97999573,212.80999756,740300,yfinance
2019-07-18,213.30999756,215.52000427,212.52999878,214.80999756,532400,yfinance
2019-07-19,215.66000366,217.0,213.69000244,213.72000122,560200,yfinance
2019-07-22,214.16000366,217.83999634,213.44999695,216.00999451,420500,yfinance
2019-07-23,216.69000244,219.27999878,215.61000061,218.61000061,437300,yfinance
2019-07-24,217.28999329,218.55999756,216.05000305,218.5,587200,yfinance
2019-07-25,218.05999756,219.0,217.22999573,218.25,344300,yfinance
2019-07-26,218.91999817,219.91000366,217.28999329,217.63000488,623800,yfinance
2019-07-29,218.08000183,220.41000366,217.72000122,219.13999939,804400,yfinance
2019-07-30,209.94000244,217.58999634,207.94999695,213.32000732,1168600,yfinance
2019-07-31,214.0,217.0,210.30000305,210.55999756,675500,yfinance
2019-08-01,211.22000122,214.25999451,209.78999329,211.75999451,553600,yfinance
2019-08-02,211.88000488,211.88000488,207.67999268,209.52000427,472000,yfinance
2019-08-05,205.42999268,207.47000122,202.55000305,204.30999756,644000,yfinance
2019-08-06,206.36000061,209.69000244,205.71000671,209.61000061,521700,yfinance
2019-08-07,207.32000732,211.33000183,205.8500061,210.3500061,541100,yfinance
2019-08-08,211.05000305,213.22000122,210.41999817,212.97000122,399700,yfinance
2019-08-09,211.94999695,213.36999512,210.52999878,212.00999451,490400,yfinance
2019-08-12,211.02000427,211.25,205.38000488,205.83000183,590300,yfinance
2019-08-13,205.32000732,209.82000732,204.77999878,208.08000183,548800,yfinance
2019-08-14,205.41000366,206.08999634,199.86999512,200.03999329,561000,yfinance
2019-08-15,201.94999695,203.27999878,200.55999756,202.25999451,463400,yfinance
2019-08-16,203.99000549,207.08999634,202.91000366,205.53999329,651800,yfinance
2019-08-19,207.6000061,210.94999695,207.5,209.86999512,542900,yfinance
2019-08-20,209.28999329,210.83999634,207.3999939,207.52999878,376400,yfinance
2019-08-21,209.19000244,210.94999695,207.67999268,210.17999268,287100,yfinance
2019-08-22,210.96000671,211.97999573,208.3999939,209.99000549,362800,yfinance
2019-08-23,209.52000427,211.61000061,204.1000061,204.96000671,657200,yfinance
2019-08-26,206.11999512,206.91000366,202.03999329,203.05000305,449200,yfinance
2019-08-27,204.11000061,205.05000305,202.67999268,204.19000244,370100,yfinance
2019-08-28,203.5,206.63000488,202.02000427,206.3500061,281000,yfinance
2019-08-29,209.16999817,211.66999817,208.50999451,210.91999817,437500,yfinance
2019-08-30,212.30000305,213.86999512,211.33999634,211.88999939,497200,yfinance
2019-09-03,210.41999817,213.42999268,209.32000732,211.58999634,641000,yfinance
2019-09-04,213.71000671,214.61000061,210.41000366,212.19000244,466400,yfinance
2019-09-05,214.33000183,219.11000061,214.13000488,218.11999512,607400,yfinance
2019-09-06,219.1000061,219.1000061,216.5,217.24000549,482100,yfinance
2019-09-09,217.80000305,217.80000305,213.33999634,217.07000732,373300,yfinance
2019-09-10,216.57000732,223.27000427,215.61000061,223.19000244,607900,yfinance
2019-09-11,224.19999695,234.82000732,224.19999695,231.25999451,845200,yfinance
2019-09-12,233.61000061,237.50999451,232.77999878,232.77999878,690900,yfinance
2019-09-13,231.94999695,234.8999939,229.8999939,232.13000488,481600,yfinance
2019-09-16,230.13999939,232.25,230.13999939,231.52000427,478800,yfinance
2019-09-17,231.57000732,231.66000366,228.61000061,228.69000244,439600,yfinance
2019-09-18,228.6000061,228.97000122,225.77999878,228.33999634,509500,yfinance
2019-09-19,228.11000061,229.21000671,227.50999451,228.69999695,521600,yfinance
2019-09-20,228.8999939,231.66999817,228.27999878,228.69999695,1334100,yfinance
2019-09-23,227.86000061,229.22999573,226.42999268,227.78999329,449300,yfinance
2019-09-24,228.52999878,228.61999512,220.3500061,221.03999329,616000,yfinance
2019-09-25,220.72999573,220.72999573,216.28999329,220.19999695,501700,yfinance
2019-09-26,220.5,220.61000061,216.30000305,217.22999573,509400,yfinance
2019-09-27,218.72000122,222.88999939,218.27999878,222.52999878,557800,yfinance
2019-09-30,222.69000244,226.47000122,222.69000244,223.22999573,459600,yfinance
2019-10-01,224.42999268,225.55000305,221.82000732,224.19999695,497100,yfinance
2019-10-02,222.08999634,223.11999512,219.86999512,221.99000549,528400,yfinance
2019-10-03,221.80999756,224.92999268,218.69999695,224.55999756,695700,yfinance
2019-10-04,225.82000732,227.99000549,223.41000366,227.0,420900,yfinance
2019-10-07,225.28999329,226.94999695,223.41999817,223.47999573,394000,yfinance
2019-10-08,214.58000183,220.1499939,207.19999695,208.00999451,1008800,yfinance
2019-10-09,207.21000671,209.19999695,205.57000732,208.3500061,626800,yfinance
2019-10-10,208.38999939,212.02999878,207.69000244,211.30000305,584400,yfinance
2019-10-11,215.21000671,216.44999695,212.75,213.61999512,538600,yfinance
2019-10-14,213.27000427,216.61000061,212.67999268,213.86999512,574100,yfinance
2019-10-15,215.25999451,216.88999939,215.13999939,215.38999939,374000,yfinance
2019-10-16,214.33000183,215.91999817,212.88000488,213.58999634,327300,yfinance
2019-10-17,214.55000305,216.1000061,214.47000122,214.75999451,325600,yfinance
2019-10-18,215.27999878,216.80000305,214.44000244,215.75,348900,yfinance
2019-10-21,217.13000488,217.42999268,215.69000244,217.33999634,498500,yfinance
2019-10-22,218.53999329,221.42999268,216.82000732,219.08000183,628400,yfinance
2019-10-23,219.80999756,220.02999878,212.80999756,214.47000122,817100,yfinance
2019-10-24,214.08999634,216.36999512,212.97999573,215.8500061,537200,yfinance
2019-10-25,215.07000732,220.07000732,214.52000427,218.11000061,447400,yfinance
2019-10-28,218.25,222.5,218.25,220.11000061,658800,yfinance
2019-10-29,205.88999939,214.72000122,204.58000183,214.28999329,1122100,yfinance
2019-10-30,213.19000244,215.02000427,208.97000122,215.0,566800,yfinance
2019-10-31,214.75999451,214.75999451,209.27999878,211.61999512,525000,yfinance
2019-11-01,213.83999634,218.0,213.30000305,215.08999634,496200,yfinance
2019-11-04,217.38000488,217.88999939,214.38000488,214.99000549,764000,yfinance
2019-11-05,214.63000488,216.27999878,212.86999512,213.58000183,399900,yfinance
2019-11-06,213.44999695,213.75999451,211.80000305,213.07000732,365400,yfinance
2019-11-07,214.08999634,214.82000732,211.47000122,211.97999573,423000,yfinance
2019-11-08,211.33000183,212.99000549,208.88000488,210.08000183,395500,yfinance
2019-11-11,209.16000366,210.21000671,207.67999268,209.57000732,289700,yfinance
2019-11-12,210.33000183,214.19000244,209.58000183,212.58000183,377400,yfinance
2019-11-13,212.5,215.0,211.6000061,213.38999939,407900,yfinance
2019-11-14,213.61000061,214.63999939,212.50999451,213.47999573,283100,yfinance
2019-11-15,213.67999268,218.17999268,212.38000488,217.32000732,362600,yfinance
2019-11-18,216.07000732,218.13000488,215.94999695,216.33999634,439100,yfinance
2019-11-19,216.6499939,220.52999878,216.03999329,219.72000122,313100,yfinance
2019-11-20,218.41000366,220.38999939,216.1000061,217.71000671,438700,yfinance
2019-11-21,217.71000671,218.6000061,216.24000549,217.72000122,327900,yfinance
2019-11-22,218.0,219.8999939,217.08000183,218.72000122,329300,yfinance
2019-11-25,220.52000427,222.6499939,220.13000488,221.24000549,487300,yfinance
2019-11-26,221.05999756,222.22999573,219.41999817,222.05999756,386700,yfinance
2019-11-27,222.5,224.1499939,221.36000061,223.55000305,233900,yfinance
2019-11-29,223.42999268,224.77999878,221.77999878,222.07000732,215800,yfinance
2019-12-02,222.44999695,224.22000122,222.22999573,223.11000061,322400,yfinance
2019-12-03,221.13000488,222.27999878,219.74000549,221.36000061,341500,yfinance
2019-12-04,221.38000488,226.61000061,221.38000488,224.94999695,599100,yfinance
2019-12-05,222.08999634,225.77999878,222.0,223.69999695,425100,yfinance
2019-12-06,225.52000427,228.27000427,224.50999451,226.30000305,400700,yfinance
2019-12-09,227.19999695,228.11999512,225.42999268,226.63000488,350700,yfinance
2019-12-10,227.41999817,228.6000061,226.07000732,227.92999268,330300,yfinance
2019-12-11,227.44999695,229.19000244,226.24000549,228.97000122,340600,yfinance
2019-12-12,229.19999695,234.25,228.47999573,233.69000244,460100,yfinance
2019-12-13,233.69000244,234.66999817,230.5,234.11000061,441200,yfinance
2019-12-16,236.33000183,236.36999512,232.72000122,234.02000427,600000,yfinance
2019-12-17,235.28999329,235.28999329,228.88999939,231.30000305,450300,yfinance
2019-12-18,231.0,231.16999817,228.1499939,229.0,579200,yfinance
2019-12-19,229.6499939,232.47000122,228.41999817,231.86999512,561700,yfinance
2019-12-20,233.52000427,234.30000305,231.47999573,233.27999878,1189500,yfinance
2019-12-23,234.00999451,234.30999756,232.0,232.99000549,403500,yfinance
2019-12-24,233.42999268,234.55000305,232.25999451,233.08999634,232700,yfinance
2019-12-26,233.19999695,234.42999268,232.94999695,233.25999451,280600,yfinance
2019-12-27,233.72999573,234.55999756,232.16000366,233.75999451,284500,yfinance
2019-12-30,233.72999573,234.94999695,232.72999573,233.19000244,246500,yfinance
2019-12-31,233.13999939,234.6499939,233.11999512,233.6499939,340400,yfinance
2020-01-02,234.92999268,236.28999329,233.32000732,235.05999756,420100,yfinance
2020-01-03,231.53999329,233.83000183,229.92999268,231.00999451,389700,yfinance
2020-01-06,229.66999817,230.44999695,228.25999451,228.88000488,406500,yfinance
2020-01-07,226.28999329,232.05999756,226.28999329,231.97999573,420800,yfinance
2020-01-08,221.0,230.17999268,217.57000732,226.3500061,682500,yfinance
2020-01-09,227.83000183,229.03999329,226.36999512,228.80000305,466100,yfinance
2020-01-10,230.19000244,232.00999451,229.75,230.88000488,451100,yfinance
2020-01-13,231.1499939,231.50999451,228.6000061,228.82000732,386400,yfinance
