date,open,high,low,close,volume,source
2019-03-18,44.39984334,44.7324896,44.26853332,44.6887207,891600,yfinance
2019-03-19,44.86380357,45.12642029,44.60118685,44.89006424,1078800,yfinance
2019-03-20,44.90756299,44.9688401,44.28603611,44.32105255,1297300,yfinance
2019-03-21,44.2072462,45.03886833,44.16347732,44.96008301,1239500,yfinance
2019-03-22,44.81127584,45.53785216,44.81127584,45.29274368,1263200,yfinance
2019-03-25,45.21395445,45.90551092,45.16142978,45.77420425,949200,yfinance
2019-03-26,45.99304884,46.48326572,45.92301595,46.15061951,953300,yfinance
2019-03-27,46.01055117,46.20313491,45.61662456,46.03681183,620700,yfinance
2019-03-28,46.14187299,46.43950616,45.9405334,46.08935165,757600,yfinance
2019-03-29,46.19439545,46.29944146,45.87050163,46.20314789,935200,yfinance
2019-04-01,46.39572768,46.99099389,46.23815702,46.91220856,1010700,yfinance
2019-04-02,46.85968337,46.89469981,46.0455694,46.30818939,793700,yfinance
2019-04-03,46.25565795,46.36945971,45.79170181,46.09808731,852300,yfinance
2019-04-04,46.29068648,46.51828671,46.00180578,46.47451782,683000,yfinance
2019-04-05,46.44825922,46.6933677,46.36947388,46.58832169,675300,yfinance
2019-04-08,46.60582947,46.60582947,46.18563876,46.41324234,624900,yfinance
2019-04-09,46.098103,46.35196726,46.03682588,46.27318192,874600,yfinance
2019-04-10,46.37821932,46.49202109,46.20314043,46.40447998,957700,yfinance
2019-04-11,46.51828671,46.71087384,46.22065358,46.47451782,454600,yfinance
2019-04-12,46.47451703,46.78965838,46.39573169,46.63208771,448500,yfinance
2019-04-15,46.78966003,47.14857028,46.7021189,46.99975204,739400,yfinance
2019-04-16,47.01725814,47.01725814,45.80922075,46.02806854,1306800,yfinance
2019-04-17,46.21189584,46.47451249,45.95803162,46.30818939,966200,yfinance
2019-04-18,46.38697712,46.56205267,46.12435711,46.26441956,907700,yfinance
2019-04-22,46.22064894,46.52703783,45.8442305,46.3782196,1234000,yfinance
2019-04-23,46.57081507,46.82467934,46.02807343,46.27318192,807600,yfinance
2019-04-24,46.39573875,46.88595908,46.3607223,46.50954056,659200,yfinance
2019-04-25,46.22065145,46.37822213,45.83548055,46.10684967,659400,yfinance
2019-04-26,46.29068169,46.91220856,46.13311102,46.91220856,611100,yfinance
2019-04-29,46.98223826,47.15731714,46.34320316,46.3782196,849700,yfinance
2019-04-30,46.421986,46.71086664,46.18563001,46.64958954,3315500,yfinance
2019-05-01,46.57955806,46.66709917,45.58161277,45.65164566,1248300,yfinance
2019-05-02,45.4853261,45.80046746,45.05638628,45.50283432,1079600,yfinance
2019-05-03,45.84423173,46.83342462,45.84423173,46.39572906,702300,yfinance
2019-05-06,45.86174787,46.25567461,45.61663939,46.06308746,585500,yfinance
2019-05-07,45.91427459,46.04558129,45.54660851,45.92302704,860500,yfinance
2019-05-08,45.85298951,46.41323931,45.84423373,46.25566864,802600,yfinance
2019-05-09,46.31694709,46.31694709,45.52034125,45.79171371,868200,yfinance
2019-05-10,45.53784505,45.74793704,44.89005417,45.41529083,1187500,yfinance
2019-05-13,44.92507574,45.08264642,44.14597811,44.39108658,1158400,yfinance
2019-05-14,44.49613762,45.61663732,44.49613762,45.26647949,1693800,yfinance
2019-05-15,44.99511133,45.71293189,44.99511133,45.1351738,959300,yfinance
2019-05-16,45.36277057,45.91426795,45.08264566,45.79171371,1597100,yfinance
2019-05-17,45.58161535,46.22065046,45.58161535,45.63414001,829000,yfinance
2019-05-20,45.59913023,45.73919269,45.2052035,45.33651352,814600,yfinance
2019-05-21,45.59912351,46.1156044,45.44155284,46.1156044,967000,yfinance
2019-05-22,45.91427193,46.36072,45.88800792,46.24692154,764900,yfinance
2019-05-23,45.78296033,45.90551457,45.25772693,45.74794388,1402200,yfinance
2019-05-24,45.86174024,46.14186513,45.59912357,45.63414001,678100,yfinance
2019-05-28,45.60788316,45.79171787,44.82878548,44.95133972,2477400,yfinance
2019-05-29,44.73249069,44.90756961,44.19850485,44.50489044,1119000,yfinance
2019-05-30,44.6624588,44.85504593,44.38233389,44.67121124,830600,yfinance
2019-05-31,44.18974406,44.34731473,42.99921158,43.75204849,2207000,yfinance
2019-06-03,43.71703304,44.36482397,43.46317215,44.04968262,1706900,yfinance
2019-06-04,44.42610685,45.38028347,44.18975081,45.32775879,1940800,yfinance
2019-06-05,44.86757814,47.5109787,44.14744895,47.5109787,3242200,yfinance
2019-06-06,47.74809305,49.88213541,47.6954028,49.06540298,3077100,yfinance
2019-06-07,49.18834116,49.94359923,49.13565092,49.61866379,1881400,yfinance
2019-06-10,49.96118116,50.29490066,49.5747714,50.27733612,1344300,yfinance
2019-06-11,50.56713095,50.86571794,49.74161471,50.21584702,994900,yfinance
2019-06-12,50.40027727,50.68130312,50.17194502,50.56713867,898000,yfinance
2019-06-13,50.6286168,50.91842326,50.10169077,50.31246185,931800,yfinance
2019-06-14,50.30366901,50.37392714,49.20591085,49.40789795,1558400,yfinance
2019-06-17,49.35520863,49.39911829,47.73930845,48.19597626,2009200,yfinance
2019-06-18,48.55604433,48.55604433,47.43193759,47.61636353,1369500,yfinance
2019-06-19,47.7480833,48.3891736,47.27385437,48.31013489,1217500,yfinance
2019-06-20,48.69655264,49.32885906,48.45943647,48.67020416,1018300,yfinance
2019-06-21,48.69656252,48.90733025,48.2135495,48.39797211,2412200,yfinance
2019-06-24,48.64386522,49.05662341,48.32771029,48.52969742,1286900,yfinance
2019-06-25,48.67021169,49.35521516,48.5999569,48.92489243,1247900,yfinance
2019-06-26,48.81073226,48.84585798,48.00278032,48.222332,1063100,yfinance
2019-06-27,48.29257912,48.6175146,48.05546295,48.54725647,811900,yfinance
2019-06-28,48.64386416,48.95123848,48.21354479,48.67899323,5841200,yfinance
2019-07-01,49.10931932,49.40790974,48.64387082,49.31130981,1021100,yfinance
2019-07-02,49.43425906,50.05778505,49.23227191,49.70650101,969300,yfinance
2019-07-03,49.74163417,50.44419897,49.74163417,50.34759903,538500,yfinance
2019-07-05,49.95239119,50.2158525,49.38155558,50.19828796,572000,yfinance
2019-07-08,50.25976471,50.25976471,49.54841614,49.54841614,957400,yfinance
2019-07-09,49.39912137,49.39912137,48.97758261,49.21469879,812500,yfinance
2019-07-10,49.46938111,50.06655853,49.17957131,49.48694229,1071700,yfinance
2019-07-11,49.43424025,49.74161116,49.2498177,49.51327896,1068500,yfinance
2019-07-12,49.51329385,49.61867772,49.09175505,49.22348404,946400,yfinance
2019-07-15,49.17957077,49.33764823,48.92489005,49.03027725,1408900,yfinance
2019-07-16,49.10052872,49.26738676,48.6965545,49.10052872,592600,yfinance
2019-07-17,49.20591493,49.45181506,48.93367303,48.96001816,1241800,yfinance
2019-07-18,48.89854563,49.15322636,48.59995524,48.94245529,1228100,yfinance
2019-07-19,49.10054077,49.26739885,48.87220848,48.88098907,1128800,yfinance
2019-07-22,48.9863596,49.0390532,48.23110144,48.45065308,781100,yfinance
2019-07-23,48.7404709,49.24104844,48.62630309,49.09175491,880600,yfinance
2019-07-24,48.93367262,49.09175008,48.42431119,48.63508224,987800,yfinance
2019-07-25,48.07303309,48.13450729,47.30021031,47.98521042,1371400,yfinance
2019-07-26,48.19597455,48.62629387,48.02033258,48.50334549,1050400,yfinance
2019-07-29,48.67898662,48.78437046,48.31892209,48.49456406,765500,yfinance
2019-07-30,48.40675139,48.66143214,48.14329006,48.38918686,583800,yfinance
2019-07-31,48.34526628,48.37161475,47.82712432,48.1344986,2318400,yfinance
2019-08-01,48.26623964,49.56598516,47.95008469,48.30136871,1269300,yfinance
2019-08-02,48.50334721,48.65264406,48.14328266,48.19597626,920700,yfinance
2019-08-05,47.77443466,47.87103456,46.59763782,46.76449585,1157900,yfinance
2019-08-06,47.03675142,47.73053216,47.03675142,47.59001923,992900,yfinance
2019-08-07,47.16847606,48.04668267,46.89623416,47.77444077,988900,yfinance
2019-08-08,48.02911468,49.02148901,47.72174373,48.99514389,827200,yfinance
2019-08-09,49.08296097,49.23225781,48.2135384,48.62629318,812300,yfinance
2019-08-12,48.59117205,48.8107237,48.23110414,48.24866867,315600,yfinance
2019-08-13,48.10816102,49.17957424,48.09059648,49.09175491,730000,yfinance
2019-08-14,48.3891854,48.84585327,48.15207256,48.21354675,719400,yfinance
2019-08-15,48.52090311,50.12802242,48.3540451,50.07532883,1890000,yfinance
2019-08-16,50.10168641,50.8920737,50.10168641,50.53200912,1091400,yfinance
2019-08-19,51.05016655,51.46292151,50.716447,51.36632156,1135900,yfinance
2019-08-20,51.32239206,51.47168892,50.8393791,51.06771469,1161900,yfinance
2019-08-21,51.37508065,51.55950321,50.90963227,51.15552902,1482300,yfinance
2019-08-22,51.05015162,51.39265166,50.89207416,51.2433548,1057000,yfinance
2019-08-23,50.97988988,51.24335118,50.2861059,50.44418335,1375100,yfinance
2019-08-26,51.02379846,51.52437592,50.50565647,51.52437592,1335300,yfinance
2019-08-27,51.77905619,51.95469817,51.38386258,51.80540466,1461100,yfinance
2019-08-28,51.14675376,51.70880545,49.68893094,51.68245697,1992600,yfinance
2019-08-29,51.63854731,51.85809896,50.90963758,51.68245697,1347700,yfinance
2019-08-30,51.68245293,52.06008201,51.48924978,51.80540466,1119600,yfinance
2019-09-03,51.77029166,52.30599834,51.4190076,52.20061111,1149400,yfinance
2019-09-04,52.20938689,53.46522269,51.97227069,53.12272263,1043200,yfinance
2019-09-05,53.867724,53.93817547,53.26890327,53.63876343,1942900,yfinance
2019-09-06,53.62115239,54.89805685,53.47144804,54.86283112,1238200,yfinance
2019-09-09,54.99492356,56.01644642,54.81879824,55.97241592,2008300,yfinance
2019-09-10,55.74345512,56.41272736,55.48807355,56.41272736,3259700,yfinance
2019-09-11,56.27182077,57.56633788,55.99002163,57.39901733,2517700,yfinance
2019-09-12,57.42544554,57.97143441,57.19648159,57.41663742,1937300,yfinance
2019-09-13,57.24051592,57.46947987,55.9283857,56.54482269,2493700,yfinance
2019-09-16,56.05166906,56.56243213,55.81390038,56.51839828,2880600,yfinance
2019-09-17,56.31585073,56.97631473,56.31585073,56.55361938,2360100,yfinance
2019-09-18,56.59764963,56.89706501,56.21898474,56.85303116,1722300,yfinance
2019-09-19,56.12211851,56.63287824,55.69941976,56.62407684,2191800,yfinance
2019-09-20,56.62408037,56.650498,55.91957905,56.05167389,4111100,yfinance
2019-09-23,56.05166122,56.13972218,55.31193768,55.51448059,1617900,yfinance
2019-09-24,55.45284535,55.69061402,55.06536898,55.63777542,1418900,yfinance
2019-09-25,55.65538898,55.91957528,54.81879624,55.32955933,1735800,yfinance
2019-09-26,55.47926657,55.47926657,54.56341756,55.21508026,1623200,yfinance
2019-09-27,55.22388541,55.364785,54.53700032,55.18865967,2186700,yfinance
2019-09-30,55.1006,55.48807305,54.85402655,55.28553009,2426100,yfinance
2019-10-01,55.28553529,55.5673345,54.69551923,55.53211212,1359900,yfinance
2019-10-02,55.18865935,55.39120566,54.28161845,54.49296951,3027700,yfinance
2019-10-03,54.50178575,54.66910636,53.8765439,54.63388062,2127300,yfinance
2019-10-04,54.80118,55.32074781,54.44893274,55.31194305,1133700,yfinance
2019-10-07,55.21507804,55.39120336,54.8628274,55.0125351,1694000,yfinance
2019-10-08,54.78356519,54.88924238,54.11429307,54.22877502,1176800,yfinance
2019-10-09,54.40490329,55.07417884,54.17594272,54.9861145,861600,yfinance
2019-10-10,54.82760214,55.27672188,54.50177248,55.1358223,898900,yfinance
2019-10-11,55.71702856,55.83151051,54.95088734,55.46164703,1484300,yfinance
2019-10-14,55.41762176,55.83151576,55.28552692,55.69942093,1060800,yfinance
2019-10-15,55.55851562,56.06927531,55.25029886,55.33835983,1100300,yfinance
2019-10-16,55.24150953,55.92839475,54.97732316,55.91959,2542400,yfinance
2019-10-17,55.8755469,56.27182804,55.7258392,56.11331558,921300,yfinance
2019-10-18,56.13092461,56.13972937,55.77867399,56.10450363,844800,yfinance
2019-10-21,56.15735085,56.64169302,55.97242076,56.36870193,785300,yfinance
2019-10-22,56.62407865,56.89706971,56.25421513,56.84423447,716200,yfinance
2019-10-23,56.52721293,57.0643937,56.52721293,56.97632599,598600,yfinance
2019-10-24,57.15245792,57.75128208,57.02036307,57.58396149,789900,yfinance
2019-10-25,57.44305668,57.44305668,56.58004295,56.60646057,820600,yfinance
2019-10-28,56.67691767,56.74736914,55.81390721,55.83152008,844400,yfinance
2019-10-29,55.76987088,57.15244908,55.58493744,56.77378082,792300,yfinance
2019-10-30,57.04676571,57.15244291,56.38629836,57.1436348,862800,yfinance
2019-10-31,57.14364269,57.73365866,56.90587736,57.69843292,1857200,yfinance
2019-11-01,57.94502768,58.1387592,57.67202983,58.03308868,788200,yfinance
2019-11-04,58.05068614,58.25323246,57.41663629,57.62799072,2142300,yfinance
2019-11-05,57.65440349,57.90097692,57.2405095,57.3549881,876300,yfinance
2019-11-06,57.46947393,57.61917826,57.05557993,57.48708344,608300,yfinance
2019-11-07,57.58396296,57.67202396,56.78259917,56.95872116,796100,yfinance
2019-11-08,56.84422763,57.23169725,56.61526373,56.80019379,703600,yfinance
2019-11-11,56.77378836,57.01155371,56.40392817,56.50079727,602000,yfinance
2019-11-12,56.39512343,56.72975791,56.22780284,56.63288879,754500,yfinance
2019-11-13,56.81781056,57.02916498,56.67691433,56.9499054,682000,yfinance
2019-11-14,56.88826669,57.05558728,56.69452848,56.92349243,608200,yfinance
2019-11-15,56.93230269,57.02036368,56.61527773,56.98513794,600500,yfinance
2019-11-18,57.08199126,57.37259851,56.74735689,56.86183548,2036200,yfinance
2019-11-19,56.92348054,58.2708329,56.78258433,58.24441528,1154400,yfinance
2019-11-20,58.2444258,59.06340575,58.2444258,59.00176239,1189900,yfinance
2019-11-21,58.79921025,59.44206817,58.31487151,59.21310425,1150300,yfinance
2019-11-22,59.47730664,59.7855235,58.73757948,59.03699493,566100,yfinance
2019-11-25,59.02817316,59.76790016,58.97533792,59.67983246,778700,yfinance
2019-11-26,59.7414897,60.65733887,59.61820296,60.5956955,2131500,yfinance
2019-11-27,60.59568277,60.75419522,59.90879772,60.5164299,1057200,yfinance
2019-11-29,60.19941054,60.26986201,59.54775116,59.72387314,542900,yfinance
2019-12-02,59.51251548,59.79431463,58.99294432,59.37161255,1142300,yfinance
2019-12-03,58.71994314,59.22189799,58.43814404,58.73755264,1331200,yfinance
2019-12-04,58.32611623,59.93304202,57.92880204,59.89772415,1248100,yfinance
2019-12-05,58.94417358,59.74763317,55.08578244,56.12763596,2667100,yfinance
2019-12-06,56.22476276,56.43666325,54.75910483,55.93339539,1497300,yfinance
2019-12-09,55.97754474,56.41017687,55.56256818,56.28656769,1100700,yfinance
2019-12-10,56.47197559,56.56026689,55.72148945,56.06583023,1723500,yfinance
2019-12-11,56.15412989,56.46315622,56.07466636,56.31305695,872000,yfinance
2019-12-12,56.12763974,56.49847064,55.77446778,55.86276245,723800,yfinance
2019-12-13,55.75680919,56.47197749,55.60670994,56.37485504,715000,yfinance
2019-12-16,56.61326087,56.96642616,56.55145628,56.71920776,640700,yfinance
2019-12-17,56.81632105,57.11651958,56.54261598,56.84280777,567200,yfinance
2019-12-18,57.01057236,57.54915815,56.89579433,57.31959534,950400,yfinance
2019-12-19,57.52267033,57.70808411,57.22247177,57.70808411,576000,yfinance
2019-12-20,58.18487873,59.03248767,57.62863053,58.9000473,1893700,yfinance
2019-12-23,59.15608171,59.39446892,58.57334692,58.81174088,558000,yfinance
2019-12-24,59.08544174,59.22671322,58.71461421,58.91769028,216100,yfinance
2019-12-26,58.95300346,59.67700297,58.85588774,59.66817856,374300,yfinance
2019-12-27,59.77412336,59.99485499,59.55339173,59.98603058,449100,yfinance
2019-12-30,59.91539692,60.13612856,59.51808266,59.66817856,439900,yfinance
2019-12-31,59.66818122,59.90656844,59.30617808,59.68583679,683100,yfinance
2020-01-02,59.68584957,59.74765418,58.661658,59.2090683,1094000,yfinance
2020-01-03,59.0236362,59.65051322,58.82056688,59.45626831,739800,yfinance
2020-01-06,59.12077695,59.60638937,58.98833658,59.57990265,723100,yfinance
2020-01-07,59.52692251,59.65936288,59.120777,59.12960815,689800,yfinance
2020-01-08,59.21787758,59.72114539,58.60865616,59.27968216,781300,yfinance
2020-01-09,59.60638482,59.95955686,59.21789491,59.49160004,695700,yfinance
2020-01-10,59.77411344,60.0301629,59.38563042,59.40328598,944400,yfinance
2020-01-13,59.34148596,60.11845881,59.10309878,60.1096344,1009100,yfinance
2020-01-14,60.14494068,60.84245325,59.93303352,60.82479095,1234000,yfinance
2020-01-15,60.86012755,61.91963671,60.83364083,61.53997803,853300,yfinance
2020-01-16,61.78721455,62.54652533,61.69891649,62.5200386,609100,yfinance
2020-01-17,62.652474,62.67013631,62.08740149,62.45822906,853100,yfinance
2020-01-21,62.20217632,62.90852029,61.98144466,62.71427536,559200,yfinance
2020-01-22,62.92616677,63.57070606,62.89085564,63.36763,465700,yfinance
2020-01-23,63.02329629,63.50007744,62.73193564,63.48242188,523300,yfinance
2020-01-24,63.729629,64.32118808,63.00562961,63.38528824,529400,yfinance
2020-01-27,63.13806603,63.26167518,61.9549412,62.22865295,856200,yfinance
2020-01-28,62.29929353,62.51120074,61.91963485,62.21983337,710400,yfinance
2020-01-29,62.09622288,62.42290138,61.20446522,61.25743866,824800,yfinance
2020-01-30,61.25742563,61.3192302,60.3480126,60.76298904,633300,yfinance
2020-01-31,60.58641653,60.73651241,59.55338745,59.72114563,1498800,yfinance
2020-02-03,60.06549053,60.94841705,59.96836807,60.69236755,833400,yfinance
2020-02-04,61.45169786,62.0697506,61.14267486,61.63711166,708700,yfinance
2020-02-05,62.15805265,62.18453938,60.69239082,60.95727158,683800,yfinance
2020-02-06,61.13384602,61.75189879,61.03672354,61.15150833,548800,yfinance
2020-02-07,60.86012027,61.25743447,60.26856116,60.74534225,520000,yfinance
2020-02-10,60.60407481,61.40754117,60.60407481,61.18680954,756500,yfinance
2020-02-11,61.67241689,62.12271131,61.51348985,62.11388016,779100,yfinance
2020-02-12,62.27281389,62.8555487,61.51349646,62.41408539,581700,yfinance
2020-02-13,62.36108909,63.05860175,61.96377491,62.87318802,602600,yfinance
2020-02-14,62.83788233,63.4206171,62.73193545,63.0409584,345200,yfinance
2020-02-18,62.92615823,62.97030725,62.49352621,62.51118851,742200,yfinance
2020-02-19,62.54652264,63.45594278,62.29930425,63.03213501,593400,yfinance
2020-02-20,62.76725251,63.43827865,62.59066987,63.17340469,631000,yfinance
2020-02-21,63.00565766,63.07629342,61.67243629,61.92848587,717300,yfinance
2020-02-24,60.32155105,60.88662359,59.24437941,59.73882294,1014800,yfinance
2020-02-25,59.70349414,60.2950533,58.31729976,58.47622681,892200,yfinance
2020-02-26,58.65282008,58.65282008,56.71920848,56.88696671,1283300,yfinance
2020-02-27,55.9510561,57.15184014,55.18291092,55.18291092,1452300,yfinance
2020-02-28,53.8408689,54.37062694,52.25160154,54.22052765,2012100,yfinance
2020-03-02,54.19403761,56.89579432,53.82320668,56.7898407,1160600,yfinance
2020-03-03,57.02822063,59.15607677,55.95988372,56.33954239,1586300,yfinance
2020-03-04,55.14760236,57.09004519,53.34643103,57.00174713,1618500,yfinance
2020-03-05,55.52725068,55.52725068,53.9821292,54.58251953,1295300,yfinance
2020-03-06,54.06366262,55.33866423,52.7178259,55.11730957,1674000,yfinance
2020-03-09,51.57564169,53.17825082,46.84750547,51.84126663,2245800,yfinance
2020-03-10,53.08970879,53.40846009,49.2204297,51.27460098,1734900,yfinance
2020-03-11,50.04387642,50.62825276,48.64491295,49.34439468,1111900,yfinance
2020-03-12,46.53761189,47.44073944,43.91676976,44.24437714,2070200,yfinance
2020-03-13,46.65270624,47.67979171,44.16468206,47.06000137,1467300,yfinance
2020-03-16,44.1912478,46.38708581,42.11936788,44.73135376,1621200,yfinance
2020-03-17,45.33343784,51.70845312,43.41207752,51.31886673,2399000,yfinance
2020-03-18,48.78657261,50.22095344,46.10375483,48.33501053,3258100,yfinance
2020-03-19,48.20219478,52.75324992,47.07771258,50.03501129,1586600,yfinance
2020-03-20,50.32720192,50.58397417,42.50010003,43.25270462,2448600,yfinance
2020-03-23,43.21729383,45.28031792,39.56051316,41.15426636,2040200,yfinance
2020-03-24,42.54437216,44.25323069,40.63186771,43.3589592,1217900,yfinance
2020-03-25,42.72145204,46.98031718,41.43759425,46.12145996,1679000,yfinance
2020-03-26,46.59073571,49.36209747,45.58135883,48.94594955,1607100,yfinance
2020-03-27,46.93603496,49.56572908,46.5641608,48.25531006,1257500,yfinance
2020-03-30,48.98136979,50.61939329,47.83917868,50.14126968,1596300,yfinance
2020-03-31,49.57460117,50.28293555,48.45897157,49.14959717,2850500,yfinance
2020-04-01,46.64384893,48.2641631,45.18290699,47.34333038,1610100,yfinance
2020-04-02,46.58187743,49.2204247,46.28083494,48.37927628,1425600,yfinance
2020-04-03,47.94542086,49.28240152,46.84750025,49.08760834,884900,yfinance
2020-04-06,50.45115694,51.34543171,49.18500793,50.81417847,1085500,yfinance
2020-04-07,51.66417746,53.75376603,51.24803298,51.92980576,1105200,yfinance
2020-04-08,51.77928135,54.79855876,51.49594766,54.2053299,921300,yfinance
2020-04-09,53.76262584,57.19804805,53.76262584,55.68398285,1174000,yfinance
2020-04-13,55.74596028,55.87877444,52.40793139,52.69126511,1048800,yfinance
2020-04-14,54.24960125,56.38346006,54.04595536,55.63085556,1461600,yfinance
2020-04-15,54.38242047,55.13502846,53.19596253,53.83346176,886000,yfinance
2020-04-16,54.55949685,55.52460333,53.14282835,55.34751892,779700,yfinance
2020-04-17,56.65794468,57.17148578,55.62200303,56.6402359,1013100,yfinance
2020-04-20,55.94074871,55.99387505,54.30272562,54.41782761,1018000,yfinance
2020-04-21,53.23137023,54.17876795,52.84178722,53.38189316,770000,yfinance
2020-04-22,53.64752573,53.93971218,52.71783666,53.04544067,579500,yfinance
2020-04-23,53.44387296,54.1964775,53.08970414,53.53241348,655300,yfinance
2020-04-24,54.50637114,54.97564193,53.27563643,54.12564087,752200,yfinance
2020-04-27,54.60377878,54.82513349,53.19596605,53.80690384,740000,yfinance
2020-04-28,54.58607171,57.52566193,54.58607171,56.97669983,1373500,yfinance
2020-04-29,57.3220084,57.48138405,55.88763096,56.01158905,1065300,yfinance
2020-04-30,55.40065163,55.9584664,54.45325383,55.07304764,2287500,yfinance
2020-05-01,54.37356441,55.68398374,53.73606184,54.02825165,666400,yfinance
2020-05-04,53.62096769,55.09961558,53.37304811,54.92253113,619100,yfinance
2020-05-05,55.34751882,56.74647854,55.32095734,55.99387741,747100,yfinance
2020-05-06,56.47199917,57.49908802,55.9850196,57.1891861,954300,yfinance
2020-05-07,58.18086269,58.3490944,57.11836294,57.24232101,906500,yfinance
2020-05-08,58.21627098,58.7917944,57.61418608,58.41106415,701400,yfinance
2020-05-11,58.8360772,59.96941895,58.03920568,59.13712311,1064100,yfinance
2020-05-12,59.60637809,60.71315131,59.03085467,59.08398438,849500,yfinance
2020-05-13,59.12825269,60.42981911,57.43710669,58.34908676,1069700,yfinance
2020-05-14,58.33137598,58.39335502,56.82616704,58.0480423,924000,yfinance
2020-05-15,58.16316634,60.19962564,58.00379068,58.72097778,2993200,yfinance
2020-05-18,60.7840037,61.09389894,59.15482955,59.91629028,839500,yfinance
2020-05-19,59.4735789,60.16420448,59.2345188,59.42045593,618400,yfinance
2020-05-20,60.13763983,60.96993561,59.91628514,60.81941605,751500,yfinance
2020-05-21,60.22617299,60.78399106,58.02148247,58.12773514,802100,yfinance
2020-05-22,57.9417976,58.52617039,57.06522829,57.35741806,774400,yfinance
2020-05-26,58.61472048,58.61472048,56.09127831,56.25951004,1582800,yfinance
2020-05-27,54.60377385,58.27826309,54.41783672,58.27826309,1078700,yfinance
2020-05-28,58.03034009,59.31419445,57.92408742,58.42877579,790200,yfinance
