date,open,high,low,close,volume,source
2019-01-02,11.72500038,11.98999977,11.67249966,11.92000008,5479600,yfinance
2019-01-03,11.80249977,11.93999958,11.66250038,11.72249985,8484000,yfinance
2019-01-04,11.90499973,12.17500019,11.85750008,12.14000034,7279600,yfinance
2019-01-07,12.19750023,12.32750034,12.02750015,12.20750046,5940800,yfinance
2019-01-08,12.28999996,12.42000008,12.14750004,12.40750027,4470000,yfinance
2019-01-09,12.43249989,12.67749977,12.42500019,12.57499981,5016800,yfinance
2019-01-10,12.52250004,12.65999985,12.4375,12.64999962,2916400,yfinance
2019-01-11,12.56750011,12.71000004,12.41250038,12.66499996,3488000,yfinance
2019-01-14,12.57499981,12.67000008,12.46749973,12.47999954,3087600,yfinance
2019-01-15,12.50749969,12.55000019,12.29249954,12.34000015,8694400,yfinance
2019-01-16,12.30249977,12.38749981,12.27000046,12.32999992,6685200,yfinance
2019-01-17,12.26000023,12.49499989,12.22000027,12.43500042,7682000,yfinance
2019-01-18,12.5625,12.61250019,12.47000027,12.51500034,3462800,yfinance
2019-01-22,12.46000004,12.59249973,12.33250046,12.40999985,3515200,yfinance
2019-01-23,12.46249962,12.47749996,12.22000027,12.31750011,3524000,yfinance
2019-01-24,12.3125,12.43500042,12.29500008,12.37749958,3265600,yfinance
2019-01-25,12.47749996,12.59249973,12.39249992,12.52000046,2710000,yfinance
2019-01-28,12.41749954,12.50249958,12.34500027,12.46000004,4472400,yfinance
2019-01-29,12.46249962,12.48499966,12.33250046,12.39500046,2915600,yfinance
2019-01-30,12.47500038,12.57999992,12.36750031,12.53499985,3337600,yfinance
2019-01-31,12.55249977,12.68500042,12.48250008,12.65750027,6930400,yfinance
2019-02-01,12.63000011,12.74750042,12.52999973,12.72999954,3490000,yfinance
2019-02-04,12.74499989,12.91250038,12.70250034,12.88249969,3023600,yfinance
2019-02-05,12.87250042,12.98250008,12.85750008,12.96000004,2926400,yfinance
2019-02-06,12.9375,12.99750042,12.80000019,12.98250008,3238400,yfinance
2019-02-07,12.875,12.96249962,12.75749969,12.82250023,2395200,yfinance
2019-02-08,12.77499962,12.93500042,12.75500011,12.93249989,2382400,yfinance
2019-02-11,12.98499966,13.06750011,12.83250046,13.04749966,3514800,yfinance
2019-02-12,13.13249969,13.32999992,13.12250042,13.31499958,3698800,yfinance
2019-02-13,13.34500027,13.42500019,13.27000046,13.35249996,3711600,yfinance
2019-02-14,13.27000046,13.52999973,13.27000046,13.48250008,4328800,yfinance
2019-02-15,13.57250023,13.57250023,13.40499973,13.50749969,5204400,yfinance
2019-02-19,13.5,13.51749992,13.27499962,13.32999992,4874400,yfinance
2019-02-20,13.35999966,13.36999989,12.99750042,13.36999989,7984400,yfinance
2019-02-21,13.47249985,14.26749992,13.4375,14.13249969,17812000,yfinance
2019-02-22,14.10499954,14.67500019,14.03750038,14.57250023,14649600,yfinance
2019-02-25,14.60999966,14.82999992,14.57250023,14.80249977,10266000,yfinance
2019-02-26,14.84749985,14.95250034,14.71000004,14.72749996,8176000,yfinance
2019-02-27,14.69999981,14.73499966,14.52250004,14.61999989,3491600,yfinance
2019-02-28,14.63000011,14.87250042,14.53250027,14.66749954,7196400,yfinance
2019-03-01,14.72000027,14.75749969,14.48999977,14.60000038,5612800,yfinance
2019-03-04,14.81750011,14.81750011,14.375,14.52000046,5568800,yfinance
