date,open,high,low,close,volume,source
2019-01-02,111.06999969,111.95999908,109.77999878,111.08999634,257400,yfinance
2019-01-03,110.08999634,110.08999634,103.0,104.81999969,600300,yfinance
2019-01-04,106.05000305,110.58000183,106.05000305,109.75,819200,yfinance
2019-01-07,110.26000214,113.55999756,110.25,112.55999756,411500,yfinance
2019-01-08,113.56999969,117.72000122,113.56999969,117.58000183,685700,yfinance
2019-01-09,118.55000305,119.93000031,117.05999756,117.98999786,408400,yfinance
2019-01-10,117.33999634,119.68000031,116.01000214,119.58999634,468800,yfinance
2019-01-11,118.83000183,120.69999695,117.80999756,119.20999908,291000,yfinance
2019-01-14,117.73000336,118.12999725,116.41999817,116.94000244,346000,yfinance
2019-01-15,116.94999695,118.52999878,115.76000214,116.45999908,463700,yfinance
2019-01-16,117.08000183,118.59999847,115.69000244,117.02999878,459700,yfinance
2019-01-17,116.44000244,119.79000092,116.44000244,118.44999695,347200,yfinance
2019-01-18,119.43000031,120.41000366,117.19999695,119.20999908,464100,yfinance
2019-01-22,118.33999634,119.33000183,116.29000092,117.58999634,292400,yfinance
2019-01-23,118.25,120.84999847,116.23999786,118.80999756,265000,yfinance
2019-01-24,118.55999756,119.62000275,117.68000031,118.01000214,257800,yfinance
2019-01-25,118.93000031,119.30999756,117.77999878,118.76000214,236200,yfinance
2019-01-28,117.33000183,118.62999725,116.90000153,118.58000183,369500,yfinance
2019-01-29,118.86000061,120.19000244,118.86000061,119.38999939,292300,yfinance
2019-01-30,119.73000336,123.26999664,118.66000366,122.27999878,294500,yfinance
2019-01-31,122.04000092,123.80999756,120.26000214,123.19000244,353500,yfinance
2019-02-01,123.69000244,125.48000336,122.97000122,124.12999725,388600,yfinance
2019-02-04,124.66000366,127.98000336,123.66999817,127.40000153,440300,yfinance
2019-02-05,127.51000214,129.55999756,126.30999756,126.40000153,371100,yfinance
2019-02-06,126.37999725,127.5,125.80999756,126.48999786,354500,yfinance
2019-02-07,125.97000122,126.5,124.72000122,125.37999725,362400,yfinance
2019-02-08,124.76999664,125.55000305,124.23000336,125.43000031,230200,yfinance
2019-02-11,125.86000061,127.37000275,125.30000305,126.06999969,381400,yfinance
2019-02-12,127.11000061,129.55000305,126.63999939,129.19999695,543600,yfinance
2019-02-13,135.05999756,139.91000366,135.05999756,139.11999512,940400,yfinance
2019-02-14,139.86000061,141.52999878,138.6000061,139.69999695,506100,yfinance
2019-02-15,140.74000549,140.91999817,138.75,140.86000061,578200,yfinance
2019-02-19,139.91000366,141.99000549,139.44000244,141.13000488,433500,yfinance
2019-02-20,141.42999268,141.67999268,139.83999634,141.66999817,317800,yfinance
2019-02-21,141.32000732,142.69999695,140.58999634,142.38999939,311700,yfinance
2019-02-22,142.36000061,145.22999573,141.94999695,144.66999817,302300,yfinance
2019-02-25,144.75,146.30999756,144.03999329,145.30999756,615200,yfinance
2019-02-26,144.58999634,145.00999451,139.27000427,140.71000671,443400,yfinance
2019-02-27,140.0,142.67999268,139.83999634,142.57000732,267500,yfinance
2019-02-28,141.91000366,142.63999939,139.97000122,142.16999817,318900,yfinance
2019-03-01,143.0,144.75999451,142.11000061,144.08999634,405500,yfinance
2019-03-04,144.08999634,144.52999878,140.36999512,141.19999695,582600,yfinance
2019-03-05,141.33999634,141.8999939,140.19999695,140.77999878,292100,yfinance
2019-03-06,141.08999634,141.08999634,137.96000671,138.02999878,290800,yfinance
2019-03-07,138.05999756,139.28999329,137.0,138.47999573,321300,yfinance
2019-03-08,136.88999939,138.74000549,136.11000061,137.94999695,267500,yfinance
2019-03-11,138.92999268,140.75,138.75999451,140.3500061,174000,yfinance
2019-03-12,140.6499939,141.27999878,139.97000122,140.49000549,295300,yfinance
2019-03-13,141.0,142.77999878,140.42999268,141.50999451,506500,yfinance
2019-03-14,141.83999634,142.28999329,140.66999817,140.99000549,306600,yfinance
2019-03-15,142.1000061,144.3500061,142.1000061,143.47999573,489300,yfinance
2019-03-18,144.07000732,145.08999634,142.63999939,144.8999939,421300,yfinance
2019-03-19,145.63000488,146.19999695,144.86999512,145.80999756,276900,yfinance
2019-03-20,145.99000549,146.55000305,144.05000305,145.11999512,207800,yfinance
2019-03-21,144.25,147.72000122,143.82000732,146.72999573,292600,yfinance
2019-03-22,145.44999695,146.25,140.77999878,141.02999878,349800,yfinance
2019-03-25,140.80999756,142.8999939,139.36999512,142.3500061,273400,yfinance
2019-03-26,144.11000061,144.91999817,142.30999756,143.19999695,201200,yfinance
2019-03-27,142.72000122,143.69000244,140.07000732,141.24000549,193700,yfinance
2019-03-28,142.07000732,143.66000366,141.55000305,143.33999634,259100,yfinance
2019-03-29,144.22999573,145.47999573,143.52999878,145.25,258100,yfinance
2019-04-01,146.80000305,147.8500061,144.77000427,145.5,363600,yfinance
2019-04-02,145.5,148.16000366,145.0,147.58000183,494200,yfinance
2019-04-03,148.5,149.07000732,147.1499939,148.55000305,711900,yfinance
2019-04-04,148.41000366,148.41000366,143.05999756,143.88999939,520300,yfinance
2019-04-05,144.5,145.24000549,143.66999817,143.8999939,340600,yfinance
2019-04-08,143.63000488,145.38999939,141.1000061,144.80999756,615800,yfinance
2019-04-09,144.25,145.72999573,143.91000366,144.11000061,244100,yfinance
2019-04-10,144.36999512,145.66000366,144.16000366,145.22000122,210700,yfinance
2019-04-11,145.16999817,145.16999817,142.91999817,144.21000671,215000,yfinance
2019-04-12,144.88000488,145.86000061,143.72000122,144.38999939,444700,yfinance
2019-04-15,144.52000427,145.3999939,142.38000488,143.24000549,337100,yfinance
2019-04-16,144.41000366,144.75,137.25999451,138.0,456500,yfinance
2019-04-17,138.86000061,138.86000061,132.11999512,133.5,695200,yfinance
2019-04-18,133.82000732,135.61000061,131.27000427,135.13999939,699300,yfinance
2019-04-22,134.75,136.05999756,133.66000366,133.72000122,296100,yfinance
2019-04-23,133.75999451,136.50999451,132.80999756,136.03999329,705500,yfinance
2019-04-24,136.47999573,137.6499939,134.91999817,137.0,597600,yfinance
2019-04-25,136.3500061,140.27999878,135.52999878,140.0,346900,yfinance
2019-04-26,140.24000549,142.77000427,139.71000671,142.72999573,500700,yfinance
2019-04-29,142.44000244,144.25999451,141.3999939,142.52000427,467100,yfinance
2019-04-30,141.30000305,142.22000122,139.30000305,140.47000122,545800,yfinance
2019-05-01,141.33999634,141.33999634,137.24000549,137.36000061,478300,yfinance
2019-05-02,136.72999573,140.0,136.24000549,139.72999573,283800,yfinance
2019-05-03,141.0,142.55999756,140.32000732,142.41000366,202000,yfinance
2019-05-06,139.49000549,142.72999573,139.49000549,142.32000732,447000,yfinance
2019-05-07,140.0,140.36000061,132.55000305,134.25999451,583200,yfinance
2019-05-08,133.58999634,136.94999695,131.52000427,136.27999878,679600,yfinance
2019-05-09,135.28999329,137.80999756,133.30999756,136.67999268,462400,yfinance
2019-05-10,135.88000488,136.78999329,131.94000244,136.53999329,375200,yfinance
2019-05-13,133.33000183,134.17999268,130.75999451,131.13999939,399100,yfinance
2019-05-14,132.44000244,133.53999329,131.41999817,131.66999817,407100,yfinance
2019-05-15,129.66000366,132.17999268,129.11999512,131.63000488,235500,yfinance
2019-05-16,132.46000671,133.33999634,131.50999451,132.17999268,243500,yfinance
2019-05-17,130.77000427,131.46000671,128.74000549,129.08000183,280800,yfinance
2019-05-20,127.88999939,129.91000366,127.26999664,128.72999573,256600,yfinance
2019-05-21,129.99000549,131.46000671,129.99000549,130.03999329,405300,yfinance
2019-05-22,129.74000549,129.82000732,127.87999725,129.44000244,395100,yfinance
2019-05-23,127.87000275,128.52000427,126.62999725,128.44000244,315400,yfinance
2019-05-24,129.1000061,130.91999817,129.1000061,129.8999939,199200,yfinance
2019-05-28,130.36000061,130.94999695,127.55000305,127.72000122,280900,yfinance
2019-05-29,126.19999695,127.06999969,124.83000183,125.51999664,259400,yfinance
2019-05-30,125.62999725,126.91000366,124.87999725,125.70999908,199600,yfinance
2019-05-31,124.38999939,126.70999908,123.91000366,125.44999695,298700,yfinance
2019-06-03,125.75,126.80999756,123.16999817,123.40000153,316900,yfinance
2019-06-04,124.63999939,126.61000061,123.88999939,126.51999664,301000,yfinance
2019-06-05,127.63999939,129.1000061,126.93000031,127.58999634,237000,yfinance
2019-06-06,127.94000244,128.41000366,126.63999939,127.55000305,198500,yfinance
