date,open,high,low,close,volume,source
2019-01-02,252.68918443,253.61334872,248.79313917,250.59617615,789200,yfinance
2019-01-03,249.53611285,250.88612326,241.30913438,242.85850525,891300,yfinance
2019-01-04,247.18041341,255.02683878,246.46462352,252.90667725,529500,yfinance
2019-01-07,252.85228899,256.33153017,247.98678742,251.09454346,658100,yfinance
2019-01-08,251.41167204,254.3925674,245.00586877,252.77075195,865200,yfinance
2019-01-09,250.07981161,256.41311613,247.82371981,253.70402527,606700,yfinance
2019-01-10,252.88861073,257.83568337,250.44228256,257.76318359,413800,yfinance
2019-01-11,257.42788157,258.44265693,254.96341527,257.77218628,287200,yfinance
2019-01-14,256.05065655,258.26142871,254.72782653,254.79122925,408700,yfinance
2019-01-15,260.02825111,267.56662188,256.13223263,265.67297363,692400,yfinance
2019-01-16,265.86317683,267.55749184,261.45070228,261.67721558,579600,yfinance
2019-01-17,261.87658877,272.74015918,261.87658877,271.16363525,802800,yfinance
2019-01-18,273.8818057,279.89801322,273.12979358,276.699646,688700,yfinance
2019-01-22,275.09585063,277.22508105,270.47497408,272.36862183,561700,yfinance
2019-01-23,273.65527293,276.581835,268.01962039,269.24279785,1039600,yfinance
2019-01-24,261.12456182,267.28571296,254.33820407,259.33056641,1596400,yfinance
2019-01-25,260.8528509,264.53142666,258.31591164,264.41363525,815900,yfinance
2019-01-28,262.0397046,263.73402009,259.89236239,261.78601074,432700,yfinance
2019-01-29,263.0363738,268.39115299,261.1789753,268.33679199,423300,yfinance
2019-01-30,270.91907056,270.91907056,263.52567055,268.26431274,673600,yfinance
2019-01-31,267.80221262,269.8317634,264.41355407,267.63912964,654100,yfinance
2019-02-01,267.77493106,270.86457534,264.05103858,265.00241089,428800,yfinance
2019-02-04,265.2018585,270.90091485,264.01493068,270.55661011,307200,yfinance
2019-02-05,270.51123535,271.98810646,267.87461728,271.80688477,357600,yfinance
2019-02-06,271.34487434,276.92616644,270.65626492,275.00531006,409300,yfinance
2019-02-07,273.18412947,277.70532643,272.46833965,274.58850098,391700,yfinance
2019-02-08,274.04245215,275.18012422,271.7488875,273.43264771,362100,yfinance
2019-02-11,274.87976196,279.7217009,274.55212574,279.26663208,368800,yfinance
