date,open,high,low,close,volume,source
2019-01-02,2387.35009766,2425.0,2285.0,2420.82006836,29800,yfinance
2019-01-03,2425.0,2425.0,2358.41992188,2381.93994141,26600,yfinance
2019-01-04,2384.05004883,2449.43994141,2364.52001953,2412.83007812,29100,yfinance
2019-01-07,2406.81005859,2480.0,2394.0,2471.01000977,42700,yfinance
2019-01-08,2452.19995117,2494.95996094,2425.0,2494.95996094,54700,yfinance
2019-01-09,2485.0,2567.60009766,2466.45996094,2531.5300293,42400,yfinance
2019-01-10,2500.27001953,2599.97998047,2500.27001953,2563.37011719,29300,yfinance
2019-01-11,2565.0,2601.9699707,2545.0300293,2586.10009766,20100,yfinance
2019-01-14,2579.80004883,2595.0,2535.29003906,2545.82006836,19600,yfinance
2019-01-15,2526.05004883,2574.37011719,2524.86010742,2561.52001953,11900,yfinance
2019-01-16,2575.0,2576.62988281,2519.0,2530.48999023,21300,yfinance
2019-01-17,2518.80004883,2567.97998047,2500.0300293,2527.37988281,17400,yfinance
2019-01-18,2535.94995117,2555.12011719,2480.56005859,2490.44995117,24400,yfinance
2019-01-22,2497.88989258,2519.22998047,2452.41992188,2467.0300293,27500,yfinance
2019-01-23,2492.0,2524.81005859,2470.0,2499.76000977,28200,yfinance
2019-01-24,2500.0,2536.95996094,2485.30004883,2521.30004883,19000,yfinance
2019-01-25,2598.0,2633.12988281,2495.30004883,2517.06005859,37800,yfinance
2019-01-28,2470.0,2609.77001953,2470.0,2560.42993164,23900,yfinance
2019-01-29,2550.0,2651.2800293,2488.80004883,2625.31005859,31400,yfinance
2019-01-30,2637.10009766,2694.5,2619.94995117,2649.77001953,26900,yfinance
2019-01-31,2651.10009766,2710.88989258,2640.0,2660.0,28900,yfinance
2019-02-01,2653.55004883,2686.5,2618.37988281,2635.73999023,20500,yfinance
2019-02-04,2649.69995117,2668.0,2598.0,2628.44995117,21000,yfinance
2019-02-05,2631.61010742,2649.61010742,2604.58007812,2612.37011719,16900,yfinance
2019-02-06,2645.80004883,2645.80004883,2522.60009766,2535.20996094,18200,yfinance
2019-02-07,2513.82006836,2616.61010742,2513.82006836,2616.61010742,18800,yfinance
2019-02-08,2613.0,2625.0,2565.09008789,2579.08007812,44200,yfinance
2019-02-11,2598.19995117,2625.12988281,2577.19995117,2602.0,18400,yfinance
2019-02-12,2613.67993164,2705.45996094,2613.67993164,2691.45996094,31300,yfinance
2019-02-13,2700.44995117,2700.44995117,2598.61010742,2600.80004883,19800,yfinance
2019-02-14,2579.33007812,2676.27001953,2579.33007812,2656.58007812,23700,yfinance
2019-02-15,2669.10009766,2698.0,2650.10009766,2662.85009766,18300,yfinance
2019-02-19,2668.0,2699.37988281,2606.16992188,2622.69995117,43200,yfinance
2019-02-20,2600.0,2642.86010742,2575.01000977,2590.30004883,36900,yfinance
2019-02-21,2570.0,2653.87011719,2562.02001953,2643.85009766,23600,yfinance
2019-02-22,2667.87988281,2706.85009766,2652.58007812,2680.0,18400,yfinance
2019-02-25,2681.0,2701.95996094,2630.0,2647.73999023,15500,yfinance
2019-02-26,2634.64990234,2677.0,2606.95996094,2632.9699707,39400,yfinance
2019-02-27,2626.02001953,2665.0,2595.35009766,2643.10009766,23600,yfinance
2019-02-28,2639.39990234,2656.10009766,2601.72998047,2620.0,26100,yfinance
2019-03-01,2623.91992188,2640.0,2586.54003906,2601.0,25800,yfinance
2019-03-04,2603.0,2661.67993164,2602.19995117,2660.65991211,27100,yfinance
2019-03-05,2649.0,2669.84008789,2612.10009766,2639.25,22600,yfinance
2019-03-06,2639.62988281,2713.0,2639.62988281,2692.35009766,27100,yfinance
2019-03-07,2684.0,2822.0,2684.0,2751.7199707,41200,yfinance
2019-03-08,2732.83007812,2768.38989258,2699.29003906,2710.0,15400,yfinance
2019-03-11,2711.72998047,2758.98999023,2711.0,2738.92993164,19800,yfinance
2019-03-12,2742.0,2773.61010742,2726.0,2769.45996094,18000,yfinance
2019-03-13,2775.0,2800.0,2735.5,2739.0,18400,yfinance
2019-03-14,2738.0,2758.79003906,2721.47998047,2722.77001953,20000,yfinance
2019-03-15,2727.02001953,2790.68994141,2716.7800293,2724.20996094,28100,yfinance
2019-03-18,2757.89990234,2779.73999023,2729.95996094,2760.06005859,14500,yfinance
2019-03-19,2770.5300293,2774.48999023,2721.11010742,2732.32006836,25700,yfinance
2019-03-20,2723.40991211,2764.97998047,2687.67993164,2741.73999023,26000,yfinance
2019-03-21,2741.26000977,2813.42993164,2741.26000977,2760.72998047,20300,yfinance
2019-03-22,2743.5,2815.0,2739.10009766,2780.90991211,19100,yfinance
2019-03-25,2779.89990234,2845.93994141,2770.0,2832.7800293,14100,yfinance
2019-03-26,2831.80004883,2846.05004883,2787.17993164,2826.20996094,21300,yfinance
2019-03-27,2859.19995117,2893.75,2840.57006836,2860.23999023,38300,yfinance
2019-03-28,2875.5300293,2876.68994141,2778.57006836,2807.32006836,21200,yfinance
2019-03-29,2819.76000977,2829.59008789,2757.51000977,2767.0,21500,yfinance
2019-04-01,2776.98999023,2799.94995117,2744.72998047,2766.98999023,23000,yfinance
2019-04-02,2750.7199707,2781.7800293,2745.08007812,2768.0,13700,yfinance
2019-04-03,2771.07006836,2829.89990234,2755.55004883,2793.87988281,15400,yfinance
2019-04-04,2789.55004883,2869.89990234,2789.55004883,2869.89990234,12600,yfinance
2019-04-05,2878.0,2895.0,2860.0,2870.4699707,11800,yfinance
2019-04-08,2856.08007812,2897.31005859,2855.62011719,2881.27001953,16200,yfinance
2019-04-09,2870.0,2902.7800293,2860.0,2878.06005859,22300,yfinance
2019-04-10,2890.0,2920.0,2876.01000977,2910.41992188,11500,yfinance
2019-04-11,2926.59008789,2961.79003906,2895.0,2944.25,19300,yfinance
2019-04-12,2946.0,2985.2800293,2938.04003906,2970.10009766,18600,yfinance
2019-04-15,2992.89990234,2998.7199707,2967.0,2998.69995117,19700,yfinance
2019-04-16,3000.0,3034.13989258,2981.82006836,3022.15991211,19900,yfinance
2019-04-17,3038.31005859,3049.83007812,3024.05004883,3044.62011719,15700,yfinance
2019-04-18,3051.0,3100.0,3015.25,3084.12011719,23900,yfinance
2019-04-22,3130.0,3282.80004883,3087.55004883,3271.94995117,48300,yfinance
2019-04-23,3281.64990234,3335.22998047,3189.54003906,3215.0,42100,yfinance
2019-04-24,3198.01000977,3229.87988281,3146.14990234,3215.77001953,34100,yfinance
2019-04-25,3179.94995117,3200.0,3115.08007812,3145.7800293,28800,yfinance
2019-04-26,3147.0,3147.0,3078.57006836,3116.13989258,28300,yfinance
2019-04-29,3127.57006836,3149.97998047,3070.01000977,3132.60009766,26300,yfinance
2019-04-30,3121.48999023,3176.08007812,3080.0,3152.47998047,20900,yfinance
2019-05-01,3160.0,3244.0,3160.0,3183.5300293,59200,yfinance
2019-05-02,3174.10009766,3262.0,3156.0,3247.87011719,21400,yfinance
2019-05-03,3258.0,3284.37011719,3243.06005859,3270.0,21700,yfinance
2019-05-06,3230.72998047,3311.0,3225.27001953,3292.37011719,23800,yfinance
2019-05-07,3317.0300293,3317.0300293,3217.68994141,3251.40991211,23000,yfinance
2019-05-08,3236.0,3284.89990234,3217.5300293,3228.0,20700,yfinance
2019-05-09,3215.23999023,3307.47998047,3213.26000977,3307.47998047,22100,yfinance
2019-05-10,3310.67993164,3318.59008789,3274.05004883,3290.79003906,19900,yfinance
2019-05-13,3251.23999023,3270.0,3190.07006836,3249.35009766,29200,yfinance
2019-05-14,3255.0,3325.0,3249.35009766,3286.04003906,23500,yfinance
2019-05-15,3290.41992188,3323.54003906,3275.56005859,3315.58007812,26300,yfinance
2019-05-16,3319.89990234,3381.97998047,3312.54003906,3344.64990234,20800,yfinance
2019-05-17,3323.15991211,3364.86010742,3311.91992188,3320.0,18200,yfinance
2019-05-20,3311.25,3321.43994141,3247.58007812,3261.17993164,25000,yfinance
2019-05-21,3267.80004883,3324.68994141,3250.0,3309.32006836,26300,yfinance
2019-05-22,3279.75,3318.0,3235.0,3246.7800293,22900,yfinance
2019-05-23,3229.85009766,3249.7800293,3194.83007812,3215.2800293,29500,yfinance
2019-05-24,3231.93994141,3279.0300293,3216.52001953,3272.7199707,34800,yfinance
2019-05-28,3281.91992188,3293.5,3202.85009766,3214.32006836,43700,yfinance
2019-05-29,3183.20996094,3235.65991211,3162.89990234,3219.76000977,24400,yfinance
2019-05-30,3223.0,3259.54003906,3209.0,3226.17993164,16400,yfinance
2019-05-31,3204.94995117,3264.34008789,3151.19995117,3201.57006836,27400,yfinance
2019-06-03,3190.0,3294.69995117,3170.0,3266.69995117,25300,yfinance
2019-06-04,3281.12011719,3317.55004883,3240.0,3317.55004883,25100,yfinance
2019-06-05,3322.0,3374.25,3301.72998047,3356.67993164,21400,yfinance
2019-06-06,3356.7800293,3417.5300293,3327.25,3362.48999023,21100,yfinance
2019-06-07,3375.0,3406.37988281,3370.10009766,3391.0,16900,yfinance
2019-06-10,3400.0,3439.17993164,3366.5,3402.35009766,17500,yfinance
2019-06-11,3410.0,3413.0300293,3323.0,3370.82006836,16400,yfinance
2019-06-12,3361.64990234,3411.68994141,3341.19995117,3395.0,19900,yfinance
2019-06-13,3395.10009766,3420.0,3362.0,3395.81005859,18500,yfinance
2019-06-14,3388.80004883,3489.0,3368.02001953,3459.62011719,19800,yfinance
2019-06-17,3480.0,3485.22998047,3374.0,3430.0,22100,yfinance
2019-06-18,3440.23999023,3484.29003906,3399.59008789,3449.94995117,24300,yfinance
2019-06-19,3441.12988281,3441.12988281,3346.2800293,3375.87011719,43200,yfinance
2019-06-20,3386.69995117,3411.98999023,3342.17993164,3411.98999023,20300,yfinance
