date,open,high,low,close,volume,source
2019-01-02,52.34944845,53.78974301,52.1080621,53.4598465,4549300,yfinance
2019-01-03,53.21041717,53.61273397,52.63108614,52.72763824,4562200,yfinance
2019-01-04,53.29892658,53.81389158,52.66326532,53.45180893,4825900,yfinance
2019-01-07,53.7575636,56.22778826,53.7575636,56.06686401,7630600,yfinance
2019-01-08,56.46918856,56.71058111,54.96452146,56.01054764,6756000,yfinance
2019-01-09,55.82547776,57.11289645,55.34269882,56.5576973,6025100,yfinance
2019-01-10,54.67486188,54.98062664,53.53228341,54.94844055,13913700,yfinance
2019-01-11,54.95647954,56.35654035,54.76336305,56.01054764,5025900,yfinance
2019-01-14,55.64041655,56.20365763,55.22200363,55.39097595,4568000,yfinance
2019-01-15,55.32660317,55.32660317,54.55415572,54.88405228,3770000,yfinance
2019-01-16,54.76335937,55.22200026,54.39322866,54.59438705,4888700,yfinance
2019-01-17,54.32083205,56.05079603,54.04725335,55.81745148,4133200,yfinance
2019-01-18,56.30020149,57.03241471,56.1875533,56.87149048,4484100,yfinance
2019-01-22,56.6301066,57.16116768,56.0507756,56.54964447,5763900,yfinance
2019-01-23,57.00023964,57.49106662,55.78524736,56.58183289,4446600,yfinance
2019-01-24,56.76690187,57.04852239,56.17951665,56.81517792,4057000,yfinance
2019-01-25,57.16921902,58.28765921,57.08070883,58.24742508,5544200,yfinance
2019-01-28,57.94971742,58.11064784,57.29796607,58.0301857,3511100,yfinance
2019-01-29,58.03017719,58.08650129,57.37037788,57.69222641,3320600,yfinance
2019-01-30,58.17500443,58.45662493,57.37841285,58.19914246,3789300,yfinance
2019-01-31,58.18306672,58.79459011,57.98995633,58.73826599,6699400,yfinance
2019-02-01,58.818713,58.818713,56.69448086,57.26576996,5916200,yfinance
2019-02-04,57.29795668,58.38421079,56.97610202,58.28765869,3622300,yfinance
2019-02-05,58.50490846,58.77848707,58.13477774,58.55318451,3526200,yfinance
2019-02-06,58.44054626,58.52905646,57.82902904,58.34399414,3399300,yfinance
