date,open,high,low,close,volume,source
2019-01-02,28.9879341,30.12696555,28.78917844,29.87469864,3472900,yfinance
2019-01-03,29.51541775,29.51541775,27.87949506,27.91771698,4428100,yfinance
2019-01-04,28.42224906,29.35487892,28.24642592,29.1561203,3232900,yfinance
2019-01-07,29.33194166,30.07345899,29.30136588,29.93585777,2855500,yfinance
2019-01-08,30.15755091,30.31808469,29.37781161,29.92057037,3008600,yfinance
2019-01-09,29.99700792,31.21248308,29.99700792,30.68501091,3961000,yfinance
2019-01-10,30.68501494,31.25835229,30.33336872,31.03666115,3019800,yfinance
2019-01-11,31.04431241,31.24306811,30.44804239,31.09017754,2196900,yfinance
2019-01-14,30.57799796,30.96022294,29.93585989,30.66973114,3899700,yfinance
2019-01-15,30.82262786,30.97551846,30.14226774,30.31044769,2408700,yfinance
2019-01-16,30.2875078,30.70795471,30.21870718,30.36395454,2002900,yfinance
2019-01-17,30.01994897,30.06581702,28.74331608,29.60714531,4738000,yfinance
2019-01-18,29.87470289,30.78439721,29.69123364,30.75381851,3961800,yfinance
2019-01-22,30.65443489,30.73088162,29.27842588,29.41602707,3677400,yfinance
2019-01-23,29.67594159,30.19576769,29.21727286,29.63007355,2812600,yfinance
2019-01-24,29.8976415,31.94636784,29.82884088,31.31951904,5162200,yfinance
2019-01-25,33.4446818,35.40167452,32.71845384,33.3758812,9455300,yfinance
2019-01-28,32.68022697,33.26885363,32.38973525,33.07009506,3614700,yfinance
2019-01-29,33.19242461,33.27651459,32.47384251,32.69553375,2688300,yfinance
2019-01-30,33.25356917,33.64343732,32.72609981,33.43703842,2923800,yfinance
2019-01-31,33.36059458,34.01037877,33.02423766,33.84984207,4352300,yfinance
2019-02-01,33.94157834,34.75189341,33.71988716,34.59900284,4487000,yfinance
2019-02-04,34.39260241,35.08060557,33.69695312,34.82833862,6598700,yfinance
2019-02-05,33.25356967,35.50105126,33.14654715,34.507267,10650700,yfinance
2019-02-06,34.59136204,35.43225587,34.53785078,34.57607269,5192200,yfinance
2019-02-07,34.2932193,34.36966311,33.62814877,33.9874382,4317400,yfinance
2019-02-08,33.62815251,34.43082432,33.41410455,34.41553497,3189600,yfinance
2019-02-11,34.66780305,34.68309239,33.55935298,34.13269043,2471300,yfinance
2019-02-12,34.44612015,34.93536771,34.28558342,34.69838715,3015400,yfinance
2019-02-13,34.89714558,35.22585933,34.76718755,34.9659462,2672400,yfinance
2019-02-14,34.82833495,35.24113564,34.69837696,34.98886871,3338800,yfinance
2019-02-15,35.24113961,35.24113961,34.83598209,34.94300461,1953300,yfinance
2019-02-19,35.11883792,35.22586339,34.85128154,35.080616,2818900,yfinance
2019-02-20,35.25643918,35.4704872,35.05003729,35.080616,2277900,yfinance
2019-02-21,34.98121982,35.09588845,34.41552863,34.48432922,2950200,yfinance
2019-02-22,34.59901041,35.9367981,34.56078849,35.9367981,3043700,yfinance
2019-02-25,36.59422553,37.40454369,36.49484912,36.73182678,3360200,yfinance
2019-02-26,36.50247953,36.86177189,36.21198778,36.29607773,3011700,yfinance
2019-02-27,36.20434568,36.3190114,35.60807572,35.79154205,2397400,yfinance
2019-02-28,35.70745826,35.81448079,34.40024948,35.59279251,3638900,yfinance
2019-03-01,35.69981019,36.12790025,35.35580715,35.43225098,2634600,yfinance
2019-03-04,35.57749581,35.92149882,35.21056025,35.48575974,2673500,yfinance
2019-03-05,35.56984938,35.60042807,35.2640712,35.38638306,2157600,yfinance
2019-03-06,35.50870027,35.50870027,35.0653179,35.36345291,3449400,yfinance
2019-03-07,35.3175863,35.3175863,34.36202392,34.54549026,3061100,yfinance
2019-03-08,34.20149621,35.43990447,33.94158308,35.33288193,4290800,yfinance
2019-03-11,35.60807597,37.21341951,35.40167415,37.1751976,4601000,yfinance
2019-03-12,37.33572989,37.66444355,36.60185875,36.7547493,4013300,yfinance
2019-03-13,37.04524465,37.04524465,36.25021599,36.44897461,2685400,yfinance
2019-03-14,36.41839346,36.6630172,35.92150276,36.07439041,2800200,yfinance
2019-03-15,36.30373017,36.91528956,36.15848281,36.44897461,4855200,yfinance
2019-03-18,36.6095047,36.84648522,36.22727976,36.81590652,2694100,yfinance
2019-03-19,37.00181217,37.23418636,36.55255283,36.60677338,2522000,yfinance
2019-03-20,36.63775208,36.86238172,35.70050796,35.79345703,3044600,yfinance
2019-03-21,36.0723124,38.27212716,36.00259985,37.9390564,4866900,yfinance
2019-03-22,37.6756975,37.86159863,36.32792542,36.35116196,3012800,yfinance
2019-03-25,36.38988632,36.87012665,35.82444144,36.27370071,2719800,yfinance
2019-03-26,36.67648384,36.90886098,36.25046402,36.56804276,1672300,yfinance
2019-03-27,36.56804826,36.74620192,35.29773311,35.49137878,2781000,yfinance
2019-03-28,35.41391306,36.06456248,35.32870851,35.62305069,3827200,yfinance
2019-03-29,35.95611981,37.16446963,35.8244422,37.09475708,3713900,yfinance
2019-04-01,37.46655118,37.76089333,36.93209037,37.51302719,3868500,yfinance
2019-04-02,37.50528425,38.04749261,37.39684317,37.76864243,3055200,yfinance
2019-04-03,38.18692586,39.17064623,38.18692586,38.41930008,3391900,yfinance
2019-04-04,38.27212767,38.50450187,38.00876946,38.12495804,1731400,yfinance
2019-04-05,38.35733154,38.64392628,37.83835965,38.13270187,3401300,yfinance
2019-04-08,38.48900463,38.48900463,37.82286614,38.24113846,2233400,yfinance
2019-04-09,38.14818865,38.24113772,37.55950724,37.88483047,2593500,yfinance
2019-04-10,37.85385182,38.72913101,37.69119018,38.50450134,2427000,yfinance
2019-04-11,38.69040282,38.79109939,38.07073731,38.31860352,1914200,yfinance
2019-04-12,38.63617531,38.95375401,38.38830915,38.47351074,2059800,yfinance
2019-04-15,38.57420481,38.9227675,38.00101546,38.25662613,2364800,yfinance
2019-04-16,38.51224285,39.24809386,38.38056229,39.22485733,2854300,yfinance
2019-04-17,39.63538101,39.72058555,38.60518793,38.95375061,1910900,yfinance
2019-04-18,38.86855076,39.15514547,38.71363367,39.11641693,1736000,yfinance
2019-04-22,38.76784893,38.83756146,37.67568785,37.90806198,3397600,yfinance
2019-04-23,37.94680512,38.03975421,37.30390011,37.35037613,3273100,yfinance
2019-04-24,37.37360132,37.37360132,36.33566077,36.39762878,3722600,yfinance
2019-04-25,36.38214597,36.6532487,35.60756337,35.68502045,2597600,yfinance
2019-04-26,34.29076842,34.87944984,33.64011899,34.84846878,3954200,yfinance
2019-04-29,34.84846583,35.24350158,34.54637619,34.80973434,5327000,yfinance
2019-04-30,36.58353462,37.82286851,35.68501895,37.42782974,7424400,yfinance
2019-05-01,38.52773532,38.58195586,37.14897644,37.42008209,3950300,yfinance
2019-05-02,37.77638253,37.99326465,37.20319028,37.48204041,2314300,yfinance
2019-05-03,38.03200874,38.45803158,37.55951578,38.41930008,2545800,yfinance
2019-05-06,37.08701215,38.39605555,36.98631559,38.24113846,3265800,yfinance
2019-05-07,37.77639302,38.17142884,37.24967662,37.61373138,3642000,yfinance
2019-05-08,37.52851947,38.55871257,37.36585787,37.98552322,3593500,yfinance
2019-05-09,37.34262183,37.55175946,36.14976406,36.8468895,4581200,yfinance
2019-05-10,36.5525492,36.88561993,35.68501757,36.71521378,3336600,yfinance
2019-05-13,35.50686554,35.62305411,33.94995586,34.11261749,6427200,yfinance
2019-05-14,34.35272485,34.91042507,34.2752678,34.57735443,3121500,yfinance
2019-05-15,34.32950443,35.35195334,34.21331584,35.31322479,1961400,yfinance
2019-05-16,35.05760455,35.66952547,34.91818241,35.38293076,1711800,yfinance
2019-05-17,34.93367835,35.50687085,34.79425323,35.0266304,2184800,yfinance
2019-05-20,34.29851361,34.96465506,34.10486798,34.63933182,2347500,yfinance
2019-05-21,35.07309301,35.86316748,35.05760101,35.75472641,2398600,yfinance
2019-05-22,35.28998109,35.51460778,34.52314309,34.63158417,2786000,yfinance
2019-05-23,34.08162388,34.21330146,33.53167111,33.88023376,2704800,yfinance
2019-05-24,34.07389212,34.14360467,33.23734144,33.45422363,2346100,yfinance
2019-05-28,33.62463173,33.93446596,33.00496621,33.02045822,3241800,yfinance
2019-05-29,32.78807259,34.05838718,32.63315553,33.87248611,3884300,yfinance
2019-05-30,33.99642823,34.51540009,33.62462896,34.01966476,3599000,yfinance
2019-05-31,33.33804182,33.47746695,32.37755792,32.41628647,3135900,yfinance
2019-06-03,32.50923706,33.08242661,32.24587882,32.93525696,4126200,yfinance
2019-06-04,33.31479526,34.26753443,33.29155873,34.20556641,2960400,yfinance
2019-06-05,34.44569909,34.73229391,33.5007071,34.12037277,2591500,yfinance
2019-06-06,34.13585438,34.55412968,33.98868475,34.39146805,1619000,yfinance
2019-06-07,34.31400359,34.37597161,33.67110167,33.74081421,3750700,yfinance
2019-06-10,34.05839591,34.91043553,33.89573132,34.0429039,3100000,yfinance
2019-06-11,34.63158268,34.95690886,33.84925566,33.9189682,2595200,yfinance
2019-06-12,33.89573305,34.19007526,33.60913832,33.80278397,2373400,yfinance
2019-06-13,33.88799823,34.56963194,33.65562398,34.51541138,2718000,yfinance
2019-06-14,34.1358618,34.36823604,33.7408259,34.28303146,2314400,yfinance
2019-06-17,34.02741054,34.70129651,33.30704856,34.36048126,3368300,yfinance
2019-06-18,34.64335885,36.01055101,34.57264196,35.77482605,3833900,yfinance
2019-06-19,36.08125336,36.09696855,35.60980959,35.70409775,1624600,yfinance
2019-06-20,36.35626821,36.58413402,35.82196363,36.29340744,2170300,yfinance
2019-06-21,36.19911924,36.80414069,36.07340069,36.50555801,4533300,yfinance
2019-06-24,36.58413492,37.33058715,36.45841637,37.1812973,2886600,yfinance
2019-06-25,37.1262961,37.35416191,36.13626285,36.30912399,3278500,yfinance
2019-06-26,37.1184409,37.66060162,36.91414637,37.126297,3040000,yfinance
2019-06-27,36.86699241,36.96913965,36.36411829,36.7098465,2674900,yfinance
2019-06-28,36.96128545,37.41701402,36.6627028,37.02414322,2322100,yfinance
2019-07-01,38.32061775,38.96492561,37.02414292,37.33058167,3001500,yfinance
2019-07-02,37.33057949,37.33843858,36.77270371,37.25200653,2157700,yfinance
2019-07-03,37.28344045,37.46416066,37.08700504,37.34629822,748300,yfinance
2019-07-05,37.07915141,37.47202228,36.8198582,37.126297,1667300,yfinance
2019-07-08,36.7019885,36.91413908,36.28554642,36.60770035,2135200,yfinance
2019-07-09,36.38769533,36.53698516,35.8533908,36.17554474,2643800,yfinance
2019-07-10,36.74128007,37.47987918,36.63127672,37.11843872,3382300,yfinance
2019-07-11,37.35416572,37.35416572,36.54484963,36.6627121,2088500,yfinance
2019-07-12,36.74913964,37.66845599,36.74913964,37.41701889,3693800,yfinance
2019-07-15,37.71560146,38.1320436,37.58988291,37.98275375,2182400,yfinance
2019-07-16,37.83345549,37.99846049,37.01628358,37.21271896,2321900,yfinance
2019-07-17,37.09485653,37.22843415,36.56841115,36.92985153,1920300,yfinance
2019-07-18,36.92984991,37.31486456,36.6391264,37.22057343,1352600,yfinance
2019-07-19,37.55844773,37.59773421,37.15772084,37.16557693,1555900,yfinance
2019-07-22,37.33057675,37.67630493,36.9455651,37.22057343,1778300,yfinance
2019-07-23,37.39344514,37.55845016,37.03986079,37.50344849,1216900,yfinance
2019-07-24,37.56630513,38.57990947,37.53487475,38.44633484,1873300,yfinance
2019-07-25,38.2499014,38.29704698,37.57416315,37.77845764,1713200,yfinance
2019-07-26,38.00631659,38.00631659,37.41701045,37.56630325,1273500,yfinance
2019-07-29,37.47987859,37.51916508,36.9848605,37.30701447,1661800,yfinance
2019-07-30,37.00843666,37.37773626,36.75699953,37.27558899,1721200,yfinance
2019-07-31,37.33845369,37.36202499,36.03412232,36.38770676,2780200,yfinance
2019-08-01,36.30126897,37.86489336,35.99483018,36.34841156,4414200,yfinance
2019-08-02,33.17401235,36.39555181,33.07972119,35.30337143,5655200,yfinance
2019-08-05,34.22691109,35.47624057,34.08547734,34.91836166,5457200,yfinance
2019-08-06,35.24837115,35.46837785,34.61977842,35.10693741,3955500,yfinance
2019-08-07,34.58835343,35.18551586,34.39191798,35.0283699,2970500,yfinance
2019-08-08,35.14622978,35.49195508,34.88693655,35.46838379,2780300,yfinance
2019-08-09,35.24837248,35.4683792,34.85550164,35.26408768,2930200,yfinance
2019-08-12,34.86336125,35.40552499,34.86336125,35.21694565,2537200,yfinance
2019-08-13,35.2876599,36.8748585,35.0205076,36.01054382,3110900,yfinance
2019-08-14,35.31908692,35.60981049,34.82406886,35.06764984,2250500,yfinance
2019-08-15,35.09908379,35.27194794,34.6747855,35.0283699,2590200,yfinance
2019-08-16,35.33480225,36.33269448,35.232655,36.16768646,2080100,yfinance
2019-08-19,36.73342026,37.14200626,36.4505528,36.48198318,2747600,yfinance
2019-08-20,36.52127704,36.58413783,36.08126058,36.43484497,2470800,yfinance
2019-08-21,36.83557123,37.44059269,36.83557123,37.11843872,2473500,yfinance
2019-08-22,37.33059254,37.5427432,37.23630436,37.38559723,1909300,yfinance
2019-08-23,37.0791397,37.43272397,36.56840953,36.86698914,3322300,yfinance
2019-08-26,37.4484433,37.4484433,36.80413545,36.98485565,1973500,yfinance
2019-08-27,37.25201287,37.39344661,36.72556738,36.88271332,2668100,yfinance
2019-08-28,36.78056578,37.16557749,36.42698146,37.04771805,3020200,yfinance
2019-08-29,37.51916035,38.52490862,37.4327283,38.43847656,2811400,yfinance
2019-08-30,38.90206765,40.19068647,38.86278117,39.4520874,3875700,yfinance
2019-09-03,39.0435069,39.19279975,38.50134617,39.01993561,3820300,yfinance
2019-09-04,39.56995121,41.01571601,39.31065502,40.99214172,4235900,yfinance
2019-09-05,41.62860263,42.59506474,41.52645535,42.50863266,3806400,yfinance
2019-09-06,42.35146959,42.86219978,42.21789197,42.68933868,2544400,yfinance
2019-09-09,42.94078634,43.35722849,42.63434455,43.0429306,2866100,yfinance
2019-09-10,42.88577622,43.48293849,42.54004801,43.4750824,3076800,yfinance
2019-09-11,43.38079283,44.44940188,43.20007262,44.16653442,3089200,yfinance
2019-09-12,44.04082348,44.79513482,43.87581843,44.23725891,3014100,yfinance
2019-09-13,44.08011054,44.53584219,43.84438862,44.11940002,2842900,yfinance
2019-09-16,43.66366466,44.04082031,43.3257955,43.76581192,1907700,yfinance
2019-09-17,43.58509245,44.24511559,43.51437558,44.04082108,2102900,yfinance
2019-09-18,43.88367069,44.94442373,42.90149361,44.59083939,4106400,yfinance
