date,open,high,low,close,volume,source
2019-01-02,199.30339480269188,203.41515904717835,199.1903821363918,202.8588104248047,5319500,yfinance
2019-01-03,201.02463959254618,201.17241827641053,196.77378396049497,197.08673095703125,7350200,yfinance
2019-01-04,199.93795531964975,204.44089942472132,199.70324183198275,203.65853881835938,7343700,yfinance
2019-01-07,204.1454051353458,205.91877584466673,202.50243674358094,204.59744262695312,5101600,yfinance
2019-01-08,206.84021982813036,207.46611378979588,204.97122612490148,206.8228302001953,4845800,yfinance
2019-01-09,207.70078107589507,208.52662246659807,206.70109649106175,207.6920928955078,4872000,yfinance
2019-01-10,206.5794127130357,208.77004141180853,206.0578300299569,208.63095092773438,3052200,yfinance
2019-01-11,207.64865995682845,208.57881272427426,206.8576109494677,208.5266571044922,2047200,yfinance
2019-01-14,206.83152127899427,208.3267109567602,206.57943136020342,207.7095184326172,2330700,yfinance
2019-01-15,207.70953200715365,209.5263569707609,207.66606456606624,209.1873321533203,3940300,yfinance
2019-01-16,209.81321590870485,211.1519254837142,209.62196978878922,210.24786376953125,3718500,yfinance
2019-01-17,209.70016912836613,212.81224889766625,209.53500084580025,211.93426513671875,4108400,yfinance
2019-01-18,213.69504194884266,215.21739624439402,212.70333739583856,214.91293334960938,5393200,yfinance
2019-01-22,213.43402089315015,213.77328780086492,210.82427136492188,212.25962829589844,5218500,yfinance
2019-01-23,214.12996291289846,214.7998024026129,211.37232892069258,213.7559051513672,4330300,yfinance
2019-01-24,213.53842163085938,214.17345701066452,212.3727366120736,213.53842163085938,2840400,yfinance
2019-01-25,215.20867919921875,216.21778569747948,214.59103253811315,215.20867919921875,4110600,yfinance
2019-01-28,212.8947202903635,213.32967866082697,211.51155585801993,213.2165985107422,3560300,yfinance
2019-01-29,213.43405237984808,214.56493338981468,213.08607776042612,213.74722290039062,2432900,yfinance
2019-01-30,216.09601441751175,218.3490955242429,215.54796263927284,217.63575744628906,5686200,yfinance
2019-01-31,216.56568026267811,217.85315278908666,216.03503073963796,217.58348083496094,5649600,yfinance
2019-02-01,218.06204535106082,219.08855409013003,217.26172347806096,217.89675903320312,3971400,yfinance
2019-02-04,217.85322027694528,219.52347192586993,217.20078278947852,219.49737548828125,2576100,yfinance
2019-02-05,220.40205599481314,221.13278270563256,219.92359924110767,220.92401123046875,3090500,yfinance
2019-02-06,220.63699263252042,221.26333376318073,220.13243931760647,220.84576416015625,1913500,yfinance
2019-02-07,219.5669315408694,220.3846552203127,217.6270213543192,219.13197326660156,3884800,yfinance
2019-02-08,217.92282824513427,218.6709571398289,216.72235222257814,218.62747192382812,2942300,yfinance
2019-02-11,219.32335489198238,219.49734881993342,217.78361216582522,218.29685974121094,2677600,yfinance
2019-02-12,219.84528369031813,221.7243063856918,219.80178521356132,221.41983032226562,3080600,yfinance
2019-02-13,222.28982274381679,223.18583592101717,221.93315369591636,222.5247039794922,2918200,yfinance
2019-02-14,221.42858392113234,222.84656561846046,220.6282621755016,221.9679412841797,3811000,yfinance
2019-02-15,223.4577849238411,225.64724650628187,223.44032183341736,225.62107849121094,4751100,yfinance
2019-02-19,225.01923367130973,226.3451510283308,225.01923367130973,225.7606964111328,2744500,yfinance
2019-02-20,225.76941982344482,226.58938659503625,225.33326841815443,226.36257934570312,2454000,yfinance
2019-02-21,225.87403519647333,226.13571532572593,224.61791733493587,225.51638793945312,3197200,yfinance
2019-02-22,226.15331400835896,227.15645726602696,225.93523822971034,226.94711303710938,3938500,yfinance
2019-02-25,228.41252235858133,228.8573787407915,227.4529838332528,227.5751190185547,3585000,yfinance
2019-02-26,226.7638096422457,228.10716329668077,226.44979343814134,227.26976013183594,3080200,yfinance
2019-02-27,226.64177452603522,227.1651616563325,225.72584039287122,226.6853790283203,2777200,yfinance
