date,open,high,low,close,volume,source
2019-01-02,72.47421843,72.9744825,71.63741938,72.01033783,854200,yfinance
2019-01-03,70.67326028,71.73745754,69.66364168,70.15480804,1096800,yfinance
2019-01-04,71.08256938,71.61011922,69.19067083,70.83698273,1401400,yfinance
2019-01-07,71.13715248,71.81022934,70.2730676,70.55503082,1360600,yfinance
2019-01-08,71.12803307,73.2200369,71.06436375,73.01083374,1322000,yfinance
2019-01-09,84.19850018,84.19850018,73.46562168,73.97498322,960300,yfinance
2019-01-10,73.35649762,74.91185461,72.53788685,74.52983856,629200,yfinance
2019-01-11,74.40249121,75.35753122,73.15638347,73.3019104,1192900,yfinance
2019-01-14,73.05631483,73.29280385,72.05579398,72.07398224,1051600,yfinance
2019-01-15,72.48332691,73.24735912,71.92849102,73.21097565,1418500,yfinance
2019-01-16,73.61116507,74.2751512,73.16547975,73.24733734,753900,yfinance
2019-01-17,72.74706758,73.75667912,72.74706758,73.45652771,809200,yfinance
2019-01-18,73.8840222,74.71172334,73.46561588,74.30242157,913200,yfinance
2019-01-22,74.10232651,74.42977075,72.55606049,73.06542206,813000,yfinance
2019-01-23,73.5111268,74.82999478,72.77438053,74.02957916,955800,yfinance
2019-01-24,74.11143435,74.8754664,73.77489246,73.82037354,719800,yfinance
2019-01-25,74.54799652,75.12102036,73.7930554,74.54799652,832800,yfinance
2019-01-28,73.55659501,74.92094383,73.53839981,74.64807129,1094100,yfinance
2019-01-29,74.66622878,75.23925949,74.33879158,74.51160431,536600,yfinance
2019-01-30,75.06647547,75.58492777,74.193293,75.4757843,477400,yfinance
2019-01-31,75.45756933,76.03059322,74.98459822,75.73953247,1083000,yfinance
2019-02-01,75.99423218,76.41263165,75.2756743,75.99423218,667600,yfinance
2019-02-04,76.38533936,76.84012227,75.775925,76.57634735,625400,yfinance
2019-02-05,76.8128257,77.9679781,76.65820119,77.79515839,1220800,yfinance
2019-02-06,77.90430519,78.07711796,77.09479226,77.66781616,1004800,yfinance
2019-02-07,79.15040496,82.9614875,79.1322167,82.84324646,1854700,yfinance
2019-02-08,82.67954608,82.67954608,80.05999171,82.14289856,1148800,yfinance
2019-02-11,82.04282848,83.22526674,81.87910637,82.32479858,897000,yfinance
2019-02-12,82.48852067,84.4622767,82.48852067,84.33493805,1166600,yfinance
2019-02-13,84.58962638,84.73516025,83.6800605,84.32585144,829500,yfinance
2019-02-14,84.28036863,85.79024422,84.03478198,85.36274719,829200,yfinance
2019-02-15,85.39912941,86.27231171,85.04439931,86.26321411,903800,yfinance
2019-02-19,85.87211133,86.39056356,85.36274975,86.11769104,711600,yfinance
2019-02-20,86.00853212,86.70890161,85.63561379,86.21773529,969600,yfinance
2019-02-21,86.25414315,86.62706159,85.8448343,86.4087677,560300,yfinance
2019-02-22,86.93337686,87.69066971,86.5775418,87.36220551,497200,yfinance
2019-02-25,87.77276868,88.55743227,87.1067214,87.1979599,626600,yfinance
2019-02-26,86.77826752,87.39869911,86.54104184,86.92424774,1291900,yfinance
2019-02-27,86.41334454,86.83304742,85.82028355,86.62319946,428200,yfinance
2019-02-28,86.55929229,86.55929229,85.62864145,85.66513824,555200,yfinance
2019-03-01,85.99360355,86.58666428,85.36404603,86.52279663,589900,yfinance
2019-03-04,86.67793539,87.13413505,85.17247512,86.00276184,527400,yfinance
2019-03-05,86.15784115,86.61404066,85.49178679,85.61952209,628200,yfinance
2019-03-06,85.74727475,86.06661306,85.04472351,85.04472351,609000,yfinance
2019-03-07,84.69798856,84.69798856,83.17428412,83.6943512,678100,yfinance
2019-03-08,82.84583324,84.26917348,82.59948161,84.21443176,478600,yfinance
2019-03-11,84.45165543,86.45893756,84.27830434,86.41331482,893200,yfinance
2019-03-12,86.74177892,87.69980072,86.3403211,87.58118439,697900,yfinance
2019-03-13,87.90965185,88.86767369,87.73630075,88.4753418,823700,yfinance
2019-03-14,88.30197082,88.5026997,87.68153924,88.1559906,580600,yfinance
2019-03-15,88.39321246,89.25086975,88.00088062,89.25086975,1238400,yfinance
2019-03-18,89.06840946,89.43336356,87.87316182,88.53009033,647800,yfinance
2019-03-19,88.9224047,89.61582988,88.53007286,89.00452423,627500,yfinance
2019-03-20,88.83117972,89.23263756,88.05564185,88.65782166,823100,yfinance
2019-03-21,88.80379901,90.59210026,88.73080541,89.94429779,733900,yfinance
2019-03-22,89.79832389,89.9808079,87.44433238,87.47171021,693500,yfinance
2019-03-25,87.57204242,87.59028733,86.49541153,87.28007507,499800,yfinance
2019-03-26,88.01916362,88.28376026,86.88779041,87.31661224,1037700,yfinance
2019-03-27,87.60855646,87.60855646,85.55565854,85.94799042,569500,yfinance
2019-03-28,86.42244706,87.15236219,85.52829285,86.77828217,624900,yfinance
2019-03-29,87.43520588,88.20161777,87.12498657,87.92790222,1080100,yfinance
2019-04-01,88.74905253,90.22714149,88.54833058,89.98079681,675300,yfinance
2019-04-02,89.96254683,91.05742989,89.57021496,90.57385254,579000,yfinance
2019-04-03,91.22165392,92.20703953,90.73807661,91.69609833,740300,yfinance
2019-04-04,91.88771575,92.09757062,91.28553595,91.75085449,585800,yfinance
2019-04-05,92.10670414,92.31655904,91.57751785,91.96072388,555900,yfinance
2019-04-08,91.73260426,93.12857374,90.49174095,93.05558014,945100,yfinance
2019-04-09,92.76359292,93.17417659,92.4442547,93.03731537,609300,yfinance
2019-04-10,93.10121812,95.36396431,93.03735045,94.93514252,1007800,yfinance
2019-04-11,95.76540908,97.70881666,95.33658038,97.35298157,904400,yfinance
2019-04-12,97.66319052,97.86391942,96.65955301,97.62669373,1201300,yfinance
2019-04-15,98.00079972,98.79458256,97.36211612,98.66684723,1116200,yfinance
2019-04-16,98.69420494,99.05916596,98.0372765,98.24713135,753700,yfinance
2019-04-17,98.1832775,98.23801923,95.49170267,95.97527313,698900,yfinance
2019-04-18,96.35848193,96.4223496,95.51907632,96.15775299,504700,yfinance
2019-04-22,96.02087214,96.15773338,95.44606325,95.72890472,533900,yfinance
2019-04-23,95.83840118,97.0792645,95.66504313,96.80554199,738900,yfinance
2019-04-24,96.94238765,97.60844194,96.94238765,97.06099701,503600,yfinance
2019-04-25,97.19786843,97.19786843,95.48256075,96.02999878,523400,yfinance
2019-04-26,95.30921248,96.12124715,94.92600652,96.06650543,542200,yfinance
2019-04-29,95.91138833,96.25809746,95.23620804,95.68328857,512400,yfinance
2019-04-30,95.69239116,96.45880983,94.90772757,96.34931946,836600,yfinance
2019-05-01,100.78358985,101.81459818,97.93690254,97.95515442,721500,yfinance
2019-05-02,97.90954341,99.27814203,97.09750878,98.28363037,594600,yfinance
2019-05-03,98.95881377,99.83471614,98.32013713,99.53362274,523000,yfinance
2019-05-06,97.59022845,99.64312687,97.35300268,99.49714661,375000,yfinance
2019-05-07,98.53909345,98.84018679,96.55006332,97.4168396,593500,yfinance
2019-05-08,96.96977624,97.62670472,96.28547691,96.38584137,625800,yfinance
2019-05-09,95.61944079,96.30374021,94.31470963,96.15775299,809600,yfinance
2019-05-10,95.82015656,97.49897463,94.88951248,97.21613312,836500,yfinance
2019-05-13,95.15412526,95.92966329,92.94612059,93.10122681,747700,yfinance
2019-05-14,93.55741927,94.87127641,93.32019352,94.21434784,856000,yfinance
2019-05-15,93.84936932,95.53730622,93.83111744,94.98986816,593000,yfinance
2019-05-16,95.41869008,96.8785271,95.41869008,96.55918884,755500,yfinance
2019-05-17,95.83839818,97.37122888,95.08110529,95.19971466,708000,yfinance
2019-05-20,94.35117693,95.69239751,93.91322238,95.19058228,545200,yfinance
2019-05-21,96.09387983,97.28912051,96.09387983,97.00627899,749700,yfinance
2019-05-22,96.81466912,97.22524593,96.03000533,96.79641724,558300,yfinance
2019-05-23,95.72134623,96.39840214,93.43398856,93.59867859,768400,yfinance
2019-05-24,94.3032063,94.78812514,93.2418757,94.41300201,397200,yfinance
2019-05-28,94.82470693,95.65730854,94.01040809,94.22084808,992100,yfinance
2019-05-29,93.89146412,94.71490733,93.12290828,94.21169281,665600,yfinance
2019-05-30,94.46788087,95.42857398,93.39739905,93.79082489,536400,yfinance
2019-05-31,92.8850444,93.06803726,89.60040118,90.06702423,1066300,yfinance
2019-06-03,90.06699886,91.21982211,89.97549896,90.90874481,1135900,yfinance
2019-06-04,91.62240379,93.83656447,91.49431231,93.76337433,818200,yfinance
2019-06-05,94.66002209,94.92535645,92.87588565,94.40383911,350500,yfinance
2019-06-06,95.20900579,95.794569,94.38556234,95.35540009,528600,yfinance
2019-06-07,95.95924428,97.07547615,95.66646272,95.94094849,448300,yfinance
2019-06-10,96.89248098,98.41128298,96.70034375,97.33164978,565100,yfinance
2019-06-11,98.27405693,98.78642291,96.70035343,96.84674072,506600,yfinance
2019-06-12,96.4807524,97.28590684,95.91349212,96.40756226,417700,yfinance
2019-06-13,97.00226148,97.26759581,96.45329703,97.08460999,646500,yfinance
2019-06-14,96.92909554,97.34996862,95.31879338,95.37368774,426400,yfinance
2019-06-17,95.35538094,96.02328556,94.6051278,95.34622955,649600,yfinance
2019-06-18,96.54480363,97.15782089,95.15409304,95.27303314,630200,yfinance
2019-06-19,95.40111869,96.39841035,95.1632385,96.08732605,817700,yfinance
2019-06-20,97.42317272,100.02160853,97.07548977,98.91452789,1037800,yfinance
2019-06-21,98.62172549,100.52480897,97.67933514,99.35367584,1799900,yfinance
2019-06-24,99.44518387,99.76541261,98.18255772,98.39299774,894000,yfinance
2019-06-25,98.48448001,99.70135607,98.12765274,98.32894135,743000,yfinance
2019-06-26,98.85046143,99.68305609,98.79556707,99.37197876,579400,yfinance
2019-06-27,99.4634788,101.1378266,99.13409867,101.00973511,631300,yfinance
2019-06-28,101.47635902,101.94297505,100.68035588,101.55870056,2185700,yfinance
2019-07-01,103.34284691,103.92841009,101.93384032,102.95857239,786100,yfinance
2019-07-02,102.99517675,103.60818715,102.62005359,103.14157104,728800,yfinance
2019-07-03,103.35196078,104.61457961,103.18727076,103.88262939,612500,yfinance
2019-07-05,103.58987181,104.23948065,102.95855876,104.11138916,645600,yfinance
2019-07-08,103.47092768,103.47092768,100.75355212,101.00973511,719800,yfinance
2019-07-09,100.30524425,103.48925041,99.99416683,103.16902161,1241000,yfinance
2019-07-10,103.51667767,104.0930894,102.21745995,102.89451599,827800,yfinance
2019-07-11,103.10494774,104.1571268,101.68678304,103.91009521,660800,yfinance
2019-07-12,104.07479815,106.44449789,103.98330522,106.33470917,655200,yfinance
2019-07-15,106.33469693,106.56343272,105.21846514,106.06021118,985900,yfinance
2019-07-16,105.73999219,106.06022093,104.34928151,104.63291168,867600,yfinance
2019-07-17,104.43162535,104.85249842,103.73626651,103.82776642,650600,yfinance
2019-07-18,103.56242473,103.77285776,101.87892559,102.84877014,1109600,yfinance
