date,open,high,low,close,volume,source
2019-01-02,42.85109729,42.85109729,41.53520258,41.76309586,1064500,yfinance
2019-01-03,41.74840215,42.52764503,41.73369908,41.82191467,1050800,yfinance
2019-01-04,42.00568634,43.82882396,41.79984908,41.97628021,1450700,yfinance
2019-01-07,42.06449957,43.29952876,41.954228,42.38795853,1216100,yfinance
2019-01-08,42.52028947,43.32893839,42.3438555,43.284832,1446000,yfinance
2019-01-09,43.35833975,43.45390825,42.76287832,43.23336792,824500,yfinance
2019-01-10,42.91725279,43.86557637,42.77022499,43.78471375,1114200,yfinance
2019-01-11,43.71120388,43.99055646,42.84374281,43.9538002,711000,yfinance
2019-01-14,43.8435224,44.60071179,43.57152279,43.98320007,882100,yfinance
2019-01-15,44.10817475,44.58601443,43.94644387,44.54925537,742600,yfinance
2019-01-16,44.53456067,45.21823489,44.31401753,44.96828842,818300,yfinance
2019-01-17,44.93152935,45.31380056,44.82861072,45.17412567,601700,yfinance
2019-01-18,45.33585236,45.44612392,44.90947478,45.35055542,1149700,yfinance
2019-01-22,45.4755243,45.4755243,44.79919756,45.24763107,726200,yfinance
2019-01-23,45.15941959,45.3799599,44.88006703,45.18147278,645900,yfinance
2019-01-24,45.12267599,45.35056649,44.88007961,45.16678238,384500,yfinance
2019-01-25,45.31380096,46.24007427,45.31380096,46.1298027,719100,yfinance
2019-01-28,46.0709879,46.69585541,45.12266426,46.68115234,815900,yfinance
2019-01-29,46.66644659,47.01196151,45.85044495,46.98255539,515400,yfinance
2019-01-30,47.05607453,47.85737038,46.43855715,47.75445175,1224200,yfinance
2019-01-31,47.60007138,47.86472087,47.1957442,47.78385544,1512900,yfinance
2019-02-01,47.97498835,48.34990376,46.88698434,47.37952423,1077500,yfinance
2019-02-04,47.54861798,47.82796777,47.16634956,47.66623688,1136000,yfinance
2019-02-05,47.68093034,47.76914869,47.16633728,47.61476517,1233500,yfinance
2019-02-06,47.4456946,47.8059098,47.14428605,47.40893555,1191700,yfinance
2019-02-07,47.19574763,48.38667044,47.02666942,48.32051086,821700,yfinance
2019-02-08,48.28375,48.46753407,47.96028825,48.31315613,711000,yfinance
2019-02-11,48.37197036,48.79834515,48.20288654,48.71747971,561000,yfinance
2019-02-12,48.69542603,48.71747922,47.93088362,48.02645493,799300,yfinance
2019-02-13,47.87207687,48.19553302,47.81326462,48.13672638,852800,yfinance
2019-02-14,48.62190956,48.79834069,47.9014792,48.34255981,1010100,yfinance
2019-02-15,48.65867624,48.7689422,48.11467131,48.75424194,1031400,yfinance
2019-02-19,48.65866905,49.3276401,48.61455706,48.9380188,967900,yfinance
2019-02-20,48.93802704,48.93802704,47.9970534,48.39402771,779700,yfinance
2019-02-21,48.24699544,48.83510675,47.94559246,48.79100037,769100,yfinance
2019-02-22,48.75762397,49.25454961,48.60187318,48.86145782,519300,yfinance
2019-02-25,49.02461249,49.12103366,48.63152648,48.78727722,574300,yfinance
2019-02-26,48.89111614,48.9356204,48.52769771,48.79470062,576300,yfinance
2019-02-27,48.57219466,48.63894822,48.01593955,48.27552414,696200,yfinance
2019-02-28,48.62410486,48.92819366,48.00110194,48.39418793,1284800,yfinance
2019-03-01,48.44612011,48.47578773,47.17785891,47.60061264,1038500,yfinance
2019-03-04,47.60060928,47.88986152,47.32619085,47.85277557,1000800,yfinance
2019-03-05,47.85276418,48.46835444,47.7415177,48.2829361,563600,yfinance
2019-03-06,48.16428621,48.42387084,47.74894514,47.7934494,637500,yfinance
2019-03-07,47.74152838,48.12719614,47.36327329,47.47452545,850800,yfinance
2019-03-08,47.45968931,47.77119366,47.14076947,47.29652023,781800,yfinance
2019-03-11,47.385522,47.98627576,47.26685435,47.86761093,798100,yfinance
2019-03-12,47.93435658,48.28294404,47.90468897,48.19394684,524800,yfinance
2019-03-13,48.17170373,48.68346038,48.17170373,48.44612503,558700,yfinance
2019-03-14,48.53512791,48.57962652,47.48936529,48.44612503,506600,yfinance
2019-03-15,48.4164447,48.52027854,47.91952482,48.03077698,1359900,yfinance
2019-03-18,48.07526983,48.86144183,47.57093169,47.81568527,825600,yfinance
2019-03-19,47.80827547,47.97144456,47.51160493,47.71927261,460600,yfinance
2019-03-20,47.71186331,48.75762013,47.44486037,48.06786346,590800,yfinance
2019-03-21,47.99368767,49.07653021,47.73410309,48.95044708,1080800,yfinance
2019-03-22,49.05428894,49.58829481,48.85403957,49.03203964,712200,yfinance
2019-03-25,49.06912615,49.29162482,48.75761895,49.04687119,602600,yfinance
2019-03-26,49.05428791,49.82562908,49.05428791,49.77371216,601900,yfinance
2019-03-27,49.76629009,49.99621272,49.49928718,49.9665451,714800,yfinance
