date,open,high,low,close,volume,source
2019-01-02,14.93000031,15.44999981,14.51000023,15.32999992,2318100,yfinance
2019-01-03,15.48999977,16.07999992,15.19999981,15.5,1588900,yfinance
2019-01-04,16.0,17.5,15.89400005,16.95999908,1651800,yfinance
2019-01-07,17.54000092,17.94000053,16.18000031,16.27000046,1585400,yfinance
2019-01-08,17.35000038,17.46800041,16.04999924,16.95000076,1892700,yfinance
2019-01-09,17.20000076,17.25,16.14999962,16.32999992,1187400,yfinance
2019-01-10,16.36000061,16.51000023,16.0,16.47999954,487300,yfinance
2019-01-11,16.60000038,17.05999947,16.53000069,17.0,580600,yfinance
2019-01-14,17.0,17.05999947,16.71999931,16.73999977,612900,yfinance
2019-01-15,17.0,17.0,16.40999985,16.59000015,468100,yfinance
2019-01-16,16.79999924,16.95000076,16.26000023,16.26000023,272800,yfinance
2019-01-17,16.04999924,16.53000069,16.04999924,16.30999947,315700,yfinance
2019-01-18,16.45999908,16.79999924,16.25,16.69000053,630000,yfinance
2019-01-22,16.62000084,16.63500023,15.35000038,15.56000042,636900,yfinance
2019-01-23,15.59000015,15.92000008,14.76000023,14.78999996,652600,yfinance
2019-01-24,14.89999962,15.19499969,14.64000034,14.64000034,452900,yfinance
2019-01-25,14.80000019,14.92000008,14.39999962,14.90999985,942200,yfinance
2019-01-28,14.84000015,14.84000015,14.44999981,14.44999981,656500,yfinance
2019-01-29,14.46000004,14.875,14.44999981,14.63000011,592800,yfinance
2019-01-30,14.72000027,15.54500008,14.64999962,15.13000011,758900,yfinance
2019-01-31,15.23999977,17.47999954,15.23999977,16.60000038,2259200,yfinance
2019-02-01,16.79999924,17.00799942,15.89999962,16.21999931,617200,yfinance
2019-02-04,16.21999931,16.48999977,15.94999981,16.27000046,297800,yfinance
2019-02-05,16.29000092,17.48999977,16.20800018,17.18000031,652700,yfinance
2019-02-06,17.25,18.38999939,17.11000061,18.13999939,1015900,yfinance
2019-02-07,17.95000076,18.06800079,17.04000092,17.04999924,527600,yfinance
2019-02-08,17.10000038,18.14999962,17.10000038,17.98999977,685700,yfinance
2019-02-11,17.98999977,18.64599991,17.75099945,18.17000008,597900,yfinance
2019-02-12,18.20999908,18.76000023,17.60000038,18.69000053,753100,yfinance
2019-02-13,18.98999977,19.21999931,18.29999924,18.53000069,1333500,yfinance
2019-02-14,18.63999939,19.95999908,18.62999916,19.65999985,1091400,yfinance
2019-02-15,19.94000053,21.46699905,19.70000076,21.44000053,2087400,yfinance
2019-02-19,21.51000023,21.51300049,20.04999924,20.82999992,1204700,yfinance
2019-02-20,21.12000084,21.23999977,19.12999916,19.92000008,1159900,yfinance
2019-02-21,19.73999977,19.97999954,18.87999916,19.34000015,822600,yfinance
2019-02-22,19.35000038,20.04000092,19.35000038,19.87999916,567600,yfinance
2019-02-25,20.54000092,22.29999924,19.82999992,21.64999962,1917900,yfinance
2019-02-26,21.60000038,24.39999962,21.55999947,23.70000076,2522800,yfinance
2019-02-27,23.37000084,23.82999992,21.53000069,22.10000038,1553000,yfinance
2019-02-28,22.45000076,23.03000069,22.04999924,22.60000038,511000,yfinance
2019-03-01,23.09000015,23.38999939,21.63999939,22.27000046,867000,yfinance
2019-03-04,22.46999931,22.79999924,20.52000046,21.12000084,1134100,yfinance
2019-03-05,21.18000031,21.48999977,20.29000092,21.37000084,1086400,yfinance
2019-03-06,21.39999962,22.04999924,20.05999947,20.64999962,1061000,yfinance
2019-03-07,20.42000008,21.15500069,19.61199951,20.59000015,1018100,yfinance
2019-03-08,20.37000084,21.07999992,19.89999962,20.93000031,631100,yfinance
2019-03-11,20.98999977,20.98999977,19.96999931,20.43000031,915400,yfinance
2019-03-12,20.52000046,20.88999939,19.12000084,19.26000023,1627600,yfinance
2019-03-13,19.29999924,20.25499916,19.22999954,19.96999931,756500,yfinance
2019-03-14,19.92000008,21.0,19.92000008,20.81999969,883600,yfinance
2019-03-15,20.98999977,22.19000053,20.88999939,21.81999969,2686600,yfinance
2019-03-18,21.73999977,22.21999931,21.21999931,22.18000031,1245600,yfinance
2019-03-19,22.46999931,22.60000038,20.18000031,20.35000038,976100,yfinance
2019-03-20,20.40999985,20.97999954,19.89999962,20.0,985000,yfinance
2019-03-21,20.0,20.25,19.20999908,19.34000015,860500,yfinance
2019-03-22,19.37999916,19.70000076,18.75,19.0,579500,yfinance
2019-03-25,19.0,19.59000015,18.20999908,19.39999962,671700,yfinance
2019-03-26,19.61000061,19.94000053,19.23999977,19.89999962,393600,yfinance
2019-03-27,20.07999992,20.07999992,18.88999939,19.27000046,602600,yfinance
2019-03-28,19.29999924,19.73999977,19.0,19.65999985,436300,yfinance
2019-03-29,19.87000084,20.79999924,19.46999931,20.35000038,660800,yfinance
2019-04-01,20.54000092,20.91500092,20.04000092,20.59000015,547600,yfinance
2019-04-02,20.68000031,20.68000031,19.54000092,19.70000076,546400,yfinance
2019-04-03,19.92000008,21.67000008,19.80999947,21.32999992,909300,yfinance
2019-04-04,21.12000084,23.18000031,21.04000092,23.07999992,1705900,yfinance
2019-04-05,23.79999924,26.22999954,22.66500092,25.95999908,1978100,yfinance
2019-04-08,25.89999962,29.79000092,25.60000038,27.22999954,2673100,yfinance
2019-04-09,27.29999924,28.39999962,26.31100082,26.81999969,1051500,yfinance
2019-04-10,26.89999962,27.73999977,26.5,26.79999924,639200,yfinance
2019-04-11,26.81999969,26.98999977,24.26000023,25.72999954,1030000,yfinance
2019-04-12,26.0,26.0510006,24.27000046,24.61000061,708600,yfinance
2019-04-15,24.98999977,25.94000053,24.62000084,25.84000015,636500,yfinance
2019-04-16,26.0,26.21999931,23.64999962,23.78000069,964600,yfinance
2019-04-17,24.0,24.12000084,22.31399918,23.5,918500,yfinance
2019-04-18,23.46999931,23.54999924,22.43000031,22.51000023,736400,yfinance
2019-04-22,22.70000076,23.98999977,22.51099968,23.62999916,494100,yfinance
2019-04-23,23.72999954,24.9829998,23.72999954,24.70000076,617800,yfinance
2019-04-24,24.79999924,25.76000023,24.29000092,25.76000023,702200,yfinance
2019-04-25,25.76000023,26.71999931,25.43000031,25.73999977,603300,yfinance
2019-04-26,25.82999992,27.29999924,25.69000053,26.26000023,593500,yfinance
2019-04-29,26.28000069,27.20000076,24.97100067,25.13999939,1057800,yfinance
2019-04-30,25.28000069,26.03000069,25.0,26.03000069,620700,yfinance
2019-05-01,26.30999947,27.09000015,25.87000084,26.39999962,1121500,yfinance
2019-05-02,26.32999992,28.48999977,26.19000053,28.34000015,1079600,yfinance
2019-05-03,28.88999939,28.95000076,26.85000038,27.20000076,837900,yfinance
2019-05-06,26.37999916,27.80999947,26.25,27.10000038,667200,yfinance
2019-05-07,27.18000031,27.25600052,24.15999985,24.54999924,1061300,yfinance
2019-05-08,23.70000076,26.0,23.53000069,23.54000092,1023900,yfinance
2019-05-09,23.5,24.0,22.75,23.26000023,523100,yfinance
2019-05-10,23.04000092,24.93000031,22.79999924,24.92000008,536200,yfinance
2019-05-13,24.45999908,24.77000046,23.22500038,24.43000031,491600,yfinance
2019-05-14,24.5,24.88999939,23.56999969,23.59000015,473900,yfinance
2019-05-15,23.45999908,23.84000015,22.80999947,23.12000084,847300,yfinance
2019-05-16,23.5,24.04999924,23.14999962,23.45999908,536600,yfinance
2019-05-17,23.30999947,23.42900085,21.68000031,23.07999992,1275200,yfinance
2019-05-20,22.85000038,23.60000038,22.54999924,22.60000038,552700,yfinance
2019-05-21,22.64999962,23.15999985,22.43000031,22.70000076,475900,yfinance
2019-05-22,22.64999962,22.76799965,21.93000031,22.0,569600,yfinance
2019-05-23,21.75,21.94000053,21.01000023,21.37999916,739600,yfinance
2019-05-24,21.55999947,22.0,21.40999985,21.82999992,744000,yfinance
2019-05-28,22.29999924,22.45999908,21.44000053,21.54000092,616000,yfinance
2019-05-29,21.70999908,21.89800072,21.15999985,21.70000076,490700,yfinance
2019-05-30,21.84000015,21.89999962,21.04999924,21.48999977,361300,yfinance
2019-05-31,21.15999985,21.37999916,20.73999977,20.78000069,443500,yfinance
2019-06-03,20.79000092,20.98999977,18.81999969,19.85000038,1031600,yfinance
2019-06-04,19.76000023,20.73999977,19.22999954,19.46999931,1077700,yfinance
2019-06-05,19.20000076,19.20000076,17.20000076,17.70000076,5046100,yfinance
2019-06-06,17.82999992,18.92099953,17.61000061,17.94000053,6066300,yfinance
2019-06-07,17.70999908,18.39999962,17.29999924,17.52000046,1892800,yfinance
2019-06-10,17.85000038,17.98999977,15.67000008,15.67000008,2574700,yfinance
2019-06-11,16.09000015,16.87999916,15.75,16.0,5614200,yfinance
2019-06-12,16.11000061,16.36000061,15.61999989,16.29999924,2042400,yfinance
2019-06-13,16.42000008,17.59000015,16.04999924,16.15999985,1607300,yfinance
2019-06-14,16.25,16.67499924,15.31999969,15.39999962,2080000,yfinance
2019-06-17,15.53999996,15.85000038,15.27999973,15.77000046,1220400,yfinance
2019-06-18,15.89999962,16.19000053,15.57800007,15.73999977,1120200,yfinance
2019-06-19,15.75,16.30200005,15.36999989,15.5,2831100,yfinance
2019-06-20,15.85000038,15.93500042,14.85999966,15.18000031,1605400,yfinance
2019-06-21,15.19999981,15.31999969,14.5,14.69999981,2115700,yfinance
2019-06-24,14.40999985,14.69099998,14.02000046,14.03999996,1327300,yfinance
2019-06-25,14.10999966,14.25,13.64999962,13.77000046,1935300,yfinance
2019-06-26,13.92000008,14.18000031,13.64999962,13.69999981,1112800,yfinance
2019-06-27,13.5,14.40499973,13.5,14.34000015,1724400,yfinance
2019-06-28,14.40999985,14.64000034,14.10999966,14.64000034,1657000,yfinance
2019-07-01,14.85999966,15.07999992,14.47000027,14.72999954,1134400,yfinance
2019-07-02,14.71000004,14.71000004,14.0,14.39999962,1202100,yfinance
2019-07-03,14.5,15.32999992,14.39999962,15.31000042,954500,yfinance
2019-07-05,15.47000027,15.47000027,14.82999992,14.96000004,970600,yfinance
2019-07-08,14.89000034,14.89999962,14.14000034,14.28999996,938300,yfinance
2019-07-09,14.31000042,14.85000038,14.14999962,14.85000038,739700,yfinance
2019-07-10,14.93999958,15.22000027,14.05000019,14.47999954,1770200,yfinance
2019-07-11,14.56000042,14.69999981,14.11999989,14.43999958,1135100,yfinance
2019-07-12,14.27000046,14.47999954,14.06000042,14.19999981,1084300,yfinance
2019-07-15,14.27999973,14.46000004,14.0,14.31999969,727600,yfinance
2019-07-16,14.31999969,14.47500038,14.0,14.14000034,1111000,yfinance
