date,open,high,low,close,volume,source
2019-01-02,121.01776274,121.03680096,118.71375233,120.20850372,462400,yfinance
2019-01-03,120.19900654,120.97970475,118.51384347,118.64713287,342100,yfinance
2019-01-04,119.48496435,122.81721435,118.5614539,122.2364502,377100,yfinance
2019-01-07,121.74135038,124.05488375,120.76071091,122.04601288,260000,yfinance
2019-01-08,123.71215392,123.80735234,122.22692494,123.36940765,206000,yfinance
2019-01-09,124.08346281,125.21643006,122.70296223,123.3598938,187000,yfinance
2019-01-10,123.3598931,124.6737417,121.636639,124.05490112,156400,yfinance
2019-01-11,124.25483325,125.26404114,123.57887069,124.75942993,161400,yfinance
2019-01-14,124.1310556,126.18751848,123.96920523,124.56900024,234000,yfinance
2019-01-15,125.07359488,126.80637152,124.62612023,126.33985138,236700,yfinance
2019-01-16,126.40651017,127.50138635,125.20689104,126.66355896,201700,yfinance
2019-01-17,126.00664212,128.12975704,125.57819841,127.03486633,294000,yfinance
2019-01-18,127.54900292,128.78669861,126.39699017,127.60612488,223600,yfinance
2019-01-22,127.06346526,127.29195312,124.80704599,126.2351532,169900,yfinance
2019-01-23,126.80636906,127.69178832,125.35921672,126.9967804,253000,yfinance
2019-01-24,127.01584087,127.75845535,126.20657442,127.529953,292000,yfinance
2019-01-25,128.40589717,129.27228584,126.96827422,127.25389862,419600,yfinance
2019-01-28,126.66359907,127.84417308,124.93083631,125.00700378,247800,yfinance
2019-01-29,124.99744097,124.99744097,122.73152104,123.7978363,241500,yfinance
2019-01-30,123.82639498,124.74038985,122.12219369,123.22658539,327100,yfinance
2019-01-31,122.97848165,123.01664361,119.00896804,122.78762817,485300,yfinance
2019-02-01,122.54910739,122.94033674,120.51665125,121.30863953,359200,yfinance
2019-02-04,121.83347891,123.79915558,120.43078966,123.24571228,314500,yfinance
2019-02-05,123.2456806,126.16555882,123.2456806,125.70754242,288400,yfinance
2019-02-06,125.95561537,127.06250155,125.09683291,126.67127228,241400,yfinance
2019-02-07,126.34688598,126.34688598,124.48618033,125.34496307,200600,yfinance
2019-02-08,124.86785988,125.621679,120.86018276,122.89263916,289100,yfinance
2019-02-11,122.82579697,125.59299755,122.82579697,125.26856995,334600,yfinance
2019-02-12,125.83161031,126.99574714,124.61977465,126.25146484,310300,yfinance
2019-02-13,126.24190473,126.82397304,125.56440966,126.22281647,205000,yfinance
2019-02-14,125.86017745,127.4537195,125.04910843,126.93843842,320700,yfinance
2019-02-15,127.56829381,129.49580143,127.52058042,129.34312439,511000,yfinance
2019-02-19,129.89651284,130.14460201,128.17893324,128.77053833,289500,yfinance
2019-02-20,128.7228307,129.24764874,127.73999627,128.13122559,316000,yfinance
2019-02-21,128.30299179,128.77054504,127.03389165,127.67321014,212300,yfinance
2019-02-22,127.873563,128.7896102,126.71897809,128.68464661,165300,yfinance
2019-02-25,129.05682643,129.89653539,128.38888274,129.24766541,268200,yfinance
2019-02-26,129.49579028,132.11031524,128.74195655,130.67900085,501000,yfinance
2019-02-27,130.91751502,131.90990086,129.72475338,130.18276978,476100,yfinance
2019-02-28,130.25913072,130.28775584,127.95949695,128.57019043,323900,yfinance
2019-03-01,128.68466197,129.47665741,127.09113425,128.67512512,287700,yfinance
