date,open,high,low,close,volume,source
2019-01-02,41.74210428,42.78452522,41.21636404,42.73013687,4081300,yfinance
2019-01-03,42.13188149,42.21346229,40.4368175,41.34326935,4404900,yfinance
2019-01-04,41.68772182,43.56407686,41.68772182,43.3827858,4762100,yfinance
2019-01-07,43.36465707,43.74536519,42.75733253,43.39184952,5194700,yfinance
2019-01-08,43.96291294,44.04449374,42.79358927,43.09272003,4462600,yfinance
2019-01-09,43.17429932,44.66087968,43.11991096,44.48865509,3489400,yfinance
2019-01-10,43.04739261,44.4433256,42.51258597,44.40707016,5424800,yfinance
2019-01-11,44.0988883,44.28924238,43.37372399,43.98104858,3568900,yfinance
2019-01-14,43.6728453,44.67900729,43.23774887,44.19858551,3908800,yfinance
2019-01-15,44.4252011,45.34071935,44.2892354,44.96907425,4408900,yfinance
2019-01-16,45.6489165,45.98430272,45.09598031,45.12317276,4640300,yfinance
2019-01-17,45.08691255,46.16558891,44.97813585,45.85739517,3483100,yfinance
2019-01-18,46.14746561,46.75479018,45.86646428,46.74572372,3236200,yfinance
2019-01-22,46.45565267,46.71852451,45.54013792,45.81207275,4153900,yfinance
2019-01-23,46.1202706,46.51004517,45.37698037,46.24717331,4721300,yfinance
2019-01-24,48.72179254,49.73701776,47.78814814,49.13875961,11000800,yfinance
2019-01-25,49.85484896,50.48029946,48.99371906,49.83671951,7351800,yfinance
2019-01-28,49.75514436,50.72504761,49.75514436,50.32621002,5073200,yfinance
2019-01-29,50.44404813,51.25078975,50.19930571,51.09669113,5231900,yfinance
2019-01-30,51.35955893,52.41104288,51.28704459,52.11191559,6768600,yfinance
2019-01-31,52.11192353,52.24788925,51.13295378,51.45021057,4658800,yfinance
2019-02-01,51.65868462,52.57419933,51.58616683,51.78558731,3610400,yfinance
2019-02-04,51.84904172,52.85520373,51.80371982,52.83707428,4426900,yfinance
2019-02-05,53.02743036,53.27217276,52.14817101,52.46543121,5130900,yfinance
2019-02-06,52.16630333,52.32040194,51.34143228,52.22069168,5305600,yfinance
2019-02-07,51.82184676,52.27507265,51.77652486,52.10284805,3130500,yfinance
2019-02-08,51.64055908,52.25694656,51.49552693,52.25694656,3151400,yfinance
2019-02-11,52.63766411,52.97305036,52.21163059,52.82801819,4081700,yfinance
2019-02-12,52.82801308,53.24498356,52.13004473,52.3022728,3612800,yfinance
2019-02-13,52.54700342,53.09087303,52.40197129,52.57419586,3969200,yfinance
2019-02-14,52.22068027,53.01835869,51.80371334,52.57419586,5013400,yfinance
