date,open,high,low,close,volume,source
2019-01-02,63.89195968,63.9513195,62.5489764,62.84576416,2857400,yfinance
2019-01-03,62.89028661,63.51354769,62.37089672,62.8235054,2959700,yfinance
2019-01-04,62.44508824,63.40223821,62.37088566,63.34288406,3278100,yfinance
2019-01-07,62.95707457,63.35774491,62.57124701,63.07579422,3060200,yfinance
2019-01-08,63.09802946,63.93646548,62.69735926,63.86968994,2350500,yfinance
2019-01-09,63.03869695,63.81035777,62.57866675,62.92739868,3264400,yfinance
2019-01-10,63.10545341,63.50611796,62.79381725,63.26868439,3758000,yfinance
2019-01-11,63.22416365,63.22416365,62.48218308,62.77897644,3082400,yfinance
2019-01-14,62.56383167,62.56383167,61.18374669,62.0741272,3931000,yfinance
2019-01-15,62.02958642,63.409671,61.82925412,63.1722374,2722900,yfinance
2019-01-16,62.86059845,63.35030271,62.57864219,63.26868439,2279100,yfinance
2019-01-17,63.28353983,63.63968743,63.00900491,63.54323196,1895700,yfinance
2019-01-18,63.76583386,63.82518802,63.22418537,63.51355743,2842600,yfinance
2019-01-22,63.07579346,64.18876473,62.95707381,63.52098083,2693600,yfinance
2019-01-23,63.43193209,63.9216421,63.28353821,63.90679932,2629400,yfinance
2019-01-24,63.98102375,64.3816885,63.33549824,64.32975006,2504400,yfinance
2019-01-25,64.06261991,64.54490857,63.53581422,63.6990509,2472900,yfinance
2019-01-28,63.82517697,64.02551493,63.1648146,63.55064774,2079100,yfinance
2019-01-29,63.77325366,63.92907462,63.27612783,63.53582001,3625500,yfinance
2019-01-30,63.33547412,64.21101159,63.26127718,63.84744263,2215100,yfinance
2019-01-31,63.87711617,65.65045526,63.45418739,65.13106537,6869400,yfinance
2019-02-01,65.13106537,65.33140333,64.44844448,65.13106537,3207100,yfinance
2019-02-04,64.67103183,65.16815748,64.1664848,65.16073608,3301800,yfinance
2019-02-05,65.22752494,65.77658907,64.8565346,65.66529083,3464300,yfinance
2019-02-06,65.6281911,65.88046748,65.1533239,65.63561249,2467400,yfinance
2019-02-07,65.59110776,66.40728555,65.18301603,66.39244843,2844600,yfinance
2019-02-08,66.3479079,67.20860817,66.25887385,67.00085449,3716600,yfinance
2019-02-11,66.83762814,67.26055694,66.55567182,66.90440369,2428100,yfinance
2019-02-12,67.0008749,67.32734263,66.5185862,66.94893646,2676900,yfinance
2019-02-13,66.70406265,66.93407485,66.27371251,66.4740448,5281400,yfinance
2019-02-14,66.37508537,66.43506649,65.41541035,65.84276581,3987400,yfinance
2019-02-15,66.31510203,66.34509259,65.24296388,65.61034393,4472900,yfinance
2019-02-19,65.70780531,66.08267869,65.40790547,65.93273163,4358600,yfinance
2019-02-20,65.94021709,66.77243635,65.63282393,66.61499023,3471200,yfinance
2019-02-21,66.21763912,67.22230283,66.18014949,67.16981506,3167800,yfinance
2019-02-22,67.25227716,67.69463069,66.99736603,67.409729,2538500,yfinance
