date,open,high,low,close,volume,source
2019-01-02,33.80796061,34.5436132,33.75198741,34.34370804,23833500,yfinance
2019-01-03,34.085864,34.17450386,33.00607526,33.09471512,29606700,yfinance
2019-01-04,33.72323435,34.64991948,33.46537473,34.58545303,27515000,yfinance
2019-01-07,34.53711594,35.1737084,34.45653286,34.81914902,19488100,yfinance
2019-01-08,35.10924162,35.40739131,34.73050885,35.10118484,22071400,yfinance
2019-01-09,35.35097187,35.35097187,34.78690285,34.90777588,22640000,yfinance
2019-01-10,34.7385625,34.88360893,34.31148304,34.84331894,23277600,yfinance
2019-01-11,34.73856739,35.08506692,34.56128771,35.04477692,17378400,yfinance
2019-01-14,34.71439563,34.96419548,34.64992917,34.81914902,16243600,yfinance
2019-01-15,34.91583456,35.48796033,34.77078816,35.47184372,17744100,yfinance
2019-01-16,35.55242988,35.64912954,35.26233702,35.42350006,17262500,yfinance
2019-01-17,35.35097797,35.88281386,35.29457137,35.62495422,18826200,yfinance
2019-01-18,35.84251344,36.54356895,35.7055269,36.28570938,24416500,yfinance
2019-01-22,36.16484972,36.45494258,35.76194365,36.08426666,21338400,yfinance
2019-01-23,36.37436157,36.97066394,36.27766497,36.63222122,24770400,yfinance
2019-01-24,36.7692027,36.86589928,36.44687667,36.75308609,17360600,yfinance
2019-01-25,37.16405167,37.59919092,37.02706509,37.17211151,24196600,yfinance
2019-01-28,36.84977771,36.88201092,36.44687176,36.86589432,18296700,yfinance
2019-01-29,36.91424815,37.1076413,36.78531835,37.0351181,14470100,yfinance
2019-01-30,37.01900494,37.81676023,37.00288833,37.63948059,18329300,yfinance
2019-01-31,37.64754839,38.17938434,37.48638533,38.10686111,23693600,yfinance
2019-02-01,38.1713177,38.32442396,37.91345807,38.14714432,16266500,yfinance
2019-02-04,38.0504438,38.2518968,37.96986075,38.15519714,15743100,yfinance
2019-02-05,38.21160574,38.24383896,37.93763259,38.08267593,16946300,yfinance
2019-02-06,37.96986731,38.3486,37.83288072,38.25996017,18160500,yfinance
2019-02-07,38.02626243,38.13101884,37.46219656,37.63141632,20331200,yfinance
2019-02-08,37.3896826,38.03433166,37.30909954,38.02627182,18407100,yfinance
2019-02-11,38.14714178,38.44529138,37.977922,38.34053802,19363600,yfinance
2019-02-12,38.09073327,38.79984869,38.00209346,38.59033585,23909200,yfinance
2019-02-13,38.56617014,38.63869335,37.96986779,38.27607727,28325600,yfinance
2019-02-14,39.36392144,40.03274699,38.95295861,39.00130844,47598600,yfinance
2019-02-15,39.34780141,39.96021718,39.03353215,39.83128738,30189600,yfinance
2019-02-19,39.64595557,40.23419803,39.64595557,40.00857162,20204500,yfinance
2019-02-20,40.04886877,40.12944876,39.76683264,39.99246216,17550900,yfinance
2019-02-21,39.91992288,40.06496927,39.64594671,39.81516647,17120600,yfinance
2019-02-22,40.04886291,40.46788558,39.95216632,40.37924576,22008100,yfinance
2019-02-25,40.56458045,41.0964163,40.56458045,40.9271965,24264300,yfinance
2019-02-26,40.70156325,41.42679529,40.67738987,41.24145889,19382500,yfinance
2019-02-27,41.26563655,41.62019584,41.00777693,41.57184601,19940900,yfinance
2019-02-28,41.5396088,41.8699916,41.37844578,41.71688843,30708500,yfinance
2019-03-01,41.90223289,41.97475611,41.31399038,41.42680359,23683700,yfinance
2019-03-04,41.62019488,41.83776144,40.7982662,41.22534561,18725900,yfinance
2019-03-05,41.19311504,41.50738128,41.07224507,41.33816147,14994200,yfinance
2019-03-06,41.39456376,41.73300642,41.03194773,41.63630676,19686900,yfinance
2019-03-07,41.53961846,41.87806119,41.26564219,41.33010864,22209200,yfinance
2019-03-08,40.87079897,41.20118187,40.70157606,41.15283203,18182200,yfinance
2019-03-11,41.20923226,41.9747544,41.17699903,41.83776474,17859300,yfinance
2019-03-12,41.91028173,42.12785134,41.64436536,42.02309799,19485300,yfinance
2019-03-13,42.23261242,42.59522848,42.01504278,42.37765884,20568000,yfinance
2019-03-14,42.40988771,42.67580408,42.31318806,42.49852753,19215900,yfinance
2019-03-15,42.65968121,43.20763356,42.65162445,42.86919403,43670700,yfinance
2019-03-18,42.92561012,43.46550274,42.7805637,43.1190033,19073800,yfinance
