date,open,high,low,close,volume,source
2019-01-02,37.34954642,37.57234084,37.04718754,37.34159088,11603700,yfinance
2019-01-03,37.25406757,37.69169484,37.0233176,37.11084366,14714400,yfinance
2019-01-04,37.19836699,37.85083008,37.11084093,37.85083008,13013700,yfinance
2019-01-07,37.8508309,37.9940548,37.31772205,37.3575058,13135500,yfinance
2019-01-08,37.59622431,37.850844,37.42913071,37.77923203,15420700,yfinance
2019-01-09,37.46095507,37.62009008,36.94375717,37.05515289,18032500,yfinance
2019-01-10,37.1267599,37.46890559,36.87214027,37.45299149,15976600,yfinance
2019-01-11,37.6280591,37.68375698,37.37343937,37.66784286,11088600,yfinance
2019-01-14,37.5962263,37.71558062,37.38934893,37.51665878,11514300,yfinance
2019-01-15,37.30976268,37.87469972,37.2461093,37.85083008,11342900,yfinance
2019-01-16,37.71556586,37.77126371,37.28589414,37.33363342,16907800,yfinance
2019-01-17,37.33363149,37.50868359,37.30180631,37.44503021,12044600,yfinance
2019-01-18,37.5962121,37.9463133,37.49277193,37.88265991,12760700,yfinance
2019-01-22,37.95428929,38.02590127,37.56440113,37.9702034,11700400,yfinance
2019-01-23,38.04976559,38.42373958,37.9145002,38.40782547,12058300,yfinance
2019-01-24,38.28051361,38.28051361,37.69966229,37.94632339,10272000,yfinance
2019-01-25,38.09750985,38.21686112,37.58827044,37.69170761,12066500,yfinance
2019-01-28,37.57235286,37.63600626,37.34955837,37.53256607,9966900,yfinance
2019-01-29,37.55643812,37.89858387,37.50074025,37.71557617,11998600,yfinance
2019-01-30,37.59621908,38.10545839,37.54847676,38.08158875,12952500,yfinance
2019-01-31,38.07362281,38.81361198,37.77126392,38.29641724,32181500,yfinance
2019-02-01,38.57491352,38.81361906,38.51126012,38.74996567,19130100,yfinance
2019-02-04,38.74997178,39.34673725,38.62266193,39.18759918,15105700,yfinance
2019-02-05,39.25124609,39.36264179,39.06823538,39.1955452,12651900,yfinance
2019-02-06,39.15576145,39.27511573,39.00458199,39.1955452,8689100,yfinance
2019-02-07,39.12393891,39.35468893,38.98867354,39.32286072,10047800,yfinance
2019-02-08,39.28307638,39.38651657,39.07619905,39.38651657,9813300,yfinance
2019-02-11,39.44221658,39.68888072,39.37060461,39.4740448,9369300,yfinance
2019-02-12,39.53769029,39.62521635,39.35468262,39.51382065,10983300,yfinance
2019-02-13,39.47404367,39.73661887,39.43425991,39.61726761,12748800,yfinance
2019-02-14,37.15859245,37.36546978,36.20376721,36.27537918,58905400,yfinance
2019-02-15,36.52204446,36.80848931,35.9650628,35.99689102,35701600,yfinance
2019-02-19,36.06053928,36.27537516,35.62291198,35.6706543,25511300,yfinance
2019-02-20,35.73430715,35.99688535,35.64678108,35.8854866,27464000,yfinance
2019-02-21,35.80592757,36.53000287,35.77409935,36.49021912,23121200,yfinance
2019-02-22,36.41064655,36.56182907,35.96506364,36.02871704,24728400,yfinance
2019-02-25,36.15602228,36.25946246,35.67861121,35.75817871,23774400,yfinance
2019-02-26,35.88548527,35.91731348,35.53538405,35.55925369,20463200,yfinance
2019-02-27,35.48764496,35.82183514,35.34442104,35.75817871,17827500,yfinance
2019-02-28,35.90139823,36.29128621,35.89344269,36.07645035,22533900,yfinance
2019-03-01,36.17989596,36.31516132,35.96506007,36.108284,16291600,yfinance
2019-03-04,36.22762786,36.33902356,36.04462022,36.32311249,15973800,yfinance
2019-03-05,36.32313107,36.36291483,36.12420922,36.28334427,13062300,yfinance
2019-03-06,36.33903917,36.43452384,36.15603145,36.16399002,14232100,yfinance
2019-03-07,36.19581367,36.22763885,35.90936578,36.02871704,12084000,yfinance
2019-03-08,35.92527202,36.00483951,35.49560028,35.67860794,15579100,yfinance
2019-03-11,35.91731949,36.79257722,35.88549127,36.7448349,22126900,yfinance
2019-03-12,36.56182806,36.80053362,36.52204431,36.64139557,19348500,yfinance
2019-03-13,36.70504515,36.8721387,36.52999302,36.7766571,16222500,yfinance
2019-03-14,36.7927118,37.00942317,36.62415954,36.68034363,18504100,yfinance
2019-03-15,36.69638713,36.84086134,36.23085846,36.35927963,47254500,yfinance
2019-03-18,36.46363528,36.66429363,36.40745119,36.44758224,24006400,yfinance
2019-03-19,36.55994986,36.67231804,36.39139758,36.56797791,14987000,yfinance
2019-03-20,36.43955179,36.84086842,36.26297149,36.54389191,13376100,yfinance
2019-03-21,36.54389651,36.72850182,36.47165938,36.52784348,20043000,yfinance
2019-03-22,36.48771341,37.00942634,36.48771341,36.86495209,19055900,yfinance
2019-03-25,36.80876331,37.08165876,36.75257923,36.9452095,11668200,yfinance
2019-03-26,37.05757584,37.55521067,37.05757584,37.43481445,11434900,yfinance
2019-03-27,37.44284978,37.65153312,37.18600734,37.41074371,11543600,yfinance
2019-03-28,37.46692364,37.65955392,37.30639636,37.38666153,11121100,yfinance
2019-03-29,37.4588983,37.65153166,37.30639906,37.6114006,16045600,yfinance
2019-04-01,37.71574244,37.86021362,37.39468787,37.49903107,11522700,yfinance
2019-04-02,37.52310966,37.66758391,37.37863541,37.37863541,8495000,yfinance
2019-04-03,37.25823927,37.39468853,36.9532408,37.06560898,12854500,yfinance
