date,open,high,low,close,volume,source
2019-01-02,10.71684347,10.74688364,10.58917254,10.64925289,5577700,yfinance
2019-01-03,10.65676339,10.79194456,10.49154276,10.64174366,7934700,yfinance
2019-01-04,10.67178232,11.11487544,10.6642721,10.99471474,6141100,yfinance
2019-01-07,10.9947159,11.15242701,10.9196151,11.04728603,4918900,yfinance
2019-01-08,11.16744641,11.33266774,11.0848361,11.30262756,4443700,yfinance
2019-01-09,11.30262983,11.45283074,11.25005897,11.28009987,5003500,yfinance
2019-01-10,11.25005867,11.54295099,11.20499876,11.52042103,3948900,yfinance
2019-01-11,11.52041964,11.58801023,11.44531884,11.55797005,3292400,yfinance
2019-01-14,11.45282849,11.45282849,11.09985587,11.29511738,7846600,yfinance
2019-01-15,11.30262659,11.62555829,11.30262659,11.59551811,4604400,yfinance
2019-01-16,11.55796888,11.68563981,11.51290826,11.64808941,6021400,yfinance
2019-01-17,11.64057831,11.760739,11.58049796,11.63306808,6409300,yfinance
2019-01-18,11.61053862,11.7231891,11.49788815,11.6781292,4663200,yfinance
2019-01-22,11.69314918,11.8208201,11.59551843,11.72318935,3378000,yfinance
2019-01-23,11.75322904,11.92596058,11.74571953,11.91845036,6438400,yfinance
2019-01-24,11.94097996,11.9560004,11.81330904,11.94097996,4708000,yfinance
2019-01-25,11.94098122,12.0836726,11.86588114,11.92596149,4711700,yfinance
2019-01-28,11.88841018,11.98604093,11.82081961,11.91845036,4603600,yfinance
2019-01-29,11.9785332,12.09118441,11.92596306,12.03861427,5614100,yfinance
2019-01-30,12.09118671,12.28644828,12.04612679,12.23387814,5809200,yfinance
2019-01-31,12.23917713,12.43609476,12.08012839,12.41337299,8579600,yfinance
2019-02-01,12.42094354,12.65572927,12.39822323,12.63300896,5875600,yfinance
2019-02-04,12.61028774,12.76933717,12.39822376,12.74661541,7062100,yfinance
2019-02-05,12.73904295,12.92081272,12.70117479,12.83750248,5185600,yfinance
2019-02-06,12.79963384,12.92838762,12.76176568,12.86022377,3914400,yfinance
2019-02-07,12.84507753,12.97383132,12.7693412,12.95868492,4121900,yfinance
2019-02-08,12.93595924,13.04956515,12.91323748,13.04199123,3836100,yfinance
2019-02-11,13.06471536,13.22376338,12.98140367,12.99655151,4830800,yfinance
2019-02-12,13.02684561,13.05713985,12.92838609,13.01169777,6210500,yfinance
2019-02-13,12.96625723,13.02684716,12.83750346,12.9056673,4903400,yfinance
2019-02-14,12.89051742,13.04199149,12.86022174,12.92081165,4180700,yfinance
2019-02-15,13.00412295,13.07228678,12.80720536,12.81477928,7201100,yfinance
2019-02-19,12.79963233,13.01927169,12.76933809,13.01169777,6778500,yfinance
2019-02-20,12.9965504,13.07986208,12.93596048,12.98897648,4653100,yfinance
2019-02-21,12.93596226,13.13287989,12.91324049,13.11773205,4167800,yfinance
2019-02-22,13.17832155,13.32979709,13.1101577,13.27678108,3323200,yfinance
2019-02-25,13.26163191,13.32222183,13.0116983,13.12530422,5480700,yfinance
2019-02-26,13.1480258,13.1480258,12.95868212,13.0950098,5170400,yfinance
2019-02-27,12.92838767,13.17832129,12.88294558,12.99655151,6029100,yfinance
2019-02-28,13.07228516,13.09500692,12.77690955,13.04956341,6014400,yfinance
2019-03-01,13.09501083,13.28435452,13.09501083,13.25405884,6068500,yfinance
2019-03-04,13.2767826,13.32979861,12.78448775,12.966259,9289400,yfinance
2019-03-05,12.98140077,13.2540561,12.92081086,13.19346619,7573100,yfinance
2019-03-06,13.21619149,13.4055352,13.14802764,13.31464958,8832400,yfinance
2019-03-07,13.42068066,13.59487796,13.3297965,13.3828125,8028500,yfinance
2019-03-08,13.39795701,13.42825124,13.30707142,13.40553093,5000500,yfinance
2019-03-11,13.45097738,13.61002541,13.43582954,13.61002541,5676500,yfinance
2019-03-12,13.63274341,13.73877539,13.55700565,13.723629,3995400,yfinance
2019-03-13,13.76149715,13.82966098,13.70090724,13.723629,3735100,yfinance
2019-03-14,13.7539266,13.79179476,13.64032066,13.76907444,4302200,yfinance
2019-03-15,13.73877612,13.92811979,13.58730205,13.86752987,7845800,yfinance
2019-03-18,13.87510308,13.90539876,13.67061158,13.74634933,6730500,yfinance
2019-03-19,13.73877802,13.82966363,13.4358284,13.51156616,11346700,yfinance
2019-03-20,13.54186328,13.68576492,13.41310948,13.57973289,7786900,yfinance
