date,open,high,low,close,volume,source
2019-01-02,110.14270082,111.75011861,109.55894391,111.53016663,2788145,yfinance
2019-01-03,111.75855946,112.50305539,109.19513723,110.04115295,3221137,yfinance
2019-01-04,112.19848677,114.24584727,111.71625632,113.89051819,3625397,yfinance
2019-01-07,113.65361956,115.05801036,112.64687132,114.52501678,2978944,yfinance
2019-01-08,115.10879646,115.8025293,113.63672986,114.28816223,2666846,yfinance
2019-01-09,115.22722874,115.68407112,114.27123047,114.82113647,2016144,yfinance
2019-01-10,114.39813464,116.69929811,113.93282955,116.53855896,2174773,yfinance
2019-01-11,115.69253465,116.53855696,115.40489412,116.20860291,1912449,yfinance
2019-01-14,115.34564534,116.78387383,115.04107946,116.42008209,3136764,yfinance
2019-01-15,116.26780995,116.87694174,115.5148514,116.55545044,1863383,yfinance
2019-01-16,116.34396317,117.34226188,116.11553545,116.76696777,2273511,yfinance
2019-01-17,116.16630643,118.9750755,116.06479315,118.34056854,2607462,yfinance
2019-01-18,119.94799697,120.56559156,118.7466586,120.00720978,5484835,yfinance
2019-01-22,119.25426355,119.41500269,117.34226696,118.28980255,3233782,yfinance
2019-01-23,119.1358267,119.53344322,117.79066152,119.06813812,3000897,yfinance
2019-01-24,119.19503079,120.13411668,118.83125206,119.44038391,2738775,yfinance
2019-01-25,120.55712115,120.72632299,119.64342337,119.88876343,3243697,yfinance
2019-01-28,118.72125841,119.11042525,117.48608241,118.84815979,3518869,yfinance
2019-01-29,119.16124089,120.31181648,118.86513755,119.91419983,2452778,yfinance
2019-01-30,120.52328316,121.61463242,119.23733089,121.21700287,3149106,yfinance
2019-01-31,120.81093465,121.87690895,120.34562955,121.51313019,3514114,yfinance
2019-02-01,125.80239822,126.05621403,122.1137826,122.42681122,5601075,yfinance
2019-02-04,122.23220333,125.21863613,122.19836558,125.15094757,4747534,yfinance
2019-02-05,125.54860744,125.79396057,124.7110609,125.79396057,2997255,yfinance
2019-02-06,126.0477645,126.47076913,125.45554497,125.97162628,3183907,yfinance
2019-02-07,124.93102559,125.97162479,124.57569648,125.3371048,2996244,yfinance
2019-02-08,125.19329958,125.75166833,124.52494179,125.72628021,3998195,yfinance
2019-02-11,126.04774687,126.32692466,125.25248784,125.6162796,3012430,yfinance
2019-02-12,126.22540631,127.33368084,126.02235368,127.20677948,2685865,yfinance
2019-02-13,127.73978551,129.16955147,127.47752005,128.15432739,2791888,yfinance
2019-02-14,127.68902183,128.28969096,126.86838771,127.34215546,2135318,yfinance
2019-02-15,128.59421578,129.71095276,128.24734951,129.71095276,3074850,yfinance
2019-02-19,129.11029279,130.07475346,128.9241656,129.67712402,2508521,yfinance
2019-02-20,129.71946599,130.99694255,129.44873781,130.77697754,2652986,yfinance
2019-02-21,130.58986628,130.76847831,129.34808991,129.7988739,2737865,yfinance
2019-02-22,130.34320049,130.64089594,129.60324202,130.30067444,2901957,yfinance
2019-02-25,131.15120531,131.5594501,130.75145523,131.03213501,2339472,yfinance
2019-02-26,130.88752979,131.67001422,130.65788391,130.91304016,2009467,yfinance
2019-02-27,130.86204371,131.61051015,130.2241529,131.49143982,1771827,yfinance
2019-02-28,131.0576193,131.46587714,130.47925732,131.04060364,2877070,yfinance
2019-03-01,131.82314248,132.55460638,131.5254601,132.44403076,3424886,yfinance
2019-03-04,133.35401369,133.51560998,130.96403508,131.40631104,4115852,yfinance
2019-03-05,131.41493971,131.99328899,130.64945734,131.10874939,3421345,yfinance
2019-03-06,131.06613885,131.84862326,130.7514409,130.75994873,3975231,yfinance
2019-03-07,130.61537178,130.84501768,128.9738585,129.68829346,3621351,yfinance
2019-03-08,128.65913304,129.11842475,127.90217219,128.93130493,2954766,yfinance
2019-03-11,128.42952591,130.32620877,128.04679145,130.29219055,2825374,yfinance
2019-03-12,130.61534523,131.29576184,129.96043899,130.55581665,1843251,yfinance
2019-03-13,131.23623311,132.20583728,130.85349876,131.86561584,2563454,yfinance
2019-03-14,132.12930258,132.36745631,131.29578421,132.04425049,2688597,yfinance
2019-03-15,131.95916832,132.69061876,131.85711371,132.12927246,5348968,yfinance
2019-03-18,132.29943283,133.60924579,131.74659413,133.47315979,2423845,yfinance
2019-03-19,134.06000698,134.51928565,133.24350426,133.73680115,2726028,yfinance
2019-03-20,133.694302,134.11106784,132.384489,132.92883301,2401386,yfinance
2019-03-21,132.9968108,135.15715708,132.76717808,134.76591492,1974666,yfinance
2019-03-22,134.04293274,134.23856035,132.35889416,132.5375061,2459253,yfinance
2019-03-25,132.62261963,133.72831,132.35044767,132.62261963,2072393,yfinance
2019-03-26,133.42212805,134.27264905,133.17546645,133.94094849,2240228,yfinance
2019-03-27,133.81337109,134.62987389,132.85227448,133.62625122,2796946,yfinance
2019-03-28,134.06001423,134.95306125,133.54119381,134.84249878,2204617,yfinance
2019-03-29,135.39531054,135.65046678,134.36617774,135.16566467,2736246,yfinance
2019-04-01,136.08423447,137.58967467,135.8801121,137.33451843,2421518,yfinance
2019-04-02,137.20698007,137.40259466,135.96520358,136.96882629,3371571,yfinance
2019-04-03,137.47067433,137.74284641,136.22040274,136.33097839,3859699,yfinance
2019-04-04,136.30538394,137.23246219,135.90563387,136.99430847,1990246,yfinance
2019-04-05,137.4621302,137.93842459,137.08789045,137.53016663,1765353,yfinance
2019-04-08,137.10486847,137.87033717,136.55202997,137.83631897,1875624,yfinance
2019-04-09,137.08788713,137.38556948,136.55206416,136.80722046,1955040,yfinance
2019-04-10,136.7646866,136.7646866,135.4123478,136.05874634,2408771,yfinance
2019-04-11,136.23736634,136.97732485,135.81210584,136.8497467,1776683,yfinance
2019-04-12,137.70874905,138.32112929,137.2749808,138.18504333,2143614,yfinance
2019-04-15,138.42322799,138.52528263,137.60671206,137.7853241,2420708,yfinance
2019-04-16,138.27861355,138.56778803,137.89587915,138.51675415,3042173,yfinance
2019-04-17,138.89950614,140.03920155,138.34665442,138.5422821,3456247,yfinance
2019-04-18,142.48022624,144.47045585,141.09386915,143.79003906,6451277,yfinance
2019-04-22,143.10108291,144.09619749,142.46319231,143.09257507,3302778,yfinance
2019-04-23,143.10114201,146.29062258,142.89701956,146.12901306,4218030,yfinance
2019-04-24,146.09494919,146.38412366,145.4825689,145.68669128,3869815,yfinance
2019-04-25,145.18488529,145.39751551,143.41579399,144.94673157,3379260,yfinance
