date,open,high,low,close,volume,source
2019-01-02,33.2680231,34.12878217,33.14295389,34.09935379,8155500,yfinance
2019-01-03,33.98899726,34.1655619,33.57700841,33.62115097,8141100,yfinance
2019-01-04,34.16556167,34.67319134,33.95221296,34.45248413,7725300,yfinance
2019-01-07,34.32741441,34.65111812,34.18027534,34.29063034,5927000,yfinance
2019-01-08,34.58490541,34.69526042,34.01842462,34.51133728,6654400,yfinance
2019-01-09,34.5922575,34.94538952,34.34947766,34.87917709,7765100,yfinance
2019-01-10,34.80561829,35.01161132,34.47455605,34.80561829,8050800,yfinance
2019-01-11,34.65111717,34.98217937,34.4009816,34.90125275,5196100,yfinance
2019-01-14,34.68790583,35.23967526,34.4892685,35.15874863,8209600,yfinance
2019-01-15,35.02632984,35.45303014,34.7835499,35.29117966,7676600,yfinance
2019-01-16,35.5045196,36.40942387,35.43095147,36.12985992,9913500,yfinance
2019-01-17,36.0268649,36.78462733,36.0268649,36.60070419,11787200,yfinance
2019-01-18,36.86555317,37.07890468,36.48299272,36.9464798,10014100,yfinance
2019-01-22,36.74783846,37.07890063,36.69634022,36.88761902,10614800,yfinance
2019-01-23,36.97591554,37.27754945,36.77728097,37.17455292,7785100,yfinance
2019-01-24,37.03475799,37.53502908,36.99797393,37.43938828,5654800,yfinance
2019-01-25,37.77780443,37.98380022,37.57181145,37.79251862,6622400,yfinance
2019-01-28,37.45411002,37.74838819,37.38789758,37.71895981,5207000,yfinance
2019-01-29,37.65273919,37.88816055,37.41731784,37.55709839,5105100,yfinance
2019-01-30,37.5203229,37.83667095,37.38054232,37.54975128,5451200,yfinance
2019-01-31,37.30696123,37.76309254,37.1524665,37.63802338,9033500,yfinance
2019-02-01,37.71160041,37.9690945,37.52767726,37.7336731,4597100,yfinance
2019-02-04,37.67480939,37.93965912,37.51295896,37.93965912,4013400,yfinance
2019-02-05,37.96909587,37.99852425,37.557107,37.87345505,5483200,yfinance
2019-02-06,37.80723678,38.1015149,37.6821704,37.84402084,4898700,yfinance
2019-02-07,37.92493859,38.2560007,37.18189058,37.48352432,10708100,yfinance
2019-02-08,37.38053936,37.52031994,36.74048483,37.21133041,8918000,yfinance
2019-02-11,37.38789207,37.44674882,37.07154407,37.18925476,4797500,yfinance
2019-02-12,37.52767706,37.84402509,37.46882311,37.67481613,7526100,yfinance
2019-02-13,37.6821749,37.85873955,37.43203931,37.45410919,5075300,yfinance
2019-02-14,37.15981185,37.29959516,36.87289234,37.1230278,5507900,yfinance
2019-02-15,37.48354419,37.78517809,37.34376078,37.74839401,7757300,yfinance
2019-02-19,37.55711234,37.93231719,37.40997323,37.74839401,7179300,yfinance
2019-02-20,37.74838606,37.99852164,37.55710443,37.96173477,7722900,yfinance
2019-02-21,37.91023042,37.92494461,37.46145759,37.55709839,6145700,yfinance
2019-02-22,37.67481248,37.77045329,37.48353366,37.72631073,4959500,yfinance
2019-02-25,37.93965732,38.39578583,37.90287326,37.96908569,6154400,yfinance
2019-02-26,37.82194682,38.1162249,37.62330953,37.7410202,4823300,yfinance
2019-02-27,37.75574925,37.94703092,37.64539422,37.91760254,3838000,yfinance
2019-02-28,37.96908872,38.05001534,37.84401954,38.02794266,5808800,yfinance
2019-03-01,38.34428979,38.54292709,37.87344707,38.0500145,5734600,yfinance
2019-03-04,38.1897968,38.49143061,37.59388488,38.01322937,4610900,yfinance
2019-03-05,38.01324057,38.04266895,37.57918457,37.91760254,4415900,yfinance
2019-03-06,37.81460117,37.97645164,37.50560882,37.59389114,4345700,yfinance
2019-03-07,37.52032591,37.56446848,37.05683874,37.28490448,4048500,yfinance
2019-03-08,36.99797859,37.45410718,36.96855021,37.4246788,4024500,yfinance
2019-03-11,37.57181073,37.880803,37.52031248,37.85873032,5558300,yfinance
2019-03-12,37.96908716,37.98380135,37.47617177,37.55709839,6531500,yfinance
2019-03-13,37.6674689,38.04267096,37.47618722,37.94703293,5111800,yfinance
2019-03-14,38.05737395,38.30750952,37.88080931,38.04265976,3595500,yfinance
2019-03-15,38.21186195,38.3516453,37.9837991,38.30750275,9076500,yfinance
2019-03-18,38.4472947,38.73421718,38.38844075,38.58707809,7244600,yfinance
2019-03-19,38.82985108,38.96227596,38.12358692,38.20451355,5645500,yfinance
2019-03-20,38.1456481,38.18979065,37.02739817,37.05682373,6540200,yfinance
2019-03-21,36.79934611,36.91705682,36.30643058,36.53449631,8488700,yfinance
2019-03-22,36.25493401,36.32850496,35.37946074,35.51924133,8290500,yfinance
2019-03-25,35.60753183,35.90180726,35.18082867,35.38682175,6279900,yfinance
2019-03-26,35.54131357,35.95329967,35.40888867,35.68844986,7669900,yfinance
2019-03-27,35.57072876,35.6295855,35.28380915,35.40887833,7039100,yfinance
2019-03-28,35.59423047,35.80182216,35.26801899,35.61647415,5147300,yfinance
2019-03-29,35.91302821,35.97234093,35.49043499,35.72768021,8608300,yfinance
2019-04-01,35.99458745,36.43200892,35.80923941,36.38011169,10065200,yfinance
2019-04-02,36.380102,36.58027816,36.18734134,36.43199921,7568000,yfinance
2019-04-03,36.69149126,37.03994358,36.50614326,36.63959122,5042500,yfinance
2019-04-04,36.60994308,37.17339983,36.57287404,36.91391373,5130700,yfinance
2019-04-05,36.92130983,37.1437268,36.61733932,36.84717178,5756500,yfinance
2019-04-08,36.8397665,37.02511449,36.80269746,36.98063278,4920100,yfinance
2019-04-09,36.76562817,36.76562817,36.40976036,36.49131393,4551100,yfinance
2019-04-10,36.56544539,36.68406798,36.26888753,36.55061722,5430200,yfinance
2019-04-11,36.72114764,37.05477463,36.5506278,36.78046036,4651500,yfinance
2019-04-12,37.21046429,37.63305752,36.81752743,37.23270798,11394900,yfinance
2019-04-15,37.24011044,37.28459497,36.82493001,36.98803711,4587500,yfinance
2019-04-16,36.93614772,37.35132824,36.60993627,37.27718735,7570500,yfinance
2019-04-17,36.58769278,37.72202442,36.3430349,37.56632996,7825600,yfinance
2019-04-18,37.52184838,38.16685861,37.3883976,37.96668243,8816300,yfinance
2019-04-22,37.8925527,38.32997418,37.72203285,37.95927811,8049600,yfinance
2019-04-23,37.86288948,38.4115208,37.57374705,38.32255173,7165000,yfinance
2019-04-24,38.1668608,38.55238499,38.09272273,38.31513977,5567500,yfinance
2019-04-25,38.07047449,38.59686491,37.99633643,38.43375778,5146300,yfinance
2019-04-26,38.48565226,38.81186366,38.32996064,38.80445099,5082900,yfinance
2019-04-29,38.88600109,39.53842668,38.80444754,39.29376602,5613100,yfinance
2019-04-30,39.39015766,39.57550566,39.18256597,39.53102112,5947500,yfinance
2019-05-01,39.49396214,39.83500187,39.20481964,39.37533951,5558900,yfinance
2019-05-02,39.44947169,39.68671693,39.14550105,39.42723083,4589300,yfinance
2019-05-03,39.50878709,39.87206765,39.44206168,39.64965057,4205600,yfinance
2019-05-06,39.02686636,39.78308638,38.92307195,39.54584122,4557000,yfinance
2019-05-07,39.13808345,39.37532865,38.77480013,38.96756363,6097500,yfinance
2019-05-08,38.86377222,39.17515837,38.69325238,38.71549606,5453200,yfinance
2019-05-09,38.40411216,38.69325465,38.15945423,38.64135742,5560100,yfinance
2019-05-10,38.49307301,38.80445914,38.03341074,38.67842102,4759400,yfinance
2019-05-13,38.15202324,38.3447867,37.58115118,37.67012024,5612100,yfinance
2019-05-14,37.69237277,38.27807318,37.60340651,37.84806442,6210900,yfinance
2019-05-15,37.46995594,37.88513369,37.32908963,37.65530396,4071000,yfinance
2019-05-16,37.86289898,38.41153044,37.82582993,38.18169785,4460200,yfinance
2019-05-17,37.88512336,38.50047997,37.88512336,38.22616577,5278400,yfinance
2019-05-20,38.17427541,38.61910948,37.96668372,38.34479523,4573000,yfinance
2019-05-21,38.46340898,38.64875693,38.3447864,38.47823715,3369000,yfinance
2019-05-22,38.35962662,38.53014645,38.1668631,38.44117737,3540200,yfinance
