date,open,high,low,close,volume,source
2019-01-02,121.33276139,123.13694757,120.45403297,122.22083282,1522500,yfinance
2019-01-03,121.80019255,121.80019255,117.66207755,118.53145599,2587200,yfinance
2019-01-04,120.77502487,123.63243357,117.99238884,121.67243958,3172500,yfinance
2019-01-07,121.8095338,125.44908823,121.8095338,123.38937378,2589900,yfinance
2019-01-08,123.76019777,125.25901755,122.4296379,124.26499176,1773900,yfinance
2019-01-09,124.51735672,125.52384906,122.84092028,124.06241608,2947800,yfinance
2019-01-10,123.58570839,124.85393397,122.03702109,124.50182343,1305000,yfinance
2019-01-11,123.25540311,124.29304866,122.54182477,123.37380981,1699500,yfinance
2019-01-14,123.41741227,124.66071815,121.72228951,123.95649719,1699200,yfinance
2019-01-15,117.78671278,119.49430956,115.60547498,118.85863495,7717500,yfinance
2019-01-16,118.58443434,120.96509233,118.58443434,120.57247162,3243900,yfinance
2019-01-17,119.96171634,123.49533104,119.35097543,122.93754578,2452200,yfinance
2019-01-18,123.83185806,125.36184497,123.34264053,124.18398285,4287600,yfinance
2019-01-22,123.06843608,124.32420909,121.64129358,122.76306915,2798700,yfinance
2019-01-23,122.99051829,123.6511195,120.8871841,122.58232117,2224200,yfinance
2019-01-24,122.31123095,123.03727616,121.03988157,121.60700989,1858800,yfinance
2019-01-25,123.09959775,124.25254045,122.29565601,122.40782928,2723700,yfinance
2019-01-28,121.68803925,123.70722961,121.21750771,123.70722961,2150400,yfinance
2019-01-29,123.54829589,125.66409706,123.16501822,125.57684326,2018100,yfinance
2019-01-30,125.10631812,127.65835959,124.77601752,126.27171326,3128400,yfinance
2019-01-31,124.64198729,133.27033946,123.70717235,131.34773254,5006700,yfinance
2019-02-01,131.80895376,133.51966742,129.1353815,129.94555664,2394600,yfinance
2019-02-04,130.6529096,130.79625005,128.6586388,130.55007935,2223000,yfinance
2019-02-05,130.53448498,131.46306675,129.7928634,131.44436646,1850400,yfinance
2019-02-06,130.89902148,131.75281606,130.89902148,131.20127869,1495800,yfinance
2019-02-07,130.55005772,131.26363597,129.41892508,130.28518677,1401600,yfinance
2019-02-08,130.2010506,131.39761283,129.31921251,131.18884277,1531500,yfinance
2019-02-11,131.7808864,132.10495355,130.67779716,132.03016663,1267500,yfinance
2019-02-12,132.74376815,136.47679579,132.34180443,136.24621582,2229000,yfinance
2019-02-13,136.19008441,136.82576607,134.90939234,135.23345947,1233000,yfinance
2019-02-14,134.83774459,136.00003011,134.13350937,134.54483032,1430700,yfinance
2019-02-15,135.68535823,136.95670791,135.3550575,136.85075378,1247400,yfinance
2019-02-19,135.54825083,137.43345833,134.92503573,136.34284973,1780800,yfinance
2019-02-20,136.40511266,138.1345121,136.28669172,136.87875366,1489500,yfinance
2019-02-21,137.15292711,137.3118582,135.7475951,137.01271057,1673100,yfinance
2019-02-22,137.23762705,138.00303958,136.57845588,137.42195129,1050900,yfinance
2019-02-25,137.77191219,138.31862136,136.37232584,136.73471069,1614300,yfinance
2019-02-26,136.06930862,136.90343742,135.62256269,135.68504333,1759800,yfinance
2019-02-27,135.74439393,138.07183719,134.65721073,137.55947876,2252400,yfinance
2019-02-28,137.16272688,137.62195744,134.65720882,135.33512878,1564500,yfinance
2019-03-01,136.25672185,136.79719579,135.52568841,136.40354919,1162200,yfinance
2019-03-04,136.84405611,137.68131671,135.2976424,136.7565918,1647000,yfinance
2019-03-05,136.60973379,136.86278822,134.60720736,134.78215027,1641900,yfinance
2019-03-06,134.57283518,134.57283518,131.29255211,131.9173584,3070500,yfinance
2019-03-07,131.83926238,131.93610808,128.97136002,129.35249329,2679300,yfinance
2019-03-08,128.77454329,130.4428005,128.19660101,130.26473999,2157900,yfinance
2019-03-11,131.08949364,133.87618148,130.36784158,133.70747375,1677300,yfinance
2019-03-12,134.06986454,134.1979434,131.93924496,132.05482483,1467300,yfinance
2019-03-13,132.63906359,133.4513263,132.33602744,132.83900452,2411100,yfinance
2019-03-14,132.74209288,134.07608049,132.4296898,133.96673584,2280300,yfinance
2019-03-15,133.91364844,135.33198301,133.91364844,134.65718079,2403900,yfinance
2019-03-18,134.3291904,134.94776169,133.69500252,134.75720215,1437600,yfinance
2019-03-19,135.19141727,136.29421691,133.98239055,134.41976929,1205100,yfinance
2019-03-20,134.7852999,135.43510428,133.4200786,134.10424805,1253100,yfinance
2019-03-21,133.901158,135.97554646,133.901158,135.4694519,1293000,yfinance
2019-03-22,134.11359264,134.26666947,131.31442037,131.43626404,3214800,yfinance
2019-03-25,131.44560286,132.46092361,130.87077833,131.95794678,1305300,yfinance
2019-03-26,133.06080767,133.23263302,130.68338264,131.33631897,1636800,yfinance
2019-03-27,131.62373647,133.80433814,130.97393205,133.30136108,1866000,yfinance
2019-03-28,134.01365007,135.10706842,133.37946228,134.71656799,951600,yfinance
2019-03-29,134.72592915,134.89462258,133.76683921,134.55723572,2536200,yfinance
2019-04-01,134.90401811,136.04430058,134.12923811,135.37574768,1785900,yfinance
2019-04-02,135.89742814,136.60659536,134.70090062,136.5753479,1263600,yfinance
2019-04-03,137.14706254,137.95932498,136.95962066,137.67190552,1734900,yfinance
2019-04-04,138.04368811,139.59323357,137.61569077,138.82783508,1194600,yfinance
2019-04-05,138.62480882,140.52424055,138.62480882,140.3430481,1268700,yfinance
2019-04-08,140.11499437,140.11499437,138.66854374,139.4683075,1209000,yfinance
2019-04-09,138.69348117,139.35578435,137.90933435,138.62786865,1164600,yfinance
2019-04-10,138.67789428,138.8653505,136.75971426,138.61854553,1372800,yfinance
2019-04-11,139.08712452,139.20896818,138.31547662,138.47792053,1077900,yfinance
2019-04-12,139.0902661,139.21522737,136.72222275,137.93748474,1827300,yfinance
2019-04-15,138.3030302,138.75602565,137.64072672,138.63731384,1232700,yfinance
2019-04-16,138.69972042,140.77410838,138.49977958,140.73036194,1345800,yfinance
2019-04-17,140.58355745,140.89596059,138.06867285,138.36859131,1665300,yfinance
2019-04-18,139.09339612,141.72386098,138.77161155,141.34272766,2285400,yfinance
2019-04-22,140.47109345,142.29242732,140.36174878,141.17401123,2366700,yfinance
2019-04-23,140.58357314,145.30093971,138.92781487,143.84510803,3760500,yfinance
2019-04-24,143.66077869,143.97004992,142.42051895,143.05157471,1734900,yfinance
2019-04-25,142.48611679,142.86100055,140.81785976,140.98968506,1479600,yfinance
2019-04-26,140.92409101,143.16405536,140.67416848,142.66732788,1015200,yfinance
2019-04-29,142.43922791,142.43922791,140.39920508,141.06150818,1792500,yfinance
2019-04-30,141.2084037,142.45178129,141.03657837,142.09251404,1721100,yfinance
2019-05-01,142.45799832,142.45799832,139.52136605,139.80253601,2129700,yfinance
2019-05-02,139.33393858,141.71136307,138.74660063,141.41769409,1487700,yfinance
2019-05-03,141.86757632,142.83291579,140.90223686,142.42991638,1099200,yfinance
2019-05-06,140.37738644,142.40491097,140.27117365,141.33335876,1357500,yfinance
2019-05-07,139.9213068,140.79291832,138.34364533,139.64013672,1632300,yfinance
2019-05-08,139.34328477,139.74629837,138.55913795,138.86842346,1317000,yfinance
2019-05-09,137.49388171,138.91533421,136.53165978,138.07183838,1125900,yfinance
