date,open,high,low,close,volume,source
2019-01-02,54.05386776,54.63956658,53.65491387,54.59712219,10094000,yfinance
2019-01-03,53.86712389,54.08782303,52.11852406,52.22887039,14390100,yfinance
2019-01-04,52.96737358,54.53771906,52.69574629,53.96051025,12694400,yfinance
2019-01-07,53.77376528,54.52922888,53.25597798,53.96051025,10337600,yfinance
2019-01-08,54.27457604,54.5716706,53.51911247,54.00294876,10809700,yfinance
2019-01-09,54.02839716,54.35944259,53.43421149,54.223629,13080300,yfinance
2019-01-10,53.99445567,54.65654667,53.68038727,54.48678207,10397600,yfinance
2019-01-11,52.87399836,54.18969359,52.34771768,54.09632111,13805700,yfinance
2019-01-14,53.77375242,54.37642512,53.45968404,53.79072952,9929600,yfinance
2019-01-15,53.96899175,54.86026562,53.85864217,54.39340973,7930400,yfinance
2019-01-16,54.49527609,55.02155682,54.11330243,54.13027954,8091300,yfinance
2019-01-17,54.05387491,54.65654768,53.98596648,54.5631752,6767100,yfinance
2019-01-18,55.01305402,55.01305402,54.20666248,54.91968155,9835200,yfinance
2019-01-22,55.08945852,56.20143162,54.96213182,55.50538635,16414300,yfinance
2019-01-23,55.92131736,56.61736267,55.86189909,56.38817978,12372400,yfinance
2019-01-24,56.54096954,56.66829624,53.41725263,54.9536438,29719800,yfinance
2019-01-25,56.8974667,57.45770147,56.10804909,56.94839478,21885800,yfinance
2019-01-28,56.18444813,56.8380489,55.94677512,56.78712082,11537700,yfinance
2019-01-29,56.87200206,57.29641998,56.19293079,56.90595627,10703400,yfinance
2019-01-30,56.9653961,57.89911459,56.914468,57.84818649,11702500,yfinance
2019-01-31,57.87363012,58.98560304,56.93991195,57.8396759,24233300,yfinance
2019-02-01,58.22164656,58.84129956,57.72083652,57.81420898,10309200,yfinance
2019-02-04,57.74630385,57.81421227,56.93991235,57.36433029,13562400,yfinance
2019-02-05,57.51713925,58.91772019,57.41527658,58.85829544,12781600,yfinance
2019-02-06,59.07161697,59.20813616,58.44872983,58.74737167,10283400,yfinance
2019-02-07,58.53406272,59.05455565,58.43167494,58.99482727,10109200,yfinance
2019-02-08,58.67908596,59.57501765,58.53403234,59.51528931,8862000,yfinance
2019-02-11,59.728612,60.129648,59.60062081,59.72007751,9229700,yfinance
2019-02-12,59.93338772,60.12110724,59.48115789,59.51528931,8848900,yfinance
2019-02-13,59.56649773,60.24057866,59.55796976,60.16378784,10264000,yfinance
2019-02-14,59.8395591,61.04266762,59.70303989,60.44537735,9441100,yfinance
2019-02-15,60.70987361,60.89759316,59.89073908,60.33443451,13924600,yfinance
2019-02-19,60.12113157,60.24058831,59.54091033,59.89928055,9208400,yfinance
2019-02-20,59.92486695,60.24057117,59.77127883,60.06138611,9671800,yfinance
