date,open,high,low,close,volume,source
2019-01-02,63.50434058,64.28458543,62.97149256,64.21797943,1045300,yfinance
2019-01-03,63.57096784,63.98963843,62.24835731,62.39108658,1575900,yfinance
2019-01-04,63.42822158,64.79840317,63.07615715,64.7508316,1444000,yfinance
2019-01-07,64.79842606,65.36933586,64.28460505,64.64618683,1470100,yfinance
2019-01-08,65.6928448,65.6928448,64.25604969,65.5976944,1352700,yfinance
2019-01-09,66.23518784,66.5016118,65.77845587,66.03536987,1464200,yfinance
2019-01-10,65.57866395,67.19625001,65.51205793,67.17721558,1014000,yfinance
2019-01-11,66.6253353,67.23431394,66.5967909,67.1296463,875700,yfinance
2019-01-14,66.72999097,67.04399383,66.38744373,66.8061142,717000,yfinance
2019-01-15,66.72999083,67.01544929,66.15908118,66.49211121,887400,yfinance
2019-01-16,66.35889038,66.986896,66.20665121,66.87271118,1202100,yfinance
2019-01-17,66.73951333,68.00503479,66.54921251,67.77667236,974400,yfinance
2019-01-18,68.300008,69.13734906,68.11921713,68.85189056,947700,yfinance
2019-01-22,68.25244697,68.25244697,66.48262141,67.35801697,1637600,yfinance
2019-01-23,67.51975525,67.94794295,66.57775392,67.28187561,1057800,yfinance
2019-01-24,67.28185834,67.78616188,67.03446155,67.74810028,1004500,yfinance
2019-01-25,68.67109403,69.09928174,67.54830181,67.86230469,1211800,yfinance
2019-01-28,66.76805061,67.27235425,66.14005219,66.74902344,2027600,yfinance
2019-01-29,67.35798995,68.30950837,67.29138395,68.29047394,1481500,yfinance
2019-01-30,68.83287527,69.37524803,67.79572314,69.070755,758100,yfinance
2019-01-31,69.23248776,69.41327134,68.60448207,69.36569977,1003700,yfinance
2019-02-01,69.64164742,70.2030399,69.13734373,69.85098267,1000200,yfinance
2019-02-04,69.77485017,70.12690735,69.24199489,70.12690735,1605400,yfinance
2019-02-05,71.46856346,72.62941733,70.45043884,71.26874542,3157600,yfinance
2019-02-06,71.1260065,72.45813382,70.94521566,71.00231171,2137500,yfinance
2019-02-07,70.55511739,71.46857452,70.45996696,71.46857452,1903800,yfinance
2019-02-08,70.80250273,72.13462297,70.80250273,72.08705139,1786000,yfinance
2019-02-11,72.05850568,72.42959734,72.03947124,72.36299133,1450900,yfinance
2019-02-12,72.85778033,74.11378462,72.73408552,73.59044647,1929400,yfinance
2019-02-13,74.41827037,75.53154541,73.04808123,74.95111847,2595300,yfinance
2019-02-14,74.76083404,74.97016934,74.10428373,74.13283539,1137200,yfinance
2019-02-15,74.82742463,75.37930718,74.62760659,75.17948914,2697500,yfinance
2019-02-19,74.75129858,75.60766677,74.67518261,75.2080307,878100,yfinance
2019-02-20,75.36977944,76.0453567,75.00820502,75.94068909,967200,yfinance
2019-02-21,75.85507906,76.07392431,75.25561758,75.41738129,1076300,yfinance
2019-02-22,75.53157133,75.88363595,75.24612,75.55060577,1032300,yfinance
2019-02-25,76.0739073,76.51161223,75.72185007,75.90263367,1156500,yfinance
2019-02-26,75.60767356,75.95973809,75.20803746,75.29367065,996800,yfinance
2019-02-27,75.1128782,75.91215031,74.88450852,75.77893829,1025000,yfinance
2019-02-28,75.63620709,75.95020995,75.17948225,75.72184753,1376300,yfinance
2019-03-01,76.08342535,76.17857575,75.20802999,75.71233368,2015700,yfinance
2019-03-04,76.12149604,76.59725539,75.10337133,75.64573669,1792700,yfinance
2019-03-05,75.70282488,75.88361576,75.27464437,75.31270599,938900,yfinance
2019-03-06,75.50301449,75.75041141,75.36980244,75.41738129,1023100,yfinance
2019-03-07,75.36979474,75.37931196,74.26603683,75.10337067,1514600,yfinance
2019-03-08,74.37069823,74.98917952,74.13281857,74.8274231,895600,yfinance
2019-03-11,74.77033491,76.29276325,74.54196522,76.2071228,1506600,yfinance
2019-03-12,76.55918537,76.74949344,76.1880937,76.25469971,968300,yfinance
2019-03-13,76.69240351,77.49168297,76.42597945,77.15864563,1411000,yfinance
2019-03-14,76.9203345,77.25394773,76.41515873,76.87268066,1124500,yfinance
2019-03-15,76.93939574,77.30159542,76.74875858,77.025177,1868500,yfinance
2019-03-18,77.01565797,77.93069458,77.01565797,77.93069458,929500,yfinance
2019-03-19,78.31196099,78.46446345,77.04425107,77.29206848,1311600,yfinance
2019-03-20,77.20631841,77.6352395,76.42472388,77.07287598,1110700,yfinance
2019-03-21,76.77736515,78.32148621,76.77736515,78.29289246,809300,yfinance
2019-03-22,78.30244879,78.4549513,75.64311952,75.69078064,1596000,yfinance
2019-03-25,75.79560795,76.09109377,75.41434811,75.89093018,1131800,yfinance
2019-03-26,76.4914136,76.95846194,76.15780764,76.87268066,889800,yfinance
2019-03-27,76.95847079,77.18723542,76.35797999,76.90128326,924500,yfinance
2019-03-28,77.25395862,78.46447391,77.25395862,78.37869263,903100,yfinance
2019-03-29,78.87432527,79.22699858,78.7313492,79.08402252,1286500,yfinance
2019-04-01,79.79891108,80.1325171,79.50343249,80.0657959,1188800,yfinance
2019-04-02,80.06578922,80.0753229,79.50342586,79.79890442,1286900,yfinance
2019-04-03,80.25644743,80.66630845,79.93237499,80.38036346,1498700,yfinance
2019-04-04,80.62817008,80.77114618,79.69407307,80.07534027,979000,yfinance
