date,open,high,low,close,volume,source
2019-01-01,131.45,140.67,130.0,139.1,54280385.598127,binance
2019-01-02,139.1,155.37,137.76,152.01,138801471.1186518,binance
2019-01-03,152.01,153.64,143.11,146.3,104953535.1485126,binance
2019-01-04,146.3,154.8,143.54,151.97,120827141.5442279,binance
2019-01-05,152.08,159.26,151.2,152.83,120238339.7822187,binance
2019-01-06,152.83,157.4,147.51,153.86,95681339.4600648,binance
2019-01-07,153.89,155.48,147.86,149.34,64310962.9190328,binance
2019-01-08,149.29,151.65,145.2,147.6,65535529.7557393,binance
2019-01-09,147.62,151.5,146.77,148.1,44673066.391582,binance
2019-01-10,148.11,149.45,121.0,124.95,114437025.2827277,binance
2019-01-11,124.96,127.36,120.08,124.65,67782816.3375987,binance
2019-01-12,124.67,126.19,122.0,123.35,37295866.3538343,binance
2019-01-13,123.35,124.25,111.87,114.16,49521201.2764662,binance
2019-01-14,114.17,130.05,113.94,126.95,66801543.3050366,binance
2019-01-15,126.95,129.4,116.0,118.95,79985529.5587708,binance
2019-01-16,118.93,126.88,118.52,121.48,62314225.9960432,binance
2019-01-17,121.49,122.99,116.8,121.54,53854069.2105117,binance
2019-01-18,121.56,121.98,117.66,119.17,28305971.6688854,binance
2019-01-19,119.16,125.29,119.14,122.6,39715159.1649606,binance
2019-01-20,122.61,123.32,115.68,117.47,53833668.9066349,binance
2019-01-21,117.56,118.5,113.61,115.63,35258073.4282649,binance
2019-01-22,115.62,119.49,111.39,117.81,41777737.4704705,binance
2019-01-23,117.8,118.95,114.8,116.44,26975386.3924584,binance
2019-01-24,116.4,117.15,113.61,116.39,25044265.7542041,binance
2019-01-25,116.4,117.5,114.3,115.11,22977175.9541193,binance
2019-01-26,115.13,118.0,115.0,115.34,16978386.1972377,binance
2019-01-27,115.32,116.15,111.04,112.05,28158012.7304768,binance
2019-01-28,112.04,112.87,100.91,105.5,60050129.3863579,binance
2019-01-29,105.49,106.61,102.22,104.45,33427469.3450618,binance
2019-01-30,104.41,109.8,103.45,108.29,35368520.135571,binance
2019-01-31,108.29,110.61,105.46,106.44,31234353.515393,binance
2019-02-01,106.47,108.35,103.77,106.73,25791535.1460238,binance
2019-02-02,106.71,111.15,106.07,110.42,20153872.302919,binance
2019-02-03,110.41,111.11,105.82,107.36,24605892.2887283,binance
2019-02-04,107.33,109.3,106.57,107.68,17312736.6001502,binance
2019-02-05,107.65,108.18,106.47,107.27,17137008.2478395,binance
2019-02-06,107.28,107.83,101.21,104.5,34984364.2970212,binance
2019-02-07,104.49,106.18,103.82,104.48,15530160.6471066,binance
2019-02-08,104.48,123.0,103.41,119.25,67027886.9398639,binance
2019-02-09,119.32,121.99,117.64,119.19,39061582.3914826,binance
2019-02-10,119.19,126.49,115.81,125.12,45929459.1290131,binance
2019-02-11,125.12,125.28,119.24,120.89,47197595.845191,binance
2019-02-12,120.88,123.89,118.18,122.41,41603632.811699,binance
2019-02-13,122.4,126.47,120.7,121.86,39073077.8391656,binance
2019-02-14,121.86,124.5,120.1,120.42,36278326.0774455,binance
2019-02-15,120.47,124.25,120.19,121.67,31111280.2093057,binance
2019-02-16,121.66,124.99,121.54,122.67,26462034.6125396,binance
2019-02-17,122.67,135.61,122.43,133.75,78958054.9589805,binance
2019-02-18,133.77,148.3,132.42,145.69,152756654.6454775,binance
2019-02-19,145.69,150.0,142.36,143.44,109645050.4660972,binance
2019-02-20,143.45,149.52,139.6,148.44,89136482.3716519,binance
2019-02-21,148.42,149.61,142.7,145.69,65199779.5124385,binance
2019-02-22,145.68,148.85,143.85,147.36,53771600.8025665,binance
2019-02-23,147.4,159.6,145.78,157.79,89997516.9234365,binance
2019-02-24,157.75,166.0,131.7,132.1,186688063.414179,binance
2019-02-25,132.1,141.55,131.89,137.87,110348892.9700245,binance
2019-02-26,137.88,138.41,133.72,136.22,58979934.7160016,binance
2019-02-27,136.22,140.29,126.84,135.02,76519497.9080148,binance
2019-02-28,135.03,139.0,132.1,135.34,78861797.5593921,binance
2019-03-01,135.32,137.95,134.9,135.32,41198722.5798789,binance
2019-03-02,135.32,136.12,130.03,132.56,39467507.6857296,binance
2019-03-03,132.54,134.6,128.01,130.6,29447917.2382588,binance
2019-03-04,130.6,131.11,122.6,125.65,51060349.7665833,binance
2019-03-05,125.68,137.84,125.19,136.72,67740644.3311417,binance
2019-03-06,136.71,140.29,133.33,137.4,58701328.649431,binance
2019-03-07,137.37,140.2,135.2,136.81,42271691.2428617,binance
2019-03-08,136.82,139.34,130.62,133.52,44879637.3870354,binance
2019-03-09,133.51,138.65,132.93,137.27,38220614.005662,binance
2019-03-10,137.27,137.5,134.0,135.37,27650702.3793393,binance
2019-03-11,135.37,136.15,131.0,132.67,35285847.7482702,binance
2019-03-12,132.67,135.3,130.77,133.57,25981446.1033466,binance
2019-03-13,133.62,133.65,130.58,131.65,27670734.4309227,binance
2019-03-14,131.69,135.11,128.52,132.2,34099414.8055834,binance
2019-03-15,132.24,137.62,132.18,136.56,39928522.3372778,binance
2019-03-16,136.6,144.47,136.51,140.92,66878173.4518186,binance
2019-03-17,140.94,141.07,137.2,138.67,35051209.9303395,binance
2019-03-18,138.67,142.01,136.1,137.59,39017864.9224565,binance
2019-03-19,137.62,139.38,136.97,138.55,30175322.0784989,binance
2019-03-20,138.56,139.66,136.01,139.01,30757997.8115518,binance
2019-03-21,139.04,139.55,131.21,134.85,42635937.4891712,binance
2019-03-22,134.85,137.2,134.29,135.98,25309122.7264498,binance
2019-03-23,135.92,138.21,135.6,137.28,23922572.3588934,binance
2019-03-24,137.28,137.37,134.75,136.09,27042322.6952009,binance
2019-03-25,136.12,136.83,131.6,133.98,31082445.5932449,binance
2019-03-26,133.97,134.74,132.27,134.18,24490323.0607397,binance
2019-03-27,134.14,140.14,133.84,139.45,43635238.4289265,binance
2019-03-28,139.46,139.57,137.3,137.86,22543474.6122913,binance
2019-03-29,137.85,143.6,137.62,143.25,33098245.9556135,binance
2019-03-30,143.25,145.89,140.06,142.46,36382647.2268952,binance
2019-03-31,142.44,142.5,140.42,141.38,20131931.6990724,binance
2019-04-01,141.41,143.08,139.57,141.24,33234998.6438733,binance
2019-04-02,141.24,165.6,141.0,163.31,138094679.3020432,binance
2019-04-03,163.26,177.81,149.23,159.96,225523896.2014656,binance
2019-04-04,159.96,164.0,152.8,157.36,109082183.5877348,binance
2019-04-05,157.33,167.83,155.94,164.77,84123101.326904,binance
2019-04-06,164.84,172.77,159.2,165.5,87657058.1149817,binance
2019-04-07,165.56,175.43,164.06,174.21,78876773.2967177,binance
2019-04-08,174.29,185.87,170.9,178.72,156417981.3021178,binance
2019-04-09,178.71,179.17,171.05,174.6,75745619.5720787,binance
2019-04-10,174.58,183.77,168.0,177.12,93283836.587114,binance
2019-04-11,177.12,177.48,158.27,164.07,110201659.9478763,binance
2019-04-12,164.06,166.5,158.11,163.19,51556919.1461367,binance
2019-04-13,163.2,165.37,160.74,162.99,29247030.1526373,binance
2019-04-14,162.99,168.11,161.2,167.23,30640985.0609499,binance
2019-04-15,167.21,168.81,155.7,159.95,57215098.1117043,binance
2019-04-16,159.91,166.73,159.41,165.37,39245823.494595,binance
2019-04-17,165.41,167.28,163.78,165.75,37678036.5964673,binance
2019-04-18,165.75,175.2,165.04,173.33,68031293.2325779,binance
2019-04-19,173.34,173.55,168.59,172.64,54991300.1097207,binance
2019-04-20,172.66,176.97,169.87,172.88,43939979.0160537,binance
2019-04-21,172.89,173.48,164.82,168.59,47781349.4020958,binance
2019-04-22,168.59,172.3,167.0,170.52,45832751.057015,binance
2019-04-23,170.52,175.83,167.78,169.16,62784241.170476,binance
2019-04-24,169.15,169.87,159.26,164.78,70076178.2845027,binance
2019-04-25,164.78,165.49,150.35,154.72,67326464.6484704,binance
2019-04-26,154.7,162.56,151.4,157.95,78334214.8744062,binance
2019-04-27,157.93,166.24,156.35,159.31,34294277.9954465,binance
2019-04-28,159.32,160.24,156.92,157.85,24304182.1410825,binance
2019-04-29,157.86,159.05,152.0,155.11,37892463.2904875,binance
2019-04-30,155.14,162.89,155.11,161.83,48352308.3471109,binance
2019-05-01,161.85,163.88,158.36,160.19,30965351.6968463,binance
2019-05-02,160.2,163.48,158.5,161.81,46716417.0127823,binance
2019-05-03,161.82,170.86,160.99,168.06,69185162.5971677,binance
2019-05-04,168.1,171.3,159.76,163.7,51596174.4008955,binance
2019-05-05,163.71,165.36,159.18,163.05,28659516.7862457,binance
2019-05-06,163.05,178.05,157.55,173.0,86112232.475863,binance
2019-05-07,172.98,182.76,167.89,169.18,129206700.1276838,binance
2019-05-08,169.07,173.17,164.8,170.85,50312349.784776,binance
2019-05-09,170.88,173.88,166.57,170.9,48482365.5414184,binance
2019-05-10,170.96,176.7,168.46,172.91,73717438.6539584,binance
2019-05-11,172.92,205.23,172.92,190.2,167180496.7623297,binance
2019-05-12,190.2,204.32,181.0,188.11,157611011.7252508,binance
2019-05-13,188.07,206.87,185.32,195.84,131102303.1385697,binance
2019-05-14,195.83,219.81,194.19,216.4,179717430.3107268,binance
2019-05-15,216.4,250.27,216.21,248.1,135054369.6175697,binance
2019-05-16,248.06,279.76,241.76,264.25,452410350.051738,binance
2019-05-17,264.35,268.74,223.43,244.3,366429299.2028029,binance
2019-05-18,244.31,248.0,230.62,233.6,160450040.8069193,binance
2019-05-19,233.57,264.0,231.77,259.51,207383027.8264837,binance
2019-05-20,259.37,259.49,238.0,250.37,165783106.0770302,binance
2019-05-21,250.48,262.0,246.06,253.43,146749988.2737374,binance
2019-05-22,253.35,260.18,239.63,243.64,149006735.6421766,binance
2019-05-23,243.68,247.34,231.1,244.56,144051488.877393,binance
2019-05-24,244.63,254.35,241.54,248.87,111294049.3667149,binance
2019-05-25,248.84,257.33,247.22,250.22,83665127.8436946,binance
2019-05-26,250.17,269.4,245.11,264.45,115089467.7879579,binance
2019-05-27,264.35,279.59,260.0,270.53,170250734.8917526,binance
2019-05-28,270.7,275.95,264.45,271.03,110617403.6892461,binance
2019-05-29,271.08,274.04,260.05,268.83,102868997.4320186,binance
2019-05-30,268.92,288.62,240.14,254.56,289930479.3621191,binance
2019-05-31,254.59,268.72,245.21,267.9,154783065.7707739,binance
2019-06-01,267.9,275.5,260.68,264.33,121851235.7591843,binance
2019-06-02,264.33,273.2,263.2,268.88,80960737.4054672,binance
2019-06-03,268.87,270.0,248.0,249.91,103602836.6837421,binance
2019-06-04,250.02,251.67,234.39,241.39,154709331.2941874,binance
2019-06-05,241.46,250.41,237.37,245.63,81839286.6165841,binance
2019-06-06,245.62,250.66,235.01,248.76,72417630.0041218,binance
2019-06-07,248.77,253.28,243.46,248.77,87644279.2486556,binance
2019-06-08,248.78,250.53,240.37,243.25,46293916.7909609,binance
2019-06-09,243.33,244.53,226.56,230.98,74594101.4163109,binance
2019-06-10,231.02,247.45,227.03,246.51,75090336.6626488,binance
2019-06-11,246.61,247.8,236.49,244.29,57549753.7376492,binance
2019-06-12,244.36,261.87,242.2,261.15,84660448.5685657,binance
2019-06-13,261.13,262.98,253.69,254.67,75447391.0373403,binance
2019-06-14,254.67,264.26,251.75,262.47,84045849.5425799,binance
2019-06-15,262.48,272.27,260.61,267.82,76053046.5533358,binance
2019-06-16,267.78,277.06,263.31,267.73,123848161.4689518,binance
2019-06-17,267.73,276.0,266.81,273.16,91807270.7108816,binance
2019-06-18,273.14,273.58,261.45,264.66,85335852.9315235,binance
2019-06-19,264.68,270.0,263.59,268.14,55665919.1543959,binance
2019-06-20,268.16,273.63,265.71,271.22,53998507.956007,binance
2019-06-21,271.27,295.94,271.22,294.35,148641528.5342657,binance
2019-06-22,294.25,314.39,289.69,310.79,222036096.3352611,binance
2019-06-23,310.7,321.7,305.58,308.52,131252843.5293641,binance
2019-06-24,308.42,314.41,298.0,311.64,108439071.6445221,binance
2019-06-25,311.65,318.99,307.0,318.26,108143161.2256218,binance
2019-06-26,318.29,366.8,315.57,339.39,341534154.5328709,binance
2019-06-27,339.53,347.0,280.01,298.35,315174509.7084831,binance
2019-06-28,298.35,313.58,295.22,311.05,161838706.7872334,binance
2019-06-29,310.95,324.74,295.18,317.62,130425514.0458484,binance
2019-06-30,317.64,323.5,290.12,292.7,149527443.5798294,binance
2019-07-01,292.89,303.49,280.13,295.07,142871936.7587887,binance
2019-07-02,295.03,297.57,272.65,291.48,140020251.9277511,binance
2019-07-03,291.47,302.89,285.0,301.14,109262202.2252374,binance
2019-07-04,301.11,302.74,280.53,282.73,79507234.7409,binance
2019-07-05,282.86,294.89,280.78,287.47,75165110.6986579,binance
2019-07-06,287.32,296.71,285.28,288.29,57137782.5984704,binance
2019-07-07,288.29,309.69,284.25,304.72,73170809.7629514,binance
2019-07-08,304.72,313.74,300.78,311.97,88890021.7460584,binance
2019-07-09,311.96,318.19,302.69,307.46,96199378.5403265,binance
2019-07-10,307.46,314.18,281.04,289.23,135779813.6086586,binance
2019-07-11,289.23,289.23,262.12,268.63,136450969.6452713,binance
2019-07-12,268.67,278.99,266.21,274.62,72743548.0414527,binance
2019-07-13,274.53,275.04,262.2,268.79,55323572.09371,binance
2019-07-14,268.8,269.74,222.81,225.85,130785858.9998518,binance
2019-07-15,225.83,235.58,203.08,228.2,159784811.6372373,binance
2019-07-16,228.2,234.5,192.25,198.88,151473621.6451511,binance
2019-07-17,198.94,219.86,191.84,210.81,143020071.9619188,binance
2019-07-18,210.8,229.65,205.71,225.73,132637638.7901553,binance
2019-07-19,225.75,226.23,212.52,220.73,81600507.572648,binance
2019-07-20,220.84,235.09,219.78,228.2,74182517.2396253,binance
2019-07-21,228.25,229.66,216.99,225.38,60421739.0469762,binance
2019-07-22,225.49,228.34,212.25,217.51,59602149.0419698,binance
2019-07-23,217.59,219.55,208.36,212.48,67930201.6731321,binance
2019-07-24,212.55,218.28,202.0,216.31,69281797.0165171,binance
2019-07-25,216.31,225.12,215.23,219.14,62017449.3573358,binance
2019-07-26,219.14,220.0,212.71,218.81,42839496.5355307,binance
2019-07-27,218.81,223.3,203.0,207.3,63931823.1551626,binance
2019-07-28,207.3,213.52,198.24,211.62,45414505.7900188,binance
2019-07-29,211.58,215.83,206.59,210.89,47853275.1272464,binance
2019-07-30,210.84,214.36,204.4,209.58,46627086.4841072,binance
2019-07-31,209.57,218.79,209.2,218.42,44416634.9002688,binance
2019-08-01,218.42,219.39,210.54,216.84,40054998.6824046,binance
2019-08-02,216.8,222.18,214.31,217.61,45116694.8592759,binance
2019-08-03,217.69,224.51,216.62,222.14,40285734.5319214,binance
2019-08-04,222.14,223.34,216.9,221.79,29836777.6913328,binance
2019-08-05,221.79,236.25,221.79,233.54,70962003.8432999,binance
2019-08-06,233.53,239.15,223.03,226.28,78590684.0215889,binance
2019-08-07,226.31,231.25,220.95,226.1,63135096.4855769,binance
2019-08-08,226.11,228.5,215.51,221.39,52730777.0692849,binance
2019-08-09,221.38,221.79,207.3,210.53,49415315.754676,binance
2019-08-10,210.52,215.0,202.6,206.48,52534644.5700389,binance
2019-08-11,206.48,216.94,206.14,216.42,39875149.5480282,binance
2019-08-12,216.41,216.81,209.75,211.41,26091487.959004,binance
2019-08-13,211.58,214.3,204.0,209.3,34861802.3965168,binance
2019-08-14,209.31,209.9,183.49,187.1,63597043.1885792,binance
2019-08-15,187.08,189.95,181.23,188.03,44183760.7061055,binance
2019-08-16,187.98,188.39,178.04,184.88,51945182.4708607,binance
2019-08-17,184.83,187.0,181.83,185.59,25599796.9046516,binance
2019-08-18,185.67,197.91,183.35,194.33,33655229.0922308,binance
2019-08-19,194.32,203.59,192.7,202.28,47675347.062822,binance
2019-08-20,202.24,202.75,194.45,196.6,37412398.975662,binance
2019-08-21,196.55,197.2,179.53,187.45,53434048.9529292,binance
2019-08-22,187.45,195.14,182.8,190.35,46426395.0486722,binance
2019-08-23,190.36,196.19,188.16,194.02,37022930.5704567,binance
2019-08-24,194.02,194.09,185.63,190.6,31786227.8626633,binance
2019-08-25,190.6,192.4,182.8,186.54,31935951.290364,binance
2019-08-26,186.54,193.7,186.0,188.67,48298621.3154217,binance
2019-08-27,188.61,189.49,184.75,187.24,29513243.50055,binance
2019-08-28,187.3,188.25,166.48,173.03,59498959.9665215,binance
2019-08-29,173.03,173.5,163.61,169.01,49838097.1661885,binance
2019-08-30,169.03,170.77,165.55,168.5,40216956.5994906,binance
2019-08-31,168.48,174.98,165.63,171.57,32983642.8432588,binance
2019-09-01,171.52,173.42,167.61,170.74,32627380.9318131,binance
2019-09-02,170.73,181.0,170.02,178.05,51446380.4485707,binance
