date,open,high,low,close,volume,source
2019-01-02,25.62663369,25.82455827,25.39100815,25.51353264,1181300,yfinance
2019-01-03,25.49468322,25.75858448,25.15538366,25.19308281,1132800,yfinance
2019-01-04,25.46640925,25.86226024,25.40043438,25.81513405,832100,yfinance
2019-01-07,25.76800992,26.05075985,25.63606019,25.79628563,1057900,yfinance
2019-01-08,26.06961092,26.13558578,25.64548421,26.13558578,940300,yfinance
2019-01-09,26.13558724,26.34293889,25.89053644,26.19213867,1074200,yfinance
2019-01-10,26.11673307,26.38063431,25.99420858,26.38063431,725100,yfinance
2019-01-11,26.22983504,26.26753599,26.00363473,26.18271065,703000,yfinance
2019-01-14,26.02248262,26.28638205,25.93765729,26.25810814,824700,yfinance
2019-01-15,26.17328796,26.39006304,26.04133642,26.31466293,674300,yfinance
2019-01-16,26.49373724,26.71993755,26.37121095,26.69166183,653100,yfinance
2019-01-17,26.57856384,26.78591369,26.41833839,26.55971336,1222500,yfinance
2019-01-18,26.71994231,27.03096802,26.63511695,26.99326706,785300,yfinance
2019-01-22,26.85188728,27.05923711,26.55028687,26.69166183,950500,yfinance
2019-01-23,26.71051614,26.80476673,26.51258971,26.79534149,822600,yfinance
2019-01-24,26.71051143,26.82361068,26.51258504,26.68223572,1494400,yfinance
2019-01-25,26.88958936,26.95556422,26.52201226,26.57856369,1246700,yfinance
2019-01-28,26.48431321,26.5785638,26.18271279,26.35236168,1332600,yfinance
2019-01-29,25.67376093,25.68318617,24.72183344,25.21193504,4456100,yfinance
2019-01-30,25.19308735,25.33446234,24.94803652,25.22136307,2822700,yfinance
2019-01-31,25.07056306,25.63606483,25.05171258,25.59836388,2035100,yfinance
2019-02-01,25.73973926,26.26754189,25.65491391,26.26754189,1753600,yfinance
2019-02-04,26.22983408,26.31465941,26.09788436,26.27695847,1082200,yfinance
2019-02-05,26.3714838,26.54162269,26.23915435,26.51326561,1325200,yfinance
2019-02-06,26.43764941,26.49436358,26.28641523,26.40929413,937900,yfinance
2019-02-07,26.35257983,26.35257983,25.92723438,26.2864151,1408700,yfinance
2019-02-08,26.1918923,26.43764828,26.1446323,26.30531883,1256500,yfinance
2019-02-11,26.3809397,26.61724335,26.27696551,26.58888626,1114400,yfinance
2019-02-12,26.71176694,26.98587826,26.66450512,26.91026115,1432300,yfinance
2019-02-13,26.9669707,27.10875251,26.81573652,26.89135361,1095400,yfinance
2019-02-14,26.74956936,27.06149006,26.64559699,26.91970825,1135700,yfinance
2019-02-15,27.10875293,27.46793365,27.05204056,27.46793365,1236900,yfinance
2019-02-19,27.3923155,27.66642857,27.32615078,27.52464676,1381900,yfinance
2019-02-20,27.56245152,27.84601512,27.48683444,27.8271122,956900,yfinance
2019-02-21,27.8271122,27.98779872,27.75149512,27.8271122,561600,yfinance
2019-02-22,27.84601822,27.9972542,27.78930586,27.89328003,525800,yfinance
2019-02-25,27.95944476,28.13903601,27.81766294,27.89328003,592900,yfinance
2019-02-26,27.81765865,27.89327573,27.58135506,27.60025978,756500,yfinance
2019-02-27,27.42067471,27.83656962,27.42067471,27.73259544,718000,yfinance
2019-02-28,27.77040036,28.0728705,27.60026327,27.99725342,1142600,yfinance
2019-03-01,28.12958258,28.31862439,27.97834841,28.23355675,937900,yfinance
2019-03-04,28.18629494,28.29972147,27.96889605,28.23355675,1068300,yfinance
2019-03-05,28.29971939,28.47930883,27.79875512,27.8271122,1322300,yfinance
2019-03-06,27.79876373,27.91219028,27.64752952,27.68533897,965000,yfinance
2019-03-07,27.60026154,27.72313862,27.36395794,27.47738266,802800,yfinance
2019-03-08,27.30724444,27.40176624,27.11820264,27.28834152,636600,yfinance
2019-03-11,27.40177004,27.6097166,27.3639624,27.57190895,767300,yfinance
2019-03-12,27.63806993,27.72313937,27.4773834,27.53409576,735500,yfinance
2019-03-13,27.59081367,27.68533549,27.47738713,27.57190895,1039200,yfinance
2019-03-14,27.60025794,27.76094444,27.50573615,27.5624485,718500,yfinance
2019-03-15,27.56245233,27.93108537,27.55299996,27.84601593,1402400,yfinance
2019-03-18,27.90273246,28.02560956,27.77040121,27.85547066,532000,yfinance
2019-03-19,27.95944463,28.02560936,27.43957738,27.48683739,838400,yfinance
2019-03-20,27.4206675,27.50573694,27.12765157,27.13710213,797300,yfinance
2019-03-21,27.07094386,27.53409877,27.04258858,27.51519585,713300,yfinance
2019-03-22,27.32614952,27.48683605,27.25998479,27.29779243,711700,yfinance
2019-03-25,27.32615156,27.51519518,27.23162975,27.42067337,813100,yfinance
2019-03-26,27.63806968,27.77039913,27.48683552,27.6097126,835700,yfinance
2019-03-27,27.60026951,27.779859,27.55300769,27.68533897,757500,yfinance
2019-03-28,27.70423575,27.836567,27.46793213,27.79875755,805300,yfinance
2019-03-29,27.98780184,28.03506184,27.75149822,27.89328003,825200,yfinance
2019-04-01,28.06341656,28.21465072,27.95944239,28.16738892,634300,yfinance
2019-04-02,28.14848741,28.19574741,27.98780088,28.03506088,715300,yfinance
2019-04-03,28.17684672,28.17684672,27.94054307,28.12013435,807600,yfinance
2019-04-04,28.17684568,28.30917694,28.06342094,28.29972458,784800,yfinance
2019-04-05,28.3469803,28.38478975,28.19574614,28.29026794,608900,yfinance
2019-04-08,28.25245903,28.32807611,28.13903431,28.26191139,709600,yfinance
2019-04-09,28.25246354,28.25246354,27.99725697,28.07287407,872900,yfinance
2019-04-10,28.12958125,28.44150193,28.10122417,28.32807541,755100,yfinance
2019-04-11,28.42259543,28.64944666,28.33752599,28.61163902,937900,yfinance
2019-04-12,28.78178098,28.89520571,28.66835446,28.83849335,728000,yfinance
2019-04-15,28.84794567,29.11260457,28.84794567,28.99917984,886200,yfinance
2019-04-16,29.14096576,29.19767813,28.92356684,29.04644394,879900,yfinance
2019-04-17,29.14096681,29.15041917,28.58329003,28.74397659,964600,yfinance
2019-04-18,28.72506756,28.9330159,28.71561519,28.89520645,905200,yfinance
2019-04-22,28.77232862,28.90465807,28.55492793,28.83849335,1058600,yfinance
2019-04-23,30.06726718,30.40754311,29.31109644,29.84041595,2925900,yfinance
2019-04-24,29.85932527,30.07672417,29.71754346,29.73644638,1090900,yfinance
2019-04-25,29.57576158,29.84042048,29.3772656,29.77425575,931500,yfinance
2019-04-26,29.73644104,29.96329406,29.47178219,29.94438934,794800,yfinance
2019-04-29,29.96330157,30.06727394,29.76480558,29.82151794,987700,yfinance
2019-04-30,29.78370972,30.04837044,29.67973555,30.01056099,920400,yfinance
2019-05-01,30.11453746,30.19015455,29.56631307,29.61357307,1113100,yfinance
2019-05-02,29.70809336,30.06727409,29.39617263,30.06727409,920500,yfinance
2019-05-03,30.11453665,30.60604866,30.0767272,30.56823921,766700,yfinance
2019-05-06,30.2563106,30.75727667,30.22795532,30.68165779,1034800,yfinance
2019-05-07,30.52058264,30.69114192,30.17946589,30.35950089,785700,yfinance
2019-05-08,30.28369151,30.59638469,30.23631475,30.27421761,913500,yfinance
2019-05-09,30.02785493,30.28369202,29.86677139,30.0089035,2026000,yfinance
2019-05-10,29.9615238,30.56795325,29.82886561,30.50162506,1161200,yfinance
2019-05-13,30.08470406,30.14155654,29.71516024,29.75306129,957500,yfinance
2019-05-14,29.81939535,29.9710032,29.62041074,29.71516609,2335400,yfinance
2019-05-15,29.56355184,30.13208023,29.48774794,30.05627632,904100,yfinance
2019-05-16,30.1605107,30.48267597,30.0941825,30.32159424,644600,yfinance
2019-05-17,30.13208226,30.29316579,30.0183773,30.02785301,779500,yfinance
2019-05-20,29.8478222,30.10366111,29.75306684,29.83834648,733000,yfinance
2019-05-21,29.9236234,30.23631477,29.9236234,30.23631477,813300,yfinance
2019-05-22,30.20788545,30.38792041,30.00890086,30.35001755,528000,yfinance
2019-05-23,30.08470902,30.16051294,29.88572441,30.14156151,799100,yfinance
2019-05-24,30.24579254,30.29316931,29.98995364,30.17946434,1041800,yfinance
2019-05-28,30.15102809,30.35001264,29.93309212,29.93309212,689100,yfinance
2019-05-29,29.80043752,30.02784922,29.72463362,29.98994637,620900,yfinance
2019-05-30,30.04680456,30.21736382,29.90467245,29.9994278,658600,yfinance
2019-05-31,29.75305909,29.96152118,29.55407453,29.91414261,1227900,yfinance
2019-06-03,29.82886616,30.28368961,29.69620977,30.26473999,1349700,yfinance
2019-06-04,30.39739992,30.50162736,29.84781929,30.37844849,967600,yfinance
2019-06-05,30.3594886,30.89959156,30.3594886,30.87116623,1071900,yfinance
2019-06-06,30.94697983,30.94697983,30.67218949,30.81432343,658400,yfinance
2019-06-07,30.89011909,31.22176366,30.81431699,31.14595795,699500,yfinance
2019-06-10,31.21229029,31.40180098,30.87117539,30.97540283,1010100,yfinance
2019-06-11,31.09858176,31.25018957,30.86169432,30.88064575,996400,yfinance
2019-06-12,30.8901191,31.14595796,30.73851129,31.12700653,916900,yfinance
2019-06-13,31.24071924,31.25019315,30.76694433,30.97540283,604500,yfinance
2019-06-14,30.98487446,31.18385902,30.92802018,31.09857941,654400,yfinance
2019-06-17,31.17439691,31.22177369,30.92803189,30.96593475,803900,yfinance
2019-06-18,30.97539718,31.26913888,30.89959509,31.02277756,930500,yfinance
2019-06-19,31.01330298,31.48707786,31.01330298,31.42074966,854900,yfinance
2019-06-20,31.59131617,31.70502116,31.25967513,31.64817047,771700,yfinance
2019-06-21,31.52498515,31.59131335,31.1743927,31.1743927,1323200,yfinance
2019-06-24,31.22176694,31.57235935,31.19333799,31.47760582,1083700,yfinance
2019-06-25,31.5249787,31.61973222,31.41127374,31.43022156,713300,yfinance
2019-06-26,31.42075672,31.47761101,30.83327675,30.83327675,558700,yfinance
2019-06-27,30.88064107,31.44916938,30.88064107,31.41127014,588700,yfinance
2019-06-28,31.50603246,31.76187135,31.41127892,31.74291992,1505400,yfinance
2019-07-01,31.91348199,32.25460054,31.75239662,32.23564911,785500,yfinance
2019-07-02,32.31144499,32.53885852,32.1787886,32.52938461,1104900,yfinance
2019-07-03,32.61465977,32.93682682,32.56728301,32.90840149,812900,yfinance
2019-07-05,32.83260498,32.94630995,32.55781464,32.93683243,578200,yfinance
2019-07-08,32.87049512,32.97472616,32.6999359,32.71888733,995300,yfinance
2019-07-09,32.59571751,32.95578386,32.58623998,32.93683243,796800,yfinance
2019-07-10,33.05053335,33.23056649,32.89892555,32.95577621,828300,yfinance
2019-07-11,32.93683615,33.03159332,32.75680296,33.03159332,547100,yfinance
2019-07-12,33.14529619,33.22110192,32.91788623,33.15477371,799800,yfinance
2019-07-15,33.16423802,33.38217401,33.00315631,33.08843231,584800,yfinance
2019-07-16,33.18318939,33.42007681,33.10738368,33.18318939,844700,yfinance
2019-07-17,33.06000698,33.29689439,33.02210413,33.08843231,793100,yfinance
2019-07-18,33.09791152,33.28742218,33.04105723,33.28742218,960300,yfinance
2019-07-19,33.35375307,33.3727045,32.87997818,32.87997818,943000,yfinance
2019-07-22,32.86102879,33.02211053,32.68099562,32.83260345,1296900,yfinance
2019-07-23,33.16424637,33.90333413,33.03158996,33.70434952,1662900,yfinance
2019-07-24,33.81805345,34.26340305,33.60011742,34.25392914,1313600,yfinance
2019-07-25,34.30130037,34.42448284,33.96018189,34.1117897,1566100,yfinance
2019-07-26,34.1023245,34.56662196,33.979142,34.48134232,962600,yfinance
2019-07-29,34.68032133,34.78455239,34.29182606,34.41500854,1103200,yfinance
2019-07-30,34.2823463,34.5855619,34.15916384,34.50028229,973000,yfinance
2019-07-31,34.50976093,34.61399198,33.86543041,34.04546356,2155200,yfinance
2019-08-01,34.11178413,34.55713358,33.89384817,34.0075531,1119900,yfinance
2019-08-02,34.03599756,34.17813152,33.72330791,33.96966934,926700,yfinance
2019-08-05,33.56220654,33.71381795,32.88944716,33.42955017,2058600,yfinance
2019-08-06,33.53401878,34.21780257,33.4010573,34.1798172,954300,yfinance
2019-08-07,33.72395922,34.46473018,33.53402148,34.32227325,1059600,yfinance
2019-08-08,34.59769552,35.05355272,34.49322757,34.95858383,2145500,yfinance
2019-08-09,34.96807949,35.025063,34.55970673,34.8921051,836900,yfinance
2019-08-12,34.72115479,34.93958612,34.30328301,34.37926102,678800,yfinance
2019-08-13,34.37925906,34.81612169,34.24630118,34.66416931,849500,yfinance
2019-08-14,34.17032392,34.54070762,33.57200983,33.63848877,1116600,yfinance
2019-08-15,33.92340807,34.05636597,33.69547765,33.86642456,995500,yfinance
2019-08-16,34.03736276,34.35076293,33.69546903,34.26529312,1453000,yfinance
2019-08-19,34.58818995,34.71165238,34.46473114,34.55970001,621600,yfinance
2019-08-20,34.45524148,34.52172043,33.99938424,34.02787781,780300,yfinance
