date,open,high,low,close,volume,source
2019-01-02,91.22175271,92.97134172,90.37970434,91.30595398,1062000,yfinance
2019-01-03,92.1479866,92.57836522,89.17275428,90.37033081,972900,yfinance
2019-01-04,91.80179313,95.38516375,91.80179313,94.99221039,1146300,yfinance
2019-01-07,94.57122712,97.73357855,94.57122712,96.88217926,1177800,yfinance
2019-01-08,97.92068546,98.23878858,94.73961849,96.49855804,973400,yfinance
2019-01-09,97.11606399,98.3884908,95.57231015,96.76052856,887300,yfinance
2019-01-10,96.43305504,97.2844612,95.66585725,96.39562988,775600,yfinance
2019-01-11,95.25423005,95.89980173,94.3560474,95.07646942,667800,yfinance
2019-01-14,94.28115903,96.74181118,94.22502487,95.45066833,1090600,yfinance
2019-01-15,95.01096631,95.6003966,92.80293153,93.94437408,744400,yfinance
2019-01-16,93.9256608,95.00161113,93.33623049,93.76660919,1025900,yfinance
2019-01-17,93.34555007,95.70328479,93.0929392,94.67411804,870500,yfinance
2019-01-18,95.5442478,98.59432335,95.41326331,96.93830109,1499600,yfinance
2019-01-22,96.4330728,96.55469922,93.07424502,95.28227234,723400,yfinance
2019-01-23,95.10452063,95.10452063,91.17496415,93.06489563,1440600,yfinance
2019-01-24,92.92455923,94.27183664,92.92455923,93.59819794,1322900,yfinance
2019-01-25,94.3186065,95.14194581,93.65432591,94.28118134,868000,yfinance
2019-01-28,93.59820141,96.05884726,93.59820141,96.04013824,758300,yfinance
2019-01-29,95.95590195,97.00378491,95.16999508,95.39453888,1191600,yfinance
2019-01-30,95.78751207,96.29274108,94.06599736,94.49637604,1348900,yfinance
2019-01-31,94.27181731,96.13367431,92.55965381,95.10450745,1538300,yfinance
2019-02-01,95.62847192,97.95813333,95.11389192,97.68681335,1937800,yfinance
2019-02-04,97.54643671,98.32298549,97.18155037,97.49029541,1239400,yfinance
2019-02-05,98.12651407,98.56625074,97.07863821,98.51011658,1694400,yfinance
2019-02-06,98.82823529,98.86566045,94.59929178,94.74898529,1636600,yfinance
2019-02-07,94.58994621,96.23661792,94.02858297,95.30101013,1329900,yfinance
2019-02-08,95.30097581,97.00378109,94.77703792,96.80730438,1226300,yfinance
2019-02-11,97.42482207,99.19311996,96.80732474,98.80952454,1992300,yfinance
2019-02-12,98.82824149,101.24211114,98.6411228,99.88548279,1858400,yfinance
2019-02-13,100.69006844,101.42919912,98.81885369,99.07146454,1646800,yfinance
2019-02-14,106.30372425,107.33289105,102.50515303,105.43360901,4241300,yfinance
2019-02-15,106.35985075,107.98780564,104.79738808,105.85462189,1653200,yfinance
2019-02-19,105.72365904,107.55744908,105.03131141,105.87335968,1181000,yfinance
2019-02-20,106.48150184,107.88491328,106.13533159,106.91188049,1657900,yfinance
2019-02-21,106.30205482,107.65299668,105.8892726,106.00184631,765800,yfinance
2019-02-22,106.60227111,106.92124669,105.20442582,105.71102905,1012300,yfinance
2019-02-25,106.42403329,106.7992886,104.42576367,104.51958466,1118900,yfinance
2019-02-26,104.14432862,106.87434914,104.04113126,106.24578857,1081700,yfinance
2019-02-27,105.97368998,107.36215862,104.72594562,105.1762619,936700,yfinance
2019-02-28,105.07308578,105.47649166,103.94730558,104.56648254,1417100,yfinance
2019-03-01,104.96988959,107.17454668,104.96988959,106.03938293,1276900,yfinance
2019-03-04,106.15198293,108.07519174,105.84239081,108.00014496,1190400,yfinance
2019-03-05,107.73744439,108.30971806,106.07691738,106.18011475,805200,yfinance
2019-03-06,107.64362349,108.13146683,106.76176494,107.50289917,1301500,yfinance
2019-03-07,107.12767263,108.16902283,106.40529095,107.03385162,1177700,yfinance
2019-03-08,106.36772906,107.18392432,105.71102517,106.50845337,807100,yfinance
2019-03-11,106.50845439,108.48795678,106.50845439,106.95877075,910000,yfinance
2019-03-12,107.20271382,107.20271382,104.24753832,104.59465027,1469900,yfinance
2019-03-13,105.15752187,105.98310074,102.86843438,103.0748291,1466200,yfinance
2019-03-14,102.86844035,104.66969173,102.43689099,104.35072327,1288200,yfinance
2019-03-15,104.49143834,105.65475276,104.49143834,105.62660217,1256400,yfinance
2019-03-18,105.95498363,107.212105,105.57972106,106.92127991,919000,yfinance
2019-03-19,107.62486662,108.88198766,107.39032847,108.14084625,1372600,yfinance
