date,open,high,low,close,volume,source
2019-01-02,15.3170807,15.89061091,15.29413897,15.7759037,9467400,yfinance
2019-01-03,15.56179295,15.60002773,15.06473353,15.24061584,13459000,yfinance
2019-01-04,15.5847261,15.97472679,15.50060933,15.84472656,9220400,yfinance
2019-01-07,15.86767073,16.18120049,15.86002348,16.02061272,8167600,yfinance
2019-01-08,16.22708389,16.38002589,15.93649584,16.21943665,6355900,yfinance
2019-01-09,16.31884938,16.41061342,16.0664961,16.21943665,8326700,yfinance
2019-01-10,16.15061614,16.46414596,16.10473266,16.41826248,8015000,yfinance
2019-01-11,16.24238158,16.28061782,15.90590999,16.18885231,12524900,yfinance
2019-01-14,16.01296588,16.12767165,15.81414188,15.89826012,9626100,yfinance
2019-01-15,15.90590287,16.11237409,15.79119713,16.06649208,8839400,yfinance
2019-01-16,16.0206145,16.19649679,15.83708351,16.09708405,8633200,yfinance
2019-01-17,16.02061462,16.40296817,15.99767288,16.23473167,11295400,yfinance
2019-01-18,16.33414423,16.66296852,16.28061496,16.63237953,10827100,yfinance
2019-01-22,16.53296753,16.55590781,16.19649601,16.30355453,15246600,yfinance
2019-01-23,16.37238106,16.50238134,16.204146,16.3953228,10037100,yfinance
2019-01-24,16.47943617,16.78532015,16.44884865,16.64767265,5623200,yfinance
2019-01-25,16.7776752,16.91532272,16.7012042,16.90002823,7290600,yfinance
2019-01-28,16.6935561,16.82355636,16.57885032,16.80826187,6033200,yfinance
2019-01-29,16.91531574,16.9994325,16.70884455,16.73178482,6811600,yfinance
2019-01-30,16.8923813,17.00708709,16.75473378,16.97649956,7559200,yfinance
2019-01-31,16.97649491,17.02237692,16.83120019,16.84649467,11203200,yfinance
2019-02-01,16.94590603,17.04531875,16.77002378,17.02237701,7946700,yfinance
2019-02-04,17.03002739,17.28238067,16.94590914,17.24414444,6486400,yfinance
2019-02-05,17.25943763,17.45061439,17.25943763,17.4353199,6946500,yfinance
2019-02-06,17.43532292,17.6570887,17.43532292,17.6417942,5836900,yfinance
2019-02-07,17.52708892,17.60355993,17.35120661,17.48120689,7607700,yfinance
2019-02-08,17.320615,17.5347335,17.28238023,17.52708626,6870400,yfinance
2019-02-11,17.58826543,17.74120746,17.42767762,17.48120689,7093200,yfinance
2019-02-12,17.59591072,17.89414603,17.58826348,17.85591125,6945300,yfinance
2019-02-13,17.92473708,18.00120809,17.75650056,17.83297157,9811200,yfinance
2019-02-14,17.7641468,17.9400291,17.73355928,17.7641468,7696600,yfinance
2019-02-15,17.84061437,17.89414363,17.69531964,17.80237961,10865500,yfinance
2019-02-19,17.77179459,17.88650037,17.72591256,17.77944183,7177100,yfinance
2019-02-20,17.80238329,17.99356009,17.77944155,17.87885284,7660100,yfinance
2019-02-21,17.7488481,18.0623793,17.7488481,17.88649559,9610900,yfinance
2019-02-22,18.00884955,18.21532079,17.98590927,18.15414429,6729600,yfinance
2019-02-25,18.22296885,18.42179286,18.20767436,18.28414536,13031100,yfinance
2019-02-26,18.18473666,18.34532446,18.16944217,18.2765007,9502200,yfinance
2019-02-27,18.16178739,18.26884588,18.0547289,18.23825836,10887200,yfinance
2019-02-28,15.33237733,15.55414309,14.78943597,15.08767128,53508300,yfinance
2019-03-01,15.23296923,15.25591097,14.90414486,14.98826313,29705800,yfinance
2019-03-04,14.99590321,15.2253147,14.79707924,14.93472672,21409900,yfinance
2019-03-05,14.94237793,15.09531848,14.79708317,14.80473042,15526900,yfinance
2019-03-06,14.78178823,14.79708273,14.57531697,14.59061146,14410400,yfinance
2019-03-07,14.52943215,14.54472664,14.32296093,14.39178467,14276200,yfinance
2019-03-08,14.17002438,14.33825943,14.11649365,14.33061218,10238700,yfinance
2019-03-11,14.36119835,14.69002115,14.36119835,14.56002235,11834900,yfinance
2019-03-12,14.59087053,14.73739659,14.54459968,14.69883633,19010700,yfinance
2019-03-13,14.72968008,15.13840847,14.69111982,15.12298584,25276400,yfinance
2019-03-14,15.13070411,15.20010965,15.03044888,15.14612675,18526800,yfinance
2019-03-15,15.15383541,15.40061519,15.14612335,15.37748051,22557800,yfinance
2019-03-18,15.35434561,15.47773552,15.30036271,15.38519382,13232400,yfinance
2019-03-19,15.4468899,15.63968682,15.35434673,15.42375374,13000000,yfinance
2019-03-20,15.43146739,15.54714526,15.26951719,15.41604328,11575300,yfinance
2019-03-21,15.38519757,15.69367241,15.38519757,15.59341717,11842800,yfinance
2019-03-22,15.50858401,15.55485486,14.90705712,14.91476917,15765300,yfinance
2019-03-25,14.86849809,14.89934483,14.54459922,14.62942886,15882400,yfinance
2019-03-26,14.72968342,14.93019237,14.65256437,14.75281811,10991500,yfinance
2019-03-27,14.73739724,14.9456168,14.54460032,14.59858322,13537800,yfinance
2019-03-28,14.62171774,14.84536288,14.58315895,14.65256596,15678400,yfinance
2019-03-29,14.82222457,15.02273352,14.79908989,14.98417473,12159900,yfinance
2019-04-01,15.21553287,15.49316091,15.06900827,15.4623127,13958500,yfinance
2019-04-02,15.53171686,15.57798918,15.16925924,15.20781803,16597200,yfinance
2019-04-03,15.25409606,15.44689302,15.16155287,15.23095989,14054200,yfinance
2019-04-04,15.25409446,15.31578942,15.15383922,15.23867035,9354000,yfinance
2019-04-05,15.26180935,15.37748724,15.23096113,15.26180935,6320700,yfinance
2019-04-08,15.22324241,15.4314634,15.22324241,15.37748051,7296100,yfinance
2019-04-09,15.27722952,15.33121243,15.03816172,15.10756874,12549700,yfinance
2019-04-10,15.09985394,15.4237528,15.09214188,15.40061665,12761900,yfinance
2019-04-11,15.39290314,15.49315835,15.32349761,15.37748051,11975900,yfinance
2019-04-12,15.45460051,15.6165492,15.4391764,15.58570099,8572500,yfinance
2019-04-15,15.60112331,15.63968357,15.43146258,15.57798862,8880500,yfinance
2019-04-16,15.61655101,15.89417906,15.57799221,15.86333084,10751300,yfinance
2019-04-17,15.88646334,15.92502213,15.7553614,15.80934429,8671000,yfinance
2019-04-18,15.80163858,15.90189382,15.77079183,15.82477474,7436000,yfinance
2019-04-22,15.74765512,15.79392598,15.2926542,15.331213,9455600,yfinance
2019-04-23,15.39290977,15.56257204,15.25409718,15.49316502,8000600,yfinance
2019-04-24,15.44688478,15.62425754,15.32349491,15.32349491,11881900,yfinance
2019-04-25,15.300366,15.3389248,15.11528111,15.11528111,13499400,yfinance
2019-04-26,14.99960107,15.09985483,14.87621116,14.96875286,7894600,yfinance
2019-04-29,14.90706051,15.25409561,14.90706051,15.16155243,9036700,yfinance
2019-04-30,15.11527786,15.39290441,15.09985375,15.38519382,8299200,yfinance
2019-05-01,15.38519607,15.56256889,15.25409409,15.36977196,9269900,yfinance
2019-05-02,15.41603912,15.52400491,15.32349744,15.45459938,8627500,yfinance
2019-05-03,15.57027894,15.69366884,15.49315988,15.64739799,6821300,yfinance
2019-05-06,15.29265599,15.50858913,15.1769781,15.49316502,11525300,yfinance
2019-05-07,15.3157827,15.38518968,15.0150186,15.12298584,9272100,yfinance
2019-05-08,15.05357964,15.26180061,15.03815554,15.06129169,6271300,yfinance
2019-05-09,14.91476996,14.91476996,14.57544697,14.87621117,8803300,yfinance
2019-05-10,14.79909055,14.89163224,14.47519169,14.74510765,10180100,yfinance
2019-05-13,14.30553122,14.40578645,13.97392175,14.08959961,11637100,yfinance
2019-05-14,14.13587287,14.36722863,14.01248293,14.1127367,8363300,yfinance
2019-05-15,13.98162794,14.5291718,13.92764505,14.44434071,12947100,yfinance
2019-05-16,14.49061489,14.70654646,14.45205463,14.60629272,7430300,yfinance
2019-05-17,14.42891768,14.76052855,14.4212071,14.66798687,11414300,yfinance
2019-05-20,14.45976592,14.81451147,14.39807098,14.62171459,14502100,yfinance
2019-05-21,14.71425815,15.09985192,14.71425815,14.99188614,11554600,yfinance
2019-05-22,14.85307646,14.97646639,14.64485542,14.80680561,16045800,yfinance
2019-05-23,14.59086844,14.87620848,14.45205445,14.79908943,14652000,yfinance
2019-05-24,15.05358212,15.60112461,14.96103896,15.44688797,13551000,yfinance
