date,open,high,low,close,volume,source
2019-01-02,135.39235099,136.29647353,134.50631476,135.32905579,743800,yfinance
2019-01-03,134.74142897,135.4466437,132.31838633,132.49015808,689800,yfinance
2019-01-04,134.33450598,136.60384821,133.37613846,136.07041931,842100,yfinance
2019-01-07,135.75396517,138.89127082,132.40871524,137.07398987,879200,yfinance
2019-01-08,138.71949983,139.12636596,135.84439708,137.95100403,885300,yfinance
2019-01-09,138.16804842,139.41572846,136.76665537,137.1192627,714700,yfinance
2019-01-10,136.7756913,138.75572237,136.64007841,138.64723206,549600,yfinance
2019-01-11,137.99623804,139.28912675,136.25127423,139.22584534,560300,yfinance
2019-01-14,138.7104732,139.58747313,138.09567652,138.84609985,791000,yfinance
2019-01-15,138.47542774,139.94010201,138.47542774,139.80448914,598300,yfinance
2019-01-16,140.12997362,142.20040841,138.52063642,141.87492371,634200,yfinance
2019-01-17,141.49519979,142.73384345,141.18780139,141.91110229,455300,yfinance
2019-01-18,143.18588633,143.94535977,139.24391139,143.4480896,551800,yfinance
2019-01-22,143.08639867,144.47875482,142.52584723,143.51133728,860000,yfinance
2019-01-23,143.58373138,144.3160686,142.32700132,143.01412964,873400,yfinance
2019-01-24,142.58918136,143.58370794,141.71218133,142.66149902,491500,yfinance
2019-01-25,143.86401643,144.93088851,143.26730586,143.47525024,554600,yfinance
2019-01-28,142.77904571,143.68316835,141.85683675,143.07740784,434400,yfinance
2019-01-29,143.02312757,143.71025564,142.50777117,143.63792419,433200,yfinance
2019-01-30,143.78261781,146.28704131,142.90561777,145.59989929,595400,yfinance
2019-01-31,145.06645501,147.37197019,144.46973084,147.18209839,607100,yfinance
2019-02-01,147.3719855,150.31942025,146.97416935,150.18380737,877300,yfinance
2019-02-04,150.48214545,150.48214545,148.61965537,149.50569153,640900,yfinance
2019-02-05,149.75882811,150.60870534,148.63771141,150.54541016,557100,yfinance
2019-02-06,149.96681078,151.08792776,149.15310596,150.40983582,794700,yfinance
2019-02-07,147.56180221,148.23989392,144.65956365,147.16398621,1200900,yfinance
2019-02-08,146.42263473,151.88354231,145.53659855,151.72984314,988300,yfinance
2019-02-11,150.74434697,153.82740814,150.36461716,153.71891785,766400,yfinance
2019-02-12,154.41509424,155.33730316,153.94496042,154.82196045,741400,yfinance
2019-02-13,155.50909557,155.69896739,154.41510109,154.57785034,562500,yfinance
2019-02-14,153.19454302,153.99017536,150.42792994,152.34466553,878100,yfinance
2019-02-15,153.99013564,154.42411053,152.17284076,153.30299377,950300,yfinance
2019-02-19,153.04081654,154.52357686,151.62133762,154.35179138,560400,yfinance
2019-02-20,153.96299693,154.84904682,153.87259297,154.67726135,625400,yfinance
