date,open,high,low,close,volume,source
2019-08-29,171.95672882,174.52719369,171.95672882,173.73300171,1816800,yfinance
2019-08-30,174.93713963,175.24457178,173.36581253,174.13439941,1529600,yfinance
2019-09-03,171.73470004,172.17022342,167.87472215,169.91572571,2633600,yfinance
2019-09-04,172.0677133,172.58863944,170.83798517,172.2726593,1720600,yfinance
2019-09-05,175.29577963,178.42132407,175.09935563,176.81585693,2237900,yfinance
2019-09-06,176.82439508,177.84062933,175.55197827,176.95249939,1438800,yfinance
2019-09-09,178.66896943,182.64850316,178.00286878,181.02593994,2734500,yfinance
2019-09-10,182.32401567,185.38978873,182.08490325,184.14299011,2615800,yfinance
2019-09-11,183.78431591,185.18483706,182.20445393,185.14213562,1886300,yfinance
2019-09-12,184.78347321,188.52388211,183.73307254,186.79885864,2913800,yfinance
2019-09-13,188.17375914,189.15582707,187.19167818,187.78945923,2722400,yfinance
2019-09-16,186.01313871,187.30263834,184.73217416,185.50074768,2205500,yfinance
2019-09-17,184.28817264,184.57852159,181.50420028,184.3821106,2429100,yfinance
2019-09-18,183.45985391,186.07302106,182.15327033,185.38130188,2474900,yfinance
2019-09-19,185.80824195,186.10712596,183.65621713,183.8013916,1596200,yfinance
2019-09-20,183.31460276,185.03962594,182.43500798,182.52894592,5458900,yfinance
2019-09-23,181.76892969,182.84493555,180.66729255,182.28985596,1485500,yfinance
2019-09-24,182.78512651,182.92176588,176.60234492,177.41362,2837600,yfinance
2019-09-25,177.59299285,180.26593095,177.15745642,179.36071777,1593400,yfinance
2019-09-26,178.5238352,179.30949221,177.721095,177.81503296,1685500,yfinance
2019-09-27,179.20699369,179.8047747,177.70398654,178.45549011,1530900,yfinance
2019-09-30,179.08746085,179.08746085,176.62800376,176.96958923,1794500,yfinance
2019-10-01,176.78168607,178.80561941,173.02419435,173.09251404,3156200,yfinance
2019-10-02,172.23852355,172.40078117,168.74576277,169.30084229,3386800,yfinance
2019-10-03,168.75430639,169.40332387,165.66291545,168.43833923,2914500,yfinance
2019-10-04,168.2248367,171.84568875,167.4135486,171.47848511,3021100,yfinance
2019-10-07,171.46998278,172.95590699,170.34274026,171.13693237,2202200,yfinance
2019-10-08,168.74577091,169.89863143,167.31108354,168.54934692,2654900,yfinance
2019-10-09,169.24962643,169.92426222,167.96011341,168.1053009,2443500,yfinance
2019-10-10,168.73724517,171.92258749,168.69454373,170.68431091,2108000,yfinance
2019-10-11,173.97210569,177.02079523,173.97210569,174.79191589,3334300,yfinance
2019-10-14,174.06605426,176.06435641,173.28893242,175.76547241,2286100,yfinance
2019-10-15,172.50328534,177.83210439,169.60830498,176.31202698,8241900,yfinance
2019-10-16,176.06434995,178.15658997,176.00457837,177.13182068,3405800,yfinance
2019-10-17,177.8747928,178.42133734,174.54428904,176.31202698,2876500,yfinance
2019-10-18,175.05666758,177.67836896,175.05666758,176.36325073,2207000,yfinance
2019-10-21,178.19928737,180.06949812,177.35384588,178.69459534,1934900,yfinance
2019-10-22,178.98499742,180.74418758,177.89190814,178.99354553,1868000,yfinance
2019-10-23,178.66897013,181.06010701,178.48109425,180.46232605,1574500,yfinance
2019-10-24,180.70999056,182.02510881,179.14721181,180.23176575,1266500,yfinance
2019-10-25,179.48879513,183.96363719,179.48879513,182.94740295,2602100,yfinance
2019-10-28,184.73221941,186.95255069,184.19420999,185.95339966,2707800,yfinance
2019-10-29,185.50079794,187.25998765,184.84323231,185.85946655,2030800,yfinance
2019-10-30,185.32999399,185.35561225,182.58872354,184.29667664,1584900,yfinance
2019-10-31,183.73307165,183.91241248,180.46235254,182.22154236,1876200,yfinance
2019-11-01,183.82700643,186.07296915,183.39148303,185.64598083,2112300,yfinance
2019-11-04,187.61866526,188.46410682,186.65368051,187.76383972,2538100,yfinance
2019-11-05,188.55806331,189.39495685,186.56829598,186.71347046,2525100,yfinance
2019-11-06,186.17542496,187.08065105,184.92862648,186.52555847,1863000,yfinance
2019-11-07,188.53242129,191.94832776,188.22498919,190.68443298,3748600,yfinance
2019-11-08,190.43679435,190.63320533,188.81424391,190.35993958,1610800,yfinance
2019-11-11,188.64341021,189.07894658,186.61095493,187.04647827,2754500,yfinance
2019-11-12,186.64514401,188.82278718,186.10713452,188.2250061,1891600,yfinance
2019-11-13,186.4999691,187.73823269,185.32147709,187.29417419,1756000,yfinance
2019-11-14,186.8415475,188.27623506,186.19252993,187.38809204,1483100,yfinance
2019-11-15,187.87485424,188.80568561,187.05503096,188.08834839,1693100,yfinance
2019-11-18,187.64427185,187.83214774,186.20104933,187.64427185,1603400,yfinance
2019-11-19,188.35308334,188.45555636,186.43163592,187.90901184,1817100,yfinance
2019-11-20,186.47431368,187.42222814,184.80051397,186.09002686,2177700,yfinance
2019-11-21,186.67929197,187.29415617,185.15921465,186.36331177,1677700,yfinance
2019-11-22,186.16687205,188.48115404,186.16687205,188.11393738,1529100,yfinance
2019-11-25,188.63488491,191.24805114,188.63488491,190.22328186,2181800,yfinance
2019-11-26,190.16352831,190.23184801,188.82279164,189.96711731,1926300,yfinance
2019-11-27,190.82106177,191.52986389,189.46324215,190.39407349,1614600,yfinance
2019-11-29,189.68991848,190.65176101,189.28628533,190.09355164,770400,yfinance
2019-12-02,189.76717187,190.47997044,186.42647323,186.90739441,2118500,yfinance
2019-12-03,185.00946209,185.00946209,180.34623014,182.26992798,3207100,yfinance
2019-12-04,183.38634116,186.34918248,182.39015292,185.44744873,1583600,yfinance
