date,open,high,low,close,volume,source
2019-01-02,69.1901265,69.92421326,68.66158313,69.43482208,3629500,yfinance
2019-01-03,68.95522146,69.12162016,65.7546061,65.87206268,5629200,yfinance
2019-01-04,66.95849618,68.56369844,66.80188744,68.4560318,4110700,yfinance
2019-01-07,68.22112494,69.84590718,67.65343686,69.23905945,3171200,yfinance
2019-01-08,70.23742751,70.59957222,69.32715958,70.33530426,6213000,yfinance
2019-01-09,70.3842352,70.8051044,69.4152354,69.53269196,1760900,yfinance
2019-01-10,69.0041597,70.97151443,68.73989173,70.54084778,2409600,yfinance
2019-01-11,69.97316291,70.67788755,69.73825719,70.36467743,2191200,yfinance
2019-01-14,69.88507671,70.23743904,69.09225776,69.48377228,2943300,yfinance
2019-01-15,69.67952828,70.97152087,69.45440502,70.96173096,2376300,yfinance
2019-01-16,71.17704684,71.64685814,70.48211234,70.51147461,3326000,yfinance
2019-01-17,70.09061885,70.90301016,69.89486533,70.47234344,2579300,yfinance
2019-01-18,70.97149814,71.75451941,70.65828814,71.52940369,2561400,yfinance
2019-01-22,71.17706653,71.55879112,69.23907384,69.5033493,3260500,yfinance
2019-01-23,69.83611884,70.33529993,68.67137293,69.22927856,3359500,yfinance
2019-01-24,69.34671038,69.7284348,68.81816715,69.55225372,2560200,yfinance
2019-01-25,70.28634613,70.53104167,69.38586831,70.2374115,3155900,yfinance
2019-01-28,69.68930771,71.4413292,69.68930771,70.77575684,1919500,yfinance
2019-01-29,70.76597494,71.71538765,70.26679379,71.59793854,1766200,yfinance
2019-01-30,72.07753525,73.07589748,71.78389754,72.55713654,3939200,yfinance
2019-01-31,72.56691414,73.59463847,72.24391421,72.89970398,2533900,yfinance
2019-02-01,72.83119045,73.44782058,72.38094405,72.8409729,3478200,yfinance
2019-02-04,72.91929356,73.34996023,72.56693127,73.14441681,3136600,yfinance
2019-02-05,73.21292429,73.56528654,72.84098221,73.03674316,2088800,yfinance
2019-02-06,73.04653297,74.14277202,73.04653297,73.96659088,2061400,yfinance
2019-02-07,73.20314091,73.41847425,71.94051064,73.09547424,2444900,yfinance
2019-02-08,72.49842108,73.13463122,71.92094298,72.34181976,2723500,yfinance
2019-02-11,72.53756334,73.48698346,72.50820107,72.82141113,3526900,yfinance
2019-02-12,73.07590057,73.63380626,72.3613861,72.74311066,3117400,yfinance
2019-02-13,75.95351736,78.01874894,75.60115507,77.68596649,5722900,yfinance
2019-02-14,77.98939434,78.56687247,76.92251748,78.45921326,3729900,yfinance
2019-02-15,79.28138551,80.397197,79.03668987,80.01547241,3387400,yfinance
2019-02-19,79.40860807,80.43633251,79.21285459,79.66309357,3863800,yfinance
2019-02-20,80.12313762,81.70876799,79.3694709,81.57173157,4124100,yfinance
2019-02-21,81.46406259,82.00238843,80.64188149,81.48363495,2199600,yfinance
2019-02-22,81.74789718,83.55865047,81.45426696,83.2258606,2639200,yfinance
2019-02-25,83.8327167,84.04805003,81.65002859,81.77727509,2244800,yfinance
2019-02-26,81.78705848,83.03989881,81.57172515,81.71854401,2368600,yfinance
2019-02-27,81.38576156,82.05133392,81.26830498,81.71854401,2241400,yfinance
2019-02-28,81.3165094,81.92444934,81.14981872,81.48320007,1796800,yfinance
2019-03-01,82.29706938,82.70889612,81.59107641,82.14998627,1972000,yfinance
2019-03-04,82.64025794,82.75792592,80.88508305,81.75776672,2265100,yfinance
2019-03-05,81.98329204,82.50297921,81.52243512,82.37551117,1773500,yfinance
2019-03-06,82.4931601,82.84615652,82.05191831,82.32646942,1713400,yfinance
2019-03-07,82.00289465,82.14017022,80.69877678,81.30670929,2269500,yfinance
2019-03-08,80.66937271,80.98314657,80.07124759,80.84587097,1970000,yfinance
2019-03-11,81.15962616,81.36554699,80.51247099,81.18904877,2246300,yfinance
2019-03-12,81.51261944,81.97347631,80.74779632,81.78717804,2266900,yfinance
2019-03-13,82.189205,83.08150371,81.8067934,82.04212189,2345300,yfinance
2019-03-14,82.86577273,83.41487496,82.13036476,83.34623718,2363100,yfinance
2019-03-15,83.3462456,84.40523498,83.33643806,84.09146118,3775200,yfinance
2019-03-18,84.45425427,85.39557563,84.2189258,84.53269958,1983500,yfinance
2019-03-19,84.71900862,85.20928066,83.90515526,84.03262329,1433000,yfinance
2019-03-20,84.10126033,84.10126033,82.69908203,83.26779938,2879700,yfinance
2019-03-21,82.84614725,84.15027236,82.72848678,84.12085724,2076200,yfinance
2019-03-22,83.70905992,83.91497331,82.59124015,82.92462158,3209500,yfinance
2019-03-25,83.00307022,83.07170802,82.01271846,82.38532257,1488500,yfinance
2019-03-26,82.5225899,82.5225899,81.27729478,81.87542725,3342400,yfinance
2019-03-27,81.87544543,82.17941176,80.13007785,80.84587097,3627200,yfinance
2019-03-28,80.99292445,81.75774749,80.93409421,81.59105682,1965800,yfinance
2019-03-29,81.30671333,82.21861963,81.26749067,81.4930191,2857100,yfinance
2019-04-01,82.30686589,83.21877211,81.90483926,82.51277924,3434400,yfinance
2019-04-02,82.46376127,83.5619734,82.22843277,83.38547516,3389100,yfinance
2019-04-03,83.9542054,85.33676897,83.66984665,85.10144043,2853800,yfinance
2019-04-04,85.4642296,85.93488659,85.13084071,85.61130524,2016100,yfinance
2019-04-05,85.74856195,86.37610946,85.50342598,85.7387619,2618400,yfinance
2019-04-08,86.02310615,86.5329856,85.39555127,86.46434784,1561400,yfinance
2019-04-09,86.15058808,86.41533164,85.23868195,85.40537262,2480400,yfinance
2019-04-10,85.49363023,86.37611381,85.35635468,86.27806091,1039600,yfinance
2019-04-11,86.56244298,86.96446971,86.24866913,86.80757904,1696600,yfinance
2019-04-12,87.17037571,87.60181004,86.52321298,87.003685,1337400,yfinance
2019-04-15,87.19979022,87.27823555,86.03294031,86.45457458,1371900,yfinance
2019-04-16,86.67031084,86.89583932,86.37614455,86.4349823,1619400,yfinance
2019-04-17,86.78795934,87.02328782,85.99371354,86.05255127,2058900,yfinance
2019-04-18,85.97412463,86.0133473,84.33661745,85.53288269,1717600,yfinance
2019-04-22,85.06218852,86.32709113,84.66016191,86.19962311,2225000,yfinance
2019-04-23,86.16040045,86.80755558,85.83681915,86.19962311,2799300,yfinance
2019-04-24,85.42500336,86.28787946,85.16025227,85.79760742,3268700,yfinance
2019-04-25,85.6309206,86.33691357,85.52306014,85.92507935,1156000,yfinance
2019-04-26,86.22903069,86.78794039,85.73875875,86.29766846,2292300,yfinance
2019-04-29,86.73892473,86.73892473,85.42499931,85.55246735,3069400,yfinance
2019-04-30,85.80741059,86.20942975,84.91511192,85.2975235,4313400,yfinance
2019-05-01,89.0922484,91.89660547,88.47450824,90.79839325,5930600,yfinance
2019-05-02,90.65128974,90.92584835,88.71962435,89.45503235,2553900,yfinance
2019-05-03,89.83745352,91.64165108,89.65114775,91.51418304,2559100,yfinance
2019-05-06,89.51385238,90.87680778,89.24910134,90.5042038,2378800,yfinance
2019-05-07,89.56288442,90.23946216,88.19012882,88.72942352,1894000,yfinance
2019-05-08,88.42545369,89.29813721,88.19012524,88.93533325,2273000,yfinance
2019-05-09,88.28819373,89.660957,88.01364257,89.36679077,1773700,yfinance
2019-05-10,88.62157925,90.09239551,87.97442399,89.74920654,1782300,yfinance
2019-05-13,88.23915043,88.47448638,87.17036109,87.63121796,1929200,yfinance
2019-05-14,88.19013385,90.57285618,88.19013385,89.95510864,2260200,yfinance
2019-05-15,89.71977092,92.17113078,89.31774431,91.82794189,2264700,yfinance
2019-05-16,92.14221283,92.94754844,91.98507801,92.36810303,1600700,yfinance
2019-05-17,91.12082364,91.76902452,90.9636888,91.2681427,1710200,yfinance
2019-05-20,90.47262901,90.64941039,89.47086538,89.8342514,2462800,yfinance
