date,open,high,low,close,volume,source
2019-01-02,8.55659962,8.94919968,8.47959995,8.8671999,35315000,yfinance
2019-01-03,8.83860016,9.0,8.76159954,8.78899956,33730000,yfinance
2019-01-04,8.88020039,9.14680004,8.82559967,9.10000038,44965000,yfinance
2019-01-07,9.09220028,9.71819973,9.07839966,9.70300007,51915000,yfinance
2019-01-08,9.86380005,9.99339962,9.70660019,9.94740009,44160000,yfinance
2019-01-09,9.94379997,10.1104002,9.82499981,9.96959972,39635000,yfinance
2019-01-10,9.91580009,10.19659996,9.9133997,10.19239998,41660000,yfinance
2019-01-11,10.14780045,10.26599979,10.07999992,10.13899994,39410000,yfinance
2019-01-14,10.05700016,10.2198,9.99520016,10.03979969,41995000,yfinance
2019-01-15,10.06000042,10.34000015,10.0024004,10.28979969,35755000,yfinance
2019-01-16,10.31040001,10.37839985,10.25220013,10.29640007,26205000,yfinance
2019-01-17,10.23820019,10.42879963,10.18019962,10.35319996,37670000,yfinance
2019-01-18,10.42660046,10.47579956,10.19260025,10.26480007,44015000,yfinance
2019-01-22,10.24400043,10.50979996,10.22000027,10.40159988,48405000,yfinance
2019-01-23,10.47060013,10.64820004,10.38160038,10.42739964,52015000,yfinance
2019-01-24,10.43000031,10.72099972,10.37320042,10.66779995,39155000,yfinance
2019-01-25,10.77999973,10.87800026,10.70699978,10.86740017,33760000,yfinance
2019-01-28,10.81200027,10.8526001,10.63560009,10.64000034,28910000,yfinance
2019-01-29,10.65999985,10.68000031,10.38679981,10.6012001,27960000,yfinance
2019-01-30,10.69880009,10.77260017,10.54059982,10.65960026,19855000,yfinance
2019-01-31,10.65600014,10.69960022,10.54920006,10.59220028,17440000,yfinance
2019-02-01,10.58959961,10.61940002,10.4552002,10.54399967,32185000,yfinance
2019-02-04,10.56519985,10.73840046,10.5092001,10.55840015,27495000,yfinance
2019-02-05,10.6260004,10.63599968,10.46860027,10.53299999,19405000,yfinance
2019-02-06,10.54559994,10.61460018,10.3817997,10.52120018,62950000,yfinance
2019-02-07,11.36839962,12.11999989,11.33360004,11.71560001,218420000,yfinance
2019-02-08,11.64820004,11.84420013,11.57219982,11.65540028,45975000,yfinance
2019-02-11,11.68299961,12.17099953,11.68299961,12.06719971,75275000,yfinance
2019-02-12,12.15999985,12.25199986,11.85099983,11.87320042,47060000,yfinance
2019-02-13,11.87139988,12.06579971,11.87139988,11.99240017,25335000,yfinance
2019-02-14,11.94040012,12.13799953,11.8760004,12.08860016,24480000,yfinance
2019-02-15,12.13020039,12.1857996,12.02359962,12.11779976,29290000,yfinance
2019-02-19,12.12279987,12.18480015,11.98040009,11.98919964,24475000,yfinance
2019-02-20,11.96819973,12.01039982,11.8842001,11.95479965,19355000,yfinance
2019-02-21,11.95460033,12.13259983,11.85459995,12.0237999,23390000,yfinance
2019-02-22,12.01179981,12.04399967,11.91520023,12.00440025,14000000,yfinance
2019-02-25,12.02000046,12.08740044,11.88300037,11.93319988,24075000,yfinance
2019-02-26,11.89999962,12.03499985,11.89319992,11.98999977,20720000,yfinance
2019-02-27,11.94799995,12.03999996,11.90859985,11.98560047,18685000,yfinance
2019-02-28,11.99180031,12.19200039,11.96500015,12.15060043,36095000,yfinance
2019-03-01,12.20199966,12.27400017,12.0958004,12.23260021,25095000,yfinance
2019-03-04,12.24800014,12.44979954,12.2446003,12.37699986,36375000,yfinance
