date,open,high,low,close,volume,source
2019-01-02,21.65118445,22.65690651,21.61900214,22.46380806,3768200,yfinance
2019-01-03,22.3913983,22.67300081,21.86037712,21.90865135,4914900,yfinance
2019-01-04,22.26266363,23.23620185,22.16611364,23.20401955,5373800,yfinance
2019-01-07,23.1557442,24.24192275,23.05114825,23.93618393,5246100,yfinance
2019-01-08,24.12928046,24.49938693,23.84767801,24.03273201,5093300,yfinance
2019-01-09,24.06491896,24.12928512,22.81782414,23.28447914,7505300,yfinance
2019-01-10,23.21206475,23.49366722,23.03505669,23.42125511,3228600,yfinance
2019-01-11,23.24424744,23.79940644,23.17988129,23.77526855,3606500,yfinance
2019-01-14,23.52584953,23.90400047,23.34079705,23.74308586,2644100,yfinance
2019-01-15,23.75113527,23.93618778,23.46953276,23.61435699,3621900,yfinance
2019-01-16,23.60630875,23.83963547,23.46953048,23.5419426,3088200,yfinance
2019-01-17,23.42930146,23.77526855,23.13160706,23.77526855,4706800,yfinance
2019-01-18,23.94423334,24.08905757,23.5580364,23.80745506,3881000,yfinance
2019-01-22,23.54194184,23.54194184,22.80977631,23.24424744,5411100,yfinance
2019-01-23,22.89023477,23.24424783,22.54426613,22.57644844,6422700,yfinance
2019-01-24,22.57645148,22.89023785,22.33507876,22.69713783,5500900,yfinance
2019-01-25,23.05115049,23.53389741,22.92241818,23.36493683,6407100,yfinance
2019-01-28,23.13160782,23.25229416,22.84195937,22.95460129,3417200,yfinance
2019-01-29,22.89828295,23.22816126,22.80978044,23.14770317,2735000,yfinance
2019-01-30,23.11551371,24.89363098,22.9385072,24.79708099,10376400,yfinance
2019-01-31,24.78903891,24.93386314,23.87986677,24.09710312,9747700,yfinance
2019-02-01,24.15342065,24.81317406,24.13732873,24.74880791,4223200,yfinance
2019-02-04,24.6200794,24.81317787,24.32238496,24.80513191,2964100,yfinance
2019-02-05,24.77295033,25.18328364,24.69249224,25.00627708,2838100,yfinance
2019-02-06,24.90167809,25.11086692,24.8051281,24.91776848,2471200,yfinance
2019-02-07,24.82122079,25.00627328,24.32238197,24.41893196,3454600,yfinance
2019-02-08,24.2821571,24.52352982,24.0166465,24.51548386,2512600,yfinance
2019-02-11,24.56375767,25.01432075,24.52352787,24.97409248,2904100,yfinance
2019-02-12,25.32005805,25.6097065,25.17523537,25.53729439,3817500,yfinance
2019-02-13,24.97409816,25.78672047,24.71663195,25.14305878,5020700,yfinance
2019-02-14,25.12696225,25.53729708,24.9499557,25.36029053,2987500,yfinance
2019-02-15,25.67407035,25.67407035,25.41660577,25.61775017,2944000,yfinance
2019-02-19,25.67407379,25.82694244,25.51315764,25.82694244,2566300,yfinance
2019-02-20,25.71429937,25.93153569,25.36028633,25.4407444,3233500,yfinance
2019-02-21,25.40051575,25.53729401,24.86144867,24.99018097,2727300,yfinance
2019-02-22,25.00627023,25.24764288,24.92581217,25.15109444,4018800,yfinance
2019-02-25,25.35224113,25.54533958,24.86144829,24.91776848,4930100,yfinance
2019-02-26,24.93386425,25.40856524,24.56375922,24.63617134,8246000,yfinance
2019-02-27,22.02933943,23.38103038,20.91902275,20.92706871,25114700,yfinance
2019-02-28,21.03970868,21.54659354,20.95925059,21.23280716,11487100,yfinance
2019-03-01,21.38567389,22.16611366,21.28107947,22.08565712,8121800,yfinance
2019-03-04,22.02933576,22.97873765,22.00519941,22.59254074,10434100,yfinance
2019-03-05,22.55231288,22.72127346,21.84428367,22.03738213,7548700,yfinance
2019-03-06,22.61667707,22.98678203,21.7638237,21.77186966,7698000,yfinance
2019-03-07,21.74773561,21.87646792,21.42590331,21.5787735,4374600,yfinance
2019-03-08,21.40981483,21.61095928,21.20062443,21.40981483,4461500,yfinance
2019-03-11,21.47418018,22.02129328,21.41785998,21.85233116,4653100,yfinance
2019-03-12,21.94083556,22.24657443,21.91669767,22.02129364,4512200,yfinance
2019-03-13,22.10174751,22.23047981,21.86842079,22.10174751,7292800,yfinance
2019-03-14,22.23047717,22.97068858,21.95692221,22.52817154,10251000,yfinance
2019-03-15,22.52817383,22.69713439,22.1822052,22.60058594,9702500,yfinance
2019-03-18,22.60059012,22.97069516,22.4718578,22.67300224,6708600,yfinance
2019-03-19,22.75345913,23.17183839,22.68104701,23.02701569,6807300,yfinance
2019-03-20,23.10747032,23.40516474,22.96264763,23.09942436,5919400,yfinance
2019-03-21,22.98678619,23.57412758,22.91437407,23.53389931,5119000,yfinance
2019-03-22,23.34884068,23.42929874,22.78563579,23.08333015,5578300,yfinance
2019-03-25,23.06724129,23.06724129,22.47989998,22.78563881,6143800,yfinance
2019-03-26,22.83391688,23.1959775,22.50404011,22.67300224,6004200,yfinance
2019-03-27,22.68104249,23.00287321,22.39139407,22.72931671,4802100,yfinance
2019-03-28,22.65690347,22.88218573,22.48794292,22.72126961,5558500,yfinance
2019-03-29,22.76150284,22.97873764,22.64886092,22.80173111,4364000,yfinance
2019-04-01,23.03505285,23.23619722,22.84195443,22.90632057,4094100,yfinance
2019-04-02,22.89828155,22.93851136,22.15807151,22.21439171,5482700,yfinance
2019-04-03,22.27875324,22.30288958,21.41785548,21.70750237,8373000,yfinance
2019-04-04,21.73164666,22.23853,21.73164666,22.06152344,4425600,yfinance
2019-04-05,22.10175168,22.38335422,22.09370572,22.23048401,3279500,yfinance
2019-04-08,22.18220444,22.40748672,21.97301408,22.34312057,2298700,yfinance
2019-04-09,22.23047981,22.29484596,21.77991676,21.82014656,3234400,yfinance
2019-04-10,21.79601172,21.99715616,21.69946171,21.90060616,3010400,yfinance
2019-04-11,21.87646791,22.06956637,21.60291137,21.73164368,2362600,yfinance
2019-04-12,21.7557808,22.05347368,21.56268081,21.69945908,2987800,yfinance
2019-04-15,21.7155487,21.80405273,21.39371798,21.66727448,5084700,yfinance
2019-04-16,21.86841888,21.94083099,21.57877046,21.77991486,3200400,yfinance
2019-04-17,21.92474371,21.92474371,21.27303617,21.50636292,4293000,yfinance
2019-04-18,21.58681526,21.86841771,21.37762492,21.60290718,3806700,yfinance
2019-04-22,21.48222352,21.61095582,21.28912353,21.4983139,2694800,yfinance
2019-04-23,21.4983162,21.78796467,21.2569435,21.40176773,5564900,yfinance
2019-04-24,21.45808755,21.55463755,21.18453101,21.27303505,3212900,yfinance
2019-04-25,21.20062254,21.55463716,20.97534023,21.46613312,3710300,yfinance
2019-04-26,21.53050265,21.77992134,21.32935819,21.75578499,3645100,yfinance
2019-04-29,21.77991941,22.0132477,21.63509517,21.92474365,4998800,yfinance
2019-04-30,21.98106388,22.14198004,21.57072904,21.71555328,4850600,yfinance
2019-05-01,21.68336641,22.12588346,21.6109543,21.77991486,7177800,yfinance
2019-05-02,21.81210097,22.45576249,21.81210097,22.27070999,5493500,yfinance
2019-05-03,22.2868019,22.64886093,22.2868019,22.53622055,4864700,yfinance
