date,open,high,low,close,volume,source
2019-01-02,17.13982854,17.49572759,16.85672583,17.02658653,7150000,yfinance
2019-01-03,17.0589411,17.26924591,16.61406653,16.91334534,6672900,yfinance
2019-01-04,17.26115852,17.89207301,17.20453828,17.76265335,5040400,yfinance
2019-01-07,17.74647555,18.40165492,17.6494112,18.23988152,4740000,yfinance
2019-01-08,18.46636924,18.82226992,18.31268462,18.77373695,4959100,yfinance
2019-01-09,19.00829997,19.2347824,18.74137497,18.74137497,5217000,yfinance
2019-01-10,18.6200474,19.22669533,18.54724953,18.88697243,5316500,yfinance
2019-01-11,18.71711481,18.80609035,18.36121572,18.68476105,4876100,yfinance
2019-01-14,18.49063643,18.89506853,18.35312945,18.79800415,4804100,yfinance
2019-01-15,18.89506239,19.12963213,18.56342829,18.62004852,3370700,yfinance
2019-01-16,18.54724925,18.83035192,18.42591997,18.72519875,4029200,yfinance
2019-01-17,18.53107009,19.17816053,18.41782965,19.12962914,3884300,yfinance
2019-01-18,19.39655985,19.70392905,19.19434383,19.50980186,4566700,yfinance
2019-01-22,19.3075808,19.42891007,19.00021167,19.22669411,5088900,yfinance
2019-01-23,19.21860864,19.3318491,18.55534041,18.58769417,4654900,yfinance
2019-01-24,18.47444946,18.89505901,18.43400689,18.63622284,4706600,yfinance
2019-01-25,18.85461787,19.13772055,18.58769283,19.00021362,6687200,yfinance
2019-01-28,18.83035429,18.83035429,18.29650418,18.58769417,4181100,yfinance
2019-01-29,18.7737323,18.89506313,18.62004925,18.73328972,3365200,yfinance
2019-01-30,18.83034688,19.54214623,18.7494602,19.36419678,4274900,yfinance
2019-01-31,19.46935624,20.18924471,18.9597726,19.06492424,9064600,yfinance
2019-02-01,19.17088848,20.04303323,19.056775,19.84741211,4559400,yfinance
2019-02-04,19.78220075,20.38536612,19.52952216,20.03487778,6067000,yfinance
2019-02-05,20.01857965,20.54023752,20.01042857,20.40167236,6189200,yfinance
2019-02-06,20.39352098,20.67880236,20.26310691,20.2794075,4800900,yfinance
2019-02-07,20.12454198,20.40982336,19.44801837,19.88001442,5052300,yfinance
2019-02-08,19.79035459,20.12454084,19.7088454,20.0593338,4403700,yfinance
2019-02-11,19.90446038,20.32830675,19.83110229,20.23049545,3831100,yfinance
2019-02-12,20.47502923,20.62174389,20.03488058,20.16529465,6388400,yfinance
2019-02-13,20.18159713,20.84181857,20.14084176,20.48317909,4004400,yfinance
2019-02-14,20.37721614,20.98853262,20.36091399,20.89887238,6223600,yfinance
2019-02-15,21.10264061,21.21675405,20.93147277,21.05373573,4119200,yfinance
2019-02-19,20.93962424,21.30641314,20.82551079,21.26565933,2939700,yfinance
2019-02-20,21.29826571,21.99109138,21.29826571,21.66505623,4672700,yfinance
2019-02-21,21.73841151,21.73841151,21.29011343,21.4123764,4052300,yfinance
2019-02-22,21.59169291,21.64874885,21.36346758,21.47758102,3507200,yfinance
2019-02-25,21.40422991,21.94218834,21.33902288,21.8036232,3393000,yfinance
2019-02-26,21.82807642,22.08075349,21.55094613,21.8036232,4086700,yfinance
2019-02-27,21.84437369,21.91773179,21.62430095,21.73841286,2526600,yfinance
2019-02-28,21.81177353,21.84437627,21.32272,21.50203896,4311600,yfinance
2019-03-01,21.66504946,22.11334745,21.62429566,22.0888958,4128500,yfinance
2019-03-04,22.23562254,22.42309258,21.78732277,22.08075523,4308300,yfinance
2019-03-05,22.12965435,22.15410757,21.81177031,22.09705162,4287700,yfinance
2019-03-06,22.03184933,22.03184933,21.33902358,21.44498444,4412400,yfinance
2019-03-07,21.42867773,21.48573367,20.98852918,21.23305511,3988700,yfinance
2019-03-08,20.89887471,21.02113926,20.55653738,20.97223282,3554700,yfinance
2019-03-11,21.25751428,21.82807702,21.21676046,21.59985161,4563000,yfinance
2019-03-12,21.72211448,21.93403774,21.65690744,21.86067963,3879400,yfinance
2019-03-13,22.07260314,22.30897962,21.97479181,22.21116829,3097600,yfinance
2019-03-14,22.23562417,22.65131967,22.21117095,22.58611107,5624200,yfinance
2019-03-15,22.46384364,22.84693632,22.46384364,22.70022011,9978700,yfinance
2019-03-18,22.8306331,23.15666824,22.8306331,22.96919823,4398000,yfinance
2019-03-19,23.19742613,23.31969069,22.54535572,22.67576981,4848400,yfinance
2019-03-20,22.69206655,23.21372275,22.52089713,23.02625275,4939700,yfinance
2019-03-21,22.96104713,23.35228931,22.78987771,23.19742203,3163700,yfinance
2019-03-22,23.04255477,23.08330858,22.12965487,22.13780594,4306300,yfinance
2019-03-25,21.96663937,22.39048428,21.91773294,22.35788155,2448300,yfinance
2019-03-26,22.56165504,22.91214343,22.28452477,22.56165504,2738100,yfinance
2019-03-27,22.56981062,22.72467638,22.09705915,22.23562431,2487800,yfinance
2019-03-28,22.13780594,22.37418238,21.90143106,22.13780594,3084900,yfinance
2019-03-29,22.39863626,22.67576653,22.2682222,22.59425735,7450800,yfinance
2019-04-01,22.75727322,22.94474322,22.52904785,22.69206619,4567200,yfinance
2019-04-02,22.70836863,22.76542459,21.8769779,21.99924088,5730000,yfinance
2019-04-03,22.15411128,22.36603453,21.39607854,21.57539749,5338000,yfinance
2019-04-04,21.64875208,21.82807257,21.33901911,21.81992149,4255900,yfinance
2019-04-05,21.86882922,22.12150628,21.72211301,21.82807541,3982600,yfinance
2019-04-08,21.88513285,22.22747018,21.59170041,21.86067963,4881700,yfinance
2019-04-09,21.75471403,21.86882593,21.50203546,21.74656296,4457700,yfinance
2019-04-10,21.85252941,21.99109456,21.74656855,21.90143585,3018900,yfinance
2019-04-11,21.87697512,21.99923808,21.51018468,21.73025894,2695500,yfinance
2019-04-12,22.06445059,22.11335547,21.46128514,21.50203896,4508600,yfinance
2019-04-15,21.39608012,21.55094742,21.12710088,21.15155411,2892500,yfinance
2019-04-16,21.23305751,21.30641561,20.87441964,21.06188965,4412300,yfinance
2019-04-17,21.1760001,21.4205276,20.84181392,21.01298332,3486900,yfinance
2019-04-18,21.08634438,21.23305903,20.735856,20.86627007,2879400,yfinance
2019-04-22,21.03744126,21.74656919,20.90702718,21.68136215,4087700,yfinance
2019-04-23,21.68135719,21.95033636,21.03743644,21.16785049,7332300,yfinance
2019-04-24,21.25751126,21.38792532,20.84996695,20.87442017,3725300,yfinance
2019-04-25,20.86626917,21.11894621,20.73585511,20.84181595,4365800,yfinance
2019-04-26,20.63803905,21.01298054,20.49947396,20.84996223,3062900,yfinance
2019-04-29,20.76845726,21.23305752,20.75215512,21.16785049,3722000,yfinance
2019-04-30,20.89887498,21.03744013,19.35835775,19.57843208,10785700,yfinance
2019-05-01,19.52136818,19.83925217,19.08937076,19.19533157,7400400,yfinance
2019-05-02,19.08122294,19.41540912,18.89375295,19.17088318,4682400,yfinance
2019-05-03,19.39911348,19.7903573,19.36651073,19.66809273,4917100,yfinance
2019-05-06,19.40725935,19.7577477,19.31760066,19.51322174,3463100,yfinance
2019-05-07,19.23609474,19.26869749,18.75519226,18.91820908,2857100,yfinance
2019-05-08,18.95080952,19.0730725,18.64922606,18.70628357,3673900,yfinance
2019-05-09,18.55141642,18.55956749,18.07051403,18.42915344,6478600,yfinance
2019-05-10,18.35580368,18.3965575,17.96456135,18.19278526,3950600,yfinance
2019-05-13,17.94009838,18.0053054,17.3695358,17.72002411,4444100,yfinance
2019-05-14,17.90749861,18.30689189,17.90749861,18.16017723,3404000,yfinance
2019-05-15,17.94825661,18.60032706,17.86674741,18.53512001,2678900,yfinance
2019-05-16,18.58401958,18.74703792,18.41285172,18.73073578,3052500,yfinance
2019-05-17,18.5025115,18.96711174,18.46990721,18.67367935,4270100,yfinance
2019-05-20,18.61617572,19.1912568,18.59152885,19.13374901,4750600,yfinance
2019-05-21,19.13374713,19.57737977,19.11731589,19.39664078,3882600,yfinance
2019-05-22,19.18303995,19.33913364,19.08445404,19.19125557,5351200,yfinance
2019-05-23,18.78048026,18.96121922,18.43543201,18.94478798,6555600,yfinance
2019-05-24,19.07624408,19.19126126,18.18897695,18.24648476,5048200,yfinance
2019-05-28,18.27934265,18.38614261,17.98358649,18.21361923,4250300,yfinance
2019-05-29,17.94250541,17.94250541,17.53994939,17.82748985,4033000,yfinance
2019-05-30,17.77819554,17.88499704,17.25240835,17.39207077,3345400,yfinance
2019-05-31,17.05524007,17.6385351,16.92379326,17.58924294,5449900,yfinance
2019-06-03,17.66318568,18.18897303,17.63853881,17.9425106,5017400,yfinance
2019-06-04,18.18075471,18.31220309,17.67139868,18.10681725,4720500,yfinance
2019-06-05,18.11502898,18.30398513,17.62210426,18.26290703,3905700,yfinance
2019-06-06,18.29577741,18.96122732,18.24648366,18.85442734,5709900,yfinance
2019-06-07,18.96122361,19.33913443,18.74762212,19.15839386,4241000,yfinance
2019-06-10,19.28983237,19.52808063,19.10909344,19.2323246,3219600,yfinance
2019-06-11,19.38842465,19.48700898,19.01051387,19.02694511,3697500,yfinance
2019-06-12,18.82977305,18.88728083,18.30398582,18.3204155,3622500,yfinance
2019-06-13,18.5833149,18.72297736,18.36149777,18.71476173,3088800,yfinance
2019-06-14,18.69010794,18.69010794,17.88499597,18.1971817,4031700,yfinance
2019-06-17,18.17253582,18.75583073,18.00001094,18.40256691,3804700,yfinance
2019-06-18,18.46007906,19.02694443,18.43543377,18.96943665,5238100,yfinance
2019-06-19,19.02694703,19.19947197,18.8379924,19.15839386,3187400,yfinance
2019-06-20,19.45414668,20.07851981,19.45414668,20.0127964,4282400,yfinance
2019-06-21,20.07030737,20.70289623,20.07030737,20.67824936,7018100,yfinance
2019-06-24,20.70289186,20.82612304,20.23461086,20.30854988,3145700,yfinance
2019-06-25,20.25104377,20.38249058,20.00458138,20.22639847,2885700,yfinance
2019-06-26,20.35784541,20.80147802,20.23461265,20.33319855,3669700,yfinance
2019-06-27,20.3249873,20.54680444,20.17710921,20.28391075,3301900,yfinance
2019-06-28,20.34140919,20.59608713,20.06208438,20.2346077,9899300,yfinance
2019-07-01,20.53037251,20.94935989,20.48108034,20.68646622,4256600,yfinance
2019-07-02,20.67003048,20.83433978,19.90599492,20.14424324,6348600,yfinance
2019-07-03,20.25104578,20.25104578,19.73347409,20.1360302,1584500,yfinance
2019-07-05,20.0127941,20.16888618,19.85670044,20.16888618,1951800,yfinance
2019-07-08,20.11959638,20.70289297,19.98814957,20.69467735,3622900,yfinance
2019-07-09,20.58787783,20.64538562,20.40713884,20.53858566,3473200,yfinance
2019-07-10,20.74397289,20.90828222,20.56323389,20.85077286,2234200,yfinance
2019-07-11,20.80147551,20.83433799,20.53858191,20.73575211,3322800,yfinance
2019-07-12,20.81791567,20.90007035,20.52215946,20.54680634,2563700,yfinance
2019-07-15,20.56323568,20.58788099,20.22640295,20.28391075,3081300,yfinance
2019-07-16,20.23461198,20.25104322,19.74990284,19.79097939,5331900,yfinance
2019-07-17,19.79919624,19.93885868,19.05159187,19.05159187,8302000,yfinance
2019-07-18,19.00229704,19.16660634,18.55866445,19.15017509,11212900,yfinance
2019-07-19,19.14196451,19.52809099,18.92014894,19.35556602,5471900,yfinance
2019-07-22,19.4705794,19.84027299,19.4705794,19.68417931,4344400,yfinance
2019-07-23,19.68417924,20.14424467,19.66774956,19.97171974,4163300,yfinance
2019-07-24,19.96350517,20.53858621,19.96350517,20.42357063,2889200,yfinance
2019-07-25,20.53858426,20.5550155,20.04565792,20.22639847,3396000,yfinance
2019-07-26,20.11960019,20.46464853,20.11960019,20.40714073,3898300,yfinance
2019-07-29,20.36606036,20.39892128,19.61024041,19.79097939,2924700,yfinance
2019-07-30,19.65131944,20.18532237,19.4212867,20.1360302,6000100,yfinance
2019-07-31,20.4564317,21.31905327,20.21818492,20.85898781,7307200,yfinance
2019-08-01,20.48929341,21.18760564,20.33319972,20.76040268,6346400,yfinance
2019-08-02,20.84255212,20.84255212,19.65952945,19.78276062,5043200,yfinance
2019-08-05,19.38020844,19.67596456,19.22411476,19.56094742,4401200,yfinance
2019-08-06,19.72525978,19.86492223,19.02694748,19.4623661,3429900,yfinance
2019-08-07,18.96122284,19.27340866,18.68189794,19.19125557,4421600,yfinance
2019-08-08,19.224116,19.8484892,18.95300673,19.83205795,4279500,yfinance
2019-08-09,19.79919562,19.80741124,19.21589901,19.45414734,3147200,yfinance
2019-08-12,19.45414529,19.81011501,19.28030049,19.38791847,4479000,yfinance
2019-08-13,19.29685695,19.84322859,19.23063013,19.5120945,3328000,yfinance
2019-08-14,18.98228188,19.0485087,18.01371358,18.22067261,5437400,yfinance
2019-08-15,18.0219909,18.09649627,16.91269049,17.14448357,7326700,yfinance
2019-08-16,17.27694117,17.63290938,17.06998213,17.4342289,6012700,yfinance
2019-08-19,17.79847704,17.9640449,17.58323946,17.73225021,4087000,yfinance
2019-08-20,17.61635054,17.62462909,17.1610398,17.47561836,4000000,yfinance
2019-08-21,17.62463135,17.71569225,17.46734205,17.5832386,2906000,yfinance
2019-08-22,17.61634922,18.17927633,17.61634922,17.74052429,4029700,yfinance
2019-08-23,17.41767444,18.08822132,17.21071539,17.28521919,5048700,yfinance
2019-08-26,17.55012173,17.78191477,17.34316275,17.63290405,4018400,yfinance
2019-08-27,17.84814257,18.06338011,17.59151387,17.62462807,3887400,yfinance
2019-08-28,17.67429798,18.20411248,17.52528725,17.91436958,4271400,yfinance
2019-08-29,18.09649494,18.43590757,18.01371103,18.11305046,3308500,yfinance
2019-08-30,18.23722722,18.3779594,17.87297895,17.95576286,4984700,yfinance
2019-09-03,17.60806828,18.38623282,17.46733613,18.33656311,5157400,yfinance
2019-09-04,18.58491736,18.7835978,18.36967983,18.71737099,5410500,yfinance
2019-09-05,19.07334596,19.90118212,18.99056203,19.47070694,4927400,yfinance
2019-09-06,19.35480625,19.57832237,19.17268289,19.47898293,3744000,yfinance
2019-09-09,19.58659762,20.10813513,19.4872582,20.01707268,4558800,yfinance
2019-09-10,20.18264389,20.47238684,19.88462396,19.95912933,3551500,yfinance
2019-09-11,19.24719083,19.61971774,18.39451901,18.45246887,12446500,yfinance
2019-09-12,17.92264365,18.94088124,17.6825721,18.74220085,67849800,yfinance
2019-09-13,19.00711784,19.04023205,18.37796374,18.80843735,10862400,yfinance
2019-09-16,19.47898795,19.77700794,18.7422126,19.7107811,22371500,yfinance
2019-09-17,19.36308736,19.61971771,18.91605665,19.35480881,8635700,yfinance
2019-09-18,19.32997573,19.65283134,19.10645957,19.23063469,5777700,yfinance
2019-09-19,19.42103219,19.47898203,19.12301229,19.21407318,4691400,yfinance
2019-09-20,19.26374868,19.53693456,18.97400569,19.52865601,14539200,yfinance
2019-09-23,19.41275684,20.19092163,19.41275684,19.78528214,12239800,yfinance
2019-09-24,19.61143948,19.95913073,19.23891257,19.57832527,8521300,yfinance
2019-09-25,19.37136202,20.10813713,19.32997085,20.10813713,8950800,yfinance
2019-09-26,19.93429666,20.0170806,19.37136776,19.81012154,8708600,yfinance
2019-09-27,19.73561053,20.18264115,19.62799096,19.90117836,31637300,yfinance
2019-09-30,19.76872046,19.87634001,19.06506122,19.20579338,8175900,yfinance
2019-10-01,19.35481086,19.36308941,18.75876933,18.76704788,6917300,yfinance
2019-10-02,18.75048754,18.75048754,18.27034266,18.32829094,4997400,yfinance
2019-10-03,18.23723191,18.79188222,18.03027286,18.78360367,5886300,yfinance
2019-10-04,18.7835997,18.87466058,18.45246561,18.60147476,4581000,yfinance
2019-10-07,18.61803152,18.66770124,18.1213296,18.12960815,3898900,yfinance
2019-10-08,17.95576128,18.06337925,17.69085404,17.69913101,3177000,yfinance
2019-10-09,17.90609333,17.93920753,17.60807342,17.88953781,2512300,yfinance
2019-10-10,17.98887524,18.17927713,17.94748407,18.0468235,2959700,yfinance
2019-10-11,18.311733,18.61803143,18.17100082,18.40279388,5342900,yfinance
2019-10-14,18.14616841,18.53525083,18.04682738,18.47730255,3646300,yfinance
2019-10-15,18.47729814,18.78359814,18.37795871,18.46074104,4672500,yfinance
2019-10-16,18.46902607,18.56008856,18.17928307,18.20411873,3471300,yfinance
2019-10-17,18.35312322,18.67597874,18.24550524,18.27861786,4242400,yfinance
2019-10-18,18.27861786,18.27861786,18.27861786,18.27861786,0,yfinance
2019-10-21,18.01371553,18.4855819,17.83159214,18.31173706,7115800,yfinance
2019-10-22,18.44418358,18.92432831,18.29517287,18.73392487,2916400,yfinance
2019-10-23,18.6263149,19.20580089,18.46074703,19.13957405,3881000,yfinance
2019-10-24,19.08161794,19.09817504,18.17099966,18.48557663,3629500,yfinance
2019-10-25,18.46074309,18.7173734,18.41107337,18.52696991,4476300,yfinance
2019-10-28,18.66770658,18.78360473,18.07166506,18.20411873,4157000,yfinance
2019-10-29,18.06338134,18.61803152,17.87297944,18.12960815,8288500,yfinance
2019-10-30,18.65115034,19.13957383,17.83159269,17.89781952,6093800,yfinance
2019-10-31,17.7736408,17.81503355,17.31833156,17.71569252,5654300,yfinance
2019-11-01,17.79847407,18.18755642,17.67429898,18.12960815,4244600,yfinance
2019-11-04,18.27862388,18.66770634,18.17928284,18.50214005,4639400,yfinance
2019-11-05,18.41106938,18.86638006,18.29517287,18.73392487,4229300,yfinance
2019-11-06,18.68426281,18.7753253,18.08822131,18.17100525,3532500,yfinance
2019-11-07,18.37132114,18.64676569,18.28785276,18.42974854,3944100,yfinance
2019-11-08,18.25446777,18.58833973,18.0207566,18.57164574,2989000,yfinance
2019-11-11,18.27951267,18.63007874,17.95398761,18.53826332,2449300,yfinance
2019-11-12,18.68850638,18.73858838,18.28785989,18.43810272,3221800,yfinance
2019-11-13,18.32958804,18.38801703,18.00406307,18.06249046,2236500,yfinance
2019-11-14,18.06249749,18.37133018,17.97903066,18.27116776,2587200,yfinance
2019-11-15,18.47148895,19.07246026,18.43810254,18.93891144,4469300,yfinance
2019-11-18,18.84708839,18.84708839,18.21273092,18.50486946,10998300,yfinance
2019-11-19,18.48818126,18.64677107,18.21273663,18.37132645,3622600,yfinance
2019-11-20,18.57999793,19.0223794,18.4130611,18.71354675,3204800,yfinance
2019-11-21,18.84709695,18.94725937,18.6133857,18.85544395,3067800,yfinance
2019-11-22,18.85544258,19.23939505,18.68850575,18.71354675,3481100,yfinance
2019-11-25,18.61337688,18.98898379,18.42974772,18.81370163,3678500,yfinance
2019-11-26,18.83039636,18.95559814,18.68850057,18.87213135,7738700,yfinance
2019-11-27,18.7970145,18.92221632,18.49652886,18.82205391,3115500,yfinance
2019-11-29,18.63007834,18.92221699,18.55495693,18.71354675,1993600,yfinance
2019-12-02,18.70519782,18.82205263,18.25447098,18.4798336,3491400,yfinance
2019-12-03,18.21273336,18.30454875,17.78704599,17.79539299,5252300,yfinance
2019-12-04,17.96232737,18.50486946,17.88720599,18.50486946,4406600,yfinance
2019-12-05,18.63007641,18.73023881,18.4130592,18.4798336,2855600,yfinance
2019-12-06,18.47983591,18.81370957,18.37967509,18.53826332,5339700,yfinance
2019-12-09,18.47148335,18.93890569,18.40470896,18.57164574,4963500,yfinance
2019-12-10,19.07245791,19.13923231,18.51322167,18.64677048,8649500,yfinance
2019-12-11,18.68015587,18.96394747,18.68015587,18.93056107,7882000,yfinance
2019-12-12,19.10584667,19.94052763,18.94725843,19.83201981,7255400,yfinance
2019-12-13,20.02399595,20.07407636,19.69012389,19.7318573,4890600,yfinance
2019-12-16,19.93217921,20.24101185,19.8069774,19.99060822,5239300,yfinance
2019-12-17,19.98226015,20.34951858,19.92383274,20.34117317,4806600,yfinance
2019-12-18,20.34952202,20.78355652,20.24101419,20.64166069,5406800,yfinance
2019-12-19,20.5414922,20.90875056,20.5414922,20.84197617,4404500,yfinance
2019-12-20,20.9254523,21.10073614,20.76686246,20.9421463,10048100,yfinance
2019-12-23,20.88371591,21.36783076,20.85867491,21.29270935,3453700,yfinance
2019-12-24,21.21758927,21.48468691,21.20924227,21.26766968,958400,yfinance
2019-12-26,21.45964011,21.46798711,21.21758353,21.33443832,2146700,yfinance
2019-12-27,21.41791397,21.5431158,21.15916331,21.27601814,2555900,yfinance
2019-12-30,21.34278954,21.61823417,21.27601514,21.39286995,2828500,yfinance
2019-12-31,21.20089373,21.40121695,20.94214311,21.39286995,3114100,yfinance
2020-01-02,21.43460424,21.47633764,21.15081263,21.37617683,4714900,yfinance
2020-01-03,21.65996679,21.69335319,21.167505,21.4012146,3125700,yfinance
2020-01-06,21.46799112,21.52642012,21.25097391,21.30105591,4248600,yfinance
2020-01-07,21.08404213,21.25097738,20.29109455,20.9421463,5493400,yfinance
2020-01-08,20.8837133,21.09238349,20.64165511,20.67504311,5871700,yfinance
2020-01-09,20.7501631,20.95048628,20.48306553,20.90040588,3452800,yfinance
2020-01-10,20.83363275,20.86702075,20.64165654,20.75016594,3548700,yfinance
2020-01-13,20.72512154,20.72512154,20.2910872,20.37455559,6227500,yfinance
2020-01-14,20.03234012,20.10746152,19.79028191,20.04903412,7147100,yfinance
2020-01-15,19.85706284,19.99061168,19.37294631,19.46476173,4815400,yfinance
2020-01-16,19.51484262,19.79863431,19.48145621,19.62335205,5742700,yfinance
2020-01-17,19.55657291,19.90713894,19.53153191,19.70681572,5454800,yfinance
2020-01-21,19.59830444,19.62334544,18.93056045,18.97229385,9750500,yfinance
2020-01-22,19.06410987,19.49814427,18.22942906,18.93056107,8477900,yfinance
2020-01-23,18.66346691,19.32286405,18.62173191,19.16427422,7188500,yfinance
2020-01-24,19.07245783,19.23939304,18.82205261,19.08080482,5023600,yfinance
2020-01-27,18.00406251,18.74692782,17.96232911,18.40470886,5917000,yfinance
2020-01-28,18.44644731,18.64677052,18.22943009,18.2795105,5238800,yfinance
2020-01-29,18.4130604,18.55495622,17.84547713,17.92894554,5450300,yfinance
2020-01-30,17.68689101,18.66346785,17.62846359,18.65512085,7351100,yfinance
2020-01-31,18.28487682,18.35219338,17.99036628,18.22597504,5341300,yfinance
2020-02-03,18.15024134,18.3774353,18.03243779,18.09975433,4837000,yfinance
2020-02-04,18.36060686,18.54572859,17.83890399,17.93146324,6352300,yfinance
2020-02-05,18.2512178,18.48682493,18.14182741,18.38585091,4678400,yfinance
2020-02-06,18.47841059,18.78975065,18.38585133,18.70560455,4529100,yfinance
2020-02-07,18.49523807,18.97486866,18.41109199,18.89072418,4115900,yfinance
2020-02-10,18.7308532,18.81499931,18.53731826,18.63829231,3184000,yfinance
2020-02-11,18.92438186,19.00011317,18.60462867,18.62987137,4126700,yfinance
2020-02-12,18.86548293,19.00853081,18.43633928,18.64670372,6027900,yfinance
2020-02-13,18.60463198,18.68877647,18.4868268,18.57938766,3625000,yfinance
2020-02-14,18.56255389,18.66352951,18.3269468,18.49523735,2657700,yfinance
2020-02-18,18.14182826,18.20914482,17.51914973,17.59488106,6982600,yfinance
2020-02-19,17.76316703,17.79682449,17.39292531,17.51072884,6735100,yfinance
2020-02-20,17.41817675,17.63695436,17.24988455,17.38451767,5011000,yfinance
2020-02-21,17.21622592,17.3087868,16.88805789,17.27512932,5956200,yfinance
2020-02-24,16.6019564,16.63561548,16.13074065,16.39159203,8661100,yfinance
2020-02-25,16.56830248,16.57671725,15.61745438,15.667943,8797800,yfinance
2020-02-26,15.8025805,15.8025805,14.86856168,14.94429302,11815200,yfinance
2020-02-27,14.63295055,14.80965752,14.02710152,14.02710152,10552800,yfinance
2020-02-28,13.48856691,13.79990534,13.21929991,13.53905392,28759000,yfinance
2020-03-02,13.79149346,14.4646607,13.37076535,14.44783115,10606600,yfinance
2020-03-03,14.42258413,14.64136332,13.63161507,13.90929604,9925000,yfinance
2020-03-04,14.14490293,14.55721699,13.96819759,14.54038906,8520500,yfinance
2020-03-05,14.01868437,14.3047801,13.90088081,14.27112103,9556400,yfinance
2020-03-06,13.74941884,13.98502757,13.42966482,13.53063965,14904900,yfinance
2020-03-09,11.21663274,12.41150291,10.30785835,10.51822281,20122900,yfinance
2020-03-10,11.17455773,11.64577438,10.40883137,11.57845783,11374600,yfinance
2020-03-11,11.073584,11.20821711,10.33310108,10.69492817,10754200,yfinance
2020-03-12,9.76090864,10.15639314,8.90262149,9.00359631,11140900,yfinance
2020-03-13,9.95444506,10.71175671,9.1718891,10.71175671,9728900,yfinance
2020-03-16,9.31493624,10.54346448,8.42299155,9.76932335,14284800,yfinance
2020-03-17,9.98810287,10.12273598,8.99518252,9.46639919,12478600,yfinance
2020-03-18,8.53238075,9.18871748,7.72458138,8.16213894,12774000,yfinance
2020-03-19,8.22104182,9.16347431,7.73299563,8.53238106,9060500,yfinance
2020-03-20,8.5744541,8.93628119,8.07799471,8.41457748,12003100,yfinance
2020-03-23,8.5071337,8.532378,7.6740911,7.85079718,9820100,yfinance
2020-03-24,8.13689608,9.55054528,8.13689608,9.46639919,9503200,yfinance
2020-03-25,9.65152118,10.41724764,8.85213643,9.77773952,5693500,yfinance
2020-03-26,9.91236986,10.6276091,9.70200547,10.43407345,5350800,yfinance
2020-03-27,9.91237204,10.24895562,9.71883714,9.99651814,6679100,yfinance
2020-03-30,9.6935915,9.92078463,8.97835226,9.22237492,11667500,yfinance
2020-03-31,9.39066915,9.52530228,8.66701572,8.83530712,10741600,yfinance
2020-04-01,8.49030813,8.4987229,7.94336016,8.24628544,9627800,yfinance
2020-04-02,8.55762503,9.43274102,8.33043106,8.71750164,8703600,yfinance
2020-04-03,8.98676938,9.146646,8.62494228,8.75116062,7730300,yfinance
2020-04-06,9.48322857,9.97127397,9.08774323,9.88712788,7939400,yfinance
2020-04-07,10.61078294,11.19138929,10.29944364,10.44249153,8167800,yfinance
2020-04-08,10.9052909,10.93894917,10.400416,10.85480309,4948800,yfinance
2020-04-09,11.46065407,11.89821247,10.20688226,10.82114601,7339500,yfinance
2020-04-13,11.22504883,11.32602368,10.6191989,11.18297577,7174300,yfinance
2020-04-14,11.1409024,11.34285211,10.66127166,11.23346329,5122800,yfinance
2020-04-15,10.56029384,10.91370612,10.31627115,10.86321831,6779700,yfinance
2020-04-16,10.88004889,10.88846286,10.4088322,10.59395313,6425100,yfinance
