date,open,high,low,close,volume,source
2019-01-02,62.32896497,62.46820282,60.39423924,60.73134995,1408400,yfinance
2019-01-03,60.84129295,61.68407279,60.76068448,61.34696198,1672000,yfinance
2019-01-04,60.90725002,62.1017952,60.84129052,62.1017952,1315200,yfinance
2019-01-07,61.78667374,62.32898757,61.28833477,61.98454666,1050300,yfinance
2019-01-08,61.8526248,62.9152565,61.61811271,62.9152565,1087800,yfinance
2019-01-09,62.5634868,62.92258219,61.6547476,62.0431633,1272400,yfinance
2019-01-10,62.24103123,63.24503904,61.77200707,63.07648087,1073800,yfinance
2019-01-11,63.00320776,63.00320776,61.85996187,62.12378311,1641600,yfinance
2019-01-14,61.73536864,61.73536864,59.82262703,60.43822479,2052600,yfinance
2019-01-15,60.40157128,62.03583128,60.40157128,61.71337509,1512800,yfinance
2019-01-16,61.42757683,62.18241254,61.2297095,62.12378311,959200,yfinance
2019-01-17,62.23369678,62.82730981,62.17506737,62.69539642,1111900,yfinance
2019-01-18,62.68074558,63.13511521,62.32898022,62.78334427,1474000,yfinance
2019-01-22,62.62209811,63.17906628,62.14574956,62.82730103,1782100,yfinance
2019-01-23,62.87859666,63.91924339,62.82729733,63.89725876,1154400,yfinance
2019-01-24,63.96324294,64.54952606,63.21573728,64.47624207,1082900,yfinance
2019-01-25,64.24904748,64.57883379,63.51619646,63.71406937,1414600,yfinance
2019-01-28,63.68472909,64.13909296,63.31830372,63.58213043,1207500,yfinance
2019-01-29,63.86063011,64.21972551,63.62611804,64.02185822,1063100,yfinance
2019-01-30,63.75802517,64.61545933,63.51618304,64.21239471,912000,yfinance
2019-01-31,64.18133578,65.34907683,63.44965236,65.12735748,1601500,yfinance
2019-02-01,65.0017258,65.18649479,64.07788089,64.78000641,1008800,yfinance
2019-02-04,64.53612465,64.71350134,63.96703854,64.69132996,896800,yfinance
2019-02-05,64.70610719,64.8391411,64.11484413,64.72088623,856200,yfinance
2019-02-06,64.69130784,65.09040947,64.15178563,64.80956268,1192200,yfinance
2019-02-07,65.02390819,65.92557616,64.64697785,65.91079712,900900,yfinance
2019-02-08,65.70384811,66.14729252,65.62254931,66.05860138,659000,yfinance
2019-02-11,65.93296713,66.46510273,65.88123204,66.24337769,652100,yfinance
2019-02-12,66.43554632,66.79030531,65.77037674,66.34685516,822700,yfinance
2019-02-13,66.09555855,66.28771986,65.79992706,66.15468597,734200,yfinance
2019-02-14,66.15470087,66.50206753,65.74820678,66.17687225,636600,yfinance
2019-02-15,66.42076766,66.70161453,66.14730749,66.4872818,882900,yfinance
2019-02-19,66.64246403,67.10069306,66.19901968,66.9972229,725100,yfinance
2019-02-20,66.93810246,67.31503274,66.39118788,67.20417023,1010600,yfinance
2019-02-21,66.88638142,68.15020077,66.54640712,67.9728241,1547300,yfinance
2019-02-22,68.58624172,69.09620022,67.61066181,68.89665222,1181900,yfinance
2019-02-25,68.90407417,69.38446917,68.17977703,69.23665619,1540500,yfinance
2019-02-26,69.48790985,69.48790985,68.66754083,68.79318237,1406300,yfinance
2019-02-27,68.54191591,68.9188463,68.3867106,68.70451355,833200,yfinance
2019-02-28,68.72666083,69.42139393,68.408858,69.28096771,1009300,yfinance
2019-03-01,69.12577918,69.40663168,68.23149788,68.57147217,1383200,yfinance
2019-03-04,68.88926747,69.22924172,68.0023786,68.73406219,897700,yfinance
2019-03-05,68.53450027,68.83012608,67.92106601,68.10583496,1043800,yfinance
2019-03-06,68.29802471,68.6823418,67.98022176,68.56408691,920300,yfinance
2019-03-07,68.82276131,69.23664207,68.45322329,68.54930115,1239200,yfinance
2019-03-08,68.85231781,68.91883194,68.26844714,68.85231781,781200,yfinance
2019-03-11,68.95578658,69.59877903,68.67493411,69.56182861,969400,yfinance
2019-03-12,69.77616023,70.19743328,69.62094933,70.16786957,983000,yfinance
2019-03-13,70.197439,70.67044718,70.0717918,70.49306488,938500,yfinance
2019-03-14,70.58174978,70.83303289,70.0643989,70.32307434,975500,yfinance
2019-03-15,70.35265197,71.2691047,70.19005433,71.06216431,2418800,yfinance
2019-03-18,70.95127917,71.0399703,70.12351222,70.41914368,846700,yfinance
2019-03-19,70.36003353,70.36742587,69.48053692,69.71704102,965500,yfinance
2019-03-20,69.95352974,70.62608583,69.7244124,70.01265717,656000,yfinance
2019-03-21,70.04962104,70.9956374,69.83528832,70.82565308,562900,yfinance
2019-03-22,71.13605475,71.88990968,70.68521801,71.48342133,832100,yfinance
2019-03-25,71.63124988,71.70515635,71.17302633,71.29866791,928300,yfinance
2019-03-26,71.22475967,71.71993926,71.15823989,71.57212067,620300,yfinance
2019-03-27,71.76426734,71.87512985,70.88477087,71.28386688,748400,yfinance
2019-03-28,71.35778966,71.53516632,69.76877514,70.27134705,1722000,yfinance
2019-03-29,70.25656173,70.69261949,70.02005764,70.6408844,1288800,yfinance
2019-04-01,70.51523486,70.51523486,69.40662101,70.1235199,1066600,yfinance
2019-04-02,70.27873366,70.36742481,69.76138272,69.86485291,1107300,yfinance
2019-04-03,69.79094035,69.94614562,69.16272693,69.56182861,854400,yfinance
2019-04-04,69.91658271,69.91658271,68.83753252,69.22185516,694700,yfinance
2019-04-05,69.28098977,69.99789446,68.99275055,69.94615936,586400,yfinance
2019-04-08,69.90180227,69.98310107,69.19229006,69.39183807,669900,yfinance
2019-04-09,69.56919885,69.73918875,69.3179158,69.68006134,697800,yfinance
2019-04-10,69.93875328,70.47088885,69.4509661,69.56182861,711900,yfinance
2019-04-11,69.62095641,70.44872355,69.27359543,70.4043808,846200,yfinance
2019-04-12,70.15310597,70.63350659,69.69488237,70.44134521,842500,yfinance
2019-04-15,70.86998002,71.19517518,70.64086832,70.81824493,751700,yfinance
2019-04-16,70.70740789,70.93652531,69.53966632,69.63574982,880600,yfinance
2019-04-17,69.62094194,70.11612703,69.27358103,69.73919678,686000,yfinance
2019-04-18,69.82790332,70.06440742,69.39923789,69.52487946,914800,yfinance
2019-04-22,69.54706738,69.62836621,68.87451099,69.16275024,802400,yfinance
2019-04-23,69.3696737,69.93137303,69.11838492,69.84268188,916300,yfinance
2019-04-24,70.16789282,70.80349877,69.51011548,70.06442261,1046700,yfinance
2019-04-25,69.7761592,70.72956216,69.7022471,70.31568146,673200,yfinance
2019-04-26,71.15085763,71.18042135,70.19006203,70.27874756,946700,yfinance
2019-04-29,70.18265706,70.19744174,69.31054714,69.74660492,772400,yfinance
2019-04-30,69.58123978,70.9742017,69.46205283,70.9667511,1063000,yfinance
2019-05-01,70.43787174,71.42859193,69.91644305,70.08032227,1486500,yfinance
2019-05-02,69.84195619,70.16226402,68.91827437,69.32797241,1492200,yfinance
2019-05-03,69.42479396,70.24418987,69.42479396,70.11010742,670900,yfinance
2019-05-06,70.31124638,70.36338925,69.5365482,69.62593842,798800,yfinance
2019-05-07,69.62591974,70.10265607,69.22367238,69.53652954,742200,yfinance
2019-05-08,69.33542091,69.33542091,68.49367873,68.66500854,728400,yfinance
2019-05-09,68.83633175,69.36521099,68.56816683,68.955513,638700,yfinance
2019-05-10,69.05236373,70.55706787,68.87358896,70.55706787,574200,yfinance
2019-05-13,70.47510993,71.86807735,70.4527638,71.74143982,983700,yfinance
2019-05-14,71.6669579,71.89787549,70.60174874,70.75073242,924000,yfinance
2019-05-15,70.98911277,71.30197003,70.52727181,70.90717316,613400,yfinance
2019-05-16,70.76560043,71.58499045,70.57937516,71.37641907,554800,yfinance
2019-05-17,71.04867326,72.00959648,70.93694263,71.5552063,722400,yfinance
