date,open,high,low,close,volume,source
2019-01-02,69.03903131,71.65223119,68.86106924,71.5304718,939100,yfinance
2019-01-03,71.2207266,71.87774869,70.33845042,70.40415192,677600,yfinance
2019-01-04,71.55866898,73.20121455,71.15507178,72.90086365,784100,yfinance
2019-01-07,72.62864659,73.68926598,71.91531789,73.17303467,642100,yfinance
2019-01-08,73.52031354,74.01776886,72.70373147,74.01776886,651800,yfinance
2019-01-09,73.94266397,75.05020862,73.94266397,74.81555939,525100,yfinance
2019-01-10,74.68418917,75.17225663,74.46830863,74.9188385,354400,yfinance
2019-01-11,74.54337954,75.24732736,74.1397825,75.16285706,383300,yfinance
2019-01-14,74.49644691,75.57582774,74.49644691,75.10652924,431500,yfinance
2019-01-15,75.00328386,75.5758214,74.73108989,75.55705261,341900,yfinance
2019-01-16,76.05453574,76.59892387,75.53831153,76.27041626,610300,yfinance
2019-01-17,75.81984988,76.79599143,75.55704392,76.68335724,554500,yfinance
2019-01-18,77.22774939,77.24652533,76.46748821,76.94617462,752300,yfinance
2019-01-22,76.68337748,77.1432952,75.85741464,76.0920639,670200,yfinance
2019-01-23,76.40180198,76.74907831,75.70724216,76.65522003,535200,yfinance
2019-01-24,76.52381344,77.65013415,76.49565667,77.44364166,406500,yfinance
2019-01-25,78.20391514,78.73891524,77.65014626,78.15698242,427900,yfinance
2019-01-28,77.53750551,78.18513979,77.05881899,77.84724426,426500,yfinance
2019-01-29,77.78156599,78.07252888,77.2371778,77.30287933,338400,yfinance
2019-01-30,77.34979423,78.18514511,76.38303315,77.72522736,423100,yfinance
2019-01-31,77.25592745,78.73891263,77.01189735,78.61689758,469100,yfinance
2019-02-01,78.85155437,79.14251722,78.36347981,78.88909912,422700,yfinance
2019-02-04,78.83276719,78.99233413,77.98802838,78.35408783,582400,yfinance
2019-02-05,78.56057317,78.56057317,77.65014002,78.35408783,585200,yfinance
2019-02-06,77.7721618,79.32084855,76.53321382,77.10575867,740500,yfinance
2019-02-07,76.63644174,77.39670297,75.75415832,76.51441956,695300,yfinance
2019-02-08,76.11082937,76.57074707,74.80618008,76.04512787,474600,yfinance
