date,open,high,low,close,volume,source
2019-01-02,220.0487217817502,224.72738367473102,220.02188548142522,223.8059539794922,126925200,yfinance
2019-01-03,222.06154839494693,222.36571591269447,217.98226653551384,218.46534729003906,144140700,yfinance
2019-01-04,221.48898887122783,226.42707273146465,221.11326702808634,225.78297424316406,142628800,yfinance
2019-01-07,226.05132962307513,228.96765431227632,225.15674999016903,227.56317138671875,103139100,yfinance
2019-01-08,229.74599353972656,230.18432891084558,227.2232719214142,229.7012481689453,102512600,yfinance
2019-01-09,230.40792306192012,231.61561100018852,229.18235335952744,230.7747039794922,95006600,yfinance
2019-01-10,229.2450116148356,231.83928738611394,228.56512228014213,231.58880615234375,96823900,yfinance
2019-01-11,230.5152680383381,231.70507421140275,229.9337967501892,231.67823791503906,73858100,yfinance
2019-01-14,229.7817508142326,231.06994789059002,229.3792062906262,230.26483154296875,70908200,yfinance
2019-01-15,230.6405685877629,233.2169627574834,230.6316140537097,232.9038543701172,85208300,yfinance
2019-01-16,233.33325943861294,234.35309361191258,233.12752353728553,233.46746826171875,77636700,yfinance
2019-01-17,232.59968415725848,236.09749417495806,232.5549387905483,235.23867797851562,96118400,yfinance
2019-01-18,237.04574468322795,238.83490412813006,235.2744670046285,238.3697052001953,127900300,yfinance
2019-01-22,236.90262700516908,237.11731741906,233.53899825203223,235.14923095703125,115531200,yfinance
2019-01-23,236.17795802928646,236.87572899305866,233.18111104755135,235.64120483398438,86030300,yfinance
2019-01-24,235.46229517851125,236.3479475705065,234.4514158353714,235.76644897460938,59204100,yfinance
2019-01-25,237.60936874605218,238.58448492137728,235.86495421403055,237.76145935058594,96883400,yfinance
2019-01-28,235.62340130094339,236.01699132108016,234.19206807171742,235.9543914794922,85613700,yfinance
2019-01-29,236.09744914505137,236.6610113346969,234.80925239648704,235.64120483398438,66136300,yfinance
2019-01-30,237.15310270700996,240.2125502350187,236.3927044417232,239.37164306640625,92473700,yfinance
2019-01-31,239.308994379085,241.95694231608385,239.0942767136401,241.47386169433594,104012100,yfinance
2019-02-01,241.67068833626018,242.61001335424547,240.80294497890085,241.59017944335938,85782500,yfinance
2019-02-04,241.6349691969302,243.35257465629314,240.96403425662496,243.28994750976562,60744800,yfinance
2019-02-05,243.71925135329133,244.61383089069133,243.21828899637939,244.30967712402344,79552800,yfinance
2019-02-06,244.03240100434138,244.52440891312497,243.25412104298292,243.98765563964844,58347800,yfinance
2019-02-07,242.37745713067275,242.9231377133348,240.00682608227083,241.66180419921875,95482000,yfinance
2019-02-08,240.41826173017643,242.05533034671097,239.59523650575105,241.95693969726562,75788900,yfinance
2019-02-11,242.61001223279428,242.8694206752519,241.56334202911273,242.0911407470703,68021400,yfinance
