date,open,high,low,close,volume,source
2019-01-02,26.90695989,27.73621425,26.64402419,27.65531158,3280886,yfinance
2019-01-03,27.41260425,27.8912795,26.94066976,27.21034622,3680371,yfinance
2019-01-04,27.85757216,28.61940815,27.70925104,28.49131203,3187008,yfinance
2019-01-07,28.49131515,29.3138262,28.33625054,28.83515358,3593146,yfinance
2019-01-08,29.15201593,29.37449893,28.97672638,29.23291588,3604867,yfinance
2019-01-09,28.75424874,28.98347253,28.30253919,28.79469872,4264445,yfinance
2019-01-10,28.72053603,30.37904763,28.61940837,30.21049881,7170134,yfinance
2019-01-11,30.06892435,30.52063126,29.91385973,30.50040627,4018819,yfinance
2019-01-14,30.23746492,30.25768991,29.75878696,29.82620811,2695546,yfinance
2019-01-15,29.82620983,30.19701397,29.71159794,30.14307976,1669958,yfinance
2019-01-16,30.11611866,30.27792405,29.90037634,29.95431328,2230483,yfinance
2019-01-17,29.765536,30.49366286,29.59698988,30.33859825,2240515,yfinance
2019-01-18,30.50714895,31.10717971,30.43298702,30.79705048,3531686,yfinance
2019-01-22,30.67568775,30.94536422,30.51388242,30.8374958,2685514,yfinance
2019-01-23,31.51842606,31.62629719,30.63523748,30.89817047,3432000,yfinance
2019-01-24,30.93862624,31.26898041,30.85098009,31.1948185,2416762,yfinance
2019-01-25,31.53864922,32.03755214,31.53864922,31.66674805,2843386,yfinance
2019-01-28,31.44427021,31.59259133,31.13414102,31.58584785,2723424,yfinance
2019-01-29,31.70045938,32.08474773,31.66675016,31.90945816,2783194,yfinance
2019-01-30,32.02407123,32.2398135,31.39707486,31.89597511,3744576,yfinance
2019-01-31,32.2330733,32.37465366,31.78136645,31.97688103,4396234,yfinance
2019-02-01,32.0847468,32.0847468,31.1678463,31.24200821,3833491,yfinance
2019-02-04,31.18807707,31.30269169,30.87795058,31.28920746,2619619,yfinance
2019-02-05,31.33639521,31.65326511,31.23526484,31.53865051,2417818,yfinance
2019-02-06,31.41731165,31.97014904,31.39708666,31.76789093,2045261,yfinance
2019-02-07,31.59258679,31.69371444,30.97233122,31.22178268,2727648,yfinance
2019-02-08,31.12065628,31.28246435,30.68243369,31.00604439,2369453,yfinance
2019-02-11,31.11391746,31.13414245,30.58804869,30.75659752,2380858,yfinance
2019-02-12,31.01953068,31.87575365,31.01953068,31.70720482,3345302,yfinance
2019-02-13,31.94992201,31.990372,31.49821235,31.52518082,2602512,yfinance
2019-02-14,31.36336746,31.59259399,31.2217898,31.34988594,2443901,yfinance
2019-02-15,31.63303852,31.90271499,31.46449243,31.7881031,3086899,yfinance
2019-02-19,31.7881072,32.18587984,31.56562416,31.97688103,3095875,yfinance
2019-02-20,31.9905093,32.86947975,31.9905093,32.52879333,4272365,yfinance
2019-02-21,32.35163394,32.41977067,31.70432953,31.85423088,3333475,yfinance
2019-02-22,32.03138755,32.26305626,31.57486818,31.84741783,3333686,yfinance
2019-02-25,32.16766438,32.55604703,32.1267807,32.42658615,3191866,yfinance
2019-02-26,32.38570214,32.69231739,32.10633718,32.12677765,2369558,yfinance
2019-02-27,31.95644691,32.1063483,31.62938558,31.78610229,2016854,yfinance
2019-02-28,31.56805524,31.75202772,31.08428279,31.22055626,3258394,yfinance
2019-03-01,31.52716959,31.65663047,31.20010838,31.50672913,3203270,yfinance
2019-03-04,31.64981753,31.717957,30.73677879,31.30231857,3024173,yfinance
