date,open,high,low,close,volume,source
2019-01-02,158.19000244,162.91000366,158.19000244,161.17999268,758700,yfinance
2019-01-03,159.61000061,160.16999817,153.91000366,154.30999756,1227800,yfinance
2019-01-04,156.69999695,160.13000488,156.30000305,159.78999329,805100,yfinance
2019-01-07,159.94999695,165.47000122,159.63999939,163.82000732,913300,yfinance
2019-01-08,165.16999817,166.36999512,161.94999695,164.82000732,634200,yfinance
2019-01-09,165.91000366,167.32000732,164.82000732,166.03999329,415200,yfinance
2019-01-10,163.94000244,166.8999939,163.94000244,165.6000061,554600,yfinance
2019-01-11,163.75,164.63000488,161.3500061,163.72999573,885700,yfinance
2019-01-14,161.91999817,163.83999634,161.02999878,162.8500061,729500,yfinance
2019-01-15,163.41999817,164.25,162.22000122,163.17999268,546300,yfinance
2019-01-16,163.17999268,165.02000427,161.05999756,161.86000061,757700,yfinance
2019-01-17,156.8999939,158.30999756,153.55000305,156.41999817,1223500,yfinance
2019-01-18,157.53999329,159.33999634,156.69999695,158.63999939,1306300,yfinance
2019-01-22,155.94000244,159.16000366,153.69000244,157.30000305,921600,yfinance
2019-01-23,158.33999634,160.75999451,155.8500061,159.63999939,1162300,yfinance
2019-01-24,151.86000061,159.55000305,151.0,156.08999634,2096400,yfinance
2019-01-25,157.92999268,159.83999634,156.78999329,158.5,723700,yfinance
2019-01-28,157.1499939,158.80999756,155.52000427,158.75,603400,yfinance
2019-01-29,159.25999451,159.33999634,157.42999268,157.63000488,463000,yfinance
2019-01-30,158.02999878,160.3999939,156.52999878,159.63999939,556700,yfinance
2019-01-31,159.30999756,161.66000366,159.30999756,160.94999695,843800,yfinance
2019-02-01,160.78999329,161.8999939,160.0,160.72000122,667300,yfinance
2019-02-04,159.5,163.11999512,159.5,162.83999634,532000,yfinance
2019-02-05,162.96000671,163.91000366,162.25,162.41000366,371100,yfinance
2019-02-06,162.24000549,164.46000671,162.16999817,163.96000671,389700,yfinance
2019-02-07,162.66999817,163.21000671,158.69999695,159.71000671,416600,yfinance
2019-02-08,158.83000183,161.19000244,157.88000488,160.91999817,700600,yfinance
2019-02-11,161.30999756,163.24000549,161.1000061,163.1000061,384600,yfinance
2019-02-12,163.63000488,166.52000427,163.6000061,165.1000061,430100,yfinance
2019-02-13,165.92999268,166.97000122,165.22999573,166.75,532800,yfinance
2019-02-14,166.38000488,169.88999939,165.50999451,168.74000549,715400,yfinance
2019-02-15,169.17999268,171.71000671,168.5,171.27999878,660500,yfinance
2019-02-19,170.67999268,171.27000427,169.33999634,169.80999756,704100,yfinance
2019-02-20,169.94000244,170.44999695,167.58000183,168.17999268,574000,yfinance
2019-02-21,168.27000427,170.03999329,167.19000244,169.82000732,438700,yfinance
2019-02-22,170.63999939,172.13999939,170.25999451,172.08000183,349800,yfinance
2019-02-25,173.19000244,173.44000244,171.41999817,171.58999634,684700,yfinance
2019-02-26,171.6000061,172.66999817,171.05999756,171.82000732,453100,yfinance
2019-02-27,171.46000671,171.77999878,169.88999939,171.38000488,272900,yfinance
2019-02-28,171.25,171.44999695,167.91999817,168.13999939,706700,yfinance
2019-03-01,167.6000061,168.33000183,165.41999817,166.52999878,756400,yfinance
2019-03-04,166.97000122,167.28999329,161.71000671,163.28999329,553700,yfinance
2019-03-05,163.24000549,163.3999939,161.97000122,162.1499939,511300,yfinance
2019-03-06,161.91999817,162.13999939,159.94999695,161.08000183,527000,yfinance
2019-03-07,160.63000488,161.25,157.91000366,158.99000549,783200,yfinance
2019-03-08,157.58999634,158.08000183,155.66000366,157.99000549,610500,yfinance
2019-03-11,158.61000061,162.16000366,158.61000061,162.08999634,563300,yfinance
2019-03-12,153.63999939,154.69999695,148.91000366,149.6499939,2278500,yfinance
2019-03-13,149.77999878,153.11999512,149.1499939,151.75,1252400,yfinance
2019-03-14,152.99000549,154.67999268,152.17999268,153.17999268,656100,yfinance
2019-03-15,153.57000732,155.11999512,153.47999573,153.69000244,910400,yfinance
2019-03-18,153.55999756,154.99000549,152.97999573,154.36000061,514400,yfinance
2019-03-19,155.33000183,156.1499939,153.69999695,154.25999451,639600,yfinance
2019-03-20,153.78999329,154.33999634,151.3999939,153.49000549,431300,yfinance
2019-03-21,153.49000549,156.55000305,153.49000549,155.83000183,477300,yfinance
2019-03-22,155.53999329,156.49000549,152.08999634,152.24000549,604500,yfinance
2019-03-25,151.69999695,152.61999512,150.13999939,151.13999939,401200,yfinance
2019-03-26,152.5,153.8500061,152.16000366,152.86000061,662200,yfinance
2019-03-27,152.61999512,154.28999329,150.50999451,152.05999756,514700,yfinance
2019-03-28,152.41000366,154.41999817,151.22999573,153.71000671,488400,yfinance
2019-03-29,156.72999573,157.3500061,155.00999451,156.92999268,772000,yfinance
2019-04-01,163.80000305,163.80000305,158.3500061,161.47000122,1002500,yfinance
2019-04-02,161.47000122,165.88999939,158.41000366,165.32000732,892400,yfinance
2019-04-03,167.27000427,168.30000305,165.82000732,166.71000671,600200,yfinance
2019-04-04,166.72000122,167.44000244,164.32000732,166.0,526600,yfinance
2019-04-05,166.6000061,167.42999268,165.80999756,167.33000183,499100,yfinance
2019-04-08,167.05000305,167.91000366,165.42999268,167.88000488,308800,yfinance
2019-04-09,167.52999878,167.86000061,165.27000427,165.66000366,583200,yfinance
2019-04-10,165.42999268,168.19000244,164.97999573,168.1499939,565000,yfinance
2019-04-11,168.41999817,168.83999634,166.66000366,167.28999329,354200,yfinance
2019-04-12,168.28999329,168.69000244,166.75,167.00999451,659200,yfinance
2019-04-15,166.82000732,167.47000122,164.75999451,166.61000061,588300,yfinance
2019-04-16,167.25999451,167.38999939,165.53999329,166.11999512,465600,yfinance
2019-04-17,165.17999268,167.0,164.27999878,164.44999695,593400,yfinance
2019-04-18,164.33999634,164.8500061,162.03999329,163.3999939,659600,yfinance
2019-04-22,163.3999939,163.97000122,162.5,163.75,450200,yfinance
2019-04-23,163.3999939,164.52999878,162.24000549,163.94999695,594900,yfinance
2019-04-24,163.94999695,166.63999939,163.75,164.25,868300,yfinance
2019-04-25,156.55000305,168.94000244,156.0,162.47000122,1031300,yfinance
2019-04-26,161.88999939,163.22999573,159.53999329,159.86999512,499600,yfinance
2019-04-29,160.25999451,160.63000488,158.55999756,159.1000061,363600,yfinance
2019-04-30,158.80000305,158.91000366,156.42999268,156.8999939,504800,yfinance
2019-05-01,157.0,157.0,152.19999695,152.25999451,835700,yfinance
