date,open,high,low,close,volume,source
2019-01-02,201.72999573,204.3999939,201.1499939,202.80000305,4802100,yfinance
2019-01-03,199.97000122,200.22000122,191.03999329,191.66000366,8540600,yfinance
2019-01-04,194.8500061,196.69000244,193.88000488,195.19999695,6611200,yfinance
2019-01-07,196.38999939,198.27999878,195.36999512,196.91000366,5423000,yfinance
2019-01-08,198.99000549,199.08000183,194.66000366,196.30999756,4476800,yfinance
2019-01-09,197.30000305,197.67999268,194.94999695,196.36999512,3607500,yfinance
2019-01-10,195.50999451,197.8999939,194.96000671,196.58000183,3627700,yfinance
2019-01-11,195.66000366,196.6499939,194.5,196.28999329,3535200,yfinance
2019-01-14,194.77999878,196.44000244,194.46000671,195.77999878,3954300,yfinance
2019-01-15,195.78999329,197.25,195.19999695,196.94000244,3206700,yfinance
2019-01-16,197.63999939,199.57000732,197.24000549,198.41000366,5069600,yfinance
2019-01-17,197.69999695,199.41000366,196.46000671,198.77999878,4161000,yfinance
2019-01-18,200.69999695,204.72999573,200.24000549,204.47999573,5941200,yfinance
2019-01-22,203.52000427,204.96000671,199.13999939,200.72000122,5397700,yfinance
2019-01-23,200.72000122,201.30999756,198.5,201.1499939,3705400,yfinance
2019-01-24,199.75,201.6000061,199.75,201.02000427,4074800,yfinance
2019-01-25,203.05000305,204.74000549,201.02000427,202.75,3823300,yfinance
2019-01-28,201.49000549,201.75,199.80999756,200.94999695,3718000,yfinance
2019-01-29,200.91999817,202.1499939,200.5,202.05000305,2815400,yfinance
2019-01-30,203.30999756,207.58999634,203.05000305,205.96000671,4519900,yfinance
2019-01-31,204.67999268,208.00999451,203.63999939,205.53999329,8676200,yfinance
2019-02-01,206.52000427,209.30000305,206.19999695,209.19000244,5992600,yfinance
2019-02-04,209.16000366,209.3999939,207.05000305,208.52000427,3730900,yfinance
2019-02-05,209.1000061,209.16000366,206.52999878,207.82000732,4243700,yfinance
2019-02-06,207.24000549,207.24000549,205.1000061,206.00999451,3708800,yfinance
2019-02-07,204.52999878,204.99000549,200.57000732,201.72999573,4908700,yfinance
2019-02-08,200.82000732,201.19999695,198.21000671,200.91999817,4666700,yfinance
