date,open,high,low,close,volume,source
2019-01-02,107.40818183,109.93772083,107.21359734,108.94536591,1235100,yfinance
2019-01-03,108.15731142,108.99400617,105.18023924,105.57912445,1645100,yfinance
2019-01-04,108.0308353,110.9106189,107.56383995,110.02527618,2289200,yfinance
2019-01-07,109.85988108,112.12674017,109.33451412,111.45543671,1232100,yfinance
2019-01-08,112.3115967,114.07254361,111.30951072,113.80013275,1777200,yfinance
2019-01-09,110.57982602,112.262939,108.4783583,111.5138092,2859000,yfinance
2019-01-10,110.4047198,111.65975455,109.95717917,111.10520172,1506100,yfinance
2019-01-11,110.4144363,111.15384249,110.00582002,111.12465668,1001100,yfinance
2019-01-14,109.79177708,112.33104699,109.39289189,112.08782196,1475600,yfinance
2019-01-15,112.27266864,113.74174981,111.85432131,113.5666275,1324000,yfinance
2019-01-16,113.53744192,113.82931492,112.13647078,112.85641479,915300,yfinance
2019-01-17,112.33106249,114.29632516,111.78624072,113.54718781,1208600,yfinance
2019-01-18,114.80222308,116.22265648,112.62292873,115.26921844,973500,yfinance
2019-01-22,113.85851458,114.81196009,111.20250107,112.51591492,1241800,yfinance
2019-01-23,112.90506146,114.16009608,111.95161608,113.48880005,1286700,yfinance
2019-01-24,113.38178086,115.07462499,112.81749701,114.2379303,959700,yfinance
2019-01-25,114.55899585,114.86059253,113.82932072,113.93634033,1206400,yfinance
2019-01-28,112.66183109,114.95787585,112.24348376,113.8682251,939600,yfinance
2019-01-29,113.82931648,114.65628011,112.69102509,113.90715027,732700,yfinance
2019-01-30,114.69519508,116.83557238,114.07253959,116.18373108,1114100,yfinance
2019-01-31,115.89186672,117.58471088,114.74384426,116.01834106,1289800,yfinance
2019-02-01,116.28103232,118.75219979,116.12537214,118.66464233,1400700,yfinance
2019-02-04,118.47979397,121.19418662,118.39223651,120.19210052,1812400,yfinance
2019-02-05,120.87311179,123.58750408,120.57151512,122.78972626,2294300,yfinance
2019-02-06,123.16916342,124.45339139,121.96276926,124.41447449,1858400,yfinance
2019-02-07,123.73343593,124.93010633,122.85782435,124.40473938,3283400,yfinance
2019-02-08,131.34153392,131.4680157,125.56250405,127.25535583,5798900,yfinance
2019-02-11,127.44992552,128.42282572,122.92593813,123.198349,2479000,yfinance
2019-02-12,124.18099116,124.38529933,122.44922985,123.14971924,2603600,yfinance
2019-02-13,122.5756798,124.04476101,121.69034458,124.00584412,1632000,yfinance
2019-02-14,122.66325668,124.34636984,122.09897279,123.3248291,1253300,yfinance
2019-02-15,123.80155689,124.37556447,123.01351006,123.64588928,1488100,yfinance
2019-02-19,121.18444064,125.13441289,120.9412156,124.77444458,1410200,yfinance
2019-02-20,124.80363555,126.15596623,124.50203887,125.10523224,951600,yfinance
2019-02-21,124.85228768,125.31927563,123.1788981,124.62852478,1161700,yfinance
2019-02-22,124.803653,125.83492497,123.28593086,123.53888702,1190800,yfinance
2019-02-25,124.35609156,124.75497674,122.33245755,122.74108124,1444000,yfinance
2019-02-26,122.53677194,124.84255541,122.06005294,124.10314178,1639600,yfinance
2019-02-27,123.46101868,125.62085057,123.21779367,124.7257843,1628500,yfinance
2019-02-28,122.8772841,123.48047741,119.48185745,119.9683075,2602400,yfinance
2019-03-01,121.78764091,122.42975115,120.6201637,121.87519836,1330900,yfinance
2019-03-04,122.62433535,123.02322055,120.26991878,121.61251831,1262700,yfinance
2019-03-05,121.67089354,123.07187217,120.84392988,122.55623627,1235000,yfinance
2019-03-06,122.82933248,124.3606754,121.5613383,122.19533539,1363100,yfinance
2019-03-07,121.92224002,122.34165282,119.45453507,120.12754822,1912600,yfinance
2019-03-08,118.77176539,119.4545344,117.73786719,118.37186432,1242500,yfinance
2019-03-11,119.0546405,119.06439636,117.36724066,118.86932373,1633500,yfinance
2019-03-12,118.97659299,119.27895774,116.34306834,117.58180237,1534400,yfinance
2019-03-13,117.55253548,118.4401329,116.58691349,117.51352692,1284800,yfinance
