date,open,high,low,close,volume,source
2019-01-02,98.63762197,98.63762197,96.2195261,97.22784424,323100,yfinance
2019-01-03,96.77971344,96.77971344,94.21224091,94.74440765,312600,yfinance
2019-01-04,95.58464563,98.10544059,95.58464563,97.01309967,569100,yfinance
2019-01-07,96.67700813,98.41355365,96.24753375,97.22784424,386800,yfinance
2019-01-08,98.01209635,99.75797305,97.17183122,99.62726593,454900,yfinance
2019-01-09,100.40216077,101.1957416,100.05671651,100.41149902,316400,yfinance
2019-01-10,100.21544321,101.93331929,99.63659946,101.79327393,219800,yfinance
2019-01-11,101.38245162,102.6988678,101.32643633,102.6988678,410300,yfinance
2019-01-14,102.03600596,102.42812725,100.66357434,100.6729126,284600,yfinance
2019-01-15,101.04637622,102.40013149,100.63557838,102.3814621,424900,yfinance
2019-01-16,102.87627947,104.50078716,102.87627947,103.86592102,369500,yfinance
2019-01-17,103.17505941,106.02261576,103.10970584,105.17301941,526100,yfinance
2019-01-18,106.00391542,106.53608205,104.82754446,105.31303406,477100,yfinance
2019-01-22,104.62211501,105.41570272,103.97791799,105.21963501,251500,yfinance
2019-01-23,105.53709311,107.04956993,105.29434833,105.9198761,354100,yfinance
2019-01-24,106.10660345,107.29230542,105.92921222,107.1335907,328200,yfinance
2019-01-25,107.15227254,109.19691613,107.15227254,108.4220047,327400,yfinance
2019-01-28,107.62841883,108.53403731,106.6574468,107.34833527,451000,yfinance
2019-01-29,107.36701423,107.99254208,105.80786017,106.41471863,473800,yfinance
2019-01-30,106.88154751,107.5350831,104.79955761,106.09729767,364000,yfinance
2019-01-31,106.14398845,107.64712753,105.13567022,106.48942566,545800,yfinance
2019-02-01,106.56408608,107.47904282,106.01325008,107.1149292,349600,yfinance
2019-02-04,106.6481296,107.91785475,105.742511,107.7964859,291500,yfinance
2019-02-05,108.25397069,110.64405895,107.6191045,110.27060699,559400,yfinance
2019-02-06,110.09319927,111.12018666,109.97183043,110.71872711,529400,yfinance
2019-02-07,110.3546203,111.60568319,109.68241539,111.24156952,553100,yfinance
2019-02-08,110.60669653,110.84010308,109.93448453,110.71872711,355900,yfinance
2019-02-11,111.12955307,112.67003811,110.71875516,111.90446472,789400,yfinance
2019-02-12,113.12749588,115.30284685,111.62435699,112.78205872,1029300,yfinance
2019-02-13,112.53931508,113.15550474,111.66170408,112.2125473,578700,yfinance
2019-02-14,111.53099516,113.34223244,110.89612901,113.0061264,419800,yfinance
2019-02-15,113.73435873,114.28520197,113.27688383,114.16382599,311900,yfinance
2019-02-19,113.90240391,115.33085095,113.59430553,114.3785553,373300,yfinance
2019-02-20,114.04244836,115.16279701,113.68766582,114.69598389,277000,yfinance
2019-02-21,114.40656288,115.22815143,113.75302022,114.25717926,317400,yfinance
2019-02-22,114.18250994,115.26551285,113.60365902,114.2665329,362000,yfinance
2019-02-25,114.83603107,115.53625077,113.36089986,113.8650589,479000,yfinance
2019-02-26,113.76208664,113.80889417,112.64796304,112.87265778,300300,yfinance
2019-02-27,112.77903938,113.21907164,112.15176269,112.92884064,272600,yfinance
2019-02-28,112.68539864,113.81824368,112.4045249,113.24713898,395100,yfinance
2019-03-01,114.19276635,115.06346658,112.76032566,114.78259277,349600,yfinance
2019-03-04,115.00727344,115.31623316,113.11607909,114.24892426,356200,yfinance
2019-03-05,114.08975644,114.745119,112.58241542,113.54673767,175400,yfinance
2019-03-06,113.58416234,113.60288392,112.02064979,112.40450287,460700,yfinance
2019-03-07,112.40451857,112.97562324,111.87086421,112.16110229,199900,yfinance
2019-03-08,111.3465791,112.12365691,110.6444019,111.5712738,344500,yfinance
2019-03-11,111.88959312,113.3220334,111.47764689,113.26586151,219500,yfinance
2019-03-12,113.35949925,114.567245,112.81648045,114.43617249,260200,yfinance
2019-03-13,114.86682797,115.75624956,114.54850393,114.97917175,578100,yfinance
2019-03-14,114.90427602,115.82178352,114.02421167,115.67198944,381200,yfinance
2019-03-15,116.09330939,116.33673284,114.94173552,115.51284027,650400,yfinance
2019-03-18,115.68136622,115.68136622,113.79017185,115.37241364,539900,yfinance
2019-03-19,115.62519097,115.7937138,114.7451265,115.44730377,168200,yfinance
2019-03-20,114.50170143,116.55205406,114.50170143,115.36303711,262100,yfinance
2019-03-21,115.0447268,117.48830439,115.0447268,117.17935181,496300,yfinance
2019-03-22,116.59886436,116.91718126,115.12897372,115.17578125,272800,yfinance
2019-03-25,114.76386214,115.03537156,113.5561163,114.63278961,331500,yfinance
2019-03-26,115.66263339,115.84987779,114.53914554,115.38175964,336000,yfinance
2019-03-27,115.49412552,117.79726626,114.47362411,117.28233337,399400,yfinance
2019-03-28,117.1512509,119.1547961,116.59887489,118.59305573,219300,yfinance
2019-03-29,119.332671,120.43743006,118.40579912,119.86632538,352700,yfinance
2019-04-01,120.16592343,121.2706753,118.03129887,119.30458069,296700,yfinance
2019-04-02,119.54802946,119.86634641,117.7972648,118.48072052,259300,yfinance
2019-04-03,119.09862635,119.13607666,117.58192088,117.94705963,372700,yfinance
2019-04-04,118.1811046,118.892639,116.99208056,117.78787994,323400,yfinance
2019-04-05,117.9938717,119.02373031,117.02954936,117.4695816,477700,yfinance
2019-04-08,117.5818982,117.9189438,116.12137205,117.52572632,694000,yfinance
2019-04-09,117.52574754,118.97691674,116.74866966,117.68490601,291500,yfinance
2019-04-10,118.00321869,119.01435557,117.57255087,118.3589859,511900,yfinance
2019-04-11,118.6398891,120.17531637,118.37774402,119.93190002,436700,yfinance
2019-04-12,120.29701829,120.98982407,119.77272105,120.45617676,377900,yfinance
2019-04-15,120.74641586,121.58902295,120.0816817,120.47489929,388900,yfinance
2019-04-16,121.42985286,121.42985286,117.02018047,117.21678925,443400,yfinance
2019-04-17,117.9938558,118.19046456,111.99258504,112.80710602,897300,yfinance
2019-04-18,113.39696133,115.4473143,112.52626115,114.9979248,641100,yfinance
2019-04-22,114.44552784,117.48829593,114.44552784,115.39112854,359400,yfinance
2019-04-23,115.76561969,118.4900636,115.76561969,117.70362854,438300,yfinance
2019-04-24,117.50703423,119.81953932,117.50703423,119.47312927,372500,yfinance
2019-04-25,118.82713047,120.45618706,118.40582691,119.8289032,230400,yfinance
2019-04-26,119.82889224,121.25196839,119.37950277,120.87747955,279000,yfinance
2019-04-29,121.1864568,122.50655371,120.62470918,122.01970673,575300,yfinance
2019-04-30,122.41289688,123.30231852,121.87923533,122.62822723,335500,yfinance
2019-05-01,123.18997478,124.07003919,121.83243499,123.11507416,387800,yfinance
2019-05-02,122.65634783,124.22923269,122.16014359,123.545784,352500,yfinance
2019-05-03,124.51942612,126.38254148,124.47261145,124.73475647,476400,yfinance
2019-05-06,123.1712357,125.51182627,123.16187848,125.4650116,629100,yfinance
2019-05-07,124.45390429,125.01565188,121.6264805,122.61888885,493600,yfinance
2019-05-08,122.6750397,123.39594564,121.33622867,121.90733337,845200,yfinance
2019-05-09,121.15833148,122.30989802,119.80078469,121.62644958,410700,yfinance
2019-05-10,121.40178399,121.75755843,118.96757054,120.98983765,866200,yfinance
2019-05-13,118.65858274,119.22968744,116.59886581,117.09506989,552600,yfinance
2019-05-14,118.94882122,125.91442137,118.94882122,122.30990601,1053600,yfinance
2019-05-15,122.45970685,124.3977085,121.74815814,123.04016876,502800,yfinance
2019-05-16,123.77041378,127.300028,123.62061257,125.1934967,596400,yfinance
2019-05-17,123.95768624,127.01918308,123.95768624,124.84712219,419000,yfinance
2019-05-20,124.50075142,126.48558292,124.06071903,126.16725159,554400,yfinance
2019-05-21,126.20467845,128.51718366,126.20467845,127.14091492,703500,yfinance
2019-05-22,127.69329742,128.82614989,126.99112004,127.43115234,442300,yfinance
2019-05-23,126.58851883,127.25323861,125.73654035,126.20465851,486500,yfinance
2019-05-24,126.9536569,127.77753518,126.12976432,126.49489594,530400,yfinance
2019-05-28,126.85066572,128.84483939,124.20111519,125.38076782,4043700,yfinance
2019-05-29,124.21984976,125.38078815,123.35851391,124.90331268,527800,yfinance
2019-05-30,124.83775069,126.2421052,124.07940153,124.84712219,502500,yfinance
2019-05-31,123.3678513,125.42756814,121.98221141,125.15605164,668600,yfinance
2019-06-03,125.35267213,126.31699434,124.62240899,125.52120209,514300,yfinance
2019-06-04,126.39189919,127.47793672,125.94250977,127.25323486,576400,yfinance
