date,open,high,low,close,volume,source
2019-01-02,69.43618192,69.76246562,68.77480095,69.700737,1597300,yfinance
2019-01-03,69.48909776,69.70073779,68.65134448,68.79244232,2304400,yfinance
2019-01-04,69.25981469,70.52966829,68.933531,70.47675323,1850800,yfinance
2019-01-07,70.28275868,71.51733802,70.03584416,70.78540802,1265300,yfinance
2019-01-08,71.12932515,71.4115141,70.18574846,71.27041626,1591100,yfinance
2019-01-09,71.43796143,71.87888206,70.7589399,71.33213806,1451300,yfinance
2019-01-10,71.22631286,71.87005992,70.82066671,71.83478546,1333600,yfinance
2019-01-11,71.42915433,71.57025218,70.88241023,71.56143188,1316300,yfinance
2019-01-14,70.99705105,71.93180076,70.99705105,71.86125183,1391300,yfinance
2019-01-15,71.6496241,72.43446252,71.6496241,72.02881622,1456900,yfinance
2019-01-16,72.1169756,72.43443899,71.32331714,72.31098175,1516800,yfinance
2019-01-17,71.94940951,72.78716256,71.94059594,72.64606476,1325300,yfinance
2019-01-18,73.43972847,74.23338683,72.69016485,74.12756348,2247900,yfinance
2019-01-22,73.85421251,74.33040765,72.98119147,73.34274292,1548300,yfinance
2019-01-23,73.33396142,73.68669273,72.59321087,73.4662323,1765300,yfinance
2019-01-24,73.23692007,73.44856009,72.69017606,73.19282532,1351700,yfinance
2019-01-25,73.68664927,74.0393871,73.34273174,73.65137482,1240000,yfinance
2019-01-28,73.2457428,73.47502344,72.66373099,73.2457428,1438800,yfinance
2019-01-29,73.25902336,73.46286151,72.76270796,73.22357178,1663200,yfinance
2019-01-30,73.26790279,74.44664293,73.0729224,74.23394012,2010600,yfinance
2019-01-31,76.69777191,78.24874371,73.27677072,78.1601181,3754400,yfinance
2019-02-01,78.53231314,80.05669723,77.94737223,79.98579407,2834900,yfinance
2019-02-04,80.0655645,81.47473619,79.51608187,81.42156219,2618800,yfinance
2019-02-05,81.40383626,81.66971976,80.81003743,81.616539,1561300,yfinance
2019-02-06,81.3683977,81.3683977,80.10989667,80.16307068,2999300,yfinance
2019-02-07,79.74654967,79.80858827,78.57667395,79.33000183,2348200,yfinance
2019-02-08,79.0463788,79.71993875,78.76277283,79.69335175,1632900,yfinance
2019-02-11,79.9415099,80.34919984,79.37429794,80.26943207,1311300,yfinance
2019-02-12,80.57959757,80.83661646,80.2871271,80.57073975,1539800,yfinance
2019-02-13,80.8277915,81.16457831,80.55305007,80.8632431,1516900,yfinance
2019-02-14,80.42010501,80.53532439,79.61360315,79.89720917,1140400,yfinance
2019-02-15,80.51757975,80.8100503,80.1098966,80.79232788,1502200,yfinance
2019-02-19,80.49098878,81.3240842,80.26942142,81.12023926,1183300,yfinance
2019-02-20,81.2354424,81.58994469,80.9784235,81.49245453,931400,yfinance
2019-02-21,81.52791342,81.84697092,81.21772051,81.616539,1319500,yfinance
2019-02-22,81.8647022,82.21034671,81.2708966,82.02423096,1493000,yfinance
2019-02-25,82.21921362,82.76870311,81.97105926,82.05082703,1269800,yfinance
2019-02-26,81.83808628,82.44961413,81.73173832,82.04193115,983900,yfinance
2019-02-27,81.78494754,82.28125629,81.66087035,82.24581146,922500,yfinance
2019-02-28,82.13944467,83.05230103,82.10399309,82.44077301,2220200,yfinance
2019-03-01,82.74212455,83.07890454,82.17491258,82.32557678,2090400,yfinance
2019-03-04,82.69780206,84.16014804,81.52792663,82.09513855,1426000,yfinance
2019-03-05,82.42307158,82.60032279,80.96072541,80.97845459,2327200,yfinance
2019-03-06,81.1645762,81.59884644,80.8012024,80.81893158,1557200,yfinance
2019-03-07,80.7302887,81.00503685,79.50723918,79.62245178,2133300,yfinance
2019-03-08,78.85140384,79.43633823,78.75391364,79.39202881,1297100,yfinance
2019-03-11,79.65789207,80.48212289,78.89569984,80.45553589,2254800,yfinance
2019-03-12,80.49984612,81.40383787,80.28713661,80.99615479,1655600,yfinance
2019-03-13,81.13797945,81.75836543,81.13797945,81.29750824,1346900,yfinance
2019-03-14,81.3595328,82.06854425,81.27976503,81.97105408,1377900,yfinance
2019-03-15,82.18376029,82.72437838,81.62540627,82.68006897,4314900,yfinance
2019-03-18,82.69778293,83.01684041,82.13057114,82.40531921,1846300,yfinance
2019-03-19,82.68007573,82.88391392,81.84698031,82.14831543,1587100,yfinance
2019-03-20,82.10400272,82.47623428,81.51906839,81.69631958,1512400,yfinance
2019-03-21,81.39497107,82.75982663,81.39497107,82.49394989,1660000,yfinance
2019-03-22,82.01536358,82.52053682,81.56336433,81.59881592,2344200,yfinance
2019-03-25,81.66974384,81.94448525,80.96072546,81.75836945,1217000,yfinance
2019-03-26,82.25467097,82.44965135,81.51907242,82.15718079,1502500,yfinance
2019-03-27,82.1749048,82.45851075,81.29749993,81.5456543,1858400,yfinance
2019-03-28,81.82039045,82.41418932,81.64313927,82.36101532,1067800,yfinance
2019-03-29,82.97251833,83.26498201,82.52938377,83.22067261,1516700,yfinance
2019-04-01,83.39794834,84.12468897,83.26500657,84.02719879,1124500,yfinance
2019-04-02,84.00949635,84.57670835,83.52204536,83.71702576,1003700,yfinance
2019-04-03,84.19559103,84.19559103,83.1143413,83.87653351,1373000,yfinance
2019-04-04,83.98289923,84.08924724,83.4422743,83.79678345,698100,yfinance
2019-04-05,83.20297979,83.72588232,82.92823841,83.31819916,1539200,yfinance
2019-04-08,83.37136567,83.37136567,82.67121201,82.94595337,1115900,yfinance
2019-04-09,82.59431456,82.59431456,82.09579532,82.5141983,1710500,yfinance
2019-04-10,82.57650934,82.91478926,82.16701044,82.89698792,1406200,yfinance
2019-04-11,83.08393696,83.44002504,82.67443804,83.35099792,896100,yfinance
2019-04-12,84.12549734,84.32134614,83.59136855,84.27683258,1000700,yfinance
2019-04-15,84.35695396,84.55280276,84.10769431,84.46377563,1066600,yfinance
2019-04-16,84.57059039,85.06021231,84.12548202,85.04240417,1768000,yfinance
2019-04-17,85.06023407,85.30058966,83.52015572,84.04538727,1833000,yfinance
2019-04-18,83.72488735,84.07207134,82.92369093,83.4311142,2286700,yfinance
2019-04-22,83.19967001,83.27088899,82.87028731,83.10174561,893900,yfinance
2019-04-23,83.23528629,84.42817377,83.09284832,84.38366699,1507900,yfinance
2019-04-24,84.33914296,84.89107986,84.05427384,84.24121857,2048900,yfinance
2019-04-25,83.35102191,84.47269732,82.15813429,83.60028839,2725400,yfinance
2019-04-26,82.24714547,83.37772483,81.60618817,83.35991669,2421500,yfinance
2019-04-29,83.55576266,84.0453847,82.95041487,83.05724335,1472600,yfinance
2019-04-30,83.04833595,84.03647726,82.67444648,83.93855286,1719300,yfinance
2019-05-01,83.89402997,83.89402997,82.32725328,82.34505463,1620200,yfinance
2019-05-02,82.4608052,83.1640775,82.00679938,82.91481781,1405600,yfinance
2019-05-03,83.25305358,83.58243617,82.8613629,83.5735321,1513800,yfinance
2019-05-06,82.69224055,83.84952515,82.69224055,83.68038177,946600,yfinance
2019-05-07,83.20856501,83.20856501,82.514197,83.03051758,1967800,yfinance
2019-05-08,82.79905914,83.84061108,82.69223069,83.3687973,1213300,yfinance
2019-05-09,82.58540957,83.84061851,82.5409028,83.62696838,1961700,yfinance
2019-05-10,83.1462514,85.59434763,83.09283378,85.56764221,2415200,yfinance
2019-05-13,84.5350014,84.89999361,83.93855767,84.30354309,4260700,yfinance
2019-05-14,84.3658501,85.76349032,84.3658501,84.48158264,2209800,yfinance
2019-05-15,84.06317059,84.78424401,83.75159608,84.33023834,1321300,yfinance
2019-05-16,84.62402483,85.62107031,84.46378551,85.20266724,1485000,yfinance
2019-05-17,84.29462766,85.61214467,84.26792225,85.27386475,2124400,yfinance
2019-05-20,84.82874768,85.53201967,84.82874768,85.3717804,1675300,yfinance
2019-05-21,85.77238956,86.60029148,85.75458821,86.48456573,1804800,yfinance
2019-05-22,86.35102821,86.9563759,86.01274828,86.60919189,1957600,yfinance
2019-05-23,86.20859461,86.20859461,84.97119376,85.62995911,1714600,yfinance
2019-05-24,85.95044103,85.95044103,84.49048592,84.90888214,2417700,yfinance
2019-05-28,84.96231137,85.37181037,84.11660116,84.44598389,2595300,yfinance
2019-05-29,84.2412097,85.19374136,84.054265,85.0246048,2709200,yfinance
2019-05-30,85.35399316,85.64776636,84.97119962,85.30948639,1704000,yfinance
2019-05-31,84.67742842,85.53203577,84.33024439,85.1047287,1951600,yfinance
2019-06-03,85.23827055,86.00385765,84.68633361,85.86141968,1904900,yfinance
2019-06-04,86.5735934,86.72492865,85.45191821,86.31542969,1557900,yfinance
2019-06-05,86.36883448,87.72196788,86.22640332,87.48160553,2002400,yfinance
2019-06-06,87.81989575,88.20268927,87.56173204,88.12256622,1370900,yfinance
2019-06-07,88.35403244,89.19973583,88.26501211,88.29171753,1615400,yfinance
