date,open,high,low,close,volume,source
2019-01-02,104.26471155,105.85156766,103.56315774,105.73464203,1905600,yfinance
2019-01-03,105.09154638,105.50078609,102.37718955,103.10379791,2191400,yfinance
2019-01-04,104.67394587,106.52806128,104.16448149,106.21903992,1419100,yfinance
2019-01-07,106.16060033,107.46348977,105.08320853,106.24411774,1669500,yfinance
2019-01-08,107.70569044,108.58262634,106.62829238,108.58262634,1309900,yfinance
2019-01-09,109.0252681,109.45956876,108.21514871,108.5659256,1152700,yfinance
2019-01-10,106.90391003,109.79366196,106.33598275,109.77695465,2390400,yfinance
2019-01-11,108.98353117,109.23407702,107.78920741,108.83319092,1120600,yfinance
2019-01-14,107.99799409,109.35935254,107.4968897,108.71625519,1032600,yfinance
2019-01-15,109.20902586,109.20902586,107.7474489,108.64945221,973900,yfinance
2019-01-16,108.66615813,109.30089553,108.2736193,108.54923248,1407200,yfinance
2019-01-17,108.10659486,110.85435417,108.10659486,110.804245,1281300,yfinance
2019-01-18,111.67285046,114.83820333,111.50580288,114.14499664,1777000,yfinance
2019-01-22,112.73353101,113.30981204,109.61828725,110.38665771,1555300,yfinance
2019-01-23,110.82093946,111.28864203,108.62439408,109.50134277,1116100,yfinance
2019-01-24,109.66835767,110.14442018,108.64942893,109.35098267,1105800,yfinance
2019-01-25,110.66226036,111.83987691,109.7435497,111.28865051,1269700,yfinance
2019-01-28,109.9606897,109.9606897,108.34042538,109.45122528,1538800,yfinance
2019-01-29,109.87717586,113.28473961,109.77695752,112.70011139,1622500,yfinance
2019-01-30,113.44340853,113.78583813,111.68116412,113.25966644,1381200,yfinance
2019-01-31,112.95899146,115.03025073,111.78137526,114.67947388,2584800,yfinance
2019-02-01,110.7624686,114.5124619,108.57428328,112.27415466,3388900,yfinance
2019-02-04,113.02581383,115.62324489,112.72514612,115.59819031,2285500,yfinance
2019-02-05,113.62716783,115.18896308,113.62716783,115.12214661,2300200,yfinance
2019-02-06,115.2056596,115.43951087,114.15331617,114.89664459,1554300,yfinance
2019-02-07,113.96962384,114.83821271,112.29088981,112.76695251,1438000,yfinance
2019-02-08,112.23240005,113.35989452,111.21347119,113.35154724,1739400,yfinance
2019-02-11,113.95288354,114.08651648,113.29307886,113.77748871,899000,yfinance
2019-02-12,114.54585798,116.12436044,114.52916342,115.79029083,1295100,yfinance
2019-02-13,116.1660996,117.10151724,115.81532276,116.77579498,997500,yfinance
2019-02-14,116.24963291,116.76744456,115.26410603,115.88214874,1179800,yfinance
2019-02-15,116.92614931,120.53416232,116.71735261,120.44229126,1981500,yfinance
2019-02-19,119.75741329,120.31698682,118.76353914,119.64048767,1681500,yfinance
2019-02-20,119.82423648,120.18336064,119.31477209,119.94116211,936900,yfinance
2019-02-21,119.60709309,120.44227979,119.12268327,119.61544037,1049600,yfinance
2019-02-22,119.59875488,121.07703918,119.59875488,120.96011353,825300,yfinance
2019-02-25,121.44448141,122.20450424,120.75962231,121.11875916,1059300,yfinance
2019-02-26,120.57588924,121.66998168,120.35039802,120.55083466,1150900,yfinance
2019-02-27,120.27523263,121.47790352,119.56533158,121.35263062,835500,yfinance
2019-02-28,121.22736061,121.43615731,120.19173712,120.33371735,1461100,yfinance
2019-03-01,121.13548824,121.44451603,119.22291607,120.60932922,1463300,yfinance
2019-03-04,121.49459962,121.90384566,119.53190595,120.55083466,1297200,yfinance
2019-03-05,120.43396658,120.85992012,119.65724876,119.98297119,1130700,yfinance
2019-03-06,120.20842677,120.29195055,119.0308231,119.05587769,1121200,yfinance
2019-03-07,118.81366343,118.83871801,116.83427489,117.55253601,1861900,yfinance
2019-03-08,116.66723727,117.68616611,116.18282743,117.4690094,1490900,yfinance
2019-03-11,117.35211662,119.98296322,117.26860557,119.95790863,1073200,yfinance
2019-03-12,120.10822575,120.64274486,119.6906323,120.25020599,1365600,yfinance
2019-03-13,120.88492562,121.89549437,120.3671012,121.29415894,1469400,yfinance
2019-03-14,120.96009824,121.71176122,120.00798586,121.01855469,1709100,yfinance
2019-03-15,121.31925216,122.15443911,119.43173423,119.58206177,4524400,yfinance
