date,open,high,low,close,volume,source
2019-01-02,54.38386087,54.40746743,52.88871664,53.17987823,1849200,yfinance
2019-01-03,53.10118206,53.80153798,52.92018844,53.32151794,1789500,yfinance
2019-01-04,53.02248995,53.87236215,52.98314769,53.71498108,1798100,yfinance
2019-01-07,53.50251624,53.82515528,53.16414149,53.47103882,1306900,yfinance
2019-01-08,53.46317047,54.1241782,53.28217682,54.0218811,1099900,yfinance
2019-01-09,53.88810614,54.23434571,53.44742831,53.69924164,1279200,yfinance
2019-01-10,53.77006929,54.72223865,53.62842391,54.65141296,1069200,yfinance
2019-01-11,54.40748083,54.7143782,54.11631916,54.6435585,1359700,yfinance
2019-01-14,54.23435235,54.27370063,53.3530086,53.99040985,2079600,yfinance
2019-01-15,53.83302487,55.28095008,53.83302487,55.01340103,1527600,yfinance
2019-01-16,54.89536602,55.34390876,54.5333847,55.31243134,1175500,yfinance
2019-01-17,55.26521548,55.88687499,55.17078323,55.8160553,1142600,yfinance
2019-01-18,56.00491356,56.13082323,55.52489343,55.76097107,1147800,yfinance
2019-01-22,55.91047521,56.296063,55.33602296,55.8789978,1295100,yfinance
2019-01-23,55.94195853,56.50854005,55.808184,56.5006752,1433500,yfinance
2019-01-24,56.60296619,56.8547795,55.94982333,56.83117294,1248900,yfinance
2019-01-25,56.63445577,56.95708883,55.83179652,55.90262222,1525400,yfinance
2019-01-28,55.98917696,56.20951288,55.46194372,55.82392502,1311200,yfinance
2019-01-29,55.95771018,56.22525928,55.71376765,55.97344589,1332500,yfinance
2019-01-30,55.62718493,56.43770877,54.89535161,56.21737289,2117800,yfinance
2019-01-31,56.24099282,57.84630518,55.88687635,57.46858215,3991700,yfinance
2019-02-01,57.46858638,57.61810263,56.83905596,57.29546356,2446200,yfinance
2019-02-04,57.02789653,57.5157814,56.43770857,57.5157814,2304100,yfinance
2019-02-05,57.3033302,57.60235668,57.00430373,57.46858215,1420100,yfinance
2019-02-06,57.21673791,57.72036434,57.0278795,57.57085419,1399600,yfinance
2019-02-07,57.5708812,58.23975981,57.26397789,58.2240181,1472500,yfinance
2019-02-08,58.20828527,58.79847336,58.02729161,58.79847336,1429200,yfinance
2019-02-11,58.73550311,59.09748433,58.65681259,59.04240036,2280900,yfinance
2019-02-12,59.22340431,59.4988242,58.65682283,59.05028152,2402700,yfinance
2019-02-13,58.92336797,59.01061533,58.48713117,58.83612061,1913500,yfinance
2019-02-14,58.97096258,59.2485651,58.48713846,58.90750885,1736000,yfinance
2019-02-15,59.14545718,59.35960596,58.77267406,59.06614304,1742500,yfinance
2019-02-19,59.03442565,59.45479611,58.80441037,59.41514206,2139800,yfinance
2019-02-20,59.327884,59.60548651,58.81233301,59.56582642,1756200,yfinance
2019-02-21,59.39132701,60.19241367,59.08199765,60.05757904,1747800,yfinance
2019-02-22,60.16864118,60.81109375,59.78792474,60.78730011,2476900,yfinance
2019-02-25,60.80315696,60.80315696,59.81171497,59.8989563,2013000,yfinance
2019-02-26,60.10518079,60.10518079,59.51031557,59.75619125,2189800,yfinance
2019-02-27,59.64512836,60.07343188,59.39925276,59.9623909,1670300,yfinance
2019-02-28,59.99414451,60.65246353,59.85137661,60.50176239,1840700,yfinance
2019-03-01,60.48589479,60.66831672,59.74032847,60.3034668,1796900,yfinance
2019-03-04,60.40655624,60.54139085,59.90686581,60.48587036,1707600,yfinance
2019-03-05,60.48586902,60.60484322,60.26378707,60.47793579,1465300,yfinance
2019-03-06,60.59692241,60.85073126,60.31138669,60.68416977,1714100,yfinance
2019-03-07,60.83487445,61.39801879,60.77935394,60.93798828,1489300,yfinance
2019-03-08,61.10454944,61.29490459,60.58899843,61.07282257,1718600,yfinance
2019-03-11,61.13627866,61.24731967,60.91419662,61.19179916,1967300,yfinance
2019-03-12,61.31078156,61.54872403,61.12042032,61.53286362,1787000,yfinance
2019-03-13,61.5486907,61.76284547,61.30281513,61.70732498,1860700,yfinance
2019-03-14,61.75493416,61.90563527,61.3186973,61.56457901,2083600,yfinance
2019-03-15,61.54075827,62.5639267,61.45351698,62.5639267,7883600,yfinance
2019-03-18,62.26257089,62.39740557,61.9532414,62.17532349,2296600,yfinance
2019-03-19,62.11184948,62.11184948,61.36628929,61.55664444,1645800,yfinance
2019-03-20,61.7152724,62.29427712,61.39801583,61.65975189,1421000,yfinance
2019-03-21,61.76287028,62.58775071,61.58044229,62.47670364,1168300,yfinance
2019-03-22,62.63533977,63.4126269,62.57981926,62.92087555,1663600,yfinance
2019-03-25,63.0318933,63.3412226,62.69877037,63.08741379,1228800,yfinance
2019-03-26,63.07949779,63.491941,62.92879669,63.37296677,1104000,yfinance
2019-03-27,63.33330118,63.42054854,62.66705519,62.98431778,1320700,yfinance
2019-03-28,63.00812048,63.19054241,62.01667853,62.23082733,1489000,yfinance
2019-03-29,62.31013675,62.8177545,61.89769959,62.72257996,1985900,yfinance
2019-04-01,62.6194664,62.68292014,61.43766938,61.95322037,1944100,yfinance
2019-04-02,62.13565094,62.15945063,61.63596634,62.06427002,1116500,yfinance
2019-04-03,61.93736328,62.04047713,61.24732351,61.79460144,1681200,yfinance
2019-04-04,61.80250372,61.8976843,60.73174798,61.44558716,1981000,yfinance
2019-04-05,61.44560498,62.08012417,61.33456397,62.04047012,1829400,yfinance
2019-04-08,61.5090618,61.75493747,61.07282492,61.19179916,1907300,yfinance
2019-04-09,61.1203914,61.49317442,61.08866454,61.44558716,1632200,yfinance
2019-04-10,61.67560831,61.95321078,60.90624856,61.02522278,1505700,yfinance
2019-04-11,61.1362655,61.46938847,61.00143087,61.38214111,1259200,yfinance
2019-04-12,61.19972362,61.75492862,60.70003307,61.72320175,1185800,yfinance
2019-04-15,61.78667358,61.93736867,61.42182361,61.6121788,1336700,yfinance
2019-04-16,61.50905645,61.76286533,60.50968135,60.64451599,1481400,yfinance
2019-04-17,60.62865561,60.93005177,60.42243401,60.61278915,1407600,yfinance
2019-04-18,60.73175606,61.10453913,60.50967407,60.50967407,1842800,yfinance
2019-04-22,60.46208271,60.71589154,60.1844742,60.58105087,1215600,yfinance
2019-04-23,60.70795787,61.04108082,60.47794267,60.87451935,2339600,yfinance
2019-04-24,60.95381159,61.34245489,60.78725017,61.11244583,1775000,yfinance
2019-04-25,60.89830528,62.00078781,60.78726431,61.70732498,1804200,yfinance
2019-04-26,62.15151974,62.47670959,61.54078805,61.58044815,1425600,yfinance
2019-04-29,61.42972664,61.43765987,60.8745217,61.02522278,1201800,yfinance
2019-04-30,61.08075844,62.24669516,60.99351106,62.20703506,1333400,yfinance
2019-05-01,61.9294352,62.21497098,61.56458527,61.58837891,1240300,yfinance
2019-05-02,61.65975222,61.99288129,61.26317546,61.55664444,1416300,yfinance
2019-05-03,61.58838391,62.2070428,61.53286339,62.11186218,879900,yfinance
2019-05-06,62.20703556,62.30221617,61.78666513,61.94529343,1201800,yfinance
2019-05-07,62.04046733,62.37359034,61.82631249,62.15150833,1635900,yfinance
2019-05-08,62.0404651,62.08011914,61.334559,61.3900795,1500400,yfinance
2019-05-09,61.00142325,61.6042154,60.76347484,61.44558716,1235700,yfinance
2019-05-10,61.21559422,62.85742191,61.21559422,62.82569504,1281100,yfinance
2019-05-13,62.80969557,63.944424,62.55398204,63.81657028,2092800,yfinance
2019-05-14,63.74464485,63.96040676,63.37705704,63.54486847,1852900,yfinance
2019-05-15,63.68074676,63.93646039,63.41704037,63.64078903,1054000,yfinance
2019-05-16,63.544885,64.2800669,63.21725482,64.12823486,1163800,yfinance
2019-05-17,63.96842815,65.0152549,63.96842815,64.64766693,1559900,yfinance
2019-05-20,64.83144691,65.15908319,64.647656,64.94332123,1285300,yfinance
2019-05-21,64.97529496,65.45476335,64.5837348,64.61569977,1273900,yfinance
2019-05-22,64.78350732,65.43078107,64.61569583,65.33489227,1193500,yfinance
2019-05-23,65.48670976,65.7504161,65.30291886,65.71046448,1825300,yfinance
2019-05-24,65.78239401,66.33377901,65.57462478,65.85431671,1327700,yfinance
2019-05-28,65.93422121,66.11801213,64.94332563,65.00725555,2229600,yfinance
2019-05-29,65.23098044,65.27893091,63.92844065,64.16817474,1540100,yfinance
2019-05-30,64.1921534,64.51179685,63.76862841,63.95241928,1325800,yfinance
2019-05-31,64.02433483,64.55973405,63.81656569,64.36795044,1820800,yfinance
2019-06-03,64.46384535,65.28692312,64.32000611,65.17504883,1418300,yfinance
2019-06-04,65.01522669,65.1670587,63.49692496,64.95928955,1512800,yfinance
2019-06-05,65.08716569,66.51756582,64.81547264,66.34975433,1454200,yfinance
2019-06-06,66.49358194,66.85318315,66.19791065,66.78925323,1111400,yfinance
