date,open,high,low,close,volume,source
2019-01-02,45.20715631,46.32827701,44.94054866,46.01381683,6471200,yfinance
2019-01-03,45.81557276,46.66325353,45.31654002,45.41908264,6178200,yfinance
2019-01-04,45.82240387,47.55877489,45.76771378,47.54510498,7220700,yfinance
2019-01-07,47.2990094,47.37420696,46.03432587,46.08901596,7807200,yfinance
2019-01-08,46.26674172,46.67690682,46.15052923,46.39662933,7257700,yfinance
2019-01-09,46.65642106,46.97088129,46.34879839,46.42399597,5924000,yfinance
2019-01-10,46.60855832,46.97770857,46.46500076,46.58805084,8988200,yfinance
2019-01-11,46.79996606,47.52459139,46.36929339,47.51092148,7150400,yfinance
2019-01-14,47.33317367,47.79802887,47.16227111,47.59294891,8408700,yfinance
2019-01-15,47.40837753,48.30391065,47.30583493,48.19453049,6639200,yfinance
2019-01-16,48.12618154,48.57052943,47.41522598,48.36544418,7360400,yfinance
2019-01-17,48.26973475,49.73266071,48.06464953,49.57542801,7974500,yfinance
2019-01-18,50.08131362,50.71707168,49.67114831,50.4436264,8715800,yfinance
2019-01-22,50.14965799,50.49146318,49.11740486,49.7736702,10288300,yfinance
2019-01-23,50.01976799,50.69654599,49.7326529,50.58716583,6260800,yfinance
2019-01-24,50.27953587,50.46410834,48.06463491,48.91231537,13249600,yfinance
2019-01-25,49.27464249,50.25903799,49.17893744,49.71899033,5211600,yfinance
2019-01-28,49.63694321,50.92896623,49.31564554,50.82642365,6605300,yfinance
2019-01-29,50.89479054,51.39382841,50.614513,50.86745071,4798100,yfinance
2019-01-30,51.16823477,51.48269492,50.83326716,50.91530228,6093700,yfinance
2019-01-31,51.13404856,52.706349,50.81275091,52.44657898,8512400,yfinance
2019-02-01,52.65851937,52.67219451,51.49638354,51.7698288,7805500,yfinance
2019-02-04,51.61941715,52.08427238,51.44851457,51.98856735,5362200,yfinance
2019-02-05,51.96122242,52.12528744,51.68093968,51.82449722,4760000,yfinance
2019-02-06,51.63992276,52.02958042,51.50319757,51.61941528,4993800,yfinance
2019-02-07,53.15753262,53.74543783,51.79714451,52.45341492,6972400,yfinance
2019-02-08,52.6311607,54.70249928,52.22783309,54.67515945,12070200,yfinance
2019-02-11,54.3880357,54.70933339,53.95052551,54.03939819,7012000,yfinance
2019-02-12,54.14196588,55.27676216,53.98473834,55.09902191,6144800,yfinance
2019-02-13,55.34509585,55.59803357,55.06481831,55.57752609,5248700,yfinance
2019-02-14,55.44764005,56.39785809,55.3861124,55.95351028,5625500,yfinance
2019-02-15,56.60295791,57.1224982,56.1927874,57.05413818,6435100,yfinance
2019-02-19,57.10198404,57.21819658,56.48673355,57.00627899,5307100,yfinance
2019-02-20,57.06778599,58.64008643,57.00625835,58.13421631,5633000,yfinance
2019-02-21,58.14108231,58.66746016,57.78560188,58.50339508,5887200,yfinance
2019-02-22,58.43502057,59.64500871,58.21626545,59.57664871,4317800,yfinance
2019-02-25,59.75438484,59.95262725,59.18014941,59.20065689,5020100,yfinance
2019-02-26,59.00243109,59.79542191,58.9272335,59.13915634,4756200,yfinance
2019-02-27,59.66551371,59.88426883,59.28953113,59.65867615,4669900,yfinance
2019-02-28,59.65867768,59.84325541,59.31004013,59.43309021,4290100,yfinance
2019-03-01,59.76123387,59.952644,59.30321605,59.82276154,4379100,yfinance
2019-03-04,60.02100007,60.15772008,59.24168457,59.66551971,3711700,yfinance
2019-03-05,59.35106141,59.93896684,59.15965131,59.46044159,5547100,yfinance
2019-03-06,59.46041882,59.73385873,59.05024852,59.48775864,4938400,yfinance
2019-03-07,59.52194656,59.56979907,59.05709137,59.45358658,4802400,yfinance
2019-03-08,59.41256665,60.13719181,59.31002407,59.78171158,3865500,yfinance
2019-03-11,59.89108838,61.1831112,59.89108838,61.00537109,6022500,yfinance
2019-03-12,61.18314183,61.70951963,60.48586139,60.70461655,5669800,yfinance
2019-03-13,60.76611803,61.38136834,60.55420051,61.18312073,4468900,yfinance
2019-03-14,60.93020417,61.46342476,60.81399163,61.38138962,4534700,yfinance
2019-03-15,61.22414854,62.42730436,61.11477358,62.10600662,12348400,yfinance
2019-03-18,62.37261677,62.41363694,61.90776145,62.02397919,5948500,yfinance
2019-03-19,62.02397004,62.58453033,61.62747478,61.86673737,6075400,yfinance
2019-03-20,61.73002246,62.22221758,61.42923221,62.0308075,5253800,yfinance
2019-03-21,61.75735422,62.89898743,61.68216189,62.83062744,4262600,yfinance
2019-03-22,62.66656565,63.39802858,62.29741539,62.32476044,5980000,yfinance
2019-03-25,61.97861865,62.15860942,61.0371358,61.10636139,7938800,yfinance
2019-03-26,61.34175585,61.91633851,61.11330656,61.32790756,5925700,yfinance
2019-03-27,61.10637982,61.34175324,59.50032127,60.24797058,6483200,yfinance
2019-03-28,60.22720574,60.90562946,60.15105598,60.42103958,5840000,yfinance
2019-03-29,60.55948562,61.27251939,60.28257792,61.1894455,6314000,yfinance
2019-04-01,61.18253058,61.49405378,60.87793682,61.05792236,4249600,yfinance
2019-04-02,61.36944185,61.6740356,60.73947664,60.9263916,3995200,yfinance
2019-04-03,60.60101628,60.82254138,58.96726675,59.40339279,7323500,yfinance
2019-04-04,59.59723611,60.01951921,59.50031919,59.5833931,4672800,yfinance
2019-04-05,59.61107995,59.70799685,58.7803621,59.14726257,5495000,yfinance
2019-04-08,59.37570059,59.41724018,58.81496637,59.05725861,4439100,yfinance
2019-04-09,59.00189362,59.56262796,58.90497142,59.42417145,3898900,yfinance
2019-04-10,59.20263514,59.56261672,59.12649068,59.33416748,2855400,yfinance
2019-04-11,59.36879115,59.53493368,59.16803319,59.19572449,3893400,yfinance
2019-04-12,59.53492172,59.56261301,59.08494741,59.37569809,4652900,yfinance
2019-04-15,59.60415901,60.01259909,59.43801649,59.66646576,3491300,yfinance
2019-04-16,59.70106119,59.99181713,59.42415353,59.68029404,4544800,yfinance
2019-04-17,59.82567278,59.88105537,58.94649661,59.17494583,4675700,yfinance
2019-04-18,59.28570875,60.53870955,57.20198489,58.48960114,7765400,yfinance
2019-04-22,58.24730185,59.11263496,58.08808352,58.35114288,3530300,yfinance
2019-04-23,58.42730751,58.89112491,58.09501719,58.78036499,6397600,yfinance
2019-04-24,58.6557455,58.7249711,57.57580612,58.46190643,4716500,yfinance
2019-04-25,57.76963356,58.08115664,57.07736711,57.86655045,5241400,yfinance
2019-04-26,58.10885154,58.93264508,58.0742361,58.67650986,3930300,yfinance
2019-04-29,58.61420244,59.05033371,58.42036867,58.77342606,4416700,yfinance
2019-04-30,58.72497023,60.59408772,58.54497945,59.92258835,5640300,yfinance
2019-05-01,60.26179934,60.31717664,59.31339236,59.38261795,3655700,yfinance
2019-05-02,59.13341051,60.04028333,58.64190187,58.78727722,2852800,yfinance
2019-05-03,59.19572436,59.5003181,58.78728428,59.32725143,2738800,yfinance
2019-05-06,58.99497254,59.45878998,58.46884833,58.92574692,3307900,yfinance
2019-05-07,58.57267108,58.73188943,57.47888871,58.4480629,4804400,yfinance
2019-05-08,58.30270319,58.53115248,57.7073534,58.01887131,3224000,yfinance
2019-05-09,57.72118002,58.30961078,57.22967142,58.10192871,3503200,yfinance
2019-05-10,57.76273107,58.711133,57.18122433,58.52422333,3318400,yfinance
2019-05-13,58.0465481,58.06731525,57.54811535,57.94270706,2491200,yfinance
2019-05-14,57.6588973,59.02266362,57.50659777,58.21270752,3157100,yfinance
2019-05-15,57.97040412,59.24417742,57.81118576,59.07802963,3223700,yfinance
2019-05-16,59.08495928,59.59723514,58.8011327,59.19572449,2928000,yfinance
2019-05-17,59.35494742,60.36565621,58.75959762,60.09567261,3886200,yfinance
2019-05-20,59.92952095,60.62178757,59.34109538,59.69415283,3131300,yfinance
2019-05-21,59.84645007,60.01951674,59.27879163,59.36878967,3165300,yfinance
2019-05-22,59.09882375,59.50725866,58.65577338,59.1818924,2886000,yfinance
2019-05-23,59.18185759,59.72874873,59.09186486,59.70105743,2814700,yfinance
2019-05-24,59.68721567,59.68721567,58.03269923,58.59343338,3283900,yfinance
2019-05-28,58.1642477,58.1642477,56.01822192,56.45435333,8499900,yfinance
2019-05-29,55.89361304,56.57203674,55.86592174,56.17052078,4282100,yfinance
2019-05-30,56.2951113,56.46125378,54.93134545,55.10441208,3827700,yfinance
2019-05-31,54.90364548,55.28439411,53.29758768,53.39450455,6420800,yfinance
2019-06-03,53.65757533,54.43983453,53.21452521,54.41906738,5160200,yfinance
2019-06-04,54.79288882,55.02825687,54.11446539,54.34291458,3850900,yfinance
2019-06-05,54.65445522,54.68907067,53.06224494,53.47760391,5201800,yfinance
2019-06-06,53.68527543,54.46753477,53.38067645,53.44297791,4730500,yfinance
2019-06-07,53.87219441,54.52984566,53.69912773,54.11448669,4590000,yfinance
2019-06-10,54.10062758,54.26677006,53.0553037,53.27682877,4617000,yfinance
2019-06-11,53.42220864,54.37753986,53.30452459,54.09370804,4607100,yfinance
2019-06-12,53.8167905,54.28061302,53.30451482,53.44989014,3147000,yfinance
2019-06-13,53.49835455,53.8444878,53.35297922,53.71295547,3555700,yfinance
2019-06-14,53.85834208,54.25293382,53.332218,53.44297791,5521300,yfinance
2019-06-17,53.31145365,54.43292219,53.24914691,53.98987198,4917100,yfinance
2019-06-18,54.17679163,54.24601725,52.77840999,53.3806839,5186100,yfinance
2019-06-19,53.70604108,53.71988409,52.66764124,53.06223297,5512300,yfinance
2019-06-20,53.49792272,54.40442964,53.11143101,54.23577881,7404800,yfinance
2019-06-21,54.28496388,55.66931915,53.6735973,55.66931915,17187700,yfinance
2019-06-24,55.23362582,55.76769293,54.60117864,54.6925354,6912100,yfinance
2019-06-25,54.81199708,55.54985303,54.40441941,55.38822556,5568500,yfinance
2019-06-26,55.44443097,55.44443097,54.24980759,54.376297,6268500,yfinance
2019-06-27,54.46063523,54.99470232,54.30603644,54.75577545,3951500,yfinance
2019-06-28,54.96659596,55.21254616,54.56604697,55.1844368,8436200,yfinance
2019-07-01,55.3741947,55.47959813,54.6925572,54.797966,4227600,yfinance
2019-07-02,55.06497067,56.09093808,54.78388246,56.04174805,4015200,yfinance
2019-07-03,56.20337487,56.68122322,55.81687792,56.66013718,3860900,yfinance
2019-07-05,56.4633914,56.51258144,55.13525478,56.30176926,3425200,yfinance
2019-07-08,56.39313675,56.82882397,55.88015009,55.94339752,3203300,yfinance
2019-07-09,55.96446649,56.36501557,55.47256598,55.82392502,3579300,yfinance
2019-07-10,55.76769679,56.48446674,55.70444939,56.41419601,4297100,yfinance
2019-07-11,56.51960611,57.46827429,56.29473658,57.10286331,4381000,yfinance
2019-07-12,57.30663366,57.70015387,57.2223056,57.54555511,4257100,yfinance
2019-07-15,57.62286687,57.75638498,56.9763677,57.25042725,5325300,yfinance
