date,open,high,low,close,volume,source
2019-01-02,25.0325423,26.27730244,25.0325423,26.1399498,2086800,yfinance
2019-01-03,25.951094,26.26872307,25.48752916,25.71931076,1762000,yfinance
2019-01-04,26.31164236,27.21302099,26.31164236,27.07566833,2256500,yfinance
2019-01-07,27.29886407,27.88261365,27.04132827,27.35895729,3250100,yfinance
2019-01-08,28.23457811,28.67239189,27.89119815,28.26891708,3829200,yfinance
2019-01-09,28.54362167,28.77540486,27.63365842,28.41485214,2490400,yfinance
2019-01-10,28.09723481,28.71532353,27.99422112,28.67240143,1868300,yfinance
2019-01-11,28.4749462,28.83549895,28.1916578,28.74965477,1462500,yfinance
2019-01-14,28.5007021,28.74106841,28.22599681,28.34617996,1235700,yfinance
2019-01-15,28.4062723,28.56937755,27.84827532,28.131567,1222900,yfinance
2019-01-16,28.25174995,28.80116055,28.01996674,28.62946892,1824500,yfinance
2019-01-17,28.59513292,29.23038769,28.3805192,28.86125183,2590200,yfinance
2019-01-18,29.1874639,29.66819978,28.83549756,29.44499969,2810000,yfinance
2019-01-22,29.20463602,30.41505729,28.38910321,29.96866035,4664100,yfinance
2019-01-23,30.2004456,30.34638137,29.24756007,29.89140129,2262400,yfinance
2019-01-24,29.93432494,30.0373419,29.48792795,29.79697227,2325200,yfinance
2019-01-25,30.33779512,30.71551408,30.1145983,30.4236393,2341300,yfinance
2019-01-28,30.11460054,30.57816371,29.90856991,30.51807213,1785200,yfinance
2019-01-29,30.95587743,31.29067424,30.68117219,30.80993843,3064200,yfinance
2019-01-30,31.19625551,31.88301887,30.62967533,31.64265251,2346300,yfinance
2019-01-31,30.91296786,31.70274829,30.80137106,31.41087341,2859500,yfinance
2019-02-01,31.37652477,31.90876587,31.23917212,31.89159966,1869400,yfinance
2019-02-04,31.7284921,32.2693196,31.54821735,32.20064163,1953100,yfinance
2019-02-05,32.09763212,32.1491406,31.59972992,31.63406563,1700600,yfinance
2019-02-06,31.59972646,32.05470652,31.53963488,31.72849274,2459600,yfinance
2019-02-07,31.50529608,31.69415393,30.67259376,30.90437698,2016600,yfinance
2019-02-08,30.71551849,31.00739332,30.50949113,30.698349,1914600,yfinance
2019-02-11,30.80994856,31.14474548,30.6725959,31.07607079,1553400,yfinance
2019-02-12,31.3765235,32.01178151,31.26492345,31.76282883,2076100,yfinance
2019-02-13,31.97745179,32.16631296,31.44521056,31.66840744,1239200,yfinance
2019-02-14,31.52246323,31.90876529,31.52246323,31.55679893,2001000,yfinance
2019-02-15,31.85726692,32.14055538,31.4967141,31.84009743,2877700,yfinance
2019-02-19,31.61690361,32.11480588,31.59973412,31.9860363,1994200,yfinance
2019-02-20,32.38949926,33.5999204,32.25214663,33.51407623,3795000,yfinance
2019-02-21,33.42823118,33.60850919,32.87023748,33.12777328,2655600,yfinance
2019-02-22,33.26512401,33.65142934,33.0934324,33.53124619,1955200,yfinance
2019-02-25,33.7029376,33.78019867,33.1106049,33.35097122,1548300,yfinance
2019-02-26,33.16211448,33.40248081,32.88740917,32.89599228,1782500,yfinance
2019-02-27,32.82732189,32.97325767,32.38092488,32.57836914,2184100,yfinance
2019-02-28,32.51827642,32.53544591,32.03754044,32.03754044,1732000,yfinance
2019-03-01,32.12338393,32.92174733,31.99461765,32.50968933,1611200,yfinance
2019-03-04,32.52686873,32.76723515,32.11481061,32.59554672,1452900,yfinance
2019-03-05,32.5697816,32.70713427,32.23498467,32.37233734,1213100,yfinance
2019-03-06,32.41526524,32.49252634,31.43662689,31.45379639,1599500,yfinance
2019-03-07,31.40227896,31.41944518,30.83569564,30.93012619,1970700,yfinance
2019-03-08,30.55241269,30.56958218,29.66820511,29.7540493,2537200,yfinance
2019-03-11,29.61668803,30.67258695,29.60810493,30.62107849,2182200,yfinance
2019-03-12,30.7241051,31.35077685,30.7241051,31.2048378,2037300,yfinance
2019-03-13,31.31642388,31.46236287,31.09322712,31.33359337,1949900,yfinance
2019-03-14,31.1962474,31.1962474,30.12317891,30.1489315,2237900,yfinance
2019-03-15,30.04591784,30.76702,29.9257347,30.1489315,3268600,yfinance
2019-03-18,30.24336851,30.88720975,29.85706312,30.00300217,3375400,yfinance
2019-03-19,30.14893635,30.76702495,30.04592267,30.44081116,2562300,yfinance
2019-03-20,30.46656931,30.56958299,29.53943634,30.20044708,2705000,yfinance
2019-03-21,30.05450679,30.97305661,29.97724571,30.732687,1632800,yfinance
2019-03-22,30.44081055,30.5781632,29.09303659,29.16171455,1882500,yfinance
2019-03-25,29.22180698,29.46217332,28.85267109,29.2132206,1198500,yfinance
2019-03-26,29.35057114,29.63386282,29.07586584,29.36774063,1040800,yfinance
2019-03-27,29.40207301,29.77120879,29.26472039,29.73686981,1422600,yfinance
2019-03-28,29.80602889,30.02213989,29.58991789,29.97027206,1644000,yfinance
2019-03-29,30.21232504,30.76556879,30.21232504,30.48894691,1845000,yfinance
2019-04-01,30.83471107,31.11133615,30.67911421,30.83471107,1607600,yfinance
2019-04-02,30.97302788,31.04218168,30.32469493,30.59267044,2140200,yfinance
2019-04-03,30.95574995,31.24101484,30.52352782,30.62726021,2254100,yfinance
2019-04-04,30.51488515,30.72235325,30.29013107,30.45437431,2344100,yfinance
2019-04-05,30.52352363,31.02489951,30.4630128,30.9557457,2021000,yfinance
2019-04-08,30.81743671,31.03354775,30.3938576,30.98167992,1476600,yfinance
2019-04-09,30.70505116,30.71369415,29.90976097,29.97891808,1496000,yfinance
2019-04-10,30.04807216,30.23825089,29.69365025,29.97027206,1138200,yfinance
2019-04-11,29.79739143,29.84925597,28.98481181,29.21821213,2278300,yfinance
2019-04-12,29.46889385,29.66771556,28.97616108,29.27871513,1937200,yfinance
2019-04-15,29.38245902,29.63314532,29.02803704,29.09719086,1979200,yfinance
2019-04-16,29.13176795,29.49483291,29.10583239,29.44296837,1704200,yfinance
2019-04-17,29.73686975,30.24689176,29.49482323,29.52940178,2129500,yfinance
2019-04-18,29.61585226,29.66772009,28.80327602,29.3565197,2278900,yfinance
2019-04-22,29.12311899,29.34787629,27.8350992,27.90425301,3862300,yfinance
2019-04-23,27.80916187,28.63903062,27.80916187,28.37105179,3593500,yfinance
2019-04-24,28.44021866,28.49208321,27.6449282,28.07715034,3041000,yfinance
2019-04-25,28.11172211,28.15494366,27.19541019,27.30778885,2576800,yfinance
