date,open,high,low,close,volume,source
2019-01-02,42.08305606,42.123385,41.39746675,41.62599564,2567306,yfinance
2019-01-03,41.67306157,42.55357223,41.66634052,41.99569321,2740270,yfinance
2019-01-04,42.08980645,42.35866447,41.68651678,41.98226166,2569474,yfinance
2019-01-07,41.98897501,42.34521193,41.78060918,41.86126709,2815915,yfinance
2019-01-08,42.04273436,42.61405801,41.80748173,42.47290802,2882479,yfinance
2019-01-09,42.39225719,42.55357036,41.72683344,42.30487823,2389699,yfinance
2019-01-10,42.14355927,42.99046456,42.02929347,42.97029877,2178449,yfinance
2019-01-11,42.96358169,43.22571856,42.72833166,43.21227646,1435512,yfinance
2019-01-14,43.11145461,43.19883357,42.63423085,42.90309143,1582366,yfinance
2019-01-15,43.02407285,43.58195448,42.86275968,43.53490448,1305893,yfinance
2019-01-16,43.46771416,43.67607744,43.15180343,43.45426941,1887631,yfinance
2019-01-17,43.44753988,43.75672686,43.29294772,43.56180573,1358215,yfinance
2019-01-18,43.77018014,43.81723017,43.31984038,43.45426941,1743461,yfinance
2019-01-22,43.58195448,43.94491506,43.19210971,43.53490448,2012297,yfinance
2019-01-23,43.5349021,43.62900211,43.0240705,43.2996521,1809922,yfinance
2019-01-24,43.27950622,43.340001,42.88294023,43.19212723,1741810,yfinance
2019-01-25,43.17867662,43.84410051,43.17867662,43.83737946,1960078,yfinance
2019-01-28,43.79033185,44.3683768,43.68951077,44.35493469,2117664,yfinance
2019-01-29,44.37507555,44.84557545,44.36835186,44.81869125,2079170,yfinance
2019-01-30,44.70444964,45.49086039,44.6977233,45.41692352,2099914,yfinance
2019-01-31,45.35352198,46.47302973,44.98934597,46.32466507,6468782,yfinance
2019-02-01,46.38535058,46.54720774,45.17142721,45.74467087,2185260,yfinance
2019-02-04,45.79862832,46.53372927,45.46143204,46.41908264,2972779,yfinance
2019-02-05,46.39882309,46.77649144,46.02790365,46.74951172,2389699,yfinance
2019-02-06,46.7562688,46.7562688,46.34488762,46.65510941,1708682,yfinance
2019-02-07,46.58766822,47.33625623,46.39883665,47.27555847,2343878,yfinance
2019-02-08,47.05302631,47.41720238,46.99907213,47.26208878,1714152,yfinance
2019-02-11,47.24184483,47.53183583,47.14068543,47.48463058,1468020,yfinance
2019-02-12,47.47115693,47.51836219,46.48652642,46.76977921,1984742,yfinance
2019-02-13,46.64163355,46.99906597,46.36512972,46.92488098,1654812,yfinance
2019-02-14,46.96533382,47.1743962,46.76300974,47.0597496,1234582,yfinance
2019-02-15,47.24857946,47.31602082,46.99230654,47.26881027,1610849,yfinance
2019-02-19,47.16091841,47.39696057,47.02603566,47.1541748,1920965,yfinance
2019-02-20,47.06651376,47.14069876,45.96723661,46.40559769,1567814,yfinance
2019-02-21,45.84582741,46.91812437,45.52885672,46.91138077,3483206,yfinance
