date,open,high,low,close,volume,source
2019-01-02,38.54286408,39.02491359,38.32862104,39.00395584,2378400,yfinance
2019-01-03,39.10873917,39.58845756,38.30765452,38.37984467,3674000,yfinance
2019-01-04,38.93642615,40.2335325,38.58478864,40.18462753,3482000,yfinance
2019-01-07,40.16832077,40.55954624,39.75380653,40.2521553,2956400,yfinance
2019-01-08,40.64338701,40.86927445,39.85394646,40.68763351,3110000,yfinance
2019-01-09,40.86228532,41.26981366,40.55722181,41.04392624,2433200,yfinance
2019-01-10,40.96708612,41.36064272,40.87393819,41.33036804,2244400,yfinance
2019-01-11,41.21158406,41.43514042,40.84830232,41.4025383,1763200,yfinance
2019-01-14,41.13941193,41.32105288,40.86461949,41.13941193,1593200,yfinance
2019-01-15,41.30473798,41.47939297,41.00666043,41.34432602,1760000,yfinance
2019-01-16,41.42351136,41.60049382,41.07885625,41.51433182,1978400,yfinance
2019-01-17,41.40254509,42.20828832,41.28145352,42.12911224,1652400,yfinance
2019-01-18,42.53430815,43.16073791,42.28979402,43.0606041,2552400,yfinance
2019-01-22,42.86965085,43.00005935,42.22459428,42.55992889,1578800,yfinance
2019-01-23,42.75787433,42.81376521,42.04760993,42.41555023,1849600,yfinance
2019-01-24,42.46677156,42.53430325,42.01965529,42.50403214,1121200,yfinance
2019-01-25,42.9651261,43.15841138,42.84868945,43.0769043,1695200,yfinance
2019-01-28,42.68102276,42.75088547,42.1896599,42.61349106,1534400,yfinance
2019-01-29,42.78581453,42.85567723,42.45746584,42.63910675,1365600,yfinance
2019-01-30,42.88129171,43.64744334,42.53198174,43.45881653,1737600,yfinance
2019-01-31,43.48210829,43.75922812,43.30046738,43.66607666,2835600,yfinance
2019-02-01,43.67306124,44.00839939,43.35402592,43.9222374,2261600,yfinance
2019-02-04,43.91758611,44.34374478,43.53101548,44.32977295,1422000,yfinance
2019-02-05,44.35538576,44.72332606,44.245935,44.66510773,1394400,yfinance
2019-02-06,44.59523963,44.68373262,44.41127127,44.606884,1578800,yfinance
2019-02-07,44.36468967,44.73262989,44.22496782,44.65345383,1635600,yfinance
2019-02-08,44.43920838,45.23563457,44.39263443,45.2309761,1335600,yfinance
2019-02-11,45.50810378,46.05535751,45.359065,46.01809692,2683600,yfinance
2019-02-12,46.37205839,46.78657255,46.1135689,46.71205139,2460000,yfinance
2019-02-13,46.73301635,47.24534049,46.7120586,46.98451996,2168000,yfinance
