date,open,high,low,close,volume,source
2019-01-02,557.47998047,559.88000488,543.52001953,546.03997803,212200,yfinance
2019-01-03,525.96002197,535.0,500.73999023,513.55999756,290300,yfinance
2019-01-04,521.5300293,535.09997559,518.59997559,527.15002441,186500,yfinance
2019-01-07,526.75,542.21002197,526.4699707,533.58001709,196600,yfinance
2019-01-08,547.20001221,556.5300293,540.75,556.5300293,188400,yfinance
2019-01-09,560.09997559,577.63000488,559.84002686,568.4699707,204900,yfinance
2019-01-10,566.73999023,578.16998291,564.89001465,576.28997803,123200,yfinance
2019-01-11,576.19000244,577.7800293,571.01000977,576.96002197,85800,yfinance
2019-01-14,572.75,579.7199707,571.98999023,573.2199707,108600,yfinance
2019-01-15,573.60998535,582.59997559,572.71002197,582.10998535,121700,yfinance
2019-01-16,583.4699707,588.98999023,578.38000488,580.15002441,111400,yfinance
2019-01-17,577.27001953,589.15002441,576.20001221,587.69000244,109200,yfinance
2019-01-18,592.28997803,602.65997314,588.40002441,602.09997559,122900,yfinance
2019-01-22,597.30999756,600.64001465,588.2199707,593.69000244,119500,yfinance
2019-01-23,598.14001465,610.88000488,596.07000732,605.17999268,148000,yfinance
2019-01-24,604.15002441,607.91998291,601.4699707,605.65002441,95500,yfinance
2019-01-25,612.0,618.45001221,607.15997314,614.54998779,118400,yfinance
2019-01-28,608.33001709,619.78997803,606.14001465,618.15997314,112600,yfinance
2019-01-29,619.79998779,624.64001465,615.5,621.01000977,98100,yfinance
2019-01-30,622.80999756,633.67999268,618.35998535,632.92999268,118200,yfinance
2019-01-31,631.98999023,639.23999023,629.67999268,638.15997314,98300,yfinance
2019-02-01,640.70001221,645.39001465,635.77001953,642.82000732,131800,yfinance
2019-02-04,644.88000488,646.53997803,635.2800293,642.52001953,113800,yfinance
2019-02-05,643.40002441,656.75,643.34002686,652.84002686,102700,yfinance
2019-02-06,650.0,659.33001709,648.15997314,655.15002441,103800,yfinance
2019-02-07,650.5300293,655.70001221,642.05999756,648.13000488,147800,yfinance
2019-02-08,666.20001221,666.46002197,648.45001221,662.29998779,289800,yfinance
2019-02-11,658.23999023,669.54998779,658.23999023,662.48999023,150800,yfinance
2019-02-12,664.0,673.07000732,663.07000732,672.48999023,150800,yfinance
2019-02-13,670.0,674.04998779,667.19000244,668.60998535,131200,yfinance
2019-02-14,665.23999023,671.21002197,662.19000244,662.90997314,150700,yfinance
2019-02-15,670.2800293,673.73999023,665.58001709,668.85998535,168300,yfinance
2019-02-19,666.4699707,673.26000977,666.4699707,671.85998535,128700,yfinance
2019-02-20,671.45001221,675.48999023,669.84002686,673.04998779,129000,yfinance
2019-02-21,673.04998779,675.59997559,666.89001465,674.21002197,132200,yfinance
2019-02-22,674.0,679.04998779,673.96002197,678.83001709,127900,yfinance
2019-02-25,680.0,694.0,679.47998047,689.9699707,141900,yfinance
2019-02-26,685.41998291,688.4699707,676.88000488,676.97998047,104200,yfinance
2019-02-27,674.82000732,688.52001953,672.65002441,686.0,109500,yfinance
2019-02-28,685.13000488,687.84002686,679.83001709,680.90997314,202400,yfinance
2019-03-01,684.34002686,701.25,684.34002686,698.76000977,138800,yfinance
2019-03-04,699.35998535,700.84002686,685.83001709,689.19000244,113700,yfinance
2019-03-05,689.47998047,694.79998779,683.73999023,693.40997314,109100,yfinance
2019-03-06,693.33001709,693.33001709,680.70001221,681.94000244,111200,yfinance
2019-03-07,681.63000488,684.9699707,677.19000244,683.84002686,115100,yfinance
2019-03-08,680.0,681.23999023,672.27001953,680.95001221,88300,yfinance
