date,open,high,low,close,volume,source
2019-01-02,37.60993308,38.4178801,37.49682099,38.37748337,4229500,yfinance
2019-01-03,38.24820524,38.28052385,37.56145163,37.61800766,4415700,yfinance
2019-01-04,38.28052177,38.75721052,37.90078577,38.7087326,4881500,yfinance
2019-01-07,38.49867902,39.04808327,38.18357708,38.61986923,4223100,yfinance
2019-01-08,38.84608414,38.95111501,37.98965942,38.47442627,4594500,yfinance
2019-01-09,38.53906864,38.7652928,38.28860399,38.58754349,5270800,yfinance
2019-01-10,38.37747457,38.71681076,38.15125044,38.35323715,4435400,yfinance
2019-01-11,38.06237519,39.01575269,37.86038849,38.84608459,3728400,yfinance
2019-01-14,38.49059471,39.50052847,38.4825166,39.12079239,4715900,yfinance
2019-01-15,38.97535795,39.98529153,38.89456141,39.9206543,6215800,yfinance
2019-01-16,40.47006414,40.99523091,39.39549318,40.74476624,7647700,yfinance
2019-01-17,40.34887096,41.67390659,40.22768076,41.63350677,7595500,yfinance
2019-01-18,41.85165104,42.8535066,41.60118946,42.5464859,8977100,yfinance
2019-01-22,42.23138264,42.82118347,42.18290472,42.48992538,6585700,yfinance
2019-01-23,42.91005997,42.966616,42.15058792,42.86966324,6233200,yfinance
2019-01-24,42.70807139,43.43522171,42.63535605,43.39482498,6002500,yfinance
2019-01-25,43.67909854,43.76843896,43.35422796,43.37047195,8178600,yfinance
2019-01-28,43.06183576,43.42731782,42.91564294,43.40295029,5413400,yfinance
2019-01-29,43.32985977,43.61412501,42.67199508,42.7288475,4070300,yfinance
2019-01-30,42.66386414,43.22427097,42.20092124,42.66386414,4982300,yfinance
2019-01-31,42.4202088,42.54203718,42.03036233,42.49330521,4248800,yfinance
2019-02-01,42.51767213,42.82630177,42.42021129,42.73696136,4559100,yfinance
2019-02-04,42.80193945,42.80193945,42.43645738,42.54204178,4274100,yfinance
2019-02-05,42.63950052,42.84254576,42.41209084,42.73696136,3436900,yfinance
2019-02-06,42.57452206,42.78569083,42.31462441,42.49330521,3441600,yfinance
2019-02-07,42.47706719,42.72072088,41.95727182,42.32275391,3872700,yfinance
2019-02-08,42.0547292,42.26589799,41.57554231,42.09534073,3875500,yfinance
2019-02-11,42.23340711,42.32274751,41.99787391,42.24152756,3357100,yfinance
2019-02-12,42.66385699,43.10243537,42.65573654,42.91563416,4413600,yfinance
2019-02-13,43.01311572,43.13494414,42.56641668,42.58266068,4137200,yfinance
2019-02-14,42.33899745,42.33899745,41.41311158,42.04661179,3380300,yfinance
2019-02-15,42.33087584,43.03747559,42.29839095,43.03747559,4363500,yfinance
2019-02-19,42.7775748,43.17554488,42.52580065,43.03747559,3764800,yfinance
2019-02-20,43.04559093,43.35422056,42.7207173,43.30548859,4553400,yfinance
