date,open,high,low,close,volume,source
2019-01-02,95.67924267,96.99102415,95.26594222,96.77539062,2505900,yfinance
2019-01-03,96.13748341,97.94343244,95.95778992,96.89220428,2459400,yfinance
2019-01-04,98.2129638,99.74038574,97.17072933,97.7277832,2868800,yfinance
2019-01-07,99.85386027,102.60155594,99.54756337,101.74571991,2795800,yfinance
2019-01-08,102.70065673,103.12407282,100.09710555,102.23220062,3094400,yfinance
2019-01-09,102.85384082,104.64660347,101.81782369,104.05201721,3050700,yfinance
2019-01-10,102.24121179,105.05196928,101.7096941,104.97088623,2181500,yfinance
2019-01-11,104.95287879,105.61953035,104.17811879,104.55648804,2060800,yfinance
2019-01-14,104.34026483,104.4844094,101.83581128,101.88986206,3304100,yfinance
2019-01-15,101.75475076,102.92590162,100.80882756,101.05206299,2799000,yfinance
2019-01-16,100.49348698,101.48445676,100.26826626,101.0880661,3296400,yfinance
2019-01-17,100.42141816,101.59256181,100.31330974,101.14212036,1699900,yfinance
2019-01-18,101.88083865,102.51146078,101.25923416,102.27722931,2910000,yfinance
2019-01-22,101.79978847,103.02499002,101.21421309,101.70970154,2235500,yfinance
2019-01-23,102.15112497,103.68262336,101.43041581,102.33129883,2233300,yfinance
2019-01-24,102.68266238,103.79074479,102.06105082,102.47545624,2309700,yfinance
2019-01-25,103.38533564,103.38533564,102.46643113,102.88083649,1423800,yfinance
2019-01-28,101.88985717,102.83578698,101.84481714,102.8087616,1268600,yfinance
2019-01-29,103.28623002,103.48442536,102.07904331,103.42136383,1466300,yfinance
2019-01-30,104.11501658,104.42132028,103.17809772,103.85375977,1948000,yfinance
2019-01-31,103.66459609,104.78168898,103.3582992,103.98891449,1691600,yfinance
2019-02-01,103.98891704,104.07900395,102.21417656,103.63757324,1743200,yfinance
2019-02-04,103.77268698,105.07896423,103.35828174,105.07896423,1028700,yfinance
2019-02-05,105.38528427,105.5654581,104.15107223,104.53845215,1554500,yfinance
2019-02-06,104.43937976,105.24116519,103.66461974,104.81774902,1297500,yfinance
2019-02-07,104.45738937,105.7546632,104.15109243,105.73664856,1396200,yfinance
2019-02-08,105.15106502,105.53844499,104.25018202,104.79071045,1416600,yfinance
2019-02-11,104.90782326,105.89880006,104.59251558,105.62853241,1175800,yfinance
2019-02-12,106.25915188,106.73662566,105.86276801,106.31320953,1381800,yfinance
2019-02-13,106.52941491,107.52038484,105.57448113,107.11499023,2088700,yfinance
2019-02-14,106.56546004,107.60147696,105.95285928,106.7726593,1695500,yfinance
2019-02-15,107.62848658,108.40324646,106.99786439,107.2050705,2372600,yfinance
2019-02-19,107.86269308,108.0158415,106.69154277,107.34017944,3067500,yfinance
2019-02-20,107.59245088,107.97983082,106.70958256,107.19606018,2014400,yfinance
2019-02-21,107.10599268,107.29517731,106.21412033,106.71861267,1371700,yfinance
2019-02-22,106.65551802,107.17803171,106.46633345,106.64650726,1311800,yfinance
2019-02-25,107.57445172,108.0429079,106.61050023,106.98887634,1621200,yfinance
2019-02-26,107.19604634,107.45730319,105.68256291,106.64650726,1598400,yfinance
2019-02-27,106.36728,107.2951886,105.50243294,106.45736694,1298200,yfinance
2019-02-28,105.17810337,107.22310501,104.82675951,106.71861267,2259800,yfinance
2019-03-01,107.71857911,108.28613292,106.81769612,107.65551758,1648200,yfinance
2019-03-04,108.38523379,108.41225918,106.70959083,107.08796692,1684000,yfinance
2019-03-05,107.97083342,108.10596726,107.14202266,107.75462341,1926000,yfinance
2019-03-06,108.09695538,108.29515075,106.39428696,107.44831848,2106300,yfinance
2019-03-07,106.97083129,107.79964877,106.3942668,107.09695435,2678900,yfinance
2019-03-08,106.92579488,107.9167647,106.17806041,106.94380951,2560500,yfinance
2019-03-11,107.10597989,108.06091367,106.8176976,107.84470367,2139400,yfinance
2019-03-12,108.10596726,108.24110109,106.91680189,107.75462341,2039700,yfinance
2019-03-13,108.10596614,109.2500846,107.83569848,108.71856689,3155800,yfinance
2019-03-14,100.57458496,101.3133088,97.96202269,100.57458496,11270900,yfinance
2019-03-15,100.72772424,103.2141632,100.03404737,102.6015625,6255900,yfinance
2019-03-18,104.16008144,105.05195357,102.86280789,104.97988129,4232900,yfinance
2019-03-19,105.72762289,105.99789053,104.56548307,105.61951447,2203100,yfinance
2019-03-20,105.34027289,106.40331534,104.63758509,105.52044678,2230000,yfinance
2019-03-21,105.51141349,106.61048492,105.38529043,106.14202881,2087600,yfinance
2019-03-22,105.70959439,106.75462183,105.66455437,105.82671356,1766700,yfinance
2019-03-25,105.78166725,107.79964987,105.60149342,106.97984314,1403900,yfinance
2019-03-26,107.52940361,108.24110206,106.68257133,106.99787903,1491300,yfinance
2019-03-27,106.9888564,108.76359684,106.75462492,106.94380951,2230200,yfinance
2019-03-28,107.61046459,107.83568533,106.79066469,107.52938843,1514900,yfinance
2019-03-29,107.63750101,108.01587021,106.75463267,107.4753418,1962100,yfinance
2019-04-01,107.64652231,107.87174309,106.38528457,106.60150146,2244900,yfinance
2019-04-02,106.51138187,106.60146878,105.18708298,106.20507812,1733500,yfinance
2019-04-03,106.75466005,107.25915245,106.13304844,106.45736694,1136900,yfinance
2019-04-04,106.30416622,108.44826473,105.92579711,108.25007629,1667400,yfinance
2019-04-05,108.42126476,111.2590475,108.38522861,110.43023682,3098900,yfinance
2019-04-08,110.41217811,110.83670249,109.51797145,110.46637726,2003700,yfinance
2019-04-09,109.97862193,110.43024241,109.29215687,109.67151642,1204000,yfinance
2019-04-10,109.97861528,110.78249914,109.63537933,110.02377319,2453300,yfinance
2019-04-11,110.48444721,110.87284115,110.08701894,110.56574249,1379300,yfinance
2019-04-12,110.78249125,111.23411168,110.33990517,110.53861237,931700,yfinance
