date,open,high,low,close,volume,source
2019-01-02,39.70461463,40.47228534,39.67783653,40.36516953,14320400,yfinance
2019-01-03,39.94563019,40.61511003,39.64213253,39.97240829,19868700,yfinance
2019-01-04,40.49906818,41.90944075,40.39195235,41.69520569,20984000,yfinance
2019-01-07,41.89158557,42.94490079,41.48097208,42.35575867,17967900,yfinance
2019-01-08,42.78423245,43.1680679,42.13260571,42.73960114,16255700,yfinance
2019-01-09,41.63272074,43.05201819,41.60594263,42.65032959,19100200,yfinance
2019-01-10,42.29327109,42.82885356,41.84695123,42.68603134,16652700,yfinance
2019-01-11,42.55214021,43.40014876,42.28434894,43.10557938,16397400,yfinance
2019-01-14,42.71281249,43.15020748,42.50750575,43.00738525,14869400,yfinance
2019-01-15,42.54138105,43.49132331,42.48760938,43.35689926,12142100,yfinance
2019-01-16,43.53613263,43.72432835,43.06115811,43.07012177,14114000,yfinance
2019-01-17,43.02530674,43.8318646,42.8460747,43.536129,12711200,yfinance
2019-01-18,43.85875996,44.4233506,43.79602804,44.15449905,15930600,yfinance
2019-01-22,43.76912575,44.06486131,43.60781421,43.85874176,13318700,yfinance
2019-01-23,44.08279401,44.34268527,43.76017427,44.12760544,15551200,yfinance
2019-01-24,44.14552698,44.29787832,43.79601969,44.09175873,11442200,yfinance
2019-01-25,44.45022772,44.71908264,44.31580367,44.6294632,16656600,yfinance
2019-01-28,44.31580813,44.56673577,44.10072485,44.37854004,11799100,yfinance
2019-01-29,44.26202341,44.73699443,44.08278797,44.45918274,10838600,yfinance
2019-01-30,44.68323775,45.25678859,44.45023059,45.13132477,13483800,yfinance
2019-01-31,45.02378375,45.25678749,44.87143239,45.0148201,20403600,yfinance
2019-02-01,45.27470425,45.79448331,45.06858467,45.53459549,14849600,yfinance
2019-02-04,45.14924707,45.92891749,45.14924707,45.73175812,12221200,yfinance
2019-02-05,45.8572285,46.03646401,45.60630084,45.91996384,13345500,yfinance
2019-02-06,45.87513813,46.14399302,45.67798221,45.93787003,9220900,yfinance
2019-02-07,45.51667828,45.69591377,44.96104794,45.00585938,14905000,yfinance
2019-02-08,44.88935579,45.73175812,44.6473884,45.73175812,11535600,yfinance
2019-02-11,45.66902429,46.13503516,45.66006405,45.91099167,9714500,yfinance
2019-02-12,46.11710695,46.19776273,45.87513959,45.90202713,14188500,yfinance
2019-02-13,45.92891656,46.19776807,45.66006505,46.0812645,11342600,yfinance
2019-02-14,45.91996042,46.37700769,45.78553295,46.13504028,11155300,yfinance
2019-02-15,45.82137775,46.35012054,45.76760607,46.35012054,13822200,yfinance
2019-02-19,46.13502289,46.76234518,45.91994311,46.61895752,12357500,yfinance
2019-02-20,46.60103992,46.78923561,46.152953,46.39492035,13440900,yfinance
2019-02-21,46.26946382,46.91470676,46.16192048,46.69962692,14759500,yfinance
2019-02-22,46.95054844,47.13874413,46.78027663,47.03120422,11689700,yfinance
2019-02-25,47.27317327,47.52410087,47.01328202,47.10290146,14722200,yfinance
2019-02-26,47.01327675,47.38967153,46.81612084,47.13874054,12041300,yfinance
2019-02-27,47.06706463,47.17460456,46.83405745,46.9416008,10674200,yfinance
2019-02-28,46.78029555,47.05810738,46.64586805,46.71756363,31856900,yfinance
2019-03-01,47.04912998,47.25524956,46.93262641,47.05809021,15757700,yfinance
2019-03-04,47.20147364,47.36278521,46.21568381,46.6368866,14850100,yfinance
2019-03-05,46.63689252,47.1297875,46.61896863,46.92366791,16291900,yfinance
2019-03-06,46.8788552,47.27317046,46.71754363,46.91469955,12389300,yfinance
2019-03-07,46.78027588,47.61371784,46.77131223,47.12082291,16624100,yfinance
2019-03-08,46.91469714,47.30005215,46.71754123,47.29109192,15071100,yfinance
2019-03-11,46.54727004,47.65852715,46.52038592,47.19251633,20027700,yfinance
2019-03-12,47.20148957,47.75711999,47.12083718,47.31799316,18048500,yfinance
2019-03-13,47.55099487,47.91842609,47.26421946,47.55099487,19490800,yfinance
2019-03-14,47.47929081,47.85568561,47.36278725,47.54202271,24000300,yfinance
