date,open,high,low,close,volume,source
2019-01-02,128.80839084,133.27009395,128.80839084,132.02345276,1196400,yfinance
2019-01-03,131.58290036,131.91095855,127.40238605,127.64608765,1064500,yfinance
2019-01-04,129.86757861,134.80733089,129.7925902,134.30116272,1139200,yfinance
2019-01-07,133.8324755,136.31640354,133.64501166,134.79792786,941300,yfinance
2019-01-08,133.44811219,136.80376649,132.62326877,136.75689697,1437500,yfinance
2019-01-09,136.73825825,138.85662747,136.65388734,137.21629333,1017100,yfinance
2019-01-10,136.55079855,139.87833682,135.93216903,139.70024109,929800,yfinance
2019-01-11,138.90347866,140.20637189,138.14424068,139.63459778,933700,yfinance
2019-01-14,138.34108368,140.29073958,138.27547776,139.86894226,756700,yfinance
2019-01-15,139.99076497,143.94631352,139.8220375,143.62760925,976600,yfinance
2019-01-16,144.43370136,146.28024932,143.95566647,145.66160583,1068300,yfinance
2019-01-17,144.85554402,148.4642845,144.84617584,147.96749878,966300,yfinance
2019-01-18,149.1860293,149.99213682,148.20182609,149.41098022,1003100,yfinance
2019-01-22,148.68925848,149.32663857,144.74307707,145.73664856,1496100,yfinance
2019-01-23,145.98964653,146.48643198,143.93688452,145.10855103,901100,yfinance
2019-01-24,144.7430254,145.42727479,144.058776,144.46182251,941700,yfinance
2019-01-25,145.77413858,147.19887548,144.46186284,146.72084045,859700,yfinance
2019-01-28,145.06174886,146.87081023,145.03363,146.11157227,906100,yfinance
2019-01-29,145.87722155,146.58958988,145.17422141,145.41792297,604600,yfinance
2019-01-30,145.48351591,147.1050986,144.91174199,146.66455078,836300,yfinance
2019-01-31,145.9709803,149.21416135,145.37108727,148.57676697,1067700,yfinance
2019-02-01,148.81104995,151.16376601,148.81104995,150.16081238,778800,yfinance
2019-02-04,150.01083948,150.91068589,148.93291173,150.60136414,615300,yfinance
2019-02-05,150.70450977,152.81351057,150.70450977,152.56980896,1023700,yfinance
2019-02-06,151.83865295,152.29793719,150.3295455,151.56681824,1369500,yfinance
2019-02-07,149.47654577,151.01377185,148.77354578,150.68569946,958600,yfinance
2019-02-08,149.67340631,151.08878905,149.06414526,150.93881226,940800,yfinance
2019-02-11,151.54807849,152.3541859,150.77010424,151.66056824,583800,yfinance
2019-02-12,152.78532431,153.11339668,151.66052724,152.92591858,652200,yfinance
2019-02-13,153.91016917,155.40990861,153.54460965,154.29447937,564800,yfinance
