date,open,high,low,close,volume,source
2019-01-02,137.35246875,141.49460779,137.34352737,140.63575745,1716400,yfinance
2019-01-03,137.82658542,138.08603556,135.92102068,136.24308777,1775500,yfinance
2019-01-04,137.62087361,141.0115138,137.20039661,140.12583923,1801300,yfinance
2019-01-07,139.36540205,141.38726009,138.80178102,140.00059509,1830200,yfinance
2019-01-08,139.64272206,141.85245813,138.84650232,141.48565674,2207300,yfinance
2019-01-09,140.21529667,142.72026234,139.85745029,141.76301575,2099900,yfinance
2019-01-10,141.97774536,144.91212999,141.66463313,144.7958374,2093900,yfinance
2019-01-11,143.64171016,143.82063333,142.57709887,143.32859802,1380400,yfinance
2019-01-14,141.68245108,142.69338665,141.08305103,141.36933899,2004800,yfinance
2019-01-15,140.31372313,141.23519065,140.04533148,140.66262817,2110700,yfinance
2019-01-16,140.93100641,141.72722625,140.52842581,140.67156982,1382100,yfinance
2019-01-17,139.92007108,141.03835814,139.75010292,140.68945312,2176500,yfinance
2019-01-18,142.03139139,144.43794722,141.36041919,143.8474884,2494800,yfinance
2019-01-22,144.58103449,144.73311982,142.86334795,143.89216614,1699100,yfinance
2019-01-23,143.65064645,144.1158439,140.86834853,142.18344116,1569500,yfinance
2019-01-24,141.00258836,141.27098,139.94691821,140.78787231,2528000,yfinance
2019-01-25,141.96876208,143.23913437,141.92402787,142.10295105,1242700,yfinance
2019-01-28,141.15466981,141.70039447,140.34950856,141.53936768,1422500,yfinance
2019-01-29,142.75602933,144.92997236,142.55920976,144.23216248,1558300,yfinance
2019-01-30,144.74211595,146.49559596,144.17850859,145.75305176,1113500,yfinance
2019-01-31,144.1964136,146.20038911,142.80974844,145.83358765,1645900,yfinance
2019-02-01,146.63870603,148.41900978,146.23612554,148.29376221,1324300,yfinance
2019-02-04,148.04330496,148.23118318,146.02144694,146.27194214,2106500,yfinance
2019-02-05,147.84649013,148.4995796,146.54033849,147.60494995,2358600,yfinance
2019-02-06,146.67450043,147.27390055,145.86038433,146.2003479,1124800,yfinance
2019-02-07,144.70633127,145.14470467,142.63078414,143.75802612,1361000,yfinance
2019-02-08,143.20334406,144.58106742,142.31765598,144.23216248,1557900,yfinance
2019-02-11,144.08904525,144.59003565,143.70436106,144.34849548,1128400,yfinance
2019-02-12,146.83553883,149.89516997,146.62082284,149.87727356,1772000,yfinance
2019-02-13,149.48363757,150.73612704,149.215246,149.74308777,1599300,yfinance
2019-02-14,149.08996897,149.93987773,148.44583477,148.95578003,1104100,yfinance
2019-02-15,152.57011231,152.72221134,150.09199837,150.78085327,2573600,yfinance
2019-02-19,150.29777873,150.99558875,149.90413951,150.17253113,2221200,yfinance
2019-02-20,149.93098578,152.99061766,149.93098578,152.35543823,2574800,yfinance
2019-02-21,152.96376526,154.14468289,152.57012605,153.33950806,1736500,yfinance
2019-02-22,154.09103315,155.43297777,153.47373644,155.21826172,1075700,yfinance
2019-02-25,155.56715426,156.56913513,155.11983942,156.2202301,1526800,yfinance
2019-02-26,155.47768764,156.46178576,155.17351683,155.58505249,1739200,yfinance
2019-02-27,155.12875605,156.66751995,154.43990114,156.112854,1451800,yfinance
2019-02-28,156.3901721,156.49752327,154.86036338,154.98561096,1698300,yfinance
2019-03-01,157.77686571,158.10787427,150.17251465,150.63772583,3033500,yfinance
2019-03-04,150.61082292,151.11181306,148.57106955,150.92393494,1738100,yfinance
2019-03-05,150.61089287,152.0333506,150.61089287,150.69140625,1205900,yfinance
2019-03-06,151.04923511,151.80072059,150.48562784,151.3086853,986800,yfinance
2019-03-07,152.30239506,152.30239506,150.01822489,150.60275269,1450100,yfinance
2019-03-08,151.75382253,152.44627344,150.8635285,152.39231873,1558400,yfinance
2019-03-11,152.41028165,154.05596906,152.35632694,154.0289917,1188800,yfinance
2019-03-12,154.47867443,155.48586596,154.12795496,154.96429443,1309200,yfinance
2019-03-13,156.48405885,157.83298187,156.15132889,156.82579041,1538500,yfinance
2019-03-14,156.69984463,156.87071035,155.72861869,156.66387939,1033200,yfinance
2019-03-15,158.52543728,159.1369562,156.86176001,158.6603241,3661400,yfinance
2019-03-18,157.14953445,157.32938811,155.96247558,156.96968079,1220400,yfinance
2019-03-19,157.68906844,158.0847409,155.23401925,156.09733582,1251600,yfinance
2019-03-20,157.68914506,159.05604417,156.79885071,158.84022522,1536400,yfinance
2019-03-21,156.78081609,158.12075117,156.20527618,157.46427917,1146300,yfinance
2019-03-22,154.76644135,155.35995705,152.14952737,152.75204468,1384000,yfinance
2019-03-25,153.7502803,154.60459566,152.4822891,152.87797546,1349700,yfinance
2019-03-26,153.67829948,154.04700839,152.59916383,153.75923157,1408100,yfinance
2019-03-27,152.39233308,152.92290616,151.6998821,152.41030884,1821400,yfinance
2019-03-28,153.74125266,156.34017702,153.53440792,156.20527649,1892500,yfinance
2019-03-29,157.68910661,158.36356812,156.36716095,158.2106781,2158100,yfinance
2019-04-01,159.02903545,160.23407011,158.27364181,158.79522705,1791900,yfinance
2019-04-02,159.46965749,160.23403886,158.89411764,160.09016418,1179700,yfinance
2019-04-03,162.90492432,165.94450179,162.43730757,164.33479309,2379600,yfinance
2019-04-04,165.08122444,165.50387441,164.04704178,165.37797546,1471400,yfinance
