date,open,high,low,close,volume,source
2019-01-02,131.64336843,135.07863673,130.58497629,134.89027405,1097600,yfinance
2019-01-03,133.984408,134.14585004,128.9794996,129.91230774,1281800,yfinance
2019-01-04,133.11436054,135.82309914,132.54032168,135.7334137,956900,yfinance
2019-01-07,135.30291709,137.96682039,134.0471974,136.22676086,922400,yfinance
2019-01-08,137.55416735,139.23143405,136.7558945,139.06999207,1086500,yfinance
2019-01-09,139.61717293,141.35723235,139.33014661,140.1463623,1050700,yfinance
2019-01-10,139.34804404,142.20029531,138.91751839,141.68008423,723500,yfinance
2019-01-11,140.33466467,141.72490504,139.81443996,141.69799805,957000,yfinance
2019-01-14,140.26297822,141.41105621,139.36604144,140.07461548,720300,yfinance
2019-01-15,140.38851433,140.70243391,137.85914666,138.48699951,979400,yfinance
2019-01-16,138.56773859,140.32572664,138.09236329,139.76066589,847400,yfinance
2019-01-17,138.89065297,144.34401604,138.89065297,143.0793457,712600,yfinance
2019-01-18,143.87761049,147.25008735,143.56367719,145.74324036,1200200,yfinance
2019-01-22,144.20948745,144.73867684,140.90876682,142.02993774,756500,yfinance
2019-01-23,142.72952001,143.527793,139.7696266,140.64862061,908800,yfinance
2019-01-24,140.51409416,142.6757147,139.64406454,141.77877808,789700,yfinance
2019-01-25,142.95374358,144.98081514,142.95374358,144.39781189,1103900,yfinance
2019-01-28,141.93123555,142.94476448,139.19557651,141.41101074,859000,yfinance
2019-01-29,141.85053707,145.88675232,141.38413983,145.41137695,817100,yfinance
2019-01-30,146.87333633,148.99010679,145.12431308,147.99450684,1254700,yfinance
2019-01-31,146.64915751,149.25026859,143.72514866,147.82414246,1850800,yfinance
2019-02-01,147.47429469,149.56415834,146.46973021,147.4473877,1287600,yfinance
2019-02-04,147.82411228,148.61342083,146.40695087,148.43403625,690300,yfinance
2019-02-05,149.25921856,149.25921856,147.45636729,149.07983398,828200,yfinance
2019-02-06,148.88248454,149.96776996,148.60442274,148.89144897,572700,yfinance
