date,open,high,low,close,volume,source
2019-01-02,32.45166439,33.49365544,32.42167834,33.25377274,1778700,yfinance
2019-01-03,33.00639975,33.26127554,32.45167192,32.52663422,1366100,yfinance
2019-01-04,33.15631909,34.02589462,33.15631909,33.95842743,1650500,yfinance
2019-01-07,33.77851927,34.52065555,33.50115254,34.20581055,1249000,yfinance
2019-01-08,34.29576688,34.4456943,33.23878271,33.83848953,1951300,yfinance
2019-01-09,33.85348862,34.31826114,33.56862676,34.18332672,2022400,yfinance
2019-01-10,34.07087259,34.49816383,33.95093125,34.4231987,1483200,yfinance
2019-01-11,34.25829379,34.61062002,33.7860233,34.49817657,1776300,yfinance
2019-01-14,34.17582643,35.22531555,34.12335226,35.11286926,1286700,yfinance
2019-01-15,35.00791851,35.57014417,34.7905239,35.5476532,1681100,yfinance
2019-01-16,35.75755745,36.44721965,35.64511116,36.18484879,1482300,yfinance
2019-01-17,35.95995696,36.84452563,35.64510908,36.73957443,1373700,yfinance
2019-01-18,37.10689555,37.66912124,36.73957351,37.55667496,2378200,yfinance
2019-01-22,37.29430657,37.45922703,36.87451033,37.12189102,1551700,yfinance
2019-01-23,37.37676186,37.43673111,36.26730359,36.67210388,1591800,yfinance
2019-01-24,36.64961106,37.15936248,36.53716766,36.80703354,1246600,yfinance
2019-01-25,37.25683275,37.70661228,37.08441717,37.54169464,1690400,yfinance
2019-01-28,37.28681009,37.59416003,37.07691055,37.32429123,1596000,yfinance
2019-01-29,37.45174094,37.51920816,36.92699619,37.19686508,1599000,yfinance
2019-01-30,35.30776689,36.32726978,35.04539609,36.08738708,3652500,yfinance
2019-01-31,35.89998439,37.6091496,35.28528453,37.53418732,4620900,yfinance
2019-02-01,37.60915499,37.80406153,36.9494788,37.18936157,2106700,yfinance
2019-02-04,37.13687552,37.30179308,36.98694812,37.25681686,1994000,yfinance
2019-02-05,37.03193771,37.14438115,36.41723778,36.61963654,1907400,yfinance
2019-02-06,36.44721178,36.88200097,36.28229421,36.55965805,1437000,yfinance
2019-02-07,36.45470612,36.52966838,35.56263973,35.9524498,1663900,yfinance
2019-02-08,35.66759861,36.0574059,34.90297134,35.85500717,1659200,yfinance
2019-02-11,36.02742833,36.3647615,35.68259435,36.2673111,1216700,yfinance
2019-02-12,36.59715017,37.03943456,36.43222969,36.58215714,1712000,yfinance
2019-02-13,36.79955197,37.20435522,36.73208476,36.88950729,1688200,yfinance
2019-02-14,36.58215539,36.88950536,36.21483616,36.61963654,1303000,yfinance
2019-02-15,37.02443219,38.08141629,36.85951176,38.0739212,2072000,yfinance
2019-02-19,37.93148948,38.65114049,37.6391326,38.50121307,1601700,yfinance
2019-02-20,38.47123252,39.14590454,38.47123252,39.14590454,1416900,yfinance
2019-02-21,39.23585392,39.54320383,38.85354174,39.01845932,1596000,yfinance
2019-02-22,39.23585065,39.82056436,39.18337649,39.63315582,1896700,yfinance
2019-02-25,39.9030326,40.05296003,39.73061706,39.79808426,1271200,yfinance
2019-02-26,39.6781385,40.09043673,39.40826973,39.41576767,1400200,yfinance
2019-02-27,39.33330996,39.45325132,39.010967,39.29582596,1738800,yfinance
2019-02-28,39.23584947,39.52820632,39.09342002,39.46073914,1519700,yfinance
2019-03-01,39.67282819,39.98336376,38.80938797,38.93057251,2335300,yfinance
2019-03-04,38.96086319,39.44560421,38.43068267,38.90027237,2302300,yfinance
2019-03-05,39.00630464,39.24867368,38.32463991,39.06689835,1428900,yfinance
2019-03-06,38.96086716,39.15779385,38.57459232,38.58974075,878500,yfinance
2019-03-07,38.3549315,38.46854323,37.73386055,37.87019348,1815400,yfinance
2019-03-08,37.4612001,37.9838107,37.15066459,37.80203247,1616700,yfinance
2019-03-11,38.01410724,38.50642101,37.80203504,38.31707001,1790500,yfinance
2019-03-12,38.48370382,38.86997864,38.37766481,38.4458313,1805700,yfinance
2019-03-13,38.58215064,38.9305586,38.29433926,38.7109108,2157500,yfinance
2019-03-14,38.65033235,39.30927603,38.28677871,39.15021896,2565300,yfinance
2019-03-15,39.15021365,39.71069391,38.9911595,39.51376724,8344700,yfinance
2019-03-18,39.70311493,40.09696534,39.56678487,39.98335648,1931500,yfinance
2019-03-19,40.1878566,40.32418955,39.23352596,39.33198929,1709900,yfinance
2019-03-20,39.32441747,39.42288081,38.3094988,38.39281082,2384500,yfinance
2019-03-21,38.21860246,39.05932131,37.70356755,38.95328522,1900400,yfinance
2019-03-22,38.56700653,38.61245181,37.17338608,37.45362473,2018900,yfinance
2019-03-25,37.49150204,37.90050094,36.99161547,37.12037277,1494800,yfinance
2019-03-26,37.4157612,38.06712626,37.4157612,37.98381424,1295700,yfinance
2019-03-27,37.97623504,38.14286484,37.63540267,37.80203247,1325800,yfinance
2019-03-28,37.80203404,38.12014523,37.60511027,37.87777328,981600,yfinance
2019-03-29,38.24890688,38.33222179,37.78688991,38.01411057,1481800,yfinance
2019-04-01,38.43067849,39.43045149,38.38523321,39.36985779,1417200,yfinance
2019-04-02,39.3395624,39.81672772,39.10476901,39.17293549,1195400,yfinance
2019-04-03,39.56677509,39.88488329,38.78664723,39.58192062,1388200,yfinance
2019-04-04,39.55920112,40.09695714,39.55920112,39.84701538,812700,yfinance
2019-04-05,39.84703821,40.53627597,39.68040835,40.28633118,1674300,yfinance
2019-04-08,40.21815108,40.44537459,40.06667259,40.38478088,802300,yfinance
2019-04-09,40.21815671,40.21815671,39.10477464,39.23353195,1813300,yfinance
2019-04-10,39.26383389,40.01366532,39.08205561,39.95307159,1069300,yfinance
2019-04-11,40.16513028,40.68774085,39.9530581,40.49081421,1038300,yfinance
2019-04-12,41.14217104,41.70265108,41.09672578,41.55874252,1227300,yfinance
2019-04-15,41.53602109,41.78596282,41.0058379,41.11944962,827400,yfinance
2019-04-16,41.18763609,42.05864908,41.11946961,41.97533417,1322100,yfinance
2019-04-17,42.16469193,42.35404298,41.9450469,42.16469193,1379200,yfinance
2019-04-18,42.12680858,42.2479931,41.71023697,41.82384872,1894900,yfinance
2019-04-22,41.6799469,41.96776127,41.49059587,41.6799469,1243000,yfinance
2019-04-23,41.82385348,42.19497985,41.55118755,42.07379532,1203600,yfinance
2019-04-24,41.84657593,41.95261204,41.55118879,41.72539139,1169500,yfinance
2019-04-25,41.51330607,42.35402192,41.36182472,42.24798584,1679000,yfinance
2019-04-26,42.59640258,43.52800916,42.58125415,43.45984268,1629300,yfinance
2019-04-29,43.55830582,43.88398979,43.31593675,43.497715,989700,yfinance
2019-04-30,43.53558194,43.53558194,42.98267736,43.29321289,1562000,yfinance
2019-05-01,43.36137727,43.67948555,42.74030625,43.08113861,1641300,yfinance
2019-05-02,42.96752555,43.53557851,42.44491787,42.82361984,1618400,yfinance
2019-05-03,43.03569188,43.63404169,42.9902466,43.6113205,961000,yfinance
2019-05-06,42.82362801,43.55073524,42.52824087,43.39925385,748200,yfinance
2019-05-07,42.86906388,43.1568782,42.4449195,42.75545502,1301100,yfinance
2019-05-08,42.62669842,42.97510648,42.30101445,42.43734741,923100,yfinance
2019-05-09,41.90716209,42.36160331,41.63449621,42.33130646,949200,yfinance
2019-05-10,42.12680373,42.82361681,41.54360238,42.77817154,861500,yfinance
2019-05-13,41.82384422,42.55095127,40.8240713,41.08158875,1124600,yfinance
2019-05-14,41.202776,42.27828822,40.90738604,41.8692894,887900,yfinance
2019-05-15,41.36183185,41.70266422,41.02857225,41.49058914,1179900,yfinance
2019-05-16,41.75568785,42.50551628,41.69509414,42.05107498,1164100,yfinance
2019-05-17,41.53603528,41.9753281,41.27851781,41.4678688,1270900,yfinance
2019-05-20,41.15731946,41.90715044,41.15731946,41.55874252,909800,yfinance
2019-05-21,41.91473797,42.02834972,41.66479326,41.89958954,1062100,yfinance
2019-05-22,41.65721235,41.6875092,41.40726769,41.59661865,1263600,yfinance
2019-05-23,41.20277744,41.20277744,40.14241071,40.58927917,1446900,yfinance
