date,open,high,low,close,volume,source
2019-12-31,109.45655059,110.27514135,108.90140748,109.87995911,448200,yfinance
2020-01-02,110.93377724,111.01845607,109.56004348,110.57622528,623100,yfinance
2020-01-03,109.00490199,110.2845458,109.00490199,110.11518097,535200,yfinance
2020-01-06,104.64846229,109.33421027,104.64846229,108.20511627,928700,yfinance
2020-01-07,108.06396262,110.89611554,107.25477607,110.69852448,614500,yfinance
2020-01-08,110.81146309,112.354569,110.35982829,111.74297333,652300,yfinance
2020-01-09,112.31692382,113.0320134,111.49832593,111.99700928,1058500,yfinance
2020-01-10,112.36397477,113.01320788,111.7712014,112.04406738,558600,yfinance
2020-01-13,111.77120278,112.27929733,110.77383599,111.49833679,566800,yfinance
2020-01-14,111.73354847,112.69327769,111.39481883,111.95936584,613800,yfinance
2020-01-15,111.81822919,113.32369751,111.52654812,112.00641632,654100,yfinance
2020-01-16,112.68386841,113.70005012,112.10049911,112.68386841,1119400,yfinance
2020-01-17,107.80053634,111.96878641,106.12571027,107.90403748,3945800,yfinance
2020-01-21,108.36507969,111.38541322,107.97930863,109.01431274,1869100,yfinance
2020-01-22,107.75348862,109.32482075,106.91607557,107.54649353,1323500,yfinance
2020-01-23,107.77230994,109.86114055,107.1795366,109.61650085,982700,yfinance
2020-01-24,110.00229329,110.03992355,107.26422926,108.87319183,561500,yfinance
2020-01-27,106.95369526,108.6002948,106.75610417,108.02633667,837300,yfinance
2020-01-28,108.23334835,108.79789538,106.10688046,106.19156647,702900,yfinance
2020-01-29,106.41738852,107.4147624,105.21301956,105.31652069,784300,yfinance
2020-01-30,104.73314278,105.30710094,103.72636501,105.08128357,537500,yfinance
2020-01-31,104.62965017,105.18479325,101.16708583,101.55286407,921300,yfinance
2020-02-03,102.13621629,104.56376892,101.4305308,103.91454315,735700,yfinance
2020-02-04,104.87427132,107.29241996,104.01804334,106.59614563,814600,yfinance
2020-02-05,107.3959469,108.33686111,105.1753888,105.50470734,549100,yfinance
2020-02-06,105.87254096,106.26867703,104.07105374,105.66503906,574200,yfinance
2020-02-07,104.90103818,106.58934021,104.58035153,106.12717438,768500,yfinance
2020-02-10,105.82539318,107.07983142,104.53323386,105.70278168,523500,yfinance
2020-02-11,106.50444904,107.43820738,105.85365628,106.02342987,435500,yfinance
2020-02-12,106.28754007,109.80561676,106.20264966,107.48538208,451600,yfinance
2020-02-13,106.74971147,108.19278381,106.32528096,107.7400589,583100,yfinance
2020-02-14,107.75891319,107.84379641,103.7032138,103.81639862,923100,yfinance
2020-02-18,103.81640986,104.44834231,101.78855995,103.38254547,670200,yfinance
2020-02-19,103.84469211,104.42946954,103.27878241,103.85412598,348000,yfinance
2020-02-20,103.68435971,104.18424676,102.58083464,103.71265411,615400,yfinance
2020-02-21,103.31650896,103.7786677,102.28843334,103.46741486,439000,yfinance
2020-02-24,101.6565034,101.6565034,98.02524168,99.36456299,1038900,yfinance
2020-02-25,99.55321978,100.02481247,95.17684019,95.51638031,1091300,yfinance
2020-02-26,96.02569301,97.04433486,94.66751107,94.95046234,907500,yfinance
2020-02-27,93.36589805,95.77102312,90.80043324,91.29089355,1246300,yfinance
2020-02-28,88.43305565,90.97021921,86.78248138,90.96079254,1358400,yfinance
2020-03-02,91.15884212,91.91338589,88.60281134,91.07395172,816700,yfinance
2020-03-03,90.58350177,92.56418913,87.72565195,89.16872406,933200,yfinance
2020-03-04,88.80089279,92.5736338,88.63111916,92.47931671,1125700,yfinance
2020-03-05,90.31942719,91.12113326,87.04657301,87.80111694,771000,yfinance
2020-03-06,84.91497667,88.24441983,83.71713443,87.93317413,782600,yfinance
