date,open,high,low,close,volume,source
2019-01-02,82.37000275,84.73000336,82.30999756,84.05000305,958700,yfinance
2019-01-03,82.94000244,83.26000214,81.02999878,81.11000061,882800,yfinance
2019-01-04,82.31999969,84.70999908,81.97000122,83.90000153,1416500,yfinance
2019-01-07,83.87999725,86.16999817,83.58999634,85.76000214,852500,yfinance
2019-01-08,86.79000092,87.33999634,85.65000153,86.09999847,1057400,yfinance
2019-01-09,86.20999908,87.69999695,86.20999908,86.95999908,1078900,yfinance
2019-01-10,86.54000092,88.08000183,86.22000122,87.81999969,978600,yfinance
2019-01-11,87.27999878,87.98999786,86.76000214,87.70999908,1303300,yfinance
2019-01-14,87.15000153,87.83999634,86.52999878,87.41000366,1313300,yfinance
2019-01-15,87.66000366,88.54000092,87.55000305,88.47000122,1184600,yfinance
2019-01-16,88.22000122,89.33000183,88.22000122,88.94999695,696200,yfinance
2019-01-17,88.30999756,89.70999908,88.30000305,89.13999939,815300,yfinance
2019-01-18,90.05000305,91.83999634,89.34999847,91.48999786,1207400,yfinance
2019-01-22,90.76000214,91.38999939,89.38999939,89.79000092,1523400,yfinance
2019-01-23,89.94999695,91.22000122,89.37999725,89.98000336,1122000,yfinance
2019-01-24,90.01999664,91.48999786,90.0,91.41999817,1942500,yfinance
2019-01-25,92.44000244,93.83999634,92.12000275,93.55000305,1239200,yfinance
2019-01-28,92.38999939,92.38999939,90.88999939,91.65000153,796900,yfinance
2019-01-29,91.44999695,91.52999878,89.76999664,90.33999634,601800,yfinance
2019-01-30,90.69000244,92.5,90.26000214,92.43000031,765300,yfinance
2019-01-31,92.47000122,93.80999756,92.16999817,93.34999847,834200,yfinance
2019-02-01,93.51000214,94.87999725,92.90000153,94.79000092,885700,yfinance
2019-02-04,95.0,97.58999634,94.87000275,97.55999756,1395800,yfinance
2019-02-05,97.90000153,98.80999756,97.70999908,98.70999908,1532000,yfinance
2019-02-06,98.75,99.81999969,98.25,99.73999786,1109100,yfinance
2019-02-07,98.69999695,99.09999847,97.76000214,98.44999695,1351200,yfinance
2019-02-08,97.77999878,99.5,97.48000336,99.41999817,636500,yfinance
2019-02-11,99.68000031,99.86000061,98.72000122,98.87000275,857100,yfinance
2019-02-12,99.70999908,101.70999908,99.09999847,101.58999634,916200,yfinance
2019-02-13,102.0,102.27999878,100.59999847,100.66000366,943200,yfinance
2019-02-14,100.27999878,101.33000183,100.27999878,100.61000061,871900,yfinance
2019-02-15,101.56999969,101.73999786,100.81999969,101.65000153,586800,yfinance
2019-02-19,101.23999786,101.90000153,100.62999725,101.86000061,905300,yfinance
2019-02-20,102.36000061,103.73000336,102.36000061,102.98000336,1376500,yfinance
2019-02-21,104.05999756,104.19999695,98.63999939,101.47000122,3043200,yfinance
2019-02-22,101.70999908,102.83000183,101.02999878,102.30000305,1895300,yfinance
2019-02-25,103.0,103.68000031,102.66999817,102.88999939,950300,yfinance
2019-02-26,102.43000031,103.13999939,102.01000214,102.56999969,743000,yfinance
2019-02-27,102.13999939,102.69999695,101.47000122,102.62999725,533600,yfinance
2019-02-28,102.56999969,103.06999969,101.65000153,101.68000031,1139000,yfinance
2019-03-01,102.16999817,103.38999939,101.84999847,103.19000244,790100,yfinance
2019-03-04,103.31999969,103.94000244,101.31999969,103.0,1153800,yfinance
2019-03-05,102.94999695,103.51999664,102.58000183,103.37999725,917500,yfinance
2019-03-06,103.37999725,104.18000031,102.80999756,103.68000031,902300,yfinance
2019-03-07,103.54000092,103.80000305,102.55000305,103.26000214,1032500,yfinance
2019-03-08,100.65000153,103.30000305,100.65000153,103.19999695,1075100,yfinance
2019-03-11,103.51999664,105.5,103.51999664,105.41000366,1475700,yfinance
2019-03-12,105.81999969,107.26000214,105.79000092,106.90000153,1426400,yfinance
2019-03-13,107.34999847,108.33000183,107.34999847,107.62999725,1784000,yfinance
2019-03-14,107.5,108.23000336,107.11000061,108.0,990200,yfinance
2019-03-15,108.05000305,110.15000153,108.0,109.16999817,2304500,yfinance
2019-03-18,109.02999878,109.69000244,108.73999786,109.30999756,1405800,yfinance
2019-03-19,109.97000122,110.13999939,108.73999786,109.19000244,1150000,yfinance
2019-03-20,109.16999817,110.01000214,108.33999634,109.26999664,876900,yfinance
2019-03-21,109.12999725,112.93000031,109.05000305,112.91000366,1325600,yfinance
2019-03-22,112.40000153,112.5,110.29000092,110.30999756,1372300,yfinance
2019-03-25,109.94000244,111.37999725,109.11000061,111.36000061,1144200,yfinance
2019-03-26,112.36000061,113.06999969,111.83999634,112.40000153,1263000,yfinance
2019-03-27,112.51999664,113.0,110.90000153,112.48999786,1402000,yfinance
2019-03-28,112.73999786,114.08000183,112.23999786,113.93000031,844800,yfinance
2019-03-29,114.70999908,115.20999908,114.0,115.15000153,1108500,yfinance
2019-04-01,116.48999786,117.77999878,115.83999634,117.56999969,1392000,yfinance
2019-04-02,117.56999969,117.66000366,115.73999786,117.51000214,1497100,yfinance
2019-04-03,118.44999695,119.23000336,116.94000244,117.41999817,2138300,yfinance
2019-04-04,117.48999786,117.76999664,114.48000336,115.26000214,1239700,yfinance
2019-04-05,115.87999725,116.73999786,115.01999664,116.58999634,1845400,yfinance
2019-04-08,116.22000122,116.66999817,114.83000183,116.43000031,990400,yfinance
2019-04-09,116.12000275,117.01000214,116.05999756,116.69000244,768100,yfinance
2019-04-10,116.80000305,117.73000336,116.69000244,117.27999878,740500,yfinance
2019-04-11,117.58000183,118.26999664,116.86000061,117.76000214,881400,yfinance
2019-04-12,118.69000244,119.20999908,117.38999939,118.19000244,832600,yfinance
2019-04-15,118.30999756,118.94000244,117.02999878,117.56999969,767200,yfinance
2019-04-16,118.08000183,118.51000214,116.12000275,116.73000336,765600,yfinance
2019-04-17,117.44999695,117.56999969,115.97000122,116.04000092,1049400,yfinance
2019-04-18,116.55000305,116.55000305,113.80999756,115.98000336,1064400,yfinance
2019-04-22,115.69999695,117.45999908,115.01000214,116.98999786,491900,yfinance
2019-04-23,118.41999817,120.75,118.02999878,119.88999939,1406400,yfinance
2019-04-24,120.25,121.37000275,119.77999878,119.87000275,948500,yfinance
2019-04-25,119.94999695,120.43000031,118.41000366,119.69999695,730700,yfinance
2019-04-26,119.61000061,120.12000275,118.19000244,120.12000275,788900,yfinance
2019-04-29,120.18000031,120.98000336,119.83999634,119.86000061,667600,yfinance
2019-04-30,119.87999725,121.18000031,119.66000366,121.08000183,794900,yfinance
2019-05-01,121.31999969,121.44999695,120.05000305,120.08999634,678500,yfinance
2019-05-02,120.0,121.0,119.19000244,120.69999695,777800,yfinance
2019-05-03,120.5,122.36000061,120.5,121.65000153,662100,yfinance
2019-05-06,119.18000031,121.83000183,118.37000275,121.52999878,744600,yfinance
2019-05-07,120.26999664,120.88999939,118.58999634,119.56999969,928700,yfinance
2019-05-08,119.31999969,120.15000153,118.30000305,119.36000061,646300,yfinance
2019-05-09,117.73000336,119.25,116.88999939,118.90000153,729700,yfinance
2019-05-10,118.18000031,120.26000214,116.61000061,119.81999969,661300,yfinance
2019-05-13,117.05999756,118.47000122,115.66000366,115.90000153,910600,yfinance
2019-05-14,116.48999786,118.37999725,116.37000275,117.73999786,737000,yfinance
2019-05-15,117.51000214,120.33000183,117.16999817,120.23000336,644500,yfinance
2019-05-16,120.52999878,124.12000275,120.52999878,123.16999817,2070700,yfinance
2019-05-17,123.5,123.80000305,121.09999847,121.38999939,1362300,yfinance
2019-05-20,121.51000214,121.51000214,113.94000244,115.01000214,2159300,yfinance
2019-05-21,116.38999939,117.12999725,115.05000305,115.77999878,1726900,yfinance
2019-05-22,114.84999847,115.41999817,113.94999695,115.08999634,2460300,yfinance
2019-05-23,116.40000153,119.87000275,115.51000214,117.01000214,2387000,yfinance
2019-05-24,117.36000061,118.47000122,116.40000153,116.70999908,1946400,yfinance
2019-05-28,117.09999847,119.37999725,117.09999847,117.87999725,1830900,yfinance
2019-05-29,116.91000366,117.56999969,115.83999634,116.22000122,867700,yfinance
2019-05-30,116.61000061,117.98999786,116.61000061,117.04000092,1065000,yfinance
2019-05-31,115.72000122,117.19999695,115.55000305,116.44000244,1158500,yfinance
2019-06-03,116.55000305,117.02999878,112.75,113.41000366,1245400,yfinance
2019-06-04,114.04000092,118.12000275,113.51999664,118.05000305,1734300,yfinance
2019-06-05,119.34999847,120.98999786,119.01000214,120.98000336,1209000,yfinance
2019-06-06,121.59999847,122.23000336,120.34999847,122.12000275,1346500,yfinance
2019-06-07,122.90000153,124.12999725,122.47000122,123.90000153,1175400,yfinance
2019-06-10,124.86000061,126.87000275,124.51999664,126.22000122,1054400,yfinance
2019-06-11,127.44999695,127.91000366,124.58999634,126.13999939,1116400,yfinance
2019-06-12,125.87999725,127.43000031,125.44000244,126.73999786,682200,yfinance
2019-06-13,127.22000122,127.38999939,125.5,125.98000336,764800,yfinance
2019-06-14,126.06999969,126.15000153,123.40000153,124.80000305,916700,yfinance
2019-06-17,124.81999969,125.79000092,124.18000031,124.51999664,999000,yfinance
2019-06-18,126.11000061,126.51000214,125.41000366,125.86000061,1253700,yfinance
2019-06-19,126.38999939,128.0,126.0,127.65000153,1258400,yfinance
2019-06-20,128.58000183,130.63999939,128.33999634,130.00999451,1357200,yfinance
2019-06-21,130.3999939,130.50999451,128.75,128.83999634,1630500,yfinance
2019-06-24,129.21000671,129.55999756,127.87999725,128.11000061,807200,yfinance
2019-06-25,128.36000061,128.36000061,124.55999756,124.63999939,1367300,yfinance
2019-06-26,125.97000122,126.76999664,123.58000183,123.98000336,1515000,yfinance
2019-06-27,124.02999878,125.86000061,124.02999878,125.62000275,989400,yfinance
2019-06-28,126.44000244,128.83999634,125.66999817,128.69000244,4970900,yfinance
2019-07-01,131.3999939,132.08999634,130.13999939,131.42999268,1439300,yfinance
2019-07-02,131.99000549,133.5,131.67999268,133.46000671,1156400,yfinance
2019-07-03,133.07000732,135.25,133.07000732,134.88999939,991400,yfinance
2019-07-05,133.77999878,135.53999329,132.36999512,135.3999939,1008600,yfinance
2019-07-08,134.66000366,135.67999268,134.44999695,135.6000061,1483400,yfinance
2019-07-09,134.91000366,135.97000122,134.55999756,135.86000061,1117400,yfinance
2019-07-10,136.3500061,137.88000488,136.11000061,137.57000732,1063300,yfinance
2019-07-11,137.63999939,137.8500061,136.33000183,136.44000244,1231300,yfinance
2019-07-12,137.61000061,137.72999573,135.58000183,137.41000366,695300,yfinance
2019-07-15,137.63999939,137.69000244,135.80999756,137.46000671,671900,yfinance
2019-07-16,137.44000244,137.52000427,135.77999878,135.91000366,758600,yfinance
2019-07-17,136.52999878,137.1000061,135.66999817,135.75,609400,yfinance
2019-07-18,135.27000427,136.52000427,134.66000366,136.03999329,858200,yfinance
2019-07-19,136.69000244,136.86000061,134.86000061,134.99000549,771400,yfinance
2019-07-22,135.58000183,136.41000366,135.07000732,135.41999817,619600,yfinance
2019-07-23,135.1499939,136.28999329,134.19000244,136.16000366,918300,yfinance
2019-07-24,135.97999573,137.77999878,135.05000305,137.61999512,622100,yfinance
2019-07-25,136.92999268,138.25,136.42999268,137.5,712400,yfinance
2019-07-26,138.27999878,138.72000122,137.02000427,137.08999634,646200,yfinance
2019-07-29,137.38999939,137.38999939,133.8500061,136.21000671,697900,yfinance
2019-07-30,135.13000488,136.36000061,134.8500061,135.36999512,548300,yfinance
2019-07-31,135.6499939,135.6499939,131.07000732,132.75999451,854200,yfinance
2019-08-01,133.3500061,135.66999817,131.77999878,132.52000427,756600,yfinance
2019-08-02,132.07000732,132.07000732,128.05999756,129.3500061,1111900,yfinance
2019-08-05,126.25,126.75,123.84999847,124.76999664,1338200,yfinance
2019-08-06,125.87000275,127.19999695,125.04000092,126.23000336,878100,yfinance
2019-08-07,126.70999908,127.58000183,124.09999847,127.04000092,688300,yfinance
2019-08-08,127.80999756,132.36000061,127.80999756,131.97000122,990900,yfinance
2019-08-09,131.05000305,131.71000671,129.30999756,131.0,805300,yfinance
2019-08-12,129.88000488,130.5,127.31999969,128.16000366,793800,yfinance
2019-08-13,127.97000122,132.86000061,127.0,132.11999512,1326500,yfinance
2019-08-14,129.17999268,129.80999756,125.98999786,126.70999908,1153500,yfinance
2019-08-15,127.41999817,128.03999329,126.18000031,127.29000092,689300,yfinance
2019-08-16,128.94000244,130.0,128.3500061,128.97999573,860600,yfinance
2019-08-19,130.58000183,131.36999512,128.67999268,129.94000244,743600,yfinance
2019-08-20,129.80999756,130.97999573,128.61999512,129.96000671,736500,yfinance
2019-08-21,131.32000732,132.42999268,130.57000732,131.83999634,1235300,yfinance
2019-08-22,135.0,142.0,134.25,139.0,2887200,yfinance
2019-08-23,137.47000122,140.82000732,134.50999451,135.05000305,1622900,yfinance
2019-08-26,136.63000488,136.96000671,134.8500061,136.61999512,1316700,yfinance
2019-08-27,137.28999329,137.80000305,135.69999695,136.69000244,1295300,yfinance
2019-08-28,136.21000671,137.22000122,134.78999329,136.75,1037300,yfinance
2019-08-29,138.5,142.36999512,138.5,141.30999756,1072800,yfinance
2019-08-30,142.27999878,142.94000244,140.69000244,141.80999756,831100,yfinance
2019-09-03,140.08000183,141.28999329,138.47000122,139.27000427,879200,yfinance
2019-09-04,141.16999817,143.0,140.49000549,141.52000427,874200,yfinance
2019-09-05,143.3999939,146.27000427,143.22999573,145.94999695,1231500,yfinance
2019-09-06,146.0,146.66000366,145.32000732,145.50999451,903200,yfinance
2019-09-09,146.19999695,146.5,140.63000488,141.25999451,1515500,yfinance
