date,open,high,low,close,volume,source
2019-01-02,30.84000015,31.19499969,30.31999969,30.53499985,8865600,yfinance
2019-01-03,30.22833252,30.47999954,29.79999924,29.95000076,6227400,yfinance
2019-01-04,30.34333229,31.02166748,30.27000046,30.73166656,6733800,yfinance
2019-01-07,30.87999916,31.33333206,30.78666687,31.22500038,7000800,yfinance
2019-01-08,31.51666641,31.89999962,31.18499947,31.73833275,6576600,yfinance
2019-01-09,31.7033329,32.50166702,31.69499969,32.18500137,6163200,yfinance
2019-01-10,31.99333382,32.76666641,31.70166779,32.66666794,6265800,yfinance
2019-01-11,32.70166779,33.0,32.52166748,32.66166687,5193000,yfinance
2019-01-14,32.33666611,32.71166611,32.16666794,32.48833466,5907000,yfinance
2019-01-15,32.45999908,33.48666763,32.45999908,33.36166763,6336600,yfinance
2019-01-16,33.53833389,33.84833145,33.34166718,33.54999924,6216000,yfinance
2019-01-17,33.36000061,34.07500076,33.22000122,33.8833313,5874000,yfinance
2019-01-18,34.16666794,34.2416687,33.61999893,33.8833313,8417400,yfinance
2019-01-22,34.70500183,34.70500183,33.52999878,33.83333206,11735400,yfinance
2019-01-23,34.08333206,34.6016655,33.91500092,34.28666687,9368400,yfinance
2019-01-24,34.82333374,35.35499954,34.58333206,35.07833481,10429800,yfinance
2019-01-25,35.22833252,35.46666718,34.73333359,34.95333481,7350600,yfinance
2019-01-28,34.43333435,34.79333115,34.08499908,34.6016655,5131800,yfinance
2019-01-29,34.6166687,34.80666733,34.18000031,34.46166611,6873600,yfinance
2019-01-30,34.91333389,35.48666763,34.5616684,35.4766655,8040600,yfinance
2019-01-31,35.45666885,36.21333313,35.45666885,35.80333328,6473400,yfinance
2019-02-01,35.84999847,36.7416687,35.73333359,36.71166611,9310200,yfinance
2019-02-04,36.67333221,36.875,36.4683342,36.69333267,6017400,yfinance
2019-02-05,36.81833267,36.91500092,36.34500122,36.48833466,7470600,yfinance
2019-02-06,36.56000137,36.80666733,36.14166641,36.7583313,4973400,yfinance
2019-02-07,36.25,36.61000061,36.0,36.57500076,8667600,yfinance
2019-02-08,36.15999985,37.45000076,36.1016655,37.4366684,6115800,yfinance
2019-02-11,37.5,37.71333313,37.12166595,37.31000137,6660600,yfinance
2019-02-12,37.49333191,37.61166763,36.9383316,37.40833282,9003600,yfinance
2019-02-13,37.54166794,37.54166794,36.86999893,37.02666855,7341600,yfinance
2019-02-14,37.02666855,37.62333298,36.92666626,37.52666855,6567600,yfinance
2019-02-15,37.54000092,37.88000107,37.20166779,37.79499817,5896200,yfinance
2019-02-19,37.56499863,38.49000168,37.03666687,38.31666565,8634000,yfinance
2019-02-20,38.12333298,38.38166809,37.44166565,37.7733345,6529200,yfinance
2019-02-21,37.62666702,37.74333191,37.22333145,37.69666672,5580000,yfinance
2019-02-22,37.88000107,38.38833237,37.82333374,38.34999847,4785600,yfinance
2019-02-25,39.33499908,39.36166763,38.69666672,38.97999954,11326800,yfinance
2019-02-26,38.75999832,39.34500122,38.62166595,39.2583313,18682200,yfinance
2019-02-27,43.00666809,43.4383316,41.76666641,42.47999954,39406800,yfinance
2019-02-28,42.33000183,42.5,40.97999954,41.04499817,15918600,yfinance
2019-03-01,41.01166534,41.5,40.52999878,40.91166687,10807800,yfinance
2019-03-04,41.17166519,41.49333191,39.79166794,40.42333221,9416400,yfinance
2019-03-05,39.74333191,40.10499954,38.83333206,39.05666733,16606800,yfinance
2019-03-06,38.93500137,39.53499985,38.53333282,39.07333374,8520600,yfinance
2019-03-07,39.09000015,39.79666519,38.8516655,39.08666611,8421600,yfinance
2019-03-08,38.75666809,39.59000015,38.39333344,39.10499954,6118800,yfinance
2019-03-11,39.32500076,40.30500031,39.29999924,40.14666748,7239000,yfinance
2019-03-12,40.31666565,40.41833115,39.91833115,40.03666687,6651000,yfinance
2019-03-13,40.27000046,40.83833313,40.20500183,40.45833206,6840600,yfinance
2019-03-14,40.5,40.90333176,40.26666641,40.45999908,6619800,yfinance
2019-03-15,40.53833389,40.6166687,39.9383316,39.95333481,11587800,yfinance
2019-03-18,39.85666656,40.52000046,39.71500015,40.16833115,7319400,yfinance
2019-03-19,40.46666718,40.66666794,40.16333389,40.41666794,4977600,yfinance
2019-03-20,40.54166794,41.28333282,40.26666641,40.97000122,6157800,yfinance
2019-03-21,40.83333206,41.70999908,40.69833374,41.63166809,7814400,yfinance
