date,open,high,low,close,volume,source
2019-01-02,32.04867055,32.72424636,31.85917693,32.64185715,4516200,yfinance
2019-01-03,32.49356418,32.63362429,31.86742181,31.9250927,5058200,yfinance
2019-01-04,32.45236138,33.13617757,32.41116835,33.10322189,4823100,yfinance
2019-01-07,32.97964427,34.09187502,32.81487214,33.29271698,5014300,yfinance
2019-01-08,33.5893091,33.81175523,33.0290751,33.42453384,3909400,yfinance
2019-01-09,33.4245288,34.24016448,33.41629145,33.91061401,4272800,yfinance
2019-01-10,33.89413726,34.26488076,33.62226078,34.12482071,3250200,yfinance
2019-01-11,33.89413736,34.55323518,33.71288428,34.32255173,4806800,yfinance
2019-01-14,34.00947915,34.84159271,33.90237791,34.60266876,4711900,yfinance
2019-01-15,34.63563129,34.98989703,34.42142249,34.97341919,5341400,yfinance
2019-01-16,35.08051231,35.75608789,34.72624669,35.53364182,5299000,yfinance
2019-01-17,35.30296769,35.85496441,34.96517979,35.66547394,4980800,yfinance
2019-01-18,35.86318802,36.3904662,35.69017546,36.38222885,5152800,yfinance
2019-01-22,36.06916594,36.22570385,35.50893193,35.72314072,5775500,yfinance
2019-01-23,35.84672305,35.91263442,34.86631503,35.27825165,4165000,yfinance
2019-01-24,35.17113367,35.9043832,35.09698498,35.3771019,3709000,yfinance
2019-01-25,35.70665629,35.97853274,35.47597285,35.57483673,4762700,yfinance
2019-01-28,35.42654908,35.48421996,34.825122,35.27825165,4146700,yfinance
2019-01-29,35.1381963,35.22881972,34.77569005,34.81688309,3545500,yfinance
2019-01-30,34.8910354,35.51718091,34.68506706,35.27001953,4519900,yfinance
2019-01-31,35.0063636,35.69017652,34.89925923,35.61602783,6456600,yfinance
2019-02-01,35.79729106,36.11036375,35.46774052,36.10212326,3383400,yfinance
2019-02-04,35.98677288,36.45638024,35.93733937,36.25041199,8672900,yfinance
2019-02-05,36.10212216,36.12683735,35.66547039,35.97030258,10111900,yfinance
2019-02-06,35.96205902,36.11859377,35.79728379,35.96205902,4817400,yfinance
2019-02-07,35.61604265,35.83848882,34.89103326,35.28649521,6976900,yfinance
2019-02-08,35.09699829,35.18762485,34.46261867,34.97341919,4922200,yfinance
2019-02-11,35.15465886,35.55835801,35.03931715,35.46773148,5160300,yfinance
2019-02-12,35.77256443,36.45638053,35.73137141,36.11035538,3964400,yfinance
2019-02-13,36.2669002,36.72827034,36.20922932,36.39871979,5290400,yfinance
2019-02-14,34.67681393,34.8498265,32.95491927,33.11145401,22229200,yfinance
2019-02-15,33.51516238,34.89102912,33.39982063,34.86631393,16385400,yfinance
2019-02-19,34.7427219,35.50892402,34.4626081,35.41830063,8824000,yfinance
2019-02-20,35.37711641,35.66547394,34.94046459,35.66547394,5647400,yfinance
2019-02-21,35.5995477,35.87966462,35.22056692,35.43477249,5419200,yfinance
2019-02-22,35.53364002,35.69841524,35.21233009,35.3194313,4929500,yfinance
2019-02-25,35.58307401,36.5634849,35.47597279,36.11035538,11727000,yfinance
2019-02-26,35.94558797,36.86008771,35.92911013,36.13507843,7704100,yfinance
2019-02-27,36.12683216,36.15978784,35.56659823,35.81376266,4748300,yfinance
2019-02-28,35.99502383,36.05269471,35.50893845,35.59132767,4908300,yfinance
2019-03-01,35.82199607,35.97029346,35.46773045,35.61602783,5349000,yfinance
2019-03-04,35.77256913,36.20922402,35.1381896,35.84671783,9514400,yfinance
2019-03-05,35.8220026,35.83024309,35.12171171,35.5666008,4588800,yfinance
2019-03-06,35.49244665,35.69841487,34.89925714,35.01459885,5266500,yfinance
2019-03-07,34.72625731,34.9569408,34.24840933,34.44614029,5967000,yfinance
2019-03-08,34.02595011,34.79215216,33.8694154,34.76743698,4195800,yfinance
2019-03-11,34.98165678,35.49246045,34.87455552,35.27825165,3056900,yfinance
2019-03-12,35.2947189,35.78080409,35.27824107,35.46773148,3611600,yfinance
2019-03-13,35.68195285,36.37400653,35.57484845,36.07741165,5940300,yfinance
2019-03-14,36.08570411,36.50067311,35.99441042,36.30978775,4759300,yfinance
2019-03-15,36.17700328,36.62517063,36.17700328,36.55047607,7435900,yfinance
2019-03-18,36.74135488,37.08162932,36.67495832,36.74965286,4745200,yfinance
