date,open,high,low,close,volume,source
2019-01-02,130.13385646,131.92684101,128.87709123,131.75926208,1276200,yfinance
2019-01-03,130.70360918,131.31523146,127.72088784,128.50007629,1436000,yfinance
2019-01-04,130.15900455,132.23685304,129.12844775,132.18658447,1840000,yfinance
2019-01-07,132.06928269,133.7784779,130.64493843,132.9238739,1047400,yfinance
2019-01-08,133.46011432,133.98795993,131.331997,132.93228149,1350300,yfinance
2019-01-09,133.4349581,135.32010607,133.35118141,134.809021,1483800,yfinance
2019-01-10,134.28122481,136.19150759,133.52715775,136.09095764,1131600,yfinance
2019-01-11,135.12741852,137.28068277,134.80903385,137.24716187,1239200,yfinance
2019-01-14,135.98203029,138.19393706,135.93176171,137.85041809,1368000,yfinance
2019-01-15,138.11849364,138.57092346,136.05739319,136.68577576,1906800,yfinance
2019-01-16,136.39251837,137.97604185,136.30874171,137.07118225,1090800,yfinance
2019-01-17,136.50663746,140.57655912,136.29597907,139.64123535,976400,yfinance
2019-01-18,140.71986066,143.35730887,140.07946352,142.05122375,1665800,yfinance
2019-01-22,141.26753873,142.22814066,139.50643733,140.9052124,1298100,yfinance
2019-01-23,141.96692445,143.17189735,139.99516465,142.24499512,1199800,yfinance
2019-01-24,142.56517807,145.35429318,142.56517807,143.93867493,1329700,yfinance
2019-01-25,145.48070158,145.69136001,143.92183697,144.27574158,1192100,yfinance
2019-01-28,142.97803002,145.15202575,142.59042585,145.0930481,1285000,yfinance
2019-01-29,145.54809712,148.43833703,145.54809712,148.30351257,1573700,yfinance
2019-01-30,143.11285666,144.38524135,139.05137027,144.01448059,4073400,yfinance
2019-01-31,142.55675125,146.02841055,142.4724956,144.2335968,2162600,yfinance
2019-02-01,144.41055302,144.93298175,141.7731057,142.43035889,1716700,yfinance
2019-02-04,142.72530756,147.13227844,142.59048308,147.13227844,1664700,yfinance
2019-02-05,147.13230267,147.4187951,144.92460601,145.1184082,1583300,yfinance
2019-02-06,144.9161567,147.06487545,144.9161567,145.57341003,1180300,yfinance
2019-02-07,145.0341088,146.31491563,143.62691206,146.27278137,1538300,yfinance
2019-02-08,145.65765694,146.00313983,144.34315047,145.03410339,2255600,yfinance
2019-02-11,145.32903517,145.69136149,143.82071365,144.03137207,1159700,yfinance
2019-02-12,144.62124259,145.93574925,144.41058414,145.57341003,1303400,yfinance
2019-02-13,146.14635403,146.93843156,145.78401494,146.18005371,1053600,yfinance
2019-02-14,145.79247911,145.84303508,144.50325064,145.01725769,843000,yfinance
2019-02-15,145.3880255,147.7979586,144.67179451,147.66314697,1222900,yfinance
2019-02-19,147.46089313,147.85693199,146.38232306,147.2755127,902400,yfinance
2019-02-20,147.35974508,147.7220713,146.15477254,146.99740601,1038500,yfinance
2019-02-21,146.76992132,146.87946781,143.9976623,144.62121582,979800,yfinance
2019-02-22,145.07621493,145.53966595,144.62119848,145.38798523,1388400,yfinance
2019-02-25,146.65193499,146.92158389,145.75874549,145.89356995,951900,yfinance
2019-02-26,145.61549402,145.80929612,143.16342743,143.24769592,1424100,yfinance
2019-02-27,142.74209953,143.23926303,141.75621995,142.69154358,1514800,yfinance
2019-02-28,142.57360035,144.07348711,142.312386,143.43309021,1739600,yfinance
2019-03-01,144.09036803,144.11564602,142.04277424,142.64103699,1109100,yfinance
2019-03-04,143.58474723,143.58474723,140.26478195,140.50914001,1706500,yfinance
2019-03-05,140.5091528,141.88264968,140.5091528,141.58772278,1837300,yfinance
2019-03-06,141.46135579,142.26185527,140.20582689,140.27323914,1080700,yfinance
2019-03-07,140.02884131,140.33218991,138.13291577,140.16366577,1218300,yfinance
2019-03-08,139.18619861,140.14681317,138.29300914,139.99513245,1324100,yfinance
2019-03-11,139.13566245,143.12975053,138.76490159,142.83482361,1443700,yfinance
2019-03-12,142.87693274,143.69428825,141.98374329,142.21125793,1452500,yfinance
2019-03-13,142.76742879,145.85990594,142.43038044,144.69706726,1244700,yfinance
2019-03-14,144.4021238,144.68862901,142.85168098,142.90223694,1261300,yfinance
2019-03-15,142.9443956,144.05667837,142.11861808,143.07078552,3972100,yfinance
2019-03-18,143.05390854,144.92455615,142.96964004,144.65490723,1718800,yfinance
2019-03-19,145.35428732,146.1800646,143.55105204,143.85440063,1314800,yfinance
2019-03-20,143.82911771,144.06505407,141.86578007,141.97532654,871300,yfinance
2019-03-21,141.85736758,143.55105644,141.71410856,143.10446167,702400,yfinance
2019-03-22,142.74213257,142.86010077,139.63282526,139.75079346,816500,yfinance
2019-03-25,140.11308962,140.89674542,139.39684604,140.39958191,854000,yfinance
2019-03-26,141.49507976,141.98380895,139.809812,140.6355896,905900,yfinance
2019-03-27,140.96422501,142.05122998,139.58230587,140.34910583,712100,yfinance
2019-03-28,140.87991975,141.73097509,139.92773962,141.36021423,859100,yfinance
2019-03-29,142.29555407,142.7674269,141.98378371,142.64103699,1333700,yfinance
2019-04-01,143.45836031,145.58180044,143.28140161,145.19418335,1055100,yfinance
2019-04-02,144.86556977,145.10150616,142.84325424,143.19715881,1367800,yfinance
2019-04-03,143.75328685,143.75328685,140.50914258,141.35177612,1484900,yfinance
2019-04-04,141.56242966,143.55946697,141.4107618,142.54830933,1062100,yfinance
2019-04-05,142.62413798,144.19987133,142.05957509,144.19143677,1240400,yfinance
2019-04-08,143.68588894,145.37957789,143.33198436,145.18577576,1159800,yfinance
2019-04-09,144.23357635,144.57063746,142.45561913,142.54830933,1037100,yfinance
2019-04-10,142.59043751,143.10444445,141.23379711,142.71682739,926700,yfinance
2019-04-11,143.08983554,145.51436918,142.75074517,145.3278656,1212300,yfinance
2019-04-12,146.37906723,148.76969702,145.85347327,148.29495239,1454000,yfinance
2019-04-15,147.82021785,148.14236275,145.38721151,145.81108093,1601500,yfinance
2019-04-16,146.40453795,148.12544727,146.40453795,147.28619385,931700,yfinance
2019-04-17,148.35432521,149.60897531,147.73547936,147.95588684,988400,yfinance
